date,open,high,low,close,volume
1973-05-03,0.5921711471886806,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-05-04,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,600.0
1973-05-07,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,1500.0
1973-05-08,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-05-09,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,9300.0
1973-05-10,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,600.0
1973-05-11,0.5993931035295613,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-05-14,0.5921712232731949,0.6066143674005858,0.5777279138565063,0.5777279138565063,600.0
1973-05-15,0.5777279138565063,0.6066143674005858,0.5777279138565063,0.5777279138565063,300.0
1973-05-16,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-05-17,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,600.0
1973-05-18,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,1500.0
1973-05-21,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-05-22,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,3300.0
1973-05-23,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,7500.0
1973-05-24,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-05-25,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,2400.0
1973-05-29,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-05-30,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-05-31,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-06-01,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,3000.0
1973-06-04,0.5993931035295613,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-06-05,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-06-06,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,1500.0
1973-06-07,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-06-08,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-06-11,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-06-12,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-06-13,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,900.0
1973-06-14,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,1500.0
1973-06-15,0.6066146492958069,0.635501116263494,0.6066146492958069,0.6066146492958069,3300.0
1973-06-18,0.6066144874632031,0.6282792905868889,0.599392831325531,0.599392831325531,600.0
1973-06-19,0.5993931035295613,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-06-20,0.5921711471886806,0.6138359432408362,0.5849494934082031,0.5849494934082031,3600.0
1973-06-21,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-06-22,0.5849495685648507,0.6066143674005858,0.5777279138565063,0.5777279138565063,3300.0
1973-06-25,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,4800.0
1973-06-26,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-06-27,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,600.0
1973-06-28,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-06-29,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,2100.0
1973-07-02,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,900.0
1973-07-03,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-07-05,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,300.0
1973-07-06,0.6066146492958069,0.635501116263494,0.6066146492958069,0.6066146492958069,3900.0
1973-07-09,0.6066146492958069,0.635501116263494,0.6066146492958069,0.6066146492958069,300.0
1973-07-10,0.6066142894603588,0.6138359432408362,0.5849494934082031,0.5849494934082031,6300.0
1973-07-11,0.599392831325531,0.6282792905868889,0.599392831325531,0.599392831325531,2100.0
1973-07-12,0.5993931035295613,0.621057916491948,0.5921716094017029,0.5921716094017029,3000.0
1973-07-13,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-07-16,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-07-17,0.5921711471886806,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-07-18,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-07-19,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,1200.0
1973-07-20,0.5921716094017029,0.621057916491948,0.5921716094017029,0.5921716094017029,300.0
1973-07-23,0.5921711471886806,0.6138359432408362,0.5849494934082031,0.5849494934082031,1800.0
1973-07-24,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-07-25,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,2100.0
1973-07-26,0.5849494934082031,0.6138359432408362,0.5849494934082031,0.5849494934082031,300.0
1973-07-27,0.5849495685648507,0.6066143674005858,0.5777279138565063,0.5777279138565063,1500.0
1973-07-30,0.5777279138565063,0.6066143674005858,0.5777279138565063,0.5777279138565063,300.0
1973-07-31,0.5777279138565063,0.6066143674005858,0.5777279138565063,0.5777279138565063,300.0
1973-08-01,0.5777279138565063,0.6066143674005858,0.5777279138565063,0.5777279138565063,300.0
1973-08-02,0.5777281430283578,0.6066146080310528,0.5632849931716919,0.5632849931716919,2700.0
1973-08-03,0.5632849931716919,0.6066146080310528,0.5632849931716919,0.5632849931716919,2100.0
1973-08-06,0.5632849931716919,0.6066146080310528,0.5632849931716919,0.5632849931716919,300.0
1973-08-07,0.5632849225084483,0.5921713838873803,0.5488417744636536,0.5488417744636536,1500.0
1973-08-08,0.5488419940784216,0.5777283017266378,0.5343986749649048,0.5343986749649048,3000.0
1973-08-09,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-10,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-13,0.5343986749649048,0.5705068074592882,0.5343986749649048,0.5343986749649048,300.0
1973-08-14,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-15,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,900.0
1973-08-16,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,1200.0
1973-08-17,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,600.0
1973-08-20,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-21,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-22,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-23,0.5416201949119568,0.5849498105049133,0.5416201949119568,0.5416201949119568,300.0
1973-08-24,0.5416203345216632,0.5777283017266378,0.5343986749649048,0.5343986749649048,1800.0
1973-08-27,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-28,0.5343986749649048,0.5777283017266378,0.5343986749649048,0.5343986749649048,300.0
1973-08-29,0.5488417744636536,0.5921713838873803,0.5488417744636536,0.5488417744636536,300.0
1973-08-30,0.5488417744636536,0.5921713838873803,0.5488417744636536,0.5488417744636536,300.0
1973-08-31,0.5488417744636536,0.5921713838873803,0.5488417744636536,0.5488417744636536,300.0
1973-09-04,0.5632849931716919,0.6066146080310528,0.5632849931716919,0.5632849931716919,600.0
1973-09-05,0.5777279138565063,0.6210575115279767,0.5777279138565063,0.5777279138565063,300.0
1973-09-06,0.5777281430283578,0.6066146080310528,0.5632849931716919,0.5632849931716919,3000.0
1973-09-07,0.5632849225084483,0.5921713838873803,0.5488417744636536,0.5488417744636536,600.0
1973-09-10,0.5488417744636536,0.5921713838873803,0.5488417744636536,0.5488417744636536,900.0
1973-09-11,0.5488417744636536,0.5921713838873803,0.5488417744636536,0.5488417744636536,900.0
1973-09-12,0.5488419940784216,0.5777283017266378,0.5343986749649048,0.5343986749649048,1800.0
1973-09-13,0.5777279138565063,0.6210575115279767,0.5777279138565063,0.5777279138565063,5100.0
1973-09-14,0.5777279138565063,0.6210575115279767,0.5777279138565063,0.5777279138565063,3000.0
1973-09-17,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,300.0
1973-09-18,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,300.0
1973-09-19,0.5921712232731949,0.6210575115279767,0.5777279138565063,0.5777279138565063,1500.0
1973-09-20,0.5777279138565063,0.6210575115279767,0.5777279138565063,0.5777279138565063,300.0
1973-09-21,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,1500.0
1973-09-24,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,300.0
1973-09-25,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,1800.0
1973-09-26,0.5921716094017029,0.6355012353264761,0.5921716094017029,0.5921716094017029,300.0
