date,open,high,low,close,volume
1997-02-07,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,1100.0
1997-02-10,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,0.0
1997-02-11,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,0.0
1997-02-12,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,0.0
1997-02-13,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,0.0
1997-02-14,1.2609482570128008,1.2609482570128008,1.2421281337738037,1.2421281337738037,3600.0
1997-02-18,1.2421281337738037,1.2421281337738037,1.2421281337738037,1.2421281337738037,0.0
1997-02-19,1.2421281337738037,1.2421281337738037,1.2421281337738037,1.2421281337738037,0.0
1997-02-20,1.2421281337738037,1.2421281337738037,1.2421281337738037,1.2421281337738037,0.0
1997-02-21,1.2609479427337646,1.2609479427337646,1.2609479427337646,1.2609479427337646,100.0
1997-02-24,1.2233070135116577,1.2233070135116577,1.2233070135116577,1.2233070135116577,300.0
1997-02-25,1.2233070135116577,1.2233070135116577,1.2233070135116577,1.2233070135116577,0.0
1997-02-26,1.22330713839758,1.22330713839758,1.1856669187545776,1.1856669187545776,2400.0
1997-02-27,1.1856669187545776,1.1856669187545776,1.1856669187545776,1.1856669187545776,0.0
1997-02-28,1.223306953907013,1.223306953907013,1.2044868469238281,1.2044868469238281,2900.0
1997-03-03,1.2044868469238281,1.2044868469238281,1.2044868469238281,1.2044868469238281,0.0
1997-03-04,1.2044870285760787,1.2044870285760787,1.1856669187545776,1.1856669187545776,1700.0
1997-03-05,1.185667417088493,1.185667417088493,1.1292070638938028,1.1480271816253662,6600.0
1997-03-06,1.1292067220655537,1.1292067220655537,1.110386610031128,1.110386610031128,1800.0
1997-03-07,1.091565728187561,1.091565728187561,1.091565728187561,1.091565728187561,1100.0
1997-03-10,1.0727463407175881,1.0727463407175881,1.0539262294769287,1.0539262294769287,1600.0
1997-03-11,1.0351065397262573,1.0351065397262573,0.8469053506851196,1.0351065397262573,37600.0
1997-03-12,1.0539260424100436,1.2233070135116577,1.0539260424100436,1.2233070135116577,32100.0
1997-03-13,1.2421278241854994,1.3362284169268253,1.232717764911367,1.2609479427337646,15600.0
1997-03-14,1.2421281337738037,1.2421281337738037,1.2421281337738037,1.2421281337738037,900.0
1997-03-17,1.2515371753619269,1.2515371753619269,1.2233070135116577,1.2233070135116577,2200.0
1997-03-18,1.1856667399406433,1.2044868469238281,1.1668466329574585,1.2044868469238281,6300.0
1997-03-19,1.1668468793233235,1.1668468793233235,1.0915664354960124,1.129206657409668,16400.0
1997-03-20,1.1574373126029969,1.1574373126029969,0.9974663019180299,1.0351065397262573,48200.0
1997-03-21,1.0539262294769287,1.0539262294769287,0.9974658957549504,1.0539262294769287,42300.0
1997-03-24,1.0162859170333198,1.0821563005447388,1.0162859170333198,1.0821563005447388,6400.0
1997-03-25,1.0915665082764208,1.0915665082764208,1.0162860594297711,1.0727463960647583,15000.0
1997-03-26,1.0633355800447792,1.091565728187561,1.0633355800447792,1.091565728187561,4200.0
1997-03-27,1.1103870153427124,1.1103870153427124,1.0256964802742006,1.0351065397262573,28500.0
1997-03-31,1.0351064555141904,1.0445165142006831,1.016286338141205,1.0256963968276978,16000.0
1997-04-01,1.044516173856599,1.0539262294769287,1.0351061182362693,1.0539262294769287,2400.0
1997-04-02,1.0539262294769287,1.0539262294769287,1.0351061182362693,1.0539262294769287,8300.0
1997-04-03,1.0727468632362984,1.0727468632362984,1.044516682624817,1.044516682624817,5600.0
1997-04-04,1.0351064555141904,1.0351064555141904,1.0256963968276978,1.0256963968276978,6100.0
1997-04-07,1.0256964802742006,1.053926658630371,1.0256964802742006,1.0351065397262573,6800.0
1997-04-08,1.0351063697426408,1.0351063697426408,1.0162862539291382,1.0162862539291382,4500.0
1997-04-09,1.0633365434628945,1.0633365434628945,1.0162862539291382,1.0162862539291382,11500.0
1997-04-10,1.0256963118358895,1.0256963118358895,1.0162862539291382,1.0162862539291382,16400.0
1997-04-11,1.0162862539291382,1.0539264855561434,1.0162862539291382,1.0162862539291382,13200.0
1997-04-14,1.00687595137528,1.0539262294769287,0.9974658957549504,1.0539262294769287,14400.0
1997-04-15,1.0727463407175881,1.0727463407175881,1.0539262294769287,1.0539262294769287,500.0
1997-04-16,1.0351065397262573,1.0915668964385987,1.0351065397262573,1.0351065397262573,8100.0
1997-04-17,1.0162864208221436,1.0351065397262573,1.0068763613700866,1.0351065397262573,24900.0
1997-04-18,1.0351064555141904,1.0351064555141904,1.016286338141205,1.0256963968276978,8000.0
1997-04-21,1.0351061182362693,1.0539262294769287,1.0351061182362693,1.0539262294769287,1600.0
1997-04-22,1.0256960626159395,1.0539262294769287,1.01628600699561,1.0539262294769287,9100.0
1997-04-23,1.0539262294769287,1.0633362850972583,1.0539262294769287,1.0539262294769287,2400.0
1997-04-24,1.0351064555141904,1.0351064555141904,1.0256963968276978,1.0256963968276978,11000.0
1997-04-25,1.0256964802742006,1.0351065397262573,1.0162864208221436,1.0351065397262573,6600.0
1997-04-28,1.0351065397262573,1.0351065397262573,1.0162864208221436,1.0351065397262573,6400.0
1997-04-29,1.0351063697426408,1.0351063697426408,1.0162862539291382,1.0162862539291382,8300.0
1997-04-30,1.0162864208221436,1.0351065397262573,1.0162864208221436,1.0351065397262573,1700.0
1997-05-01,1.0445165991783143,1.0445165991783143,1.0351065397262573,1.0351065397262573,500.0
1997-05-02,1.0162864208221436,1.0445165991783143,1.0162864208221436,1.0351065397262573,2400.0
1997-05-05,1.044516682624817,1.053926742828644,1.044516682624817,1.044516682624817,1900.0
1997-05-06,1.044516173856599,1.0539262294769287,1.0351061182362693,1.0539262294769287,19800.0
1997-05-07,1.053925530663852,1.091565728187561,1.053925530663852,1.091565728187561,17100.0
1997-05-08,1.0727463960647583,1.0727463960647583,1.0727463960647583,1.0727463960647583,1000.0
1997-05-09,1.0727468632362984,1.0727468632362984,1.044516682624817,1.044516682624817,6000.0
1997-05-12,1.0445162277472646,1.0727463960647583,1.0445162277472646,1.0727463960647583,12200.0
1997-05-13,1.0539260796741048,1.0633361339569092,1.0445160253913002,1.0633361339569092,1300.0
1997-05-14,1.0803952472550529,1.0803952472550529,1.0614409446716309,1.0614409446716309,2600.0
1997-05-15,1.0424863975659937,1.0709178447723389,1.0424863975659937,1.0709178447723389,4100.0
1997-05-16,1.0519637933799197,1.0614409446716309,1.0424866420882088,1.0614409446716309,8500.0
1997-05-19,1.0614410920576616,1.0709182446653194,1.0424867868423462,1.0424867868423462,7500.0
1997-05-20,1.0614412290240647,1.0614412290240647,1.0330097675323486,1.0330097675323486,1800.0
1997-05-21,1.0519637933799197,1.0614409446716309,1.0519637933799197,1.0614409446716309,1500.0
1997-05-22,1.0709180959633418,1.0803952472550529,1.0614409446716309,1.0614409446716309,4000.0
1997-05-23,1.0614409446716309,1.0709180959633418,1.0614409446716309,1.0614409446716309,5000.0
1997-05-27,1.0614409446716309,1.0898723985467638,1.0614409446716309,1.0614409446716309,7600.0
1997-05-28,1.0614409446716309,1.0898723985467638,1.0614409446716309,1.0614409446716309,5500.0
1997-05-29,1.0614406957035571,1.0803949938411206,1.0614406957035571,1.0709178447723389,4500.0
1997-05-30,1.0614402047519027,1.099348783493042,1.0614402047519027,1.099348783493042,5800.0
1997-06-02,1.0898723985467638,1.0898723985467638,1.0614409446716309,1.0614409446716309,1200.0
1997-06-03,1.0614409446716309,1.0614409446716309,1.0614409446716309,1.0614409446716309,400.0
1997-06-04,1.0614411538107353,1.0803954601287842,1.0614411538107353,1.0803954601287842,400.0
1997-06-05,1.09934956630071,1.1372581720352173,1.09934956630071,1.1372581720352173,17000.0
1997-06-06,1.1751664467155933,1.213075041770935,1.1751664467155933,1.213075041770935,21100.0
1997-06-09,1.2035979136588082,1.2035979136588082,1.1372578711736772,1.1941207647323608,22900.0
1997-06-10,1.1941207647323608,1.2415065093645974,1.1941207647323608,1.1941207647323608,19500.0
1997-06-11,1.1941207442432642,1.213075041770935,1.1941207442432642,1.213075041770935,5300.0
1997-06-12,1.2237838745117187,1.2429054975509644,1.2237838745117187,1.2429054975509644,400.0
1997-06-13,1.2237833738327026,1.2429049890488386,1.2046617586165667,1.2237833738327026,4300.0
1997-06-16,1.214222774619148,1.2237835838681177,1.2046619653701782,1.2046619653701782,10300.0
1997-06-17,1.2046622629384047,1.2524663209915161,1.2046622629384047,1.2524663209915161,9400.0
1997-06-18,1.262026129828559,1.2907085418701172,1.262026129828559,1.2907085418701172,11800.0
1997-06-19,1.2715877688982906,1.3002701997756958,1.2715877688982906,1.3002701997756958,19100.0
1997-06-20,1.3002702256907588,1.3193918466567993,1.271587794241698,1.3193918466567993,24200.0
1997-06-23,1.3002700871434705,1.3958781817863728,1.3002700871434705,1.3863173723220825,12900.0
1997-06-24,1.3671958990719006,1.3671958990719006,1.2811486047247183,1.3193918466567993,14600.0
1997-06-25,1.3385131359100342,1.3671955602509633,1.3385131359100342,1.3385131359100342,7900.0
1997-06-26,1.3576350885888804,1.3576350885888804,1.3002702256907588,1.3193918466567993,3800.0
1997-06-27,1.319391519682748,1.3385131359100342,1.319391519682748,1.3385131359100342,4900.0
1997-06-30,1.281148579190759,1.3002701997756958,1.2715877688982906,1.3002701997756958,10200.0
1997-07-01,1.3002697718229226,1.3289521932601929,1.3002697718229226,1.3289521932601929,5100.0
1997-07-02,1.3385136254871164,1.3385136254871164,1.2429055093808938,1.2524663209915161,33400.0
1997-07-03,1.2429053125096792,1.2811485528945923,1.2429053125096792,1.2811485528945923,3800.0
1997-07-07,1.281148358853194,1.328952402093985,1.281148358853194,1.3098307847976685,11000.0
1997-07-08,1.328952327796391,1.3385131359100342,1.328952327796391,1.3385131359100342,5700.0
1997-07-09,1.3576350885888804,1.3576350885888804,1.3002702256907588,1.3193918466567993,5300.0
1997-07-10,1.3385131359100342,1.3385131359100342,1.3385131359100342,1.3385131359100342,2100.0
1997-07-11,1.3098307115691048,1.3385131359100342,1.3098307115691048,1.3385131359100342,6300.0
1997-07-14,1.3385134011926787,1.3576350212097168,1.3385134011926787,1.3576350212097168,2000.0
1997-07-15,1.3480739440236773,1.3480739440236773,1.3385131359100342,1.3385131359100342,3700.0
1997-07-16,1.349307656288147,1.3685834799494063,1.349307656288147,1.349307656288147,6900.0
1997-07-17,1.3396694660186768,1.3396694660186768,1.3396694660186768,1.3396694660186768,600.0
1997-07-18,1.349307656288147,1.349307656288147,1.3396697444575174,1.349307656288147,5900.0
1997-07-21,1.3396701441294907,1.3396701441294907,1.330032229423523,1.330032229423523,2200.0
1997-07-22,1.3300318326268876,1.349307656288147,1.3300318326268876,1.349307656288147,3200.0
1997-07-23,1.3300322456793352,1.3300322456793352,1.2336530974417022,1.2722047567367554,20000.0
1997-07-24,1.2914803010703872,1.3203940391540527,1.2914803010703872,1.3203940391540527,7000.0
1997-07-25,1.3011183356171223,1.3011183356171223,1.2818425084227947,1.2914804220199585,3900.0
