date,open,high,low,close,volume
2016-12-01,17.524000023904108,17.757653753696932,16.442271627366818,16.572078704833984,1191200
2016-12-02,16.606692470032574,16.874960612477015,15.819194440163884,15.966309547424316,299400
2016-12-05,15.966310999488748,16.156694593604772,12.548048776107608,13.326892852783203,917000
2016-12-06,13.794198205042116,14.671696929092764,13.370160931443476,14.40861988067627,346200
2016-12-07,15.239388574159147,15.239388574159147,14.408620394779126,14.616312026977539,244500
2016-12-08,14.61631551403295,14.971122343342461,14.437182284451016,14.8845853805542,109700
2016-12-09,15.144196534769671,15.144196534769671,14.589485603237655,14.66823673248291,72700
2016-12-12,14.884580936933876,14.983233177107943,14.495158118297349,14.555734634399414,71000
2016-12-13,14.711503840204495,14.711503840204495,14.457080820634541,14.495158195495605,37800
2016-12-14,14.711503975833427,14.711503975833427,14.140351600583267,14.19227409362793,77900
2016-12-15,14.079777630381386,14.711506636883238,13.87208597004872,14.599007606506348,126900
2016-12-16,14.624966285489885,14.755639909226609,14.019199427857993,14.252851486206055,129300
2016-12-19,14.408620370054127,14.624966026212856,14.278813306476161,14.477850914001465,110500
2016-12-20,14.633619349095982,15.37784889879648,14.547080760663272,15.29131031036377,73600
2016-12-21,15.377849823001462,15.663426026582062,14.938234295530128,15.628809928894043,103300
2016-12-22,15.749968367863508,16.009582559952346,15.585545165894294,15.689390182495117,42500
2016-12-23,15.888425399521282,16.314192498899246,15.819194856083588,16.052846908569336,40400
2016-12-27,16.295154635894445,16.537462363219554,16.00957843789066,16.052846908569336,39600
2016-12-28,16.31246219386879,16.537461865921927,16.06150044983734,16.160154342651367,93400
2016-12-29,16.44226801871759,16.44313292587607,14.984098922379662,15.490346908569336,77700
2016-12-30,15.36919533367089,16.00957826625055,15.213426199959503,15.741310119628906,34800
2017-01-03,16.104770768164713,16.60669261182351,16.061500647667895,16.182655334472656,61100
2017-01-04,16.42495971110033,16.42495971110033,16.225922129123756,16.29515266418457,27100
2017-01-05,16.43361901499874,17.151886666028847,16.390350535651873,17.05669403076172,54000
