date,open,high,low,close,volume
1993-08-12,3.2161522994395426,3.2161522994395426,3.0359368688674992,3.1745641231536865,13086600.0
1993-08-13,3.160700269647547,3.160700269647547,3.077523946762085,3.077523946762085,1277800.0
1993-08-16,3.0775239637919833,3.1052494049072266,3.063661243234362,3.1052494049072266,559000.0
1993-08-17,3.1052507188585072,3.132976171705458,3.0913879924350316,3.1191134452819824,545600.0
1993-08-18,3.1191134452819824,3.1191134452819824,3.1191134452819824,3.1191134452819824,469200.0
1993-08-19,3.119111007155336,3.119111007155336,3.063660144805908,3.063660144805908,409400.0
1993-08-20,3.077524311339374,3.1191124777088253,3.077524311339374,3.0913870334625244,540800.0
1993-08-23,3.091386684349605,3.119112125464848,3.0775239637919833,3.1052494049072266,335600.0
1993-08-24,3.1052514298896954,3.1468396186828613,3.1052514298896954,3.1468396186828613,234400.0
1993-08-25,3.119112125464848,3.119112125464848,3.1052494049072266,3.1052494049072266,102600.0
1993-08-26,3.105250496010593,3.1745641231536865,3.105250496010593,3.1745641231536865,180400.0
1993-08-27,3.174563991285003,3.174563991285003,3.1191130918739116,3.1329758167266846,119600.0
1993-08-30,3.1191130918739116,3.16070126643223,3.1191130918739116,3.1329758167266846,71400.0
1993-08-31,3.132975130495818,3.202288739577584,3.132975130495818,3.1884260177612305,147000.0
1993-09-01,3.2022895740109236,3.2161522994395426,3.1745641231536865,3.1745641231536865,141600.0
1993-09-02,3.2161524295806885,3.2161524295806885,3.188426977601545,3.2161524295806885,217600.0
1993-09-03,3.20228876823034,3.2854650998726864,3.20228876823034,3.2438769340515137,178800.0
1993-09-07,3.2300138645983756,3.2854647463940556,3.2300138645983756,3.257739305496216,167600.0
1993-09-08,3.2854660595285483,3.2993287855181204,3.2161524295806885,3.2161524295806885,276200.0
1993-09-09,3.216151490170731,3.2993278218130775,3.216151490170731,3.2438769340515137,74400.0
1993-09-10,3.2300156443572243,3.382505653318295,3.2300156443572243,3.3547801971435547,245000.0
1993-09-13,3.313190823793411,3.3270535469055176,3.2993281006813047,3.3270535469055176,251200.0
1993-09-14,3.2716026306152344,3.285465353626316,3.23001446158199,3.2716026306152344,127000.0
1993-09-15,3.2716026306152344,3.2716026306152344,3.23001446158199,3.2716026306152344,162400.0
1993-09-16,3.2993273735046387,3.2993273735046387,3.2577392133344123,3.2993273735046387,88800.0
1993-09-17,3.285465031738598,3.3409159183502197,3.2716023100856924,3.3409159183502197,113000.0
1993-09-20,3.30852665941594,3.3364467156135427,3.2945666313171387,3.2945666313171387,15400.0
1993-09-21,3.32248869827528,3.32248869827528,3.280608588633155,3.3085286617279053,286000.0
1993-09-22,3.294570208593392,3.3364503383636475,3.2806101653366406,3.3364503383636475,54800.0
1993-09-23,3.32248869827528,3.32248869827528,3.280608588633155,3.3085286617279053,51000.0
1993-09-24,3.2945684971156455,3.3643686771392822,3.2945684971156455,3.3643686771392822,265000.0
1993-09-27,3.364369513029121,3.5179299472337697,3.364369513029121,3.50396990776062,675400.0
1993-09-28,3.490008059002104,3.531888155710129,3.462087994530087,3.517928123474121,360800.0
1993-09-29,3.517928123474121,3.601688316890171,3.517928123474121,3.517928123474121,823200.0
1993-09-30,3.5039687779055058,3.517928812877241,3.462088672990301,3.476048707962036,138000.0
1993-10-01,3.4760487079620357,3.517928812877241,3.4760487079620357,3.476048707962036,31600.0
1993-10-04,3.4620899216073457,3.4620899216073457,3.3783296815684585,3.406249761581421,27600.0
1993-10-05,3.406249761581421,3.4481298816008645,3.3922897215749397,3.406249761581421,87600.0
1993-10-06,3.3783281445503235,3.47604838013649,3.3783281445503235,3.4620883464813232,327600.0
1993-10-07,3.4341686030468304,3.517928812877241,3.4341686030468304,3.476048707962036,40400.0
1993-10-08,3.5039701400882137,3.9088113116521908,3.5039701400882137,3.8250510692596436,1242600.0
1993-10-11,3.7971315383911133,3.8529717080733357,3.7971315383911133,3.7971315383911133,885200.0
1993-10-12,3.797129604551527,4.076330310768551,3.797129604551527,4.0204901695251465,708200.0
1993-10-13,4.048408664448161,4.048408664448161,3.964648485183716,3.964648485183716,55600.0
1993-10-14,3.964648485183716,3.964648485183716,3.964648485183716,3.964648485183716,55000.0
1993-10-15,3.964652068039467,4.104252492970434,3.964652068039467,4.048412322998047,200600.0
1993-10-18,4.034450054168701,4.090290193326746,3.9646498802211463,4.034450054168701,47200.0
1993-10-19,4.006529659032822,4.006529659032822,3.9088094234466553,3.9088094234466553,173400.0
1993-10-20,3.9088090944461067,3.9227691269262714,3.8110888670849543,3.8948490619659424,141600.0
1993-10-21,3.866931356381679,3.866931356381679,3.8390112743861433,3.852971315383911,32200.0
1993-10-22,3.839009255170822,3.9646495580673218,3.839009255170822,3.9088094234466553,161000.0
1993-10-25,3.8948499281629383,3.9367300349173786,3.8250497502388714,3.880889892578125,48000.0
1993-10-26,3.825048407945246,3.825048407945246,3.783168315887451,3.783168315887451,27000.0
1993-10-27,3.741289377212525,3.7552494122021236,3.7273293422229257,3.7412893772125244,122400.0
1993-10-28,3.741291368708891,3.7971315383911133,3.685451199026669,3.7971315383911133,75400.0
1993-10-29,3.8250491920361016,3.866929292678833,3.797129124940948,3.866929292678833,224400.0
1993-11-01,3.852969821408498,3.880889892578125,3.8390097858236847,3.880889892578125,24400.0
1993-11-02,3.852969259131256,3.8808893262264097,3.8390092255836787,3.866929292678833,68800.0
1993-11-03,3.8669293224811554,3.9088094234466553,3.8529692888259888,3.9088094234466553,233600.0
1993-11-04,3.894849944114685,3.894849944114685,3.7692096233367915,3.769209623336792,267400.0
1993-11-05,3.769209607899618,3.9088099637477516,3.769209607899618,3.880889892578125,333200.0
1993-11-08,3.908810034030821,4.006530284881592,3.8808899623591726,4.006530284881592,164600.0
1993-11-09,4.048410392389065,4.076330464060714,4.006530284881592,4.006530284881592,192800.0
1993-11-10,3.9786104953035393,3.9786104953035393,3.9367303848266597,3.93673038482666,6800.0
1993-11-11,3.9088099637477516,3.9088099637477516,3.8390097858236847,3.880889892578125,95800.0
1993-11-12,3.9088090944461067,3.9088090944461067,3.8808890294857776,3.8948490619659424,70400.0
1993-11-15,3.866931356381679,3.866931356381679,3.7412909874017686,3.852971315383911,138000.0
1993-11-16,3.8390084386311774,3.8390084386311774,3.769208285201519,3.783168315887451,12200.0
1993-11-17,3.7552496933665114,3.769209729401331,3.6435694050879532,3.6714894771575928,190800.0
1993-11-18,3.629608381362188,3.6435684135981967,3.4760480267660956,3.517928123474121,310600.0
1993-11-19,3.517928123474121,3.531888155710129,3.4760480267660956,3.517928123474121,180200.0
1993-11-22,3.5039699077606197,3.5039699077606197,3.49000986828747,3.50396990776062,52200.0
1993-11-23,3.5039687779055058,3.517928812877241,3.462088672990301,3.476048707962036,163200.0
1993-11-24,3.4481286380185656,3.5039687779055058,3.4341686030468304,3.476048707962036,289200.0
1993-11-26,3.47604838013649,3.47604838013649,3.4620883464813232,3.4620883464813232,19000.0
1993-11-29,3.4900084137916565,3.5179284811019897,3.4481283128261566,3.4620883464813232,96400.0
1993-11-30,3.448128199577331,3.629608631134033,3.448128199577331,3.629608631134033,162600.0
1993-12-01,3.601689868293732,3.601689868293732,3.490009562300128,3.5318896770477295,117600.0
1993-12-02,3.542659044265747,3.542659044265747,3.5001471357345584,3.542659044265747,28200.0
1993-12-03,3.514317035675049,3.514317035675049,3.4718051360499476,3.514317035675049,34800.0
