date,open,high,low,close,volume
1994-04-15,2.514138026115222,2.563114740909674,2.48148688291892,2.5467891693115234,549900
1994-04-18,2.5631132389043834,2.5631132389043834,2.514136552810669,2.514136552810669,21100
1994-04-19,2.514136552810669,2.514136552810669,2.4814854287481927,2.514136552810669,47600
1994-04-20,2.4814850426966846,2.4978106021881104,2.4814850426966846,2.4978106021881104,11600
1994-04-21,2.4978111684322357,2.4978111684322357,2.481485605239868,2.481485605239868,16300
1994-04-22,2.481485605239868,2.4978111684322357,2.481485605239868,2.481485605239868,13400
1994-04-25,2.4814850426966846,2.4978106021881104,2.4814850426966846,2.4978106021881104,21700
1994-04-26,2.481485605239868,2.4978111684322357,2.481485605239868,2.481485605239868,22500
1994-04-28,2.4978111684322357,2.4978111684322357,2.481485605239868,2.481485605239868,15300
1994-04-29,2.481485605239868,2.4978111684322357,2.481485605239868,2.481485605239868,15300
1994-05-02,2.481485605239868,2.4978111684322357,2.481485605239868,2.481485605239868,12900
1994-05-03,2.4978111684322357,2.4978111684322357,2.481485605239868,2.481485605239868,42800
1994-05-04,2.4978111684322357,2.4978111684322357,2.481485605239868,2.481485605239868,6400
1994-05-05,2.4814850426966846,2.4978106021881104,2.4814850426966846,2.4978106021881104,13900
1994-05-06,2.481485605239868,2.4978111684322357,2.481485605239868,2.481485605239868,56200
1994-05-09,2.4814852152439144,2.4814852152439144,2.4161829727374955,2.4651596546173096,53100
1994-05-10,2.4651602220535276,2.4651602220535276,2.4488346576690674,2.4488346576690674,1100
1994-05-11,2.4488346576690674,2.4488346576690674,2.4488346576690674,2.4488346576690674,1000
1994-05-12,2.4161822878081223,2.432507843806826,2.3672056198120117,2.3672056198120117,4300
1994-05-13,2.350881039256781,2.350881039256781,2.236602099848465,2.318229913711548,61400
1994-05-16,2.33455553650856,2.416183352470398,2.33455553650856,2.3508810997009277,11400
1994-05-17,2.3835318088531494,2.3998573691877603,2.350880688183928,2.3835318088531494,5200
1994-05-18,2.383532343684016,2.4161834716796875,2.383532343684016,2.4161834716796875,3900
1994-05-19,2.416184042586761,2.416184042586761,2.3998584747314453,2.3998584747314453,4900
1994-05-20,2.383532343684016,2.4161834716796875,2.3508812156883443,2.4161834716796875,16600
1994-05-23,2.4161834716796875,2.4161834716796875,2.383532343684016,2.4161834716796875,2400
1994-05-24,2.383531175810715,2.3998567318094186,2.350880063813308,2.3672056198120117,5300
1994-05-25,2.3672066628932953,2.3998577892780304,2.3508810997009277,2.3508810997009277,4800
1994-05-26,2.383531175810715,2.3998567318094186,2.3672056198120117,2.3672056198120117,9000
1994-05-27,2.3672066628932953,2.3672066628932953,2.3508810997009277,2.3508810997009277,13200
1994-05-31,2.350880063813308,2.3672056198120117,2.350880063813308,2.3672056198120117,18300
1994-06-01,2.3672056198120117,2.3998567318094186,2.350880063813308,2.3672056198120117,5700
1994-06-02,2.399857907681852,2.4161834716796875,2.3672067796861804,2.4161834716796875,5300
1994-06-03,2.383532343684016,2.4161834716796875,2.383532343684016,2.4161834716796875,6800
1994-06-06,2.399857907681852,2.4651601636731946,2.399857907681852,2.4161834716796875,5000
1994-06-07,2.4161824579839104,2.4161824579839104,2.334554672241211,2.334554672241211,8800
1994-06-08,2.367206227859395,2.4325084686279297,2.367206227859395,2.4325084686279297,3100
1994-06-09,2.4325090932846067,2.4488346576690674,2.399857964515686,2.4488346576690674,7200
1994-06-10,2.416182908435796,2.481485149204331,2.416182908435796,2.4325084686279297,8300
1994-06-13,2.432509035677523,2.432509035677523,2.4161834716796875,2.4161834716796875,3000
1994-06-14,2.3998584747314453,2.3998584747314453,2.3835329068761295,2.3998584747314453,10000
1994-06-15,2.3998573691877603,2.3998573691877603,2.367206248518539,2.3835318088531494,5000
1994-06-16,2.3998573482436623,2.4325084686279297,2.3835317880515285,2.4325084686279297,3900
1994-06-17,2.399857907681852,2.432509035677523,2.399857907681852,2.4161834716796875,8400
1994-06-20,2.4429547786712646,2.4429547786712646,2.4094896447168637,2.4429547786712646,12800
1994-06-21,2.4429547786712646,2.4429547786712646,2.4429547786712646,2.4429547786712646,6900
1994-06-22,2.4429549146818634,2.509885186316983,2.4429549146818634,2.493152618408203,3700
1994-06-23,2.493153219160281,2.560083506922973,2.493153219160281,2.5433509349823,4500
1994-06-24,2.576815586090088,2.576815586090088,2.493152742385864,2.509885311126709,10800
1994-06-27,2.5098850465800666,2.5098850465800666,2.4429547786712646,2.4429547786712646,6600
1994-06-28,2.4262224674224853,2.509885311126709,2.4262224674224853,2.509885311126709,4700
1994-06-29,2.4764206409454346,2.4764206409454346,2.4596880690471545,2.4764206409454346,2000
1994-06-30,2.4764199126256656,2.493152479602866,2.4094896447168637,2.4429547786712646,5500
1994-07-01,2.4429547786712646,2.4429547786712646,2.4429547786712646,2.4429547786712646,30100
1994-07-05,2.426222085952759,2.442954652062778,2.426222085952759,2.426222085952759,900
1994-07-06,2.426222085952759,2.426222085952759,2.426222085952759,2.426222085952759,0
1994-07-07,2.459687218172797,2.459687218172797,2.3927569537327207,2.426222085952759,31200
