date,open,high,low,close,volume
1988-04-06,1.4993163347244263,1.4993163347244263,1.4845565338264608,1.4993163347244263,16425.0
1988-04-07,1.5140948295593262,1.5140948295593262,1.4919432599050992,1.5140948295593262,20025.0
1988-04-08,1.5362520217895508,1.5362520217895508,1.5067145312108445,1.5362520217895508,23625.0
1988-04-11,1.5362520217895508,1.5510295787146664,1.528866222800956,1.5362520217895508,10575.0
1988-04-12,1.5362520217895508,1.5510295787146664,1.5362520217895508,1.5362520217895508,14400.0
1988-04-13,1.5510295629501343,1.5584034439679304,1.5362520061752165,1.5510295629501343,6075.0
1988-04-14,1.6027244329452515,1.6248758705026753,1.5658011441454303,1.6027244329452515,39825.0
1988-04-15,1.5879521369934082,1.5953380599564522,1.5658005806220887,1.5879521369934082,91350.0
1988-04-18,1.5584043264389038,1.587953624559754,1.5510304412455291,1.5584043264389038,74925.0
1988-04-19,1.565801978111267,1.5731877808801138,1.5436326519027757,1.565801978111267,34200.0
1988-04-20,1.5436314344406128,1.5584030283279497,1.5436314344406128,1.5436314344406128,9675.0
1988-04-21,1.5362520217895508,1.5510295787146664,1.5362520217895508,1.5362520217895508,40725.0
1988-04-22,1.5436314344406128,1.5436314344406128,1.5362515964432202,1.5436314344406128,3375.0
1988-04-25,1.5362520217895508,1.5510295787146664,1.5214802970262349,1.5362520217895508,5400.0
1988-04-26,1.521479845046997,1.5362515654221438,1.521479845046997,1.521479845046997,1350.0
1988-04-27,1.5288656949996948,1.5288656949996948,1.5214797717747723,1.5288656949996948,5850.0
1988-04-28,1.521479845046997,1.5288657686276146,1.5067140836180057,1.521479845046997,37125.0
1988-04-29,1.5140948295593262,1.5140948295593262,1.506714861116635,1.5140948295593262,14175.0
1988-05-02,1.5362520217895508,1.5362520217895508,1.5140944980376398,1.5362520217895508,26325.0
1988-05-03,1.521479845046997,1.5510291179573579,1.521479845046997,1.521479845046997,15525.0
1988-05-04,1.521479845046997,1.5362515654221438,1.5067140836180057,1.521479845046997,13050.0
1988-05-05,1.5288656949996948,1.536251491438535,1.5214797717747723,1.5288656949996948,25425.0
1988-05-06,1.5362520217895508,1.5362520217895508,1.5214802970262349,1.5362520217895508,3600.0
1988-05-09,1.5510295629501343,1.5510295629501343,1.5362520061752165,1.5510295629501343,900.0
1988-05-10,1.5288656949996948,1.551029043262084,1.5288656949996948,1.5288656949996948,6300.0
1988-05-11,1.5362520217895508,1.54363186183022,1.5214802970262349,1.5362520217895508,11700.0
1988-05-12,1.5362520217895508,1.5362520217895508,1.5362520217895508,1.5362520217895508,52650.0
1988-05-13,1.5510295629501343,1.5510295629501343,1.5362520061752165,1.5510295629501343,2250.0
1988-05-16,1.5510295629501343,1.565801160777187,1.5436318461408776,1.5510295629501343,40275.0
1988-05-17,1.5362520217895508,1.5658011766918565,1.5362520217895508,1.5362520217895508,23850.0
1988-05-18,1.5288656949996948,1.5436313289315067,1.5214797717747723,1.5288656949996948,69075.0
1988-05-19,1.5288656949996948,1.5288656949996948,1.5140939753359324,1.5288656949996948,23400.0
1988-05-20,1.521479845046997,1.5362515654221438,1.521479845046997,1.521479845046997,13725.0
1988-05-23,1.5067139863967896,1.5067139863967896,1.5067139863967896,1.5067139863967896,16425.0
1988-05-24,1.5288656949996948,1.536251491438535,1.5214797717747723,1.5288656949996948,26325.0
1988-05-25,1.5315918922424316,1.5315918922424316,1.52407216054673,1.5315918922424316,13725.0
