date,open,high,low,close,volume
2015-03-19,12.156050287444016,12.156050287444016,11.37178897857666,11.37178897857666,300.0
2015-03-20,11.214936866389163,11.37178897857666,11.214936866389163,11.37178897857666,700.0
2015-03-23,10.987501301024167,11.073769777191774,10.78359317779541,10.78359317779541,11100.0
2015-03-24,10.705166402807896,10.76006520217958,10.11697043017164,10.258137702941895,9400.0
2015-03-25,10.31303462792731,10.744378443665704,10.2581365824818,10.54831314086914,31200.0
2015-03-26,10.587527124505293,11.371788392987167,10.587527124505293,11.1757230758667,42900.0
2015-03-27,11.09729664984658,11.371788392987167,11.058084184766349,11.1757230758667,14600.0
2015-03-30,11.254149168592654,11.528640155674301,11.175722744895152,11.332574844360352,10800.0
2015-03-31,11.332575792090818,11.332575792090818,10.86201945434313,10.98750114440918,27100.0
2015-04-01,10.979659401252295,10.979659401252295,10.707520604643365,10.862020492553711,77700.0
2015-04-02,10.587526837945022,11.050241093494352,10.375775942179814,10.909073829650879,174100.0
2015-04-06,10.68948280070438,11.418846130371094,10.68948280070438,11.418846130371094,239100.0
2015-04-07,11.332572887937511,11.489424960324218,11.233756418902239,11.410999298095703,84500.0
2015-04-08,11.293361407514178,11.41884383251616,11.277676571845051,11.324731826782227,76500.0
2015-04-09,11.199249522124363,11.371787192394823,11.144351478464117,11.167879104614258,133700.0
2015-04-10,11.175722958897316,11.238463799884808,10.987500435934834,11.003185272216797,266000.0
2015-04-13,10.987501249290458,11.097297355181377,10.822806342524203,10.869861602783203,288500.0
2015-04-14,10.901231295240212,10.94044450811543,10.822805617419604,10.877703666687012,104500.0
2015-04-15,10.862018094160522,11.011027395471986,10.858096698345776,10.932600975036621,155400.0
2015-04-16,10.932602153813944,11.003185790230301,10.830648843356823,10.940444946289062,177400.0
2015-04-17,10.877704325999591,11.018871601734785,10.869861533363219,10.948287963867188,212800.0
2015-04-20,10.940445136669476,11.050241989442206,10.940445136669476,10.98750114440918,119700.0
2015-04-21,10.948286558295605,11.08161102427786,10.877702929489729,10.932600975036621,403700.0
2015-04-22,10.9796581607348,10.99534374568504,10.877704102347824,10.940444946289062,377700.0
2015-04-23,10.94044450811543,10.979657720990648,10.86201883029482,10.877703666687012,582000.0
2015-04-24,10.979657656185328,11.073768917772481,10.926328016078923,10.956130027770996,538400.0
2015-04-27,10.948287963867188,10.987501179119173,10.948287963867188,10.948287963867188,222000.0
2015-04-28,10.940445171230817,10.979658386482802,10.901231955978833,10.948287963867188,131100.0
2015-04-29,10.979659831978061,10.979659831978061,10.869862964403492,10.924761772155762,153000.0
2015-04-30,10.862018912007485,11.136509908339294,10.862018912007485,11.089454650878906,127900.0
2015-05-01,11.058085093088607,11.246307633481887,10.916917813828702,11.214937210083008,339200.0
2015-05-04,11.018871415586915,11.199251155596968,11.018871415586915,11.19140911102295,87200.0
2015-05-05,11.207094001703242,11.207094001703242,11.097297149913372,11.160037994384766,78100.0
2015-05-06,11.097292649395433,11.167876257782964,11.042394619729379,11.081607818603516,80200.0
2015-05-07,11.050242910491459,11.067496906089133,10.979659266963617,11.026715278625488,168100.0
2015-05-08,11.042398346321558,11.230620866923335,10.995343090136021,11.207093238830566,149900.0
2015-05-11,11.097296100106433,11.332574618581685,11.097296100106433,11.324731826782227,111300.0
2015-05-12,11.13651094736037,11.332576283574214,11.13651094736037,11.309048652648926,108000.0
2015-05-13,11.128666459793045,11.411000979623681,11.128666459793045,11.403158187866211,149900.0
2015-05-14,11.120824727893247,11.544325771588191,11.120824727893247,11.29336166381836,372900.0
2015-05-15,11.269835125534012,11.497270879363013,11.269835125534012,11.426687240600586,68100.0
2015-05-18,11.371786089736121,11.469818728440742,11.371786089736121,11.458054542541504,155900.0
2015-05-19,11.411003241317728,11.560012574594813,11.411003241317728,11.544327735900879,159200.0
2015-05-20,11.505113117926065,11.567853960930623,11.505113117926065,11.528640747070312,118600.0
2015-05-21,11.575695980813533,11.724705286023134,11.512955141995828,11.622751235961914,236600.0
2015-05-22,11.567853625325801,11.724705728286626,11.567853625325801,11.685492515563965,97000.0
2015-05-26,11.701177371109845,11.709020162751916,11.646279325474902,11.693334579467773,70600.0
2015-05-27,11.7482330360432,11.889400298819249,11.669807360668575,11.795289039611816,155200.0
2015-05-28,11.74039257703716,11.928615120862508,11.74039257703716,11.91292953491211,109100.0
2015-05-29,11.928614406046965,11.952142035632779,11.865873561864893,11.873716354370117,89500.0
2015-06-01,11.87371815980452,12.014884706714051,11.818819351850284,11.999199867248535,94400.0
2015-06-02,11.928614406046965,11.959984828138001,11.795289925177595,11.873716354370117,89600.0
2015-06-03,11.80313183152822,11.920770718555058,11.669807360668575,11.795289039611816,92300.0
2015-06-04,11.701179541406256,11.810976400970683,11.52864183292785,11.661966323852539,131100.0
