date,open,high,low,close,volume
2011-09-09,34.285055182961855,34.69321060180664,33.46874434527229,34.69321060180664,1480.0
2011-09-12,34.012951001788025,34.638790130615234,33.74084739377372,34.638790130615234,2600.0
2011-09-13,34.012953440348305,34.285057067871094,33.82248173147673,34.285057067871094,2320.0
2011-09-14,34.230628967285156,34.230628967285156,33.74084172475741,34.230628967285156,1620.0
2011-09-15,34.230628967285156,34.230628967285156,33.63199988464175,34.230628967285156,1160.0
2011-09-16,34.01295275523745,34.1490045662584,31.56402015686035,31.56402015686035,5500.0
2011-09-19,32.32590652577042,32.95174352175622,30.230707688812096,31.291912078857422,2940.0
2011-09-20,31.2919259910299,31.700081547434635,30.80213849294961,31.346345901489258,1780.0
2011-09-21,32.32591269774551,32.54359436035156,31.346337950067287,32.54359436035156,2440.0
2011-09-22,31.427971188067552,32.21707217854958,30.20350477814284,32.08102035522461,1320.0
2011-09-23,31.42796652309296,31.781702041625977,31.42796652309296,31.781702041625977,180.0
2011-09-26,31.56401784456458,32.38032865088953,29.849764320887903,30.312341690063477,2800.0
2011-09-27,29.931400412380107,29.931400412380107,26.01310757956223,27.482467651367188,4200.0
2011-09-28,27.999472183663222,31.91776602418521,27.999472183663222,31.427978515625,5620.0
2011-09-29,31.917754629142706,31.917754629142706,29.11508658538855,30.230710983276367,1580.0
2011-09-30,30.611658710266898,31.917756978966008,30.39397497348839,31.7000732421875,4260.0
2011-10-03,31.074228381827655,32.05380294247601,30.013026067767917,31.291912078857422,600.0
2011-10-04,31.155860287210213,31.291912078857422,31.155860287210213,31.291912078857422,580.0
2011-10-05,32.38032909961457,32.38032909961457,30.802127355121403,31.9721736907959,1060.0
2011-10-06,31.9721736907959,31.9721736907959,31.9721736907959,31.9721736907959,40.0
2011-10-07,31.509612730554423,32.65244756493237,31.400770823473973,32.325923919677734,2820.0
2011-10-10,31.672848977229243,32.625211262170076,31.672848977229243,32.38031768798828,1160.0
