date,open,high,low,close,volume
2015-01-16,18.329876261662953,18.770350930264467,17.92804197155884,18.530794143676758,5379500.0
2015-01-20,18.778075008059833,18.778075008059833,18.12895622751187,18.229415893554688,3415400.0
2015-01-21,18.19850296771579,18.546245663475222,18.113500344025958,18.468969345092773,1713700.0
2015-01-22,18.61579261431002,19.604926162580565,18.499878883587808,19.063993453979492,1868400.0
2015-01-23,18.824440086638116,18.85534973007487,18.275779544884518,18.43033218383789,6471100.0
2015-01-26,18.360784437679687,19.10263359932011,18.34532887833136,18.438060760498047,2345700.0
2015-01-27,18.314420315357825,18.739437905078937,17.255738020235338,18.213960647583008,3022900.0
2015-01-28,17.873941033858753,18.932623053109772,17.858486951547874,17.966672897338867,1881100.0
2015-01-29,17.87394557184616,18.747165559760347,17.788942938824757,18.608068466186523,1340800.0
2015-01-30,18.476696673184954,18.70852414874868,18.23714141857935,18.345327377319336,829900.0
2015-02-02,18.0284894548629,18.43032497993679,17.88166465263924,18.260316848754883,1434800.0
2015-02-03,18.353056783924703,18.577157974243164,18.032360557901374,18.577157974243164,922800.0
2015-02-04,18.28350759506678,18.66988772425065,18.190777189459656,18.515335083007812,1102400.0
2015-02-05,18.54624597428204,18.994446859703594,18.29896293045266,18.963537216186523,1057000.0
2015-02-06,18.863077605438168,19.18763696975388,18.584883443475217,18.66988754272461,595000.0
2015-02-09,18.716250861899002,18.98671721726904,18.329870775348397,18.569427490234375,467800.0
2015-02-10,18.546244525697617,18.824438665238468,18.44578634970958,18.77034568786621,451600.0
2015-02-11,18.708527359517927,18.92490078805519,18.54624839355753,18.693073272705078,272900.0
2015-02-12,18.69306937422452,18.808983107725513,18.53233511350519,18.77034568786621,907600.0
2015-02-13,18.878535162094717,19.270324627157763,18.638979871676487,18.90944480895996,712000.0
2015-02-17,19.017631101229632,19.249458597352003,18.553974635061618,18.577157974243164,321100.0
2015-02-18,18.654429591132214,18.762617014642213,18.53851586315716,18.64670181274414,501500.0
2015-02-19,18.461245960471338,18.924902507214025,18.461245960471338,18.631254196166992,683000.0
2015-02-20,18.538517449123816,18.909441999945724,18.511470959413252,18.662158966064453,488800.0
2015-02-23,18.739435282633135,19.033083516886357,18.553973007222183,18.662158966064453,661500.0
2015-02-24,18.731713425164227,18.886266107159702,18.368516538575552,18.48443031311035,783000.0
2015-02-25,18.484425165294613,18.61579446622802,18.399421066477935,18.43033218383789,598700.0
2015-02-26,18.484427127110383,18.654433868863936,18.391695239111765,18.453516006469727,1365800.0
2015-02-27,18.37624021597157,18.60033993349926,18.16372995720831,18.499881744384766,611300.0
2015-03-02,18.453517494173866,18.623525723556668,18.37624263418911,18.546249389648438,733200.0
2015-03-03,18.407148049166665,18.476696586293343,18.198502437786637,18.422603607177734,740100.0
2015-03-04,18.2062325535625,18.399422631727408,18.02849803539238,18.229415893554688,966000.0
2015-03-05,18.27578007485649,18.631250565188115,18.2448704305234,18.47669792175293,243200.0
2015-03-06,18.430331279342074,18.46896870022263,18.08258859572457,18.183048248291016,875100.0
2015-03-09,18.283511417629093,18.708529059021163,18.020772756939024,18.631254196166992,547300.0
2015-03-10,18.538518146751333,19.125816111281676,18.237142122107773,18.43033218383789,884000.0
2015-03-11,18.422609758500084,18.66216509196681,18.29124041938795,18.329877853393555,476600.0
2015-03-12,18.368841105299513,18.859820726267387,18.306494651925767,18.37663459777832,299300.0
2015-03-13,18.431183668140676,18.56367003940119,18.329871260215054,18.384424209594727,415300.0
2015-03-16,18.40780786807927,18.602640713274425,18.267527981705694,18.283113479614258,406000.0
2015-03-17,18.267527654338664,18.58705339581606,18.15842025219414,18.322080612182617,365500.0
2015-03-18,18.384427850203465,19.000098883423046,18.298700920512676,18.657194137573242,390500.0
2015-03-19,18.446774694468164,18.71954098762995,18.338447675103374,18.61043357849121,512000.0
2015-03-20,18.633810852360572,18.852024146663382,18.501324474829662,18.587051391601562,1443500.0
2015-03-23,18.657193275669083,19.101411915442245,18.57925984195562,18.83643913269043,634600.0
2015-03-24,18.750714176044568,19.07803344284889,18.719541691159606,18.953340530395508,253900.0
2015-03-25,19.000097951614006,19.08582487710055,18.415599430111087,18.462360382080078,268400.0
2015-03-26,18.501324505027995,18.742916786876414,18.431184570546765,18.71174430847168,572900.0
2015-03-27,18.649401925542282,18.922168231638413,18.36104863362197,18.431188583374023,535500.0
2015-03-30,18.571469107465926,18.680575038991073,18.400016717004014,18.532503128051758,238500.0
2015-03-31,18.664992430809026,18.664992430809026,18.40781306204373,18.47015953063965,810400.0
2015-04-01,18.40001956766211,18.57926547906824,18.353258601372374,18.47015953063965,541200.0
2015-04-02,18.431184833489567,18.548084230473837,18.306491945178816,18.423391342163086,349800.0
2015-04-06,18.329875829596585,18.742920541555456,18.329875829596585,18.719541549682617,1030700.0
2015-04-07,18.680574213659987,18.926064035202348,18.48574135228343,18.579261779785156,286100.0
2015-04-08,18.555880223128366,18.774093550315524,18.462361287517215,18.657194137573242,235500.0
2015-04-09,18.703958416260075,18.758511390474368,18.205186667492733,18.47015953063965,318500.0
2015-04-10,18.4623624301868,18.8832006393968,18.4623624301868,18.6961612701416,375400.0
2015-04-13,18.62602009009204,18.813059446988035,18.540294647216797,18.540294647216797,860400.0
2015-04-14,18.587054323977792,18.719540722410343,18.41560046338467,18.6416072845459,119500.0
2015-04-15,18.618227061865483,18.8364403935788,18.423394207768247,18.485740661621094,267200.0
2015-04-16,18.43119111401976,18.477950591455723,18.135045774982686,18.407812118530273,174800.0
2015-04-17,18.322081702680595,18.462361594889465,18.244148264069363,18.36884117126465,111400.0
2015-04-20,18.415599543784644,18.415599543784644,18.23635368616691,18.322080612182617,383200.0
2015-04-21,18.337664751048777,18.4389771589744,18.259731329167934,18.384424209594727,145500.0
2015-04-22,18.35325418625106,18.384428156278236,18.166214825458134,18.36884117126465,259400.0
2015-04-23,18.34546121964894,18.431186659821748,18.197387842686265,18.306493759155273,118900.0
2015-04-24,18.283116208848547,18.438983102854547,18.212977741648398,18.236356735229492,96000.0
2015-04-27,18.228559209754994,18.275320159487464,18.057106853438874,18.135040283203125,214900.0
2015-04-28,18.096074991941787,18.22076789991287,17.885656638776027,18.10386848449707,264900.0
2015-04-29,18.033728386702307,18.111661825144765,17.77654908036189,17.87006950378418,611000.0
2015-04-30,17.74537793973005,17.854483869931997,17.449231148529318,17.63627052307129,299000.0
2015-05-01,17.61288558171509,17.75316543685767,17.379085327658686,17.53495216369629,618500.0
2015-05-04,17.566128231176044,17.776546552656903,17.45702083828826,17.511573791503906,205400.0
2015-05-05,17.425852921823378,17.472612395900306,16.997219702338047,17.098533630371094,300000.0
2015-05-06,17.11411372602795,17.1608746717944,16.833555483711308,17.059560775756836,658900.0
2015-05-07,16.966040929190264,17.519365379055166,16.966040929190264,17.121906280517578,959000.0
2015-05-08,17.32453515165161,17.542748459711294,17.192048765768327,17.223222732543945,496900.0
2015-05-11,17.44143660326186,17.511576550290876,16.747832112037955,16.958251953125,992500.0
2015-05-12,17.020596297076708,17.153082682097573,16.825763465367,16.981630325317383,477700.0
2015-05-13,16.966044748263062,17.192050078821392,16.825764859971912,16.864730834960938,575000.0
2015-05-14,17.043978079987987,17.192049973201925,16.870966417019357,17.129703521728516,393000.0
2015-05-15,17.19204802200946,17.379087355201868,17.12970157761199,17.262187957763672,1019400.0
2015-05-18,17.192049725561976,17.394676061546026,17.114116290728628,17.28557014465332,397900.0
2015-05-19,17.285570079067565,17.363503513605213,17.145290194191123,17.293363571166992,751000.0
2015-05-20,17.27777984372606,17.418059755044425,17.223226875203785,17.30895233154297,189600.0
2015-05-21,17.26219048395501,17.332330429973677,17.145291069409467,17.238811492919922,347100.0
2015-05-22,17.246603498960482,17.425850853484132,17.12970408441494,17.238811492919922,626400.0
2015-05-26,17.160877490693547,17.262189916916594,17.05177008577259,17.129703521728516,660600.0
2015-05-27,17.114115335285828,17.24660172116911,17.08294285496676,17.223222732543945,553100.0
2015-05-28,17.176464409299026,17.277776835133505,17.059563512585157,17.137496948242188,385200.0
2015-05-29,17.114115398642706,17.211531815492332,16.712760236888357,16.83355712890625,1138900.0
2015-06-01,16.864728890271227,17.07514869844422,16.732242509546364,16.997215270996094,469800.0
2015-06-02,16.919284760375355,17.07515164214253,16.810178835012383,17.05177116394043,309300.0
2015-06-03,17.043974242594032,17.06735322759745,16.919279881265076,17.005006790161133,478800.0
2015-06-04,16.942663084185067,17.137495918391135,16.856936161468298,17.082942962646484,431000.0
2015-06-05,16.98942470852491,17.090738627610598,16.771212857798965,17.05177116394043,519200.0
2015-06-08,16.841348053545886,17.184252718339767,16.80238060087181,17.121906280517578,324200.0
2015-06-09,17.0673539081102,17.16866780201902,16.93486753746846,16.973834991455078,263100.0
2015-06-10,16.989422505420986,17.254395278190778,16.989422505420986,17.215429306030273,329700.0
2015-06-11,17.246892235999116,17.412046432495117,17.211501836744528,17.412046432495117,284900.0
2015-06-12,17.655844434744573,17.671572331539622,17.37272129190384,17.647979736328125,308900.0
2015-06-15,17.54574108817374,17.72662616127663,17.19970333971153,17.317670822143555,395300.0
2015-06-16,17.286207794544787,17.400243649658908,17.16824034099529,17.262615203857422,684600.0
2015-06-17,17.34912528161976,17.592926405504794,17.20756372582527,17.545738220214844,303000.0
2015-06-18,17.600796148814894,17.797409160531064,17.58506824790666,17.758087158203125,300900.0
2015-06-19,17.86818426265799,17.93896504429131,17.5614685422721,17.616519927978516,1244100.0
2015-06-22,17.789538014128546,17.97828624106422,17.514279620666603,17.522144317626953,495800.0
2015-06-23,17.51428384509257,17.632251327876297,17.286212078344494,17.577199935913086,602900.0
2015-06-24,17.585061935510367,17.67157060958602,17.278344727307438,17.325532913208008,387500.0
2015-06-25,17.35698912015776,17.35698912015776,17.09746011405804,17.136783599853516,571400.0
2015-06-26,17.128924301326304,17.128924301326304,16.8851231126668,16.940176010131836,5555700.0
2015-06-29,16.955901266975886,17.388450679421716,16.436843172071164,16.4447078704834,906600.0
2015-06-30,16.51548833077002,16.52728462813704,16.216637297182245,16.35033416748047,845700.0
2015-07-01,16.389657878283067,16.452573970904503,16.196190480961704,16.428979873657227,664000.0
2015-07-02,16.499757766723633,16.70423540683066,16.366060905885874,16.499757766723633,520500.0
2015-07-06,16.45257108055669,16.578403243693675,16.326738917419707,16.499757766723633,447700.0
2015-07-07,16.531219312861246,16.759289584046417,16.421115026736516,16.71210289001465,334400.0
2015-07-08,16.672778538777337,16.727829924040794,16.52335227874956,16.5548095703125,529300.0
2015-07-09,16.7121030614306,16.743561857799754,16.50762538514501,16.531219482421875,366100.0
2015-07-10,16.657047883545022,16.814337329542642,16.507621634815298,16.688505172729492,414300.0
2015-07-13,16.80647669287406,16.885120677836085,16.672779818385614,16.82220458984375,396100.0
2015-07-14,16.77501561849262,16.932306567110533,16.719964236487645,16.8693904876709,404400.0
2015-07-15,16.86939179616248,16.955900474578574,16.719965533388823,16.89298439025879,384800.0
2015-07-16,16.948039911607744,17.0660089110231,16.822207712266955,16.93231201171875,390000.0
2015-07-17,16.924443407577442,17.00308888903281,16.759287746517394,16.971630096435547,598400.0
2015-07-20,16.95590571283533,16.97949981425844,16.75142800061646,16.877260208129883,248600.0
2015-07-21,16.837933986851297,16.955901464332197,16.77894949809192,16.82220458984375,337600.0
2015-07-22,16.790745709449187,16.995223351114358,16.759286918406367,16.861526489257812,344200.0
2015-07-23,16.83006799666754,16.90084877773134,16.42897740398524,16.5548095703125,244100.0
