date,open,high,low,close,volume
2013-01-29,10.166737354945507,10.388044913338671,9.999080074977245,10.059436798095703,890200.0
2013-01-30,10.059437593279272,10.180151049058404,9.890439138925576,9.992374420166016,348100.0
2013-01-31,9.992374593326222,10.052731322261725,9.717416730008337,9.811305046081543,50300.0
2013-02-01,10.052730353402147,10.213681188676855,9.388807678222657,10.059436798095703,106800.0
2013-02-04,10.072849687482812,10.126499965907714,10.052730353402147,10.059436798095703,33800.0
2013-02-05,10.059436798095703,10.394751358032225,10.025905214189697,10.059436798095703,5900.0
2013-02-06,9.529640706333918,10.059437734783367,9.529640706333918,10.039319038391113,14000.0
2013-02-07,10.092965852016862,10.092965852016862,9.75765137613299,9.891777038574219,22800.0
2013-02-08,9.72411818236141,10.126495742283723,9.72411818236141,10.092964172363281,28000.0
2013-02-11,10.05272975435783,10.12649936246745,10.00846824531675,10.099674224853516,44300.0
2013-02-12,10.381334376380467,10.381334376380467,10.052726390672952,10.106376647949219,20700.0
2013-02-13,10.133275278432269,10.133275278432269,10.086206519877239,10.126551628112793,19400.0
2013-02-14,10.105706463244582,10.133275032043457,10.105706463244582,10.133275032043457,10500.0
2013-02-15,10.126548808413188,10.133272456860489,9.94499683380127,9.94499683380127,18900.0
2013-02-19,10.113102046930003,10.213963845669683,10.025688188765896,10.153447151184082,32000.0
2013-02-20,10.341723773897357,10.341723773897357,10.025689125061035,10.025689125061035,12900.0
2013-02-21,10.039139553154884,10.07275973454417,9.891208318239377,10.018966674804688,9800.0
2013-02-22,10.018963897846271,10.153447151184082,9.918102099106589,10.153447151184082,17100.0
2013-02-25,9.918104848109119,10.15344996541725,9.918104848109119,10.018966674804688,5700.0
2013-02-26,10.079481194864345,10.33499847745519,9.951722874200758,9.992067337036133,66200.0
2013-02-27,9.93155265423773,10.086207528535311,9.91810406972639,9.97189712524414,17700.0
2013-02-28,10.086206274632897,10.133275032043457,9.918102836722348,10.133275032043457,13700.0
2013-03-01,10.018969244927218,10.267763011624128,10.018969244927218,10.254314422607422,9900.0
2013-03-04,10.13999951631537,10.287930724043992,10.01896483351343,10.025689125061035,9700.0
2013-03-05,10.206567283876074,10.33499828777742,10.119826113234668,10.28792953491211,80700.0
2013-03-06,10.254313462713059,10.287934290843598,10.16017527220034,10.22069263458252,122200.0
2013-03-07,10.32154923829212,10.341721467171773,10.220686811366667,10.334997177124023,53800.0
2013-03-08,10.335000874864873,10.355173110961914,10.321552931221454,10.355173110961914,21200.0
2013-03-11,10.375342276146924,10.375342276146924,10.254307620341818,10.334997177124023,9000.0
2013-03-12,10.382066103266851,10.382066103266851,10.301376545098616,10.321549415588379,5700.0
2013-03-13,10.341776005525782,10.415934532170184,10.281100555117128,10.294584274291992,20600.0
2013-03-14,10.220427337181805,10.409194946289062,10.220427337181805,10.409194946289062,15300.0
2013-03-15,10.348512781639613,10.382220777140246,10.281095504760742,10.281095504760742,16600.0
2013-03-18,10.281095504760742,10.29794950251106,10.213678227881873,10.281095504760742,9300.0
2013-03-19,10.308064746145924,10.382223254053825,10.281097957548601,10.321548461914062,6200.0
2013-03-20,10.382226722780262,10.382226722780262,10.227167797274838,10.341776847839355,14400.0
2013-03-21,10.28783907433408,10.476606580917217,10.206938714369878,10.281771659851074,26500.0
2013-03-22,10.39571279349164,10.39571279349164,10.281103717014368,10.301328659057617,4900.0
2013-03-25,10.37549015271107,10.388973236083984,10.248071767992759,10.388973236083984,2800.0
2013-03-26,10.361995851252106,10.361995851252106,10.173228376105593,10.281095504760742,4300.0
2013-03-27,10.368740320428635,10.368740320428635,10.065363783901072,10.112555503845215,8300.0
2013-03-28,10.13278123438911,10.672117699073363,10.09907258479528,10.463125228881836,37200.0
2013-04-01,10.523804968331783,10.672122710427423,10.260878792502371,10.645155906677246,31700.0
2013-04-02,10.611449654448236,10.753025567067866,10.517066141328126,10.685608863830566,25900.0
2013-04-03,10.773241042077961,10.921559330443474,10.618182182312012,10.618182182312012,157200.0
2013-04-04,10.692350084096672,10.779992376950677,10.517066141328126,10.685608863830566,3400.0
2013-04-05,10.53391706835334,11.305842819733122,10.517063058219684,10.908082008361816,21800.0
2013-04-08,10.817741504456304,10.887855311013867,10.62492917936221,10.847405433654785,3900.0
2013-04-09,10.820436872280652,11.167635581825266,10.719311546403674,10.786728858947754,15800.0
2013-04-10,10.955272041490511,11.251907459890655,10.955272041490511,11.211456298828125,57200.0
2013-04-11,11.191225210540667,11.499995275469326,11.191225210540667,11.2788667678833,34400.0
2013-04-12,11.32606190127669,11.804723541069881,11.32606190127669,11.460896492004395,21100.0
2013-04-15,11.521579029494802,12.633286787473889,11.521579029494802,11.777763366699219,80100.0
2013-04-16,12.296864352639632,12.296864352639632,11.8114622692288,11.8856201171875,53300.0
2013-04-17,11.845179985300657,12.141815478190063,11.811471961829014,11.919339179992676,50200.0
2013-04-18,11.953280734863085,11.953280734863085,11.607103807016443,11.865038871765137,19900.0
2013-04-19,12.000791780572584,12.000791780572584,11.403466588104076,11.464556694030762,25800.0
2013-04-22,11.457768280550741,11.817520967638034,11.26092339888605,11.674978256225586,24900.0
2013-04-23,11.695337543872608,11.708913406367827,11.301646594169759,11.627459526062012,14700.0
