date,open,high,low,close,volume
2009-06-04,29.338511382380823,29.338511382380823,28.899947497348393,28.960437774658203,108575
2009-06-05,28.824331902026852,29.656095594427406,28.824331902026852,29.489742279052734,100500
2009-06-08,29.444367208349778,29.519983649476806,29.187277077462454,29.232646942138672,35000
2009-06-09,29.00580496537184,29.081418526139316,26.858346956589614,28.46137809753418,210450
2009-06-10,28.58237416755235,28.99069449903243,27.856473279014686,28.113563537597656,103350
2009-06-11,28.18917018177197,28.62773699659761,27.644746091833298,28.431137084960938,88825
2009-06-12,27.62961282063127,28.234529860121285,27.44813626654828,28.12866973876953,40350
2009-06-15,28.657978057861328,28.86969833623226,27.97744447099411,28.657978057861328,72850
2009-06-16,29.096538094648277,29.353628206645322,28.839447982651233,29.187274932861328,44675
2009-06-17,28.582357870654185,29.29313794266065,28.476497745326945,29.187274932861328,26300
2009-06-18,28.96043315124367,29.45949011838622,28.96043315124367,29.3385066986084,27025
2009-06-19,29.62585035310644,30.155154020497303,29.27802330019668,29.74683380126953,38900
2009-06-22,29.55023051877491,30.200514612078045,29.55023051877491,30.170270919799805,102425
2009-06-23,30.215643095962847,30.39711970319837,29.943429627345967,30.06441307067871,96925
2009-06-24,30.15515295442944,30.29125968936028,29.988799637408892,30.27613639831543,29150
2009-06-25,30.245882354284852,30.321495906381717,30.200512492343464,30.30637550354004,56925
2009-06-26,30.321494806588078,30.6995683223035,30.185388110172763,30.62395477294922,25775
2009-06-29,30.68445106536967,30.98690817826266,30.170270800532055,30.850801467895508,51500
2009-06-30,30.850799668710376,31.047399520874023,30.336619433859195,31.047399520874023,65300
2009-07-01,31.002031704372357,31.002031704372357,30.548344589316812,30.89617156982422,13725
2009-07-02,30.336611220469965,30.714684650531307,30.185381271551158,30.245874404907227,31700
2009-07-06,30.109779658683713,30.245886378143158,29.48973921868958,29.80731964111328,27150
2009-07-07,29.807324981266408,30.92642551608678,29.519991086016734,30.291261672973633,47800
2009-07-08,29.867811203002933,30.245884762534615,29.822441337449085,29.86781120300293,25450
2009-07-09,29.973672411114446,30.034165567351696,29.48973869910624,29.53510856628418,15875
2009-07-10,29.459490139457667,29.519983291625977,29.11166316790667,29.519983291625977,24750
2009-07-13,29.5199819360173,29.5199819360173,28.97555512939258,29.096538543701172,18050
2009-07-14,29.15703750414171,29.32338792917488,28.83945417549165,29.11166763305664,11250
2009-07-15,29.096538094648277,29.535104767543505,28.915064418222176,29.187274932861328,21575
2009-07-16,28.824326873266777,29.111663581201004,28.748713316455174,29.066293716430664,10425
2009-07-17,29.2023922034724,29.98878566455885,29.2023922034724,29.640958786010742,14600
2009-07-20,29.489739985475477,29.98879700831231,29.489739985475477,29.777076721191406,21875
2009-07-21,29.777075797458426,30.140026086037498,29.746829218958716,29.95854949951172,25500
2009-07-22,29.792196686129422,29.867810241813466,28.809203155403328,29.3385066986084,73275
2009-07-23,29.232648009950186,29.565351709645263,28.370640740920628,29.429244995117188,54050
2009-07-24,29.278025631071856,30.563473788464112,29.21753245993788,30.397123336791992,54325
2009-07-27,30.245886536245134,30.53322326599177,29.716582944966344,29.837566375732422,51250
2009-07-28,29.338506292561778,30.397113364320735,29.23264616228033,29.79219627380371,17475
2009-07-29,29.882939918277547,29.882939918277547,28.990685924991222,29.26289939880371,16325
2009-07-30,29.565342366018882,29.98878566455885,29.126778667952024,29.640958786010742,22575
2009-07-31,29.50485522974122,29.77706860151036,29.323378687071195,29.686328887939453,13550
2009-08-03,29.82243242504824,29.867802277043356,29.398992010979757,29.640958786010742,61450
2009-08-04,29.746824140716033,30.003914245129348,29.59559415850726,29.898054122924805,35800
2009-08-05,29.98879721053158,30.351747512817383,29.852690486615327,30.351747512817383,16425
2009-08-06,30.336624145507812,30.397117304637227,30.10978056771768,30.336624145507812,26625
2009-08-07,30.442490330669315,30.442490330669315,30.1702797139859,30.397123336791992,18625
2009-08-10,30.32150610663557,30.92642626479608,30.24589252910205,30.805442810058594,21225
2009-08-11,30.714702251833305,31.38011267771193,30.47273534869072,31.017162322998047,35200
2009-08-12,30.62395965030942,30.956663358717506,30.472729643043028,30.820556640625,19625
2009-08-13,30.68445793124532,31.15326843603629,30.639088056146985,31.077651977539062,20300
2009-08-14,31.07765260654719,31.153269066574882,30.669335260289703,31.017162322998047,13075
2009-08-17,31.062533119636512,31.198636982774136,30.245892633972176,30.639089584350586,13100
2009-08-18,30.684461712641394,30.80544517667338,30.245894852729627,30.518108367919922,37825
2009-08-19,30.3820000440085,30.548353380153777,30.20052341507973,30.397123336791992,15575
2009-08-20,30.986906131628686,31.380102948444645,30.397112348640803,31.002029418945312,41000
2009-08-21,31.60696184417346,33.270486759019114,31.34987160383846,33.25536346435547,65725
2009-08-24,33.70903794992807,33.96612518604406,32.363094196508996,32.51432418823242,24125
2009-08-25,31.8640445550902,33.1948653262855,31.833797972910116,32.66556167602539,15075
2009-08-26,33.07387259764351,33.07387259764351,32.15137229142223,32.5596923828125,13425
2009-08-27,32.66554873109368,32.75628555720327,32.211858831602335,32.22698211669922,16700
2009-08-28,32.3328530767157,32.98314013171729,32.136256073434424,32.65043640136719,22400
2009-08-31,32.66554503461574,32.69579160138676,31.9396447389395,32.257225036621094,16475
2009-09-01,32.21187057697296,32.30261032064056,31.98502698674947,32.2874870300293,18050
2009-09-02,32.31772810078094,32.31772810078094,32.060637973171154,32.15137481689453,23850
2009-09-03,32.211870414873054,32.51433045663081,32.106010265599664,32.438716888427734,20100
2009-09-04,32.937768718471524,33.240225827825455,32.40846517151181,33.073875427246094,28325
2009-09-08,33.30072576306514,34.16273317122938,33.2553558894086,33.99637985229492,42900
2009-09-09,34.25346818978363,34.40469820935666,33.84514800227826,34.01150131225586,32775
2009-09-10,33.920769062883004,34.540809631347656,33.8149089001412,34.540809631347656,30450
2009-09-11,33.830035641599544,34.91888684941847,32.22700109116327,34.48031997680664,27575
2009-09-14,34.52568085419473,35.08523104840616,34.31396056234467,34.40469741821289,18025
2009-09-15,34.55592700104958,34.55592700104958,33.16461606246619,33.7846565246582,30400
2009-09-16,33.66367340348398,33.951010144689604,32.9831397754898,33.48219680786133,36800
2009-09-17,33.421708729656864,34.268592834472656,33.08900209655318,34.268592834472656,27600
2009-09-18,34.23833977170554,35.40280699820801,33.497315959696415,35.35743713378906,52325
2009-09-21,35.52380418709565,36.11359823077173,34.3442132152701,34.48031997680664,21975
2009-09-22,34.46518602559089,34.96424299364967,34.13247945723686,34.797889709472656,17800
2009-09-23,34.85839093346627,36.08335169101046,34.78277735387754,35.629661560058594,21500
2009-09-24,35.90186921168475,35.992606069300685,35.05498514349969,35.7960090637207,23750
2009-09-25,35.90186455704015,35.90186455704015,34.17785006349077,34.5861701965332,16975
2009-09-28,34.70716037240007,36.29506846390684,34.676913789739984,35.50867462158203,18975
2009-09-29,35.87162413130064,36.26482104337856,35.41793693977302,36.08334732055664,58250
2009-09-30,35.97749212882221,36.82437634919805,35.65990874338552,36.31019592285156,238400
2009-10-01,35.82625197172569,37.32342294903487,35.17596497578412,35.644775390625,33950
2009-10-02,35.3120638595777,36.29505433766168,35.3120638595777,35.765750885009766,19975
2009-10-05,36.11358152020318,36.385794917316986,35.599404184454066,35.91698455810547,22400
2009-10-06,35.916991525766804,37.323425760712446,35.916991525766804,37.051212310791016,30400
2009-10-07,38.03419570253096,38.03419570253096,35.5389110364412,35.91698455810547,84175
2009-10-08,36.35556332113327,36.35556332113327,33.89052152460393,33.981258392333984,43275
2009-10-09,33.57292690345304,33.93587710596144,32.952886613608875,33.467063903808594,46175
2009-10-12,33.98125597571057,35.433060178509415,33.42170863261638,35.16084671020508,18425
2009-10-13,35.916990358015596,36.14383393075067,34.82813947820376,35.93211364746094,26450
2009-10-14,36.143831631492695,36.23456847792007,35.56916109148952,36.03797149658203,20025
2009-10-15,35.87161820773822,36.21944807390913,35.811127938277416,36.03797149658203,31975
2009-10-16,35.91699835454746,36.06822839819808,35.538924687657484,35.629661560058594,11650
2009-10-19,35.64477510285338,36.27993880486932,35.61452852550206,35.947235107421875,15975
2009-10-20,36.17407820845927,36.35555478578637,35.61452807246703,36.03797149658203,18275
2009-10-21,36.25423916370019,36.40871031207393,35.54367600598993,35.85261535644531,33925
2009-10-22,35.69813741986261,36.33146630383002,35.064808535895196,36.03797149658203,23050
2009-10-23,36.00708080446138,36.455046769197565,35.528222971974685,36.39325714111328,13100
2009-10-26,36.45503741578995,36.79487144418613,36.037966372105416,36.671295166015625,12525
2009-10-27,36.65586462320811,37.02659362824033,36.3314778486645,36.8566780090332,8550
2009-10-28,37.258275917588556,37.567215067071665,35.605439535378665,35.698123931884766,23575
2009-10-29,35.960730663319154,36.05341213114809,35.52821223629954,35.574554443359375,7600
2009-10-30,35.60545469049249,36.02252581342163,35.52822060682033,35.96073913574219,14175
2009-11-02,36.207899843360465,37.011144510729984,35.6672522977693,36.87212371826172,14525
2009-11-03,37.1656057797508,37.22739540112726,36.455042811669394,37.119266510009766,14125
2009-11-04,37.22739958613361,37.72170482754853,36.87211806215309,37.273738861083984,14400
2009-11-05,37.520890052111795,38.076981910702095,37.36641894561232,37.907066345214844,19525
2009-11-06,37.629017010617645,38.339579939221785,36.30056968774242,36.640403747558594,18150
2009-11-09,36.90299229221392,37.258276592677724,36.8103108403187,37.10380554199219,5675
2009-11-10,37.072927841383375,37.165609336025184,35.651798822945345,36.563175201416016,17200
2009-11-11,36.733084778246315,36.91844772235664,35.63634273147855,36.671295166015625,19025
2009-11-12,36.77943190507588,36.8257741241575,35.75992665561226,35.88350296020508,15675
2009-11-13,35.898953703532406,36.130658927895524,35.52822475529305,36.05342483520508,8375
2009-11-16,36.30057144165039,36.65585292311834,35.821713664615714,36.30057144165039,45625
2009-11-17,36.45504270565697,37.119266402065755,35.3274086354376,35.51277160644531,32475
2009-11-18,35.68270071948486,36.48594835593342,35.6054636700424,36.47050094604492,23350
2009-11-19,36.26968215976649,37.69081124855199,35.97619025449064,37.4282112121582,24950
2009-11-20,37.55178725734728,38.49405848935061,37.08837681822955,38.21601104736328,30950
2009-11-23,38.63306721991282,38.72574868251569,38.03063329355829,38.246891021728516,34300
2009-11-24,38.478611081874455,38.54040071177907,38.07698732636962,38.21601104736328,23100
2009-11-25,38.540397826008494,38.833889707204605,37.7680451877822,37.81438446044922,29350
2009-11-27,37.13471341992453,37.81438156824998,37.13471341992453,37.412757873535156,15400
2009-11-30,37.84528239798263,38.74121141445055,37.08837710357798,38.571292877197266,255350
2009-12-01,39.111938133368916,39.389985561681556,38.38592769544603,38.818443298339844,90825
2009-12-02,38.74120630304678,38.972911493817804,38.478606301161925,38.61763000488281,32100
2009-12-03,38.64853356500498,38.80300470925097,36.96480427993689,37.072933197021484,46825
2009-12-04,38.107886558707804,39.12739199997911,37.59813383807216,37.78349685668945,27475
2009-12-07,37.96886286101916,37.96886286101916,37.49000495841991,37.721710205078125,10950
2009-12-08,37.62901478564409,38.06153030051017,37.119262252915505,37.15015411376953,12325
2009-12-09,37.35097471957285,37.67536141917072,36.733093187273404,36.99569320678711,14275
2009-12-10,37.33552267100109,37.567227848518705,36.455041228659425,36.60951232910156,14075
2009-12-11,37.042032948952496,37.38187000573565,36.59406993722687,36.825775146484375,27075
2009-12-14,37.16561260789174,37.16561260789174,35.837167913437774,35.91440200805664,59550
2009-12-15,35.91440789102081,36.39326583793923,35.86806565888328,35.991641998291016,26150
2009-12-16,36.09976747633458,36.346920111354144,35.54367257439463,36.084320068359375,46675
2009-12-17,36.320068965910444,36.54009438144155,36.052893962356336,36.17862319946289,38000
2009-12-18,36.320058550151025,37.65593018720277,36.115746724931405,37.54591751098633,61625
2009-12-21,37.71879436899195,38.536035633082356,37.05871534762978,37.247310638427734,27775
2009-12-22,37.561637781176735,37.938825421937885,36.77582944685245,36.85441207885742,31075
2009-12-23,36.90154886188801,37.12157717545641,36.147173780676624,36.44578170776367,31125
2009-12-24,36.68152994324801,36.948704872475226,36.241476236985356,36.65009689331055,48075
2009-12-28,36.885831823692236,36.885831823692236,36.367198587911666,36.602943420410156,15975
2009-12-29,36.508661322759544,36.55581091078255,36.147190140780886,36.17862319946289,58450
2009-12-30,36.162890333161165,36.47721178511884,36.162890333161165,36.46149826049805,32775
2009-12-31,36.54008656773354,36.69724882991462,36.05288625283092,36.11574935913086,21450
2010-01-04,36.4143457867897,36.4143457867897,36.00572523400713,36.10002136230469,17625
2010-01-05,36.1471733371329,36.1471733371329,35.51852744383721,35.65997314453125,33000
2010-01-06,35.83285911794913,36.1314671265913,35.76999600948921,35.880008697509766,14075
2010-01-07,35.958595275878906,36.13147410336217,35.43996179105061,35.958595275878906,21300
2010-01-08,35.785711306409326,36.147182411091244,35.69141215052819,36.11574935913086,17400
