date,open,high,low,close,volume
1991-03-27,3.8267319460949265,4.018068543399672,3.8267319460949265,3.9702343940734863,27300
1991-03-28,3.9702321776637324,3.9702321776637324,3.4918909514391863,3.8745639324188232,7900
1991-04-01,3.970234188922616,4.209404923195063,3.970234188922616,4.113736629486084,8200
1991-04-02,4.1137363770428825,4.161570520961986,4.018068089204676,4.065902233123779,3400
1991-04-03,4.0180685162544245,4.0180685162544245,3.8267319202423096,3.8267319202423096,3800
1991-04-04,3.8267298097963685,3.9702321776637324,3.778895687173914,3.8745639324188232,6000
1991-04-05,3.874566069245338,3.970234367251396,3.8267319202423096,3.8267319202423096,5800
1991-04-08,3.8267298097963685,3.8745639324188232,3.778895687173914,3.8745639324188232,1800
1991-04-09,3.826732880029923,3.826732880029923,3.683230397028801,3.731064558029175,4000
1991-04-10,3.7310614214315043,3.7788955422190877,3.6353931798563375,3.683227300643921,2200
1991-04-11,3.683227300643921,3.683227300643921,3.5397249382811706,3.683227300643921,4400
1991-04-12,3.6353940963745117,3.6353940963745117,3.5397258306804456,3.6353940963745117,7500
1991-04-15,3.5397284229596453,3.5397284229596453,3.4440600872039795,3.4440600872039795,4100
1991-04-16,3.444059371948242,3.4918935298919678,3.3962252140045166,3.3962252140045166,5500
1991-04-17,3.3962252140045166,3.444059371948242,3.3962252140045166,3.3962252140045166,3600
1991-04-18,3.3962259193261466,3.4440600872039795,3.3483917514483132,3.4440600872039795,5800
1991-04-19,3.444058881487165,3.444058881487165,3.348390579223633,3.348390579223633,3600
1991-04-22,3.348390579223633,3.444058881487165,3.3005564280918667,3.348390579223633,8900
1991-04-23,3.348390579223633,3.396224730355399,3.348390579223633,3.348390579223633,8300
1991-04-24,3.3962240545717006,3.5397264794127583,3.3962240545717006,3.4918923377990723,4600
1991-04-25,3.4918942550818124,3.5875625908374786,3.3962259193261466,3.4440600872039795,5000
1991-04-26,3.444056696706004,3.683227300643921,3.444056696706004,3.683227300643921,4800
1991-04-29,3.6832294732332227,3.8267319202423096,3.6353953242301937,3.8267319202423096,7200
1991-04-30,3.8267319460949265,3.9702343940734863,3.77889779676874,3.9702343940734863,3900
1991-05-01,3.9702343940734863,4.018068543399672,3.9224002447472994,3.9702343940734863,3100
1991-05-02,3.9702343940734863,4.065902692725859,3.9702343940734863,3.9702343940734863,4000
1991-05-03,4.018068190543882,4.448575496673584,4.018068190543882,4.448575496673584,8800
1991-05-06,4.400738915244301,4.400738915244301,4.352904796600342,4.352904796600342,3000
1991-05-07,4.352904796600342,4.400738915244301,4.257236559312422,4.352904796600342,8300
1991-05-08,4.352904796600342,4.352904796600342,4.305070677956382,4.352904796600342,1100
1991-05-09,4.352904796600342,4.352904796600342,4.352904796600342,4.352904796600342,1200
1991-05-10,4.352904796600342,4.352904796600342,4.352904796600342,4.352904796600342,4100
1991-05-13,4.3050712888891045,4.3050712888891045,4.161568912592801,4.209403038024902,3900
1991-05-14,4.209403728616649,4.209403728616649,4.113735462057179,4.161569595336914,4400
1991-05-15,4.161569595336914,4.209403728616649,4.113735462057179,4.161569595336914,3900
1991-05-16,4.209406365288628,4.305074691772461,4.209406365288628,4.305074691772461,1400
1991-05-17,4.305074691772461,4.305074691772461,4.257240528530545,4.305074691772461,1200
1991-05-20,4.305070677956382,4.352904796600342,4.305070677956382,4.352904796600342,1300
1991-05-21,4.352908855014377,4.400743018256294,4.305074691772461,4.305074691772461,2300
1991-05-22,4.305070677956382,4.352904796600342,4.257236559312422,4.352904796600342,3000
1991-05-23,4.352908372879028,4.496410846710205,4.352908372879028,4.496410846710205,4100
1991-05-24,4.496410846710205,4.544245004653931,4.4485766887664795,4.496410846710205,800
1991-05-28,4.496410846710205,4.496410846710205,4.496410846710205,4.496410846710205,1000
1991-05-29,4.496411082619115,4.592079403525905,4.448576922165721,4.54424524307251,1600
1991-05-30,4.54424524307251,4.6399135639793,4.54424524307251,4.54424524307251,2100
1991-05-31,4.544243527495343,4.544243527495343,4.400741100311279,4.400741100311279,3300
1991-06-03,4.400741351548062,4.448575496673584,4.352907206422539,4.448575496673584,1600
1991-06-04,4.400738915244301,4.400738915244301,4.352904796600342,4.352904796600342,2300
1991-06-05,4.352904796600342,4.400738915244301,4.257236559312422,4.352904796600342,4600
1991-06-06,4.305074691772461,4.305074691772461,4.257240528530545,4.305074691772461,3400
1991-06-07,4.305074691772461,4.305074691772461,4.257240528530545,4.305074691772461,1000
1991-06-10,4.305072045058347,4.305072045058347,4.257237911224365,4.257237911224365,3500
1991-06-11,4.257237911224365,4.305072045058347,4.209403777390384,4.257237911224365,1800
1991-06-12,4.257237911224365,4.305072045058347,4.257237911224365,4.257237911224365,1000
1991-06-13,4.257236559312422,4.352904796600342,4.257236559312422,4.352904796600342,1800
1991-06-14,4.305074691772461,4.305074691772461,4.305074691772461,4.305074691772461,500
1991-06-17,4.305074691772461,4.352908855014377,4.305074691772461,4.305074691772461,1200
1991-06-18,4.305074691772461,4.305074691772461,4.257240528530545,4.305074691772461,900
1991-06-19,4.352904796600342,4.400738915244301,4.352904796600342,4.352904796600342,1900
1991-06-20,4.352904796600342,4.400738915244301,4.352904796600342,4.352904796600342,1400
1991-06-21,4.352908372879028,4.496410846710205,4.352908372879028,4.496410846710205,2600
1991-06-24,4.305074691772461,4.305074691772461,4.257240528530545,4.305074691772461,200
1991-06-25,4.257237911224365,4.257237911224365,4.257237911224365,4.257237911224365,600
1991-06-26,4.2572378618963835,4.2572378618963835,4.161569595336914,4.161569595336914,4100
1991-06-27,4.161569595336914,4.161569595336914,4.161569595336914,4.161569595336914,1400
1991-06-28,4.161569595336914,4.161569595336914,4.161569595336914,4.161569595336914,900
1991-07-01,4.161569595336914,4.161569595336914,4.161569595336914,4.161569595336914,1200
1991-07-02,4.161569595336914,4.161569595336914,4.161569595336914,4.161569595336914,1400
1991-07-03,4.113736629486084,4.113736629486084,4.113736629486084,4.113736629486084,2200
1991-07-05,4.113736629486084,4.113736629486084,4.113736629486084,4.113736629486084,300
1991-07-08,4.113736629486084,4.113736629486084,4.113736629486084,4.113736629486084,100
1991-07-09,4.1137363770428825,4.1137363770428825,4.065902233123779,4.065902233123779,2500
1991-07-10,4.065902233123779,4.065902233123779,4.065902233123779,4.065902233123779,400
