date,open,high,low,close,volume
2012-11-19,28.6665936311086,28.6665936311086,25.22660239537557,27.519929885864258,475.0
2012-11-20,28.6207252145364,30.959920237866037,27.978594147913295,28.02446174621582,4125.0
2012-11-21,28.437255940157748,28.437255940157748,27.95565714854938,28.070323944091797,275.0
2012-11-23,28.20792857042837,28.20792857042837,27.519929885864258,27.519929885864258,525.0
2012-11-26,27.47406911895232,27.519936729971214,26.143939018637425,27.24473762512207,2650.0
2012-11-27,27.47406903254547,27.519936643420106,26.809003984479673,26.831937789916992,1238.0
2012-11-28,27.519929885864258,27.519929885864258,26.698919099183513,27.519929885864258,500.0
2012-11-29,27.51993576455681,27.51993576455681,26.602605447240116,27.423616409301758,1100.0
2012-11-30,26.602599764503793,27.519929885864258,26.602599764503793,27.519929885864258,825.0
2012-12-03,27.565798228678943,27.565798228678943,26.60260048173787,27.198863983154297,788.0
2012-12-04,28.437260007224722,28.437260007224722,26.602599764503793,27.519929885864258,2675.0
2012-12-05,28.66660303413267,28.66660303413267,26.602608490510416,26.8778076171875,825.0
2012-12-06,27.51534785348437,27.565801783506554,26.602603912353516,26.602603912353516,2250.0
2012-12-07,27.377744674682617,27.377744674682617,27.377744674682617,27.377744674682617,25.0
2012-12-10,27.47407369567462,27.51994131433429,26.83194234405825,27.107141494750977,1788.0
2012-12-11,27.460310147899495,27.611669764920926,27.24473762512207,27.24473762512207,600.0
2012-12-12,27.198869928561834,27.198869928561834,26.648471720594568,26.831937789916992,775.0
2012-12-13,26.877809665326378,26.877809665326378,26.602610517678606,26.69434356689453,4900.0
2012-12-14,26.7860657348955,26.7860657348955,26.60259971099245,26.740198135375977,2250.0
2012-12-17,26.648469332029062,27.19886749066284,26.602603912353516,26.602603912353516,1325.0
2012-12-18,26.740202358468025,28.11619994214033,26.602603912353516,26.602603912353516,1438.0
2012-12-19,26.87780230806566,28.483131323461816,26.602603235748134,27.290599822998047,1175.0
2012-12-20,26.602606490829224,27.336470773471216,26.602606490829224,27.06127166748047,1938.0
2012-12-21,27.06126904454833,27.51993417674314,26.602603912353516,26.602603912353516,1700.0
2012-12-24,26.64847755432129,26.64847755432129,26.64847755432129,26.64847755432129,50.0
2012-12-26,26.64847755432129,26.64847755432129,26.64847755432129,26.64847755432129,0.0
2012-12-27,26.828870866322976,29.419244255272293,26.828870866322976,27.29143714904785,1475.0
2012-12-28,31.63957517665281,31.63957517665281,26.82887981953131,27.33770179748535,1250.0
2012-12-31,26.82886786142574,30.640416692142168,26.82886786142574,28.49410629272461,1950.0
2013-01-02,28.771646031274418,29.372983234310563,27.10640759997555,28.49410629272461,2875.0
2013-01-03,27.383950497360274,28.077801026617788,27.383950497360274,27.754003524780273,150.0
2013-01-04,28.17030571813663,28.21656122965487,27.661481857299805,27.661481857299805,3088.0
2013-01-07,27.61522316311803,27.892765045166016,27.15265703585352,27.892765045166016,713.0
2013-01-08,27.846516781635273,28.124056552200273,27.754003524780273,27.754003524780273,675.0
2013-01-09,27.84653016375708,28.910434231711715,27.106423753246407,27.758642196655273,1525.0
2013-01-10,27.80025280323325,27.80025280323325,27.54121443938727,27.661481857299805,1200.0
2013-01-11,27.939028983121307,27.985286712646484,27.939028983121307,27.985286712646484,25.0
2013-01-14,28.124063549930884,28.124063549930884,27.800268173217773,27.800268173217773,438.0
2013-01-15,28.845668456361096,28.845668456361096,27.800268173217773,27.800268173217773,450.0
2013-01-16,27.98528276043803,28.632875442504883,27.8002562798475,28.632875442504883,400.0
2013-01-17,28.725396598037882,28.725396598037882,27.846519470214844,27.846519470214844,475.0
2013-01-18,28.67913501000454,28.67913501000454,27.985286712646484,27.985286712646484,163.0
