date,open,high,low,close,volume
2014-03-28,7.869857524336227,7.913277386510326,7.831865274335288,7.8969950675964355,311900.0
2014-03-31,7.8698506355285645,7.907842852273335,7.8698506355285645,7.8698506355285645,25000.0
2014-04-01,7.87527992476537,8.483158110523513,7.87527992476537,8.2769136428833,17000.0
2014-04-02,8.358328879261535,8.358328879261535,8.05981754026361,8.141229629516602,6900.0
2014-04-03,8.14122822144317,8.162938142662805,7.924129009246826,7.924129009246826,16100.0
2014-04-04,7.924129009246826,7.940411320760214,7.869853947395065,7.924129009246826,6500.0
2014-04-07,7.951262676440255,7.951262676440255,7.8698506355285645,7.8698506355285645,5900.0
2014-04-08,7.869857524336227,7.8969950675964355,7.869857524336227,7.8969950675964355,9700.0
2014-04-09,7.869853947395065,7.924129009246826,7.869853947395065,7.924129009246826,26700.0
2014-04-10,8.032675234957079,8.032675234957079,7.8698506355285645,7.8698506355285645,15500.0
2014-04-11,7.924129009246826,8.14122822144317,7.913273789834333,7.924129009246826,14400.0
2014-04-14,8.141227984067722,8.276915117135518,7.924128778201385,7.96212100982666,8100.0
2014-04-15,7.924129009246826,7.924129009246826,7.902419088027192,7.924129009246826,3000.0
2014-04-16,8.032678615344999,8.032678615344999,7.869853947395065,7.924129009246826,3800.0
2014-04-17,7.924129501081155,7.972976438653148,7.869854435860653,7.95669412612915,9000.0
2014-04-21,7.869854677387955,8.130373756188828,7.869854677387955,7.875282287597656,12100.0
2014-04-22,8.032676423468569,8.032676423468569,7.7613022234703415,7.766729831695557,36400.0
2014-04-23,7.75962791707693,7.814273393287749,7.18038837070409,7.7541632652282715,36400.0
2014-04-24,7.814271561048434,7.814271561048434,7.6558003425598145,7.6558003425598145,8200.0
2014-04-25,7.677658423691425,7.677658423691425,7.650335691992471,7.6558003425598145,1100.0
2014-04-28,7.715910682212027,7.715910682212027,7.56290409948121,7.699517250061035,5800.0
2014-04-29,7.584762801253362,7.650337056342613,7.584762801253362,7.601156234741211,7600.0
2014-04-30,7.382573565257588,7.415360424154072,7.163992247684218,7.355250835418701,24300.0
2014-05-01,7.377113541864464,7.486404008627438,7.284216514831423,7.366184234619141,22700.0
2014-05-02,7.442687133891414,7.448151787008902,7.4099002574624935,7.437222480773926,1500.0
2014-05-05,7.497332320046388,7.513725757598877,7.4590802709066,7.513725757598877,3200.0
2014-05-06,7.491868057788846,7.491868057788846,7.202248213949651,7.284215927124023,13900.0
2014-05-07,7.349789946436351,7.470009706566592,7.300609111785889,7.300609111785889,23300.0
2014-05-08,7.349788687598786,7.4098988179375205,6.830658728463166,6.9618072509765625,30800.0
2014-05-09,7.360715115677679,7.360715115677679,7.103882301920461,7.3169989585876465,16000.0
2014-05-12,7.3170004251033625,7.3170004251033625,6.961805926134575,7.043774127960205,16500.0
2014-05-13,7.076562044218452,7.153065606405884,6.885303920456694,6.890768051147461,13900.0
2014-05-14,7.000059871730256,7.240498849507547,6.896233558654785,6.896233558654785,29900.0
2014-05-15,6.939948038285771,7.213174343109131,6.939948038285771,7.213174343109131,14000.0
2014-05-16,7.240497458468783,7.327929797226728,7.185851986176145,7.218639373779297,14800.0
2014-05-19,7.295141755762898,7.366180128708485,7.109347805258411,7.142134666442871,8700.0
2014-05-20,6.972735809276052,7.16399392053308,6.896232252090532,7.098419666290283,36200.0
2014-05-21,6.915082830675964,7.151824951171875,6.909577065649428,7.151824951171875,25300.0
2014-05-22,7.036205157948673,7.129801045168072,6.882047442258477,6.91508150100708,40200.0
2014-05-23,6.937104459125626,6.992160527019859,6.826991273219995,6.849013805389404,32100.0
2014-05-27,6.871035247082335,6.876541010515534,6.612270666423983,6.672832489013672,43000.0
2014-05-28,6.722384159446645,7.129801253944365,6.639799797744712,7.047216892242432,38900.0
2014-05-29,6.920587874167093,7.2949714844043445,6.893060099933232,7.157330513000488,19200.0
2014-05-30,7.157329549531198,7.212386140704865,7.019688596655598,7.047216892242432,18400.0
2014-06-02,7.1518221130152115,7.3720479011535645,7.1518221130152115,7.3720479011535645,25600.0
2014-06-03,7.322500870803768,7.564748785413159,7.151825809898571,7.454636096954346,21400.0
2014-06-04,7.322498080709527,7.564745903015137,7.157328848426444,7.564745903015137,15200.0
2014-06-05,7.6253064528120875,7.724407548747253,7.548227355921722,7.7133965492248535,33100.0
2014-06-06,7.70789441744581,7.773962020874023,7.614298514657849,7.773962020874023,15900.0
2014-06-09,7.840028003371778,7.862050533294678,7.608791176652064,7.862050533294678,17700.0
2014-06-10,7.806996489707139,7.900592397345614,7.43261285915324,7.680366516113281,14300.0
2014-06-11,7.8455357957728635,7.8455357957728635,7.5702538380264475,7.680366516113281,16900.0
2014-06-12,7.5812668876116485,7.680368055219834,7.482165194944693,7.636322975158691,22500.0
2014-06-13,7.65283445470624,7.917105277310009,7.65283445470624,7.845531940460205,24500.0
2014-06-16,7.818008283475643,7.917109966278076,7.636322215043662,7.917109966278076,18600.0
2014-06-17,7.845536232791759,7.928120614692405,7.614299333399517,7.762951850891113,12500.0
2014-06-18,7.878570439268015,7.895087210927138,7.52070355292899,7.6638503074646,24200.0
2014-06-19,7.8014911591035885,7.8014911591035885,7.658344407087688,7.762951850891113,24300.0
2014-06-20,7.707893905639649,7.707893905639649,6.8820481300354,6.8820481300354,65000.0
2014-06-23,7.0191020216449065,7.462997920888878,7.0191020216449065,7.352024078369141,23000.0
2014-06-24,7.352024078369141,7.40751126421152,7.268793828770593,7.352024078369141,15600.0
2014-06-25,7.324281052282099,7.3742194175720215,7.257696741617224,7.3742194175720215,14200.0
2014-06-26,7.324278500632762,7.352022086035684,7.268791858991797,7.2743401527404785,21400.0
2014-06-27,7.290988893524485,7.296537189002146,7.157819747924805,7.157819747924805,16700.0
2014-06-30,7.196660172397337,7.352023540559956,7.196660172397337,7.313182830810547,17000.0
2014-07-01,7.274343046251391,7.462998867034913,7.268794750295767,7.462998867034912,17500.0
2014-07-02,7.62391303863464,7.62391303863464,7.357575714795195,7.4075140953063965,10400.0
2014-07-03,7.363118467628019,7.573968410491943,6.941417523570597,7.573968410491943,10900.0
2014-07-07,7.573974658123438,7.573974658123438,7.3520268882572335,7.4075140953063965,13400.0
2014-07-08,7.379768926345724,7.379768926345724,7.268795064952991,7.30763578414917,22600.0
2014-07-09,7.296535325141147,7.401960849761963,7.268792267344529,7.401960849761963,12300.0
2014-07-10,7.318729991063639,7.407509573986977,7.318729991063639,7.37976598739624,10000.0
2014-07-11,7.3742172308375995,7.479642225836553,7.3742172308375995,7.418606758117676,10500.0
2014-07-14,7.424154417654538,7.479641053475187,7.246596336364746,7.246596336364746,45300.0
2014-07-15,7.218852897239257,7.379765043895071,7.1578169087100925,7.324277877807617,26900.0
2014-07-16,7.307633411686815,7.324279353200254,7.135623585498158,7.141172409057617,15400.0
2014-07-17,7.26879172030295,7.279888836753458,7.196658611297607,7.196658611297607,6900.0
2014-07-18,7.279889134308,7.279889134308,7.069038621481463,7.096782207489014,30200.0
2014-07-21,7.107882033190259,7.1134303287612415,6.941420995264563,6.958066940307617,26300.0
2014-07-22,6.991356138189383,7.069037532040833,6.802700417410477,6.9636125564575195,28900.0
2014-07-23,7.017857124074106,7.062592424948476,6.917202430463348,6.984305381774902,14600.0
2014-07-24,7.01226547163646,7.017857517881267,6.838915771055618,6.855691909790039,25400.0
2014-07-25,6.8500985708178135,6.906017956139202,6.844506525628319,6.900425910949707,12400.0
2014-07-28,6.906015894533213,6.984302370668689,6.900423851013072,6.9395670890808105,15100.0
2014-07-29,6.945162218316262,6.9898975197799045,6.620831016061423,6.637606620788574,44000.0
2014-07-30,6.61523778775657,6.710300419698574,6.268538996733222,6.514583110809326,54100.0
2014-07-31,6.5705023035344645,6.5705023035344645,6.369193488771106,6.486623764038086,13000.0
2014-08-01,6.441891371395544,6.682343541714355,6.380379917010625,6.4362993240356445,43700.0
2014-08-04,6.4251126099370985,6.654381125355308,6.380377315869485,6.576094627380371,22500.0
2014-08-05,6.654381916057327,6.715893352674424,6.4922163224713305,6.59846305847168,20000.0
2014-08-06,6.453072642380243,6.576094974197651,6.43629703954185,6.548135280609131,9900.0
2014-08-07,6.576094227800325,6.609645429668994,6.4642559994268645,6.492215156555176,4900.0
2014-08-08,6.570502594446033,6.648789625852458,6.486624051235899,6.609645843505859,10500.0
2014-08-11,6.570503453413646,6.788588440871915,6.570503453413646,6.710301399230957,7800.0
2014-08-12,6.721481962246483,6.850095748901367,6.721481962246483,6.850095748901367,6900.0
2014-08-13,6.866875083657969,7.068184470879485,6.850099479151794,6.984305381774902,8700.0
2014-08-14,7.0346312019643165,7.045815291399228,6.727075675231851,6.805362701416016,18700.0
2014-08-15,6.771809731443596,7.213571051111896,6.771809731443596,7.180019855499268,20800.0
2014-08-18,7.207982499130271,7.207982499130271,6.939570157629439,7.045816898345947,41800.0
2014-08-19,6.945162507092588,7.157655464523669,6.939570460855403,7.101736068725586,14500.0
2014-08-20,7.1073278044066015,7.1856148484457725,7.006673109682933,7.045816898345947,15700.0
2014-08-21,7.0553961975484585,7.123019736312372,6.931419441102561,6.965230941772461,31000.0
2014-08-22,6.965231318537076,7.044125720074603,6.891972346557403,6.914514064788818,13800.0
2014-08-25,6.976502687484894,7.077938277242452,6.88070252769702,6.897608280181885,19100.0
2014-08-26,6.942689762184489,6.987772121360432,6.880701652673597,6.965230941772461,16000.0
2014-08-27,6.959594938142967,7.1286534893334625,6.90324172946345,7.111747741699219,15500.0
2014-08-28,7.089205907013362,7.3258885015973485,7.089205907013362,7.241359233856201,24100.0
2014-08-29,7.2131837012348115,7.252630627037433,7.0610303518406,7.185007095336914,72600.0
2014-09-02,7.235724749387985,7.404783844335414,7.213183572556598,7.348430633544922,48800.0
2014-09-03,7.438593724863734,7.923229727589272,7.35406446446571,7.709088325500488,154800.0
2014-09-04,7.748536380551127,7.8894188601975115,7.607653900904744,7.84433650970459,60600.0
2014-09-05,7.883784969502814,7.911961578411813,7.776714500557554,7.804891109466553,45200.0
2014-09-08,8.00212865769147,8.041576136771127,7.816163736424272,7.861246109008789,55300.0
2014-09-09,7.895056286870217,8.030303372584584,7.895056286870217,7.945774078369141,45800.0
2014-09-10,7.979584264598088,8.013396299160377,7.816160595299152,7.8894195556640625,33400.0
2014-09-11,7.861244026903394,7.889420636662013,7.799255915373737,7.833067417144775,28000.0
2014-09-12,7.861242479700258,7.8894190839133245,7.776713204485082,7.7823486328125,21800.0
2014-09-15,7.776714272490183,7.889420167396746,7.686549556564934,7.6921844482421875,18400.0
2014-09-16,7.692185708997564,7.771080117075064,7.506220817565918,7.506220817565918,37200.0
2014-09-17,7.607655659522115,7.675279200893638,7.551302439667113,7.585114479064941,21400.0
2014-09-18,7.528761494395068,7.602020467525398,7.523126602172852,7.523126602172852,17700.0
2014-09-19,7.551300972817055,7.6921834576638215,7.523124905786926,7.6752777099609375,12700.0
2014-09-22,7.630195487357111,7.658372092289681,7.556936529502043,7.652736663818359,11200.0
2014-09-23,7.696438581936996,7.696438581936996,7.5204873196860715,7.537514686584473,10800.0
2014-09-24,7.537516536484816,7.611302532873847,7.509137223828978,7.554544448852539,104300.0
2014-09-25,7.554546713895383,7.577250062569013,7.463732777910331,7.526167392730713,29100.0
2014-09-26,7.486433676479044,7.565895641476289,7.4126482234056015,7.463730335235596,15300.0
2014-09-29,7.520491779016985,7.520491779016985,7.46373313397988,7.497788429260254,19400.0
2014-09-30,7.469408746823879,7.565898113963228,7.055072498405934,7.378595352172852,106700.0
2014-10-01,7.117505547726427,7.151560836465412,6.754251480102539,6.754251480102539,186200.0
2014-10-02,6.754251964915214,6.918851366172428,6.708845270864293,6.867769241333008,116800.0
2014-10-03,6.737224589968741,6.924527338251415,6.532894466739594,6.867769241333008,690600.0
2014-10-06,6.867768029491596,7.12318077378219,6.867768029491596,7.009664058685303,203200.0
2014-10-07,7.066422806649741,7.33318751805096,6.981285397685102,7.003988742828369,89400.0
2014-10-08,7.009665660052713,7.128858373456777,6.76560426087046,6.839390277862549,72200.0
2014-10-09,6.867768816380969,6.941554283680278,6.754251546987202,6.816686153411865,61100.0
2014-10-10,6.8110089375061085,6.862091591143862,6.799656996124227,6.828036308288574,35200.0
2014-10-13,6.850740905397462,7.123181594302882,6.799658242397042,6.833713531494141,40400.0
2014-10-14,6.935876969154748,7.032366297154445,6.799656391143799,6.799656391143799,53300.0
2014-10-15,6.799658658966136,6.941554713197888,6.782631284019662,6.867769241333008,114100.0
2014-10-16,6.822361691249754,7.128857108281365,6.811009748516159,6.998312473297119,53200.0
2014-10-17,7.123182030692064,7.123182030692064,6.867769241333008,6.867769241333008,65500.0
2014-10-20,6.918850938059617,6.9756095727564995,6.811010181684086,6.816686153411865,23800.0
2014-10-21,6.867767436249288,7.055070135302419,6.822360754132792,6.981284141540527,28300.0
2014-10-22,7.082543190739362,7.082543190739362,6.922356584613995,7.036775588989258,32700.0
2014-10-23,7.036780277834852,7.059664093958168,6.950965558177507,7.0024542808532715,37400.0
2014-10-24,7.116871339169809,7.151197326397463,6.922359230189967,6.9795684814453125,52700.0
2014-10-27,7.036780030014592,7.088268750877035,6.92808149806206,7.071105480194092,19300.0
2014-10-28,7.082543190739362,7.1225897058724925,6.979565814005202,7.036775588989258,27100.0
2014-10-29,7.0596593898643105,7.0596593898643105,6.985286900622177,7.036775588989258,43200.0
2014-10-30,7.013897490599204,7.0882700403081955,6.985292579850624,7.031060218811035,30600.0
2014-10-31,7.048219517095499,7.1454758389561315,6.928079386890779,7.008172988891602,37400.0
2014-11-03,6.991009199245179,7.145474745532705,6.950962131576384,7.111149311065674,56300.0
2014-11-04,7.145476658989929,7.145476658989929,6.9967316148864676,7.1054301261901855,91700.0
2014-11-05,7.151199863833191,7.345712587424374,7.013896957389973,7.322828769683838,40700.0
2014-11-06,7.2656160273201,7.294220924377441,7.168359704680958,7.294220924377441,35900.0
2014-11-07,7.265616980186699,7.322826781804298,7.196965545601444,7.299942970275879,24700.0
2014-11-10,7.35143310289375,7.437247276306152,7.299944380609024,7.437247276306152,49600.0
2014-11-11,7.380035505536206,7.551664352416992,7.317105164770246,7.551664352416992,44700.0
2014-11-12,7.4715698840741975,7.56310510635376,7.454406620702059,7.56310510635376,56600.0
2014-11-13,7.545945265668077,7.574550172003281,7.425805095534788,7.437247276306152,24900.0
2014-11-14,7.431526285425865,7.568829182961428,7.328549385070801,7.328549385070801,57000.0
2014-11-17,7.357150310631784,7.56310510635376,7.334266505061894,7.56310510635376,36300.0
2014-11-18,7.52305853647556,7.688966274261475,7.431523308123745,7.688966274261475,46400.0
2014-11-19,7.551664918502718,7.59171199798584,7.4372458605361675,7.59171199798584,45100.0
2014-11-20,7.591710605079319,7.608873324227057,7.4086396003291055,7.454407215118408,36100.0
2014-11-21,7.418098396999793,7.602542005727365,7.406570946296976,7.521848201751709,39300.0
2014-11-24,7.539136765841816,7.596775646341366,7.469970439053418,7.510317325592041,25100.0
2014-11-25,7.487262276702854,7.591012047178918,7.377749057622112,7.389276504516602,17000.0
2014-11-26,7.435386828574032,7.487261709884912,7.366220503387889,7.383512496948242,58000.0
2014-11-28,7.389278910906732,7.429626362389812,7.38351546042513,7.406570911407471,4000.0
2014-12-01,7.423859353179445,7.44691479481694,7.366220474243164,7.366220474243164,30300.0
2014-12-02,7.354693047681527,7.550664576960093,7.354693047681527,7.377748489379883,60000.0
2014-12-03,7.406568151879434,7.423859596252442,7.354693269075304,7.423859596252441,19200.0
2014-12-04,7.435386818783227,7.435386818783227,7.360457045527389,7.377748489379883,26500.0
2014-12-05,7.377748469904455,7.377748469904455,7.302818147161326,7.366220474243164,33200.0
2014-12-08,7.31434738992956,7.429625176120466,7.31434738992956,7.348930835723877,32600.0
2014-12-09,7.297055262163159,7.348930151179939,7.297055262163159,7.3085832595825195,73300.0
2014-12-10,7.314345163725915,7.348928598994372,7.26823428315801,7.285526275634766,51300.0
2014-12-11,7.268235818299928,7.320110707316708,7.268235818299928,7.3085832595825195,55900.0
2014-12-12,7.29129063274882,7.41233184675605,7.268235189589591,7.371984958648682,20900.0
2014-12-15,7.406568415568328,7.481498193747383,7.164485986987168,7.268235206604004,14500.0
2014-12-16,7.279762268066406,7.441150349830693,7.0953187460500775,7.279762268066406,18600.0
2014-12-17,7.33740134122445,7.395040222568042,7.216360679836109,7.239416122436523,25300.0
2014-12-18,7.233651759816241,7.366220410666383,7.233651759816241,7.2624711990356445,106600.0
2014-12-19,7.233652849635848,7.498790740966797,7.233652849635848,7.498790740966797,42800.0
2014-12-22,7.4505891746492505,7.4505891746492505,7.258952863361635,7.3170247077941895,16400.0
2014-12-23,7.305412372945884,7.31702696694409,7.183461905036339,7.2647624015808105,24000.0
2014-12-24,7.253146707075216,7.3460612297058105,7.253146707075216,7.3460612297058105,4400.0
2014-12-26,7.31121968112312,7.31121968112312,7.264762412687915,7.287991046905518,25900.0
2014-12-29,7.299605029390708,7.404134159450593,7.299605029390708,7.37509822845459,20200.0
2014-12-30,7.317024975512452,7.340253603372542,7.113774066376039,7.17184591293335,53000.0
2014-12-31,7.177653637573885,7.276375457953539,7.171846895174213,7.21830415725708,37300.0
2015-01-02,7.212497858201855,7.311219692230225,7.212497858201855,7.311219692230225,85800.0
2015-01-05,7.317025112426068,7.6364186130251355,7.253145969254907,7.491239547729492,49800.0
2015-01-06,7.497048107639807,7.520276739852069,7.462205436228551,7.508662700653076,43600.0
2015-01-07,7.537698403811361,7.752563953399658,7.5086630276423,7.752563953399658,119800.0
2015-01-08,7.810634556267394,7.822249148740659,7.694491400606003,7.717720031738281,68700.0
2015-01-09,7.769985301955796,7.775792598724365,7.729335332204409,7.775792598724365,62900.0
2015-01-12,7.735141895083257,7.868706948579441,7.711913262364045,7.810635089874268,36700.0
2015-01-13,7.549312254964453,7.601576813032178,7.270568683688912,7.328639984130859,460000.0
2015-01-14,7.235728643851122,7.305414567329484,7.2183073014351535,7.25314998626709,1205200.0
2015-01-15,7.287988785577912,7.3170247077941895,7.258952863361635,7.3170247077941895,152200.0
2015-01-16,7.3170262717998975,7.560927184447512,7.30541167890512,7.549312591552734,222700.0
2015-01-20,7.549313296272532,7.636420535857639,7.491241434006245,7.607385158538818,260700.0
2015-01-21,7.640730678593278,7.693384554404405,7.558823719644562,7.605627536773682,155900.0
2015-01-22,7.629031297803295,7.740190250989958,7.605629383556333,7.734340190887451,200900.0
2015-01-23,7.7577422270697145,7.804546056299298,7.506171226501465,7.506171226501465,186200.0
2015-01-26,7.605630770689292,7.9215569496154785,7.55297631454397,7.9215569496154785,173300.0
2015-01-27,7.921555749236633,8.032714705852458,7.833798707589701,7.857200622558594,160400.0
2015-01-28,7.927406188653801,7.950808103094838,7.7811440839109105,7.8806023597717285,89900.0
2015-01-29,7.86890029842045,7.92740535736084,7.798694562459338,7.92740535736084,91800.0
2015-01-30,7.927407105101674,7.927407105101674,7.845500116116363,7.863051414489746,126900.0
2015-02-02,7.857200688169996,7.886452663666132,7.710938578906642,7.728489875793457,160200.0
2015-02-03,7.699234200112747,7.833795575849112,7.693383584223026,7.763589859008789,122400.0
2015-02-04,7.7284889214338985,7.775292745982905,7.693385774049345,7.757741451263428,62500.0
2015-02-05,7.781144848288208,7.956659502810411,7.781144848288208,7.90400505065918,66600.0
2015-02-06,7.921557035044106,7.921557035044106,7.775294903261204,7.792846202850342,60100.0
2015-02-09,7.763592970753025,7.827948097497958,7.699237286062426,7.7986955642700195,38200.0
2015-02-10,7.804545275812434,7.804545275812434,7.658283184610389,7.757741451263428,90400.0
2015-02-11,7.78114421548327,7.892303171471381,7.7518916824509265,7.839648723602295,55000.0
2015-02-12,7.827947793448265,7.886452299686073,7.757742051195511,7.804545879364014,157600.0
2015-02-13,7.8279476381999356,7.985910415649414,7.798695106688364,7.985910415649414,111300.0
2015-02-17,7.997612711300963,8.009313390688824,7.904005044415257,7.933257579803467,105700.0
2015-02-18,7.933256685800218,7.933256685800218,7.77529334727229,7.804545879364014,66500.0
2015-02-19,7.839648646092638,7.868901178835764,7.769442902276526,7.810396671295166,78600.0
2015-02-20,7.769442558288574,7.863050212565627,7.769442558288574,7.769442558288574,39800.0
2015-02-23,7.844289738076886,7.973947010933704,7.814821971681829,7.838396072387695,61300.0
2015-02-24,7.850183422999966,7.87375752545143,7.755887013194107,7.7971415519714355,31000.0
2015-02-25,7.749994888393943,7.956268747406381,7.738208115849517,7.950375080108643,49900.0
2015-02-26,7.956268357412701,7.956268357412701,7.7264204025268555,7.7264204025268555,73600.0
2015-02-27,7.726420172671048,7.808929822187237,7.726420172671048,7.749994277954102,52500.0
2015-03-02,7.749992773202524,7.903224708816104,7.749992773202524,7.838396072387695,35600.0
2015-03-03,7.82660991940042,7.903225898742675,7.785355377466505,7.903225898742676,28800.0
2015-03-04,7.85018285258275,7.950372921234107,7.679270481715888,7.9267988204956055,93600.0
2015-03-05,7.9444789746708535,7.956266305648828,7.8089280407294055,7.856076240539551,90600.0
2015-03-06,7.915014146915284,7.915014146915284,7.7028466220394565,7.897333145141602,65400.0
2015-03-09,7.897331546996014,7.932692981336408,7.691058293171667,7.885544776916504,69900.0
2015-03-10,7.779462500973135,7.9385881423950195,7.685166074375442,7.9385881423950195,48800.0
2015-03-11,7.8796515460272385,7.8796515460272385,7.73820692495585,7.791248798370361,36100.0
2015-03-12,7.808932503916025,7.808932503916025,7.608552259170366,7.7794647216796875,102400.0
2015-03-13,7.708738889534837,7.838396735409847,7.649803351759576,7.808928966522217,46800.0
2015-03-16,7.773567527926893,7.779461194111939,7.7146325522292605,7.720526218414307,28100.0
2015-03-17,7.7499928889408105,7.761780220495224,7.6851642515442515,7.755886554718018,29300.0
2015-03-18,7.720526915745322,7.903226087575905,7.702845915593206,7.873758316040039,44900.0
2015-03-19,7.873759204350368,7.897333311828472,7.74999499957756,7.773569107055664,42800.0
2015-03-20,7.708738889534837,7.920905813834082,7.6969521192103505,7.808928966522217,103200.0
2015-03-23,7.819022718740032,7.967447598645962,7.78933762951965,7.807148456573486,51900.0
2015-03-24,7.836833545793869,7.955573336479415,7.771526802465814,7.807148456573486,50300.0
2015-03-25,7.807149385554815,7.842771610097198,7.753716898035315,7.795275688171387,42500.0
2015-03-26,7.866518226927502,7.884329053057376,7.759652137756348,7.759652137756348,13200.0
2015-03-27,7.783399046232056,7.80714699993834,7.741840268795028,7.777462482452393,22600.0
2015-03-30,7.7774645408049485,8.003069877624512,7.7774645408049485,8.003069877624512,50900.0
2015-03-31,7.961507855955406,7.967444985091127,7.854641796295613,7.9140119552612305,18100.0
2015-04-01,7.91401429810879,7.955573081970215,7.842770425976647,7.955573081970215,9000.0
2015-04-02,7.955570639075796,7.985255718231201,7.884326788820299,7.985255718231201,24700.0
2015-04-06,8.009006127618314,8.01494325851165,7.931825124592834,7.955573081970215,69700.0
2015-04-07,8.003069369074574,8.00900650024414,7.872455880520057,8.00900650024414,34300.0
2015-04-08,7.973382026286514,8.003066539246127,7.884326788820299,7.985255718231201,39000.0
2015-04-09,7.985255718231201,8.009003668316367,7.914011867975704,7.985255718231201,35000.0
2015-04-10,7.961510212863552,7.979321039347596,7.908077167215453,7.955573081970215,35700.0
2015-04-13,8.003066539246127,8.003066539246127,7.925886126116183,7.985255718231201,91500.0
2015-04-14,7.985255718231201,7.99119284730144,7.949634076201348,7.985255718231201,66700.0
2015-04-15,7.979321860491919,8.0090069518175,7.9674481636793,7.997133255004883,34000.0
2015-04-16,7.967447714449158,8.00900650024414,7.955573452110024,8.00900650024414,26700.0
2015-04-17,8.00900694503879,8.032754904839951,7.967448156935765,8.014944076538086,21400.0
2015-04-20,7.973384845618724,8.014943631413708,7.967447714449158,8.00900650024414,13600.0
2015-04-21,7.949636887136449,8.02681789375284,7.949636887136449,8.00900650024414,29800.0
2015-04-22,8.019173822472201,8.096913831905846,8.01319369013958,8.06701374053955,72200.0
2015-04-23,8.043094237927736,8.138774079491984,8.043094237927736,8.096914291381836,32600.0
2015-04-24,8.102893081225595,8.174652950506587,8.037112773328793,8.15073299407959,39000.0
2015-04-27,8.234450601819596,8.240430161370291,8.13877023515302,8.156710624694824,51000.0
2015-04-28,8.16269181570297,8.26435176223877,8.16269181570297,8.234452247619629,91900.0
2015-04-29,8.222491247886596,8.306211364080957,8.144751262198254,8.282291412353516,72600.0
2015-04-30,8.252394380301808,8.300234301438886,8.156714538027652,8.180634498596191,89500.0
2015-05-01,8.174651344431714,8.2882709725629,8.090931228237352,8.282291412353516,58300.0
2015-05-04,8.306211397572987,8.342091040160504,8.114851212685227,8.162691116333008,44200.0
2015-05-05,8.162691539303633,8.174651800983648,7.7739921594498105,8.043091773986816,142300.0
2015-05-06,7.881631774110502,8.072991387466642,7.881631774110502,8.013191223144531,66300.0
2015-05-07,7.917512641279422,8.192592413181117,7.917512641279422,8.144752502441406,54700.0
2015-05-08,8.138770934066821,8.270330950521528,8.138770934066821,8.174651145935059,42500.0
2015-05-11,8.198573706788284,8.22249366554892,8.162693483498934,8.192593574523926,54600.0
2015-05-12,8.162691294052317,8.377971435451077,8.132791781343954,8.330131530761719,103600.0
2015-05-13,8.342094165228158,8.413854047582106,8.204554533290636,8.21053409576416,54400.0
2015-05-14,8.210531896846915,8.25239224473179,8.120832210501764,8.132792472839355,84100.0
2015-05-15,8.132793660996542,8.264353144150002,8.120833396911621,8.120833396911621,107300.0
2015-05-18,8.120830415907786,8.198570393032558,8.08495077741732,8.156710624694824,67300.0
2015-05-19,7.869672404379301,8.132792472839355,7.869672404379301,8.132792472839355,1656600.0
2015-05-20,8.070755130212117,8.191214624950295,8.052686435758767,8.167122840881348,455800.0
2015-05-21,8.161102538515713,8.251446616030993,8.13701074621873,8.191217422485352,228600.0
2015-05-22,8.23940100707932,8.275538408327975,8.143033837891384,8.191217422485352,129100.0
2015-05-26,8.13098400186948,8.25746599820763,8.124960912902573,8.251442909240723,211300.0
