date,open,high,low,close,volume
1985-09-05,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,441956.0
1985-09-06,0.0,0.2555001974105835,0.25391324575405594,0.2555001974105835,45394.0
1985-09-09,0.0,0.2555001974105835,0.25391324575405594,0.2555001974105835,16988.0
1985-09-10,0.0,0.2555001974105835,0.25391324575405594,0.2555001974105835,7931.0
1985-09-11,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,12206.0
1985-09-12,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,35550.0
1985-09-13,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,25481.0
1985-09-16,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,14400.0
1985-09-17,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,6131.0
1985-09-18,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,11531.0
1985-09-19,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,6413.0
1985-09-20,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,9000.0
1985-09-23,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2588.0
1985-09-24,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2700.0
1985-09-25,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2081.0
1985-09-26,0.0,0.2523263394832611,0.2523263394832611,0.2523263394832611,2644.0
1985-09-30,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,3713.0
1985-10-01,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,6806.0
1985-10-02,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,5681.0
1985-10-03,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,2531.0
1985-10-04,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2363.0
1985-10-07,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2194.0
1985-10-08,0.0,0.2523263394832611,0.2523263394832611,0.2523263394832611,8719.0
1985-10-09,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,8213.0
1985-10-10,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,2025.0
1985-10-11,0.0,0.2539132833480835,0.2523263042146556,0.2539132833480835,3656.0
1985-10-14,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,3431.0
1985-10-15,0.0,0.25391331883850715,0.2523263394832611,0.2523263394832611,2194.0
1985-10-16,0.0,0.2555002352395729,0.2523263042146556,0.2539132833480835,12375.0
