date,open,high,low,close,volume
2004-08-12,19.438724891812193,19.453678099357514,18.69108162674249,19.064903259277344,232100.0
2004-08-13,19.139672853567692,19.274248904476682,19.020050014096753,19.21443748474121,9550.0
2004-08-16,19.214438975991598,19.214438975991598,18.91538042808731,19.10976791381836,16025.0
2004-08-17,18.990143591220654,19.289200689898,18.915378960047136,19.21443748474121,17175.0
2004-08-18,19.21443748474121,19.40882352936894,19.139672853567692,19.21443748474121,14450.0
2004-08-19,19.24434582694727,19.393875115287777,19.214440824889355,19.304157257080078,15925.0
2004-08-20,19.229395215111882,19.438735961914062,19.214443425068076,19.438735961914062,12125.0
2004-08-23,19.423771670234995,19.423771670234995,19.214432468817176,19.36396026611328,48975.0
2004-08-24,19.408826903308245,19.43873333138314,19.304157257080078,19.304157257080078,23175.0
2004-08-25,19.2293873148268,19.423774765705012,19.064906283783653,19.31910514831543,13625.0
2004-08-26,19.334063617210216,19.588262550885574,19.334063617210216,19.498544692993164,107275.0
2004-08-27,19.438733660837027,19.66302617113219,19.438733660837027,19.513498306274414,99025.0
2004-08-30,19.543401799326045,19.663024652379516,19.52845001220703,19.52845001220703,77075.0
2004-08-31,19.54340504340274,19.887321872532066,19.468641817346786,19.812557220458984,15475.0
2004-09-01,20.18637556287557,20.276093415046887,19.63311951486693,19.737789154052734,32500.0
2004-09-02,19.76770119995632,20.006946972406826,19.692936539561217,19.93218231201172,71200.0
2004-09-03,19.91722616070974,19.93217937578945,19.663027208422967,19.767698287963867,6850.0
2004-09-07,19.677986424142087,19.857420781764407,19.54341029942097,19.797609329223633,36075.0
2004-09-08,19.707883434042717,19.767694857966287,19.543400948740285,19.692930221557617,19625.0
2004-09-09,19.43872871297735,19.648069381713867,19.43872871297735,19.648069381713867,70525.0
2004-09-10,19.737791857804446,19.872367941487685,19.663027208422967,19.767698287963867,63050.0
2004-09-13,19.812555384163932,19.812555384163932,19.438733584462728,19.618167877197266,178300.0
2004-09-14,19.66303032776605,19.752748206460083,19.513502431299074,19.543407440185547,98475.0
2004-09-15,19.528451120962956,19.663025768776112,19.43873326307055,19.498544692993164,28050.0
2004-09-16,19.558358838367543,19.57331205442852,19.438735961914062,19.438735961914062,41325.0
2004-09-17,19.438725328622095,19.498536734131044,19.36396071523181,19.468631744384766,80225.0
2004-09-20,19.55834997808402,19.55834997808402,19.378915744690723,19.483585357666016,20300.0
2004-09-21,19.48359037279931,19.588261438733767,19.43873215940848,19.52845001220703,63000.0
2004-09-22,19.513496799071124,19.588261438733767,19.37892073288175,19.52845001220703,23050.0
2004-09-23,19.618160979390748,19.707878807221448,19.25929252010094,19.66301918029785,39900.0
2004-09-24,19.648067843209038,19.663019626506372,19.289197949758975,19.57330322265625,12850.0
2004-09-27,19.51350171418609,19.64807781427287,19.408830621886793,19.588266372680664,33725.0
2004-09-28,19.588256431970112,19.588256431970112,19.21443475522272,19.57330322265625,24450.0
2004-09-29,19.588257965791524,19.663021166181974,19.483586918414947,19.648069381713867,52450.0
2004-09-30,19.789637521776115,20.211334102972152,19.563727561773998,19.804697036743164,239750.0
2004-10-01,19.80469546097697,20.030605403004497,19.5185445912916,19.849878311157227,36425.0
2004-10-04,19.910131800311287,20.18122187141385,19.77458604661398,20.07579803466797,100425.0
2004-10-05,20.151093436895636,20.166154389426627,19.578790167341445,19.72939682006836,32575.0
2004-10-06,19.654090235908694,20.16615104675293,19.608908822096335,20.16615104675293,15925.0
2004-10-07,20.120974269847487,20.16615713358883,19.66915712276753,20.060731887817383,28675.0
2004-10-08,20.151095511638644,20.37700407769692,20.03061075156868,20.256519317626953,65900.0
2004-10-11,20.18122921316929,20.392078399658203,20.120986793642825,20.392078399658203,67125.0
2004-10-12,20.392072036343183,20.55773827927192,20.000495713465668,20.181222915649414,20525.0
2004-10-13,20.166151080962763,20.256513908740775,19.71433263319896,19.849878311157227,16075.0
2004-10-14,19.804707274150243,19.819768233193933,19.57879863366328,19.744464874267578,15575.0
2004-10-15,19.834819903710862,19.955304647053907,19.65409278869629,19.65409278869629,16875.0
2004-10-18,19.654097979578356,19.72940132312913,19.548672724090544,19.669158935546875,26100.0
2004-10-19,19.669162469399758,19.8047067885935,19.488433837890625,19.488433837890625,69900.0
2004-10-20,19.488432079119285,19.57879638671875,19.202281071589542,19.57879638671875,43075.0
2004-10-21,19.57879638671875,19.57879638671875,19.217342028904778,19.57879638671875,27325.0
2004-10-22,19.503485924754614,19.63903161858295,19.367940230926276,19.42818260192871,11250.0
2004-10-25,19.50349444969324,19.639040202768356,19.187221504615312,19.32276725769043,38175.0
2004-10-26,19.36794044603797,19.65409278869629,19.126970959351876,19.65409278869629,43675.0
2004-10-27,19.639034563195477,20.271580271708608,19.352883617102222,20.256519317626953,22400.0
2004-10-28,20.256522233623574,20.4071289235372,19.80470360017453,19.97037124633789,32625.0
2004-10-29,19.8800048828125,20.015550602415107,19.72939964481425,19.8800048828125,54175.0
2004-11-01,19.804701688797465,19.955308364175853,19.57879311202159,19.699277877807617,17150.0
2004-11-02,19.729401852135464,19.880007106983395,19.593856117368027,19.789644241333008,10925.0
2004-11-03,19.81975430518015,19.940239020276785,19.62396628407535,19.759511947631836,9325.0
2004-11-04,19.72939964481425,19.95530821995747,19.623974398294617,19.8800048828125,4375.0
2004-11-05,19.864947394248492,19.880008351563728,19.57879638671875,19.57879638671875,10200.0
2004-11-08,19.578788513032414,19.864939405485455,19.578788513032414,19.804697036743164,8950.0
2004-11-09,19.895065837499832,20.015550602415107,19.623974398294617,19.8800048828125,7000.0
2004-11-10,20.000486066734695,20.120970810077743,19.65409278869629,19.65409278869629,14275.0
2004-11-11,19.729400331182198,19.95530891418457,19.578793651652788,19.95530891418457,15250.0
2004-11-12,19.955307417452044,20.587853125965175,19.608914091323804,20.256519317626953,24725.0
2004-11-15,20.482430045840918,20.66315719235054,20.33182337227039,20.602914810180664,13225.0
2004-11-16,20.70834000087233,20.783643342679312,19.834824683011604,20.482431411743164,19775.0
2004-11-17,20.55773275971873,20.85894611877755,19.95530891418457,19.95530891418457,17700.0
2004-11-18,20.06073927166461,20.377012252807617,19.95531542338101,20.377012252807617,36175.0
2004-11-19,20.376997989853333,20.527604613091285,20.21133185332455,20.3619384765625,38550.0
2004-11-22,20.331823743441838,20.75352042632932,20.316762788551497,20.63303565979004,13750.0
2004-11-23,20.708330219467946,21.205330029831888,20.57278455549758,21.16014862060547,34725.0
2004-11-24,21.16015746368482,21.31076270280963,20.889066022451775,21.084854125976562,8075.0
2004-11-26,21.114970832391922,21.220394617429765,21.02460656215138,21.069787979125977,9050.0
2004-11-29,21.14508621247511,21.16014715994131,20.648086436418573,21.009540557861328,13850.0
2004-11-30,20.858936176421988,21.039663243939167,20.70832956867881,20.904117584228516,14225.0
2004-12-01,20.96436160486071,21.822815602810444,20.96436160486071,21.7625732421875,23150.0
2004-12-02,21.837884927349002,22.33488495217154,21.31076299251699,22.244522094726562,42300.0
2004-12-03,22.124038652844156,22.184281044091765,21.762584305358498,21.868009567260742,16175.0
2004-12-06,21.86800855723309,22.304766232678507,21.702340911735003,22.289705276489258,9600.0
2004-12-07,22.365009870386995,22.45537273998623,21.94331169128418,21.94331169128418,20550.0
2004-12-08,21.83788354158275,22.03367163534504,21.461368308107186,21.9583683013916,21500.0
2004-12-09,21.807765097429446,22.36500899542252,21.627037929009475,22.319826126098633,16325.0
2004-12-10,22.319821760998614,22.319821760998614,21.8378827394651,22.199337005615234,7875.0
2004-12-13,22.214389801025387,22.214389801025387,21.928238971149735,22.21438980102539,7750.0
2004-12-14,22.108977799194413,22.440310212932687,22.063794931264074,22.380067825317383,14975.0
2004-12-15,22.124030561394964,22.289698153955,21.657152559050836,21.687273025512695,15175.0
2004-12-16,21.68726988820093,21.68726988820093,21.265573364698508,21.310754776000977,13900.0
2004-12-17,21.386064844027274,22.139095306396484,21.024610566800042,22.139095306396484,92650.0
2004-12-20,21.913186759475163,22.440307221774134,21.76258009236596,22.274641036987305,35050.0
2004-12-21,22.289698632242047,22.590910484780846,22.15415293952674,22.575849533081055,14075.0
2004-12-22,22.42525460810681,22.862012353637134,22.42525460810681,22.741527557373047,14500.0
2004-12-23,22.846951395031105,22.952375232689164,22.711405640160994,22.741527557373047,9575.0
2004-12-27,22.816817756592187,23.148151494255007,22.66621255677551,22.967424392700195,15025.0
2004-12-28,23.042728702609146,23.343940551499248,22.8921220600184,23.253576278686523,14575.0
2004-12-29,23.1933422088623,23.419252253592436,23.07285742618966,23.193342208862305,12325.0
2004-12-30,23.11803786168921,23.50961264598141,22.982492136387705,23.07285499572754,13300.0
2004-12-31,23.252782085851788,23.298524856567386,23.02406677813734,23.298524856567383,8025.0
2005-01-03,23.374763777184356,23.496745468516924,23.100304244617845,23.298524856567383,20875.0
2005-01-04,23.100299291072233,23.37475876478463,23.05455653016555,23.252777099609375,11300.0
2005-01-05,22.871587432763544,22.871587432763544,22.505642382832054,22.566633224487305,18875.0
2005-01-06,22.56663131589975,22.795346589229094,22.49039240674455,22.597126007080078,11475.0
2005-01-07,22.947825094578963,23.329018197631317,22.642870902964336,23.17654037475586,12125.0
2005-01-10,23.02406549595245,23.633973918650156,22.94782657958114,23.466249465942383,13875.0
2005-01-11,23.40525545946267,23.40525545946267,22.871584571148073,23.100299835205078,10350.0
2005-01-12,23.024068682250714,23.024068682250714,22.71911297456269,22.917333602905273,14950.0
2005-01-13,22.764849435144356,22.947821924839488,22.597123562321755,22.749601364135742,37100.0
2005-01-14,22.79534476588697,23.039308092360592,22.71910586282993,22.978317260742188,14875.0
2005-01-18,22.902080175764556,23.359510693103687,22.841087889040775,23.252777099609375,10775.0
2005-01-19,23.100299835205078,23.359511243342318,22.932575405172354,23.100299835205078,17100.0
2005-01-20,22.902079086085795,23.176537092603358,22.719105142892644,22.963069915771484,17525.0
2005-01-21,22.88683890461842,23.22228785645671,22.871590828406703,22.917333602905273,12500.0
2005-01-24,22.978318262310545,23.085053312897166,22.505639660199034,22.825841903686523,19700.0
2005-01-25,22.871587432763544,22.93257827441879,22.368412625573654,22.566633224487305,23525.0
2005-01-26,22.642863519706072,22.856330657161998,22.642863519706072,22.719100952148438,40500.0
2005-01-27,22.49039240674455,22.841089353067712,22.49039240674455,22.597126007080078,35925.0
2005-01-28,22.642863519706072,22.841082589019198,22.642863519706072,22.719100952148438,17200.0
2005-01-31,22.871587753295895,22.947826669967494,22.4903946240743,22.8715877532959,21825.0
2005-02-01,22.856330649312774,22.902074853725463,22.56662462537816,22.68860626220703,282000.0
2005-02-02,22.6428687737331,23.252777099609375,22.429400132608325,23.252777099609375,8550.0
2005-02-03,23.329012282309055,23.481488612386208,22.734350668841174,22.79534149169922,136900.0
2005-02-04,22.902089200109433,22.963080056729915,22.780106032731748,22.81060218811035,33225.0
2005-02-07,22.871589076871636,23.23753415310883,22.871589076871636,23.054561614990234,11275.0
2005-02-08,23.024058781319994,23.237525939941406,22.90207713235463,23.237525939941406,5300.0
2005-02-09,23.237531213078785,23.359512889724634,23.085054844339616,23.17654037475586,11475.0
2005-02-10,23.100297658307625,23.313766284344105,23.100297658307625,23.146041870117188,9450.0
2005-02-11,23.024058781319994,23.268022079250724,22.978314572356016,23.237525939941406,11025.0
2005-02-14,23.17653505505244,23.450994491577152,23.100296161113803,23.45099449157715,7650.0
2005-02-15,23.466244013311204,23.710207325702818,23.32901428655691,23.420499801635742,14200.0
2005-02-16,23.329018255027,23.862687728131494,23.329018255027,23.5577335357666,7000.0
2005-02-17,23.55773691044242,23.633975832989037,23.420507140685803,23.496746063232422,12525.0
2005-02-18,23.649219336031184,23.649219336031184,23.34426515894046,23.542484283447266,21725.0
2005-02-22,23.466253300530948,23.60348162745994,22.642876068273893,23.115554809570312,13800.0
2005-02-23,23.191790040007493,23.466249558370688,22.444651855725894,22.8715877532959,12075.0
2005-02-24,22.871580933433844,23.54248000099475,22.490387917876614,23.45099449157715,13850.0
2005-02-25,23.450991652183554,23.450991652183554,23.252771133597577,23.35950469970703,22650.0
2005-02-28,23.329016553398272,23.329016553398272,22.71910675901928,23.100299835205078,8125.0
2005-03-01,23.100301912304023,23.222283591320753,22.566632430139908,23.2070369720459,26250.0
2005-03-02,23.130796075070755,23.252777743624446,22.749602997306418,22.825841903686523,14475.0
2005-03-03,22.871578725304794,23.10029393090352,22.703854338141454,22.719100952148438,6900.0
2005-03-04,22.871586462110987,23.252779569812834,22.871586462110987,23.069807052612305,11450.0
2005-03-07,23.02406526396985,23.02406526396985,21.49929276845228,22.566633224487305,121825.0
2005-03-08,22.566626269515528,23.06980092162838,22.566626269515528,22.79534149169922,20050.0
2005-03-09,22.71910557331809,22.71910557331809,22.337912517026602,22.429399490356445,19200.0
2005-03-10,22.566628611175773,22.871582757110026,22.490389711158194,22.856334686279297,25800.0
2005-03-11,22.78010044321249,22.78010044321249,22.444651541176807,22.566633224487305,7400.0
2005-03-14,22.566633224487305,22.734357675505144,22.414155393281,22.566633224487305,5050.0
2005-03-15,22.71910960155724,23.10030272543663,22.475146234936247,22.566633224487305,19000.0
2005-03-16,22.566633224487305,22.871587432763544,22.429403467228905,22.566633224487305,14875.0
2005-03-17,22.642869041852173,22.658115659577504,22.44464847006117,22.551382064819336,5275.0
2005-03-18,22.64286418793083,23.008809109342693,22.475138341681834,22.88682746887207,22475.0
