date,open,high,low,close,volume
2012-04-27,8.364301882559554,8.37824270476995,8.27136484045023,8.280658721923828,558900.0
2012-04-30,8.271364019298924,8.387534867245893,8.25277714451029,8.35500717163086,123800.0
2012-05-01,8.355007800268341,8.392182438955892,8.341067864706321,8.364301681518555,91100.0
2012-05-02,8.364300592154768,8.396828285980815,8.27601050440322,8.28995132446289,139700.0
2012-05-03,8.331773956696516,8.359654714044307,8.178428461813715,8.248130798339844,169000.0
2012-05-04,7.969320529198357,8.210956121934522,7.783447337214111,8.14590072631836,241200.0
2012-05-07,8.09943126745098,8.131958961486816,7.815974128601789,8.131958961486816,216000.0
2012-05-08,8.13195849868815,8.145899318044345,8.062256174533449,8.066903114318848,108000.0
2012-05-09,7.992557675463414,8.011144557187194,7.690512649051535,7.806683540344238,498200.0
2012-05-10,7.736979187545264,7.815975408704545,7.555752927485345,7.681217670440674,320800.0
2012-05-11,7.644042779932767,7.811328212081463,7.639395839274012,7.7137451171875,145000.0
2012-05-14,7.518577501087524,7.890323863955424,7.444228228513944,7.727684497833252,148000.0
2012-05-15,7.6765709644154745,7.713745605726622,7.648689318697094,7.699804782867432,109000.0
2012-05-16,7.681217204032609,7.718391841949514,7.657982501388743,7.667276382446289,128800.0
2012-05-17,7.6672753514449115,7.7183908040747555,7.486049126758243,7.644041538238525,120500.0
2012-05-18,7.61151431794459,7.797388402036087,7.490697404123765,7.788094520568848,203000.0
2012-05-21,7.741625714922574,7.922851965304289,7.7369787743598,7.899618148803711,105200.0
2012-05-22,7.783447412622338,7.86709057140393,7.644042738861885,7.648688793182373,93600.0
2012-05-23,7.574338478310998,7.69050931930542,7.486049277300727,7.69050931930542,126000.0
2012-05-24,7.695158595079997,7.769507884979247,7.602222425862658,7.769507884979248,78100.0
2012-05-25,7.769508307095048,7.769508307095048,7.644044427519542,7.732333660125732,58800.0
2012-05-29,7.769505988842423,7.97861386959749,7.709097537909421,7.718391418457031,49200.0
2012-05-30,7.662628565634448,7.825267920289274,7.662628565634448,7.69050931930542,52500.0
2012-05-31,7.713746024962337,7.736979844677032,7.569694392841725,7.662630558013916,79600.0
2012-06-01,7.495341430804038,7.67192158565747,7.490695377640651,7.597572326660156,55400.0
2012-06-04,7.565047040482034,7.774154065489726,7.3234114288028955,7.699804782867432,113000.0
2012-06-05,7.657984941299748,7.899620607903826,7.657984941299748,7.806683540344238,81100.0
2012-06-06,7.867089946048608,8.034376250314196,7.69980364178302,7.97861385345459,72600.0
2012-06-07,8.029728939329445,8.178427475672235,7.9832604251440245,8.131958961486816,299300.0
2012-06-08,8.150548844335306,8.150548844335306,7.918207099212591,8.048317909240723,76200.0
2012-06-11,8.234188854437038,8.234188854437038,7.955379546325847,8.043668746948242,86900.0
2012-06-12,8.011141574553164,8.145900183711134,7.899617666791346,8.108725547790527,73700.0
2012-06-13,8.118018141337233,8.15054672168626,7.997200358980418,8.131958961486816,39200.0
2012-06-14,8.09943126745098,8.131958961486816,8.085490447301396,8.131958961486816,71900.0
2012-06-15,8.155193171351955,8.364301052181792,8.104078600948286,8.35500717163086,399400.0
2012-06-18,8.243484467089795,8.243484467089795,8.080845078964295,8.141254425048828,89600.0
2012-06-19,8.197016803604079,8.201663745045154,8.01114357752835,8.05296516418457,97500.0
2012-06-20,8.006496244084307,8.19236946105957,7.992556306757043,8.19236946105957,46400.0
2012-06-21,8.159841971103567,8.220251322137567,7.955381870269775,7.955381870269775,147500.0
2012-06-22,8.04366896696217,8.131959056312688,7.908911249197565,8.090137481689453,999800.0
2012-06-25,7.997204023144833,8.159843454155453,7.936795547445023,7.941442489624023,79400.0
2012-06-26,7.997203158548017,8.025084808607664,7.825270748081017,7.91356086730957,76300.0
2012-06-27,7.946201793705029,8.058120016080837,7.792313237310456,8.020813941955566,55700.0
2012-06-28,7.974181126937239,8.03013979340166,7.815630089543103,8.020813941955566,116400.0
2012-06-29,8.13739513243675,8.151384353637695,7.88557847745665,8.151384353637695,103600.0
2012-07-02,8.156046810423465,8.309934452527802,7.941537141194861,8.104750633239746,40400.0
2012-07-03,8.07677107600715,8.114077143054306,8.039465008959993,8.090761184692383,12300.0
2012-07-05,8.072109237973457,8.160711497563584,8.016150571509037,8.020813941955566,7400.0
2012-07-06,7.974181951256941,7.974181951256941,7.84361023359735,7.890243053436279,58000.0
2012-07-09,7.857597399375272,7.894903463365289,7.801637858666884,7.8855767250061035,23200.0
2012-07-10,7.8902428909354265,8.072109906169906,7.871589407605203,8.006824493408203,20700.0
2012-07-11,7.997498750429693,7.997498750429693,7.810968341069698,7.857601165771484,59200.0
2012-07-12,7.787651768620563,7.8902432634390856,7.787651768620563,7.824957847595215,45600.0
2012-07-13,7.834283810392623,7.99283487062567,7.8109678442483315,7.908895969390869,26300.0
2012-07-16,7.9228836562775875,7.9228836562775875,7.796975342986158,7.82961893081665,41000.0
2012-07-17,7.792311973296088,7.941537135037868,7.792311973296088,7.82961893081665,41200.0
2012-07-18,7.83428379200035,7.8389471631076795,7.731692295980386,7.806304454803467,57900.0
2012-07-19,7.857601165771484,7.927549958100589,7.78765237344238,7.857601165771484,46900.0
2012-07-20,7.8342817371187685,7.913557246255725,7.8342817371187685,7.84827184677124,16600.0
2012-07-23,7.83428379200035,7.9555287724496315,7.755008262069939,7.806304454803467,47400.0
2012-07-24,7.78764986074892,7.904231440164641,7.782986490838668,7.876251220703125,49100.0
2012-07-25,7.876254364681735,7.927550564723645,7.615111771594884,7.787652969360352,99700.0
2012-07-26,7.78765005417854,7.86692556572815,7.685057692498524,7.8109660148620605,65400.0
2012-07-27,7.815628821746439,7.857598259510249,7.722363206838679,7.82961893081665,43000.0
2012-07-30,7.778324449771116,7.876252566275787,7.722364890734863,7.7969770431518555,42900.0
2012-07-31,7.815631197018126,7.913559321930761,7.722365553765727,7.806304454803467,84300.0
2012-08-01,7.834284645541019,7.922886927339255,7.699050426483155,7.699050426483154,65300.0
2012-08-02,7.694382181221561,7.857596526591345,7.694382181221561,7.815627098083496,56300.0
2012-08-03,7.908893876371568,7.908893876371568,7.72236352823957,7.84827184677124,75000.0
2012-08-06,7.852938524190305,7.852938524190305,7.7177034089314045,7.820295810699463,40600.0
2012-08-07,7.83428197554558,7.922884227147353,7.778323314126378,7.8109660148620605,91600.0
2012-08-08,7.801638655518498,7.820292134142116,7.727026519917655,7.778322696685791,76500.0
2012-08-09,7.773657669575649,7.834279683283303,7.741014978391018,7.815627098083496,29400.0
2012-08-10,7.7689943009140405,7.848269789268128,7.755004194929216,7.815627098083496,24300.0
2012-08-13,7.782989025115968,7.843611074795121,7.689723375435719,7.782989025115967,39400.0
2012-08-14,7.764335078108486,7.78765193386683,7.675732805120979,7.685059547424316,66700.0
2012-08-15,7.694384852533518,7.792312960085779,7.647752039174231,7.759670257568359,255800.0
2012-08-16,7.7689984537357075,7.7689984537357075,7.661743585526839,7.708376407623291,129700.0
2012-08-17,7.685058261491652,7.717700964644164,7.633762966300684,7.6430888175964355,88600.0
2012-08-20,7.624435565815858,7.7503438866066645,7.619772195848027,7.657078266143799,90800.0
2012-08-21,7.703711076375232,7.7503438866066645,7.643088156240306,7.657078266143799,90200.0
2012-08-22,7.666407354907263,7.685059951046479,7.559151591679969,7.6057844161987305,93200.0
2012-08-23,7.629098989618403,7.717700351291778,7.55448684850036,7.633762359619141,72400.0
2012-08-24,7.624439960729332,7.7083788896409855,7.624439960729332,7.689725399017334,33500.0
2012-08-27,7.717701217503964,7.717701217503964,7.591793771140084,7.6290998458862305,138800.0
2012-08-28,7.619774887915721,7.736356509959172,7.619774887915721,7.699050426483154,96300.0
2012-08-29,7.74101839197728,7.801640432417666,7.694385574243975,7.7456817626953125,95400.0
2012-08-30,7.713038526510045,7.801639895716419,7.713038526510045,7.7689971923828125,23000.0
2012-08-31,7.796975764320494,7.862262054062607,7.722363624141111,7.852935314178467,54500.0
2012-09-04,7.838945676330855,7.927547931671142,7.834282306108006,7.927547931671143,49200.0
2012-09-05,7.950864176971338,8.048793176250765,7.904232251973184,7.918221473693848,92800.0
2012-09-06,7.955528303697129,8.048793941454166,7.834283330391796,8.006824493408203,56600.0
2012-09-07,7.983507769695785,8.002160361805656,7.86226280791728,7.918221473693848,54500.0
2012-09-10,7.918222788891105,7.997498319781176,7.796977806974109,7.988171577453613,41400.0
2012-09-11,8.020814315167632,8.044130279038216,7.918221939464249,7.992834091186523,71800.0
2012-09-12,8.002159736951787,8.030139067655288,7.815629383183646,7.960190296173096,59000.0
2012-09-13,7.866925004989536,8.142056701342408,7.862261635295851,8.104750633239746,62400.0
2012-09-14,8.090761511094302,8.179363757448288,8.034801963542616,8.109414100646973,101400.0
2012-09-17,8.118740799007465,8.165373606823097,8.109414059554972,8.156046867370605,57600.0
2012-09-18,8.17936624001205,8.23532491510122,8.15138601302036,8.188692092895508,60300.0
2012-09-19,8.216670036315918,8.244649366084507,8.11874104795557,8.216670036315918,42800.0
2012-09-20,8.193356098800828,8.221335438512975,8.053458510792918,8.170040130615234,73600.0
2012-09-21,8.291285084396376,8.291285084396376,8.118743896484375,8.118743896484375,98300.0
2012-09-24,8.132731102767165,8.230659201020844,8.095425033511452,8.165373802185059,33000.0
2012-09-25,8.216670659359325,8.216670659359325,7.86692589766795,7.927547931671143,107700.0
2012-09-26,7.941537521585094,7.99749618169603,7.908893932165705,7.974180221557617,37100.0
2012-09-27,8.044132454879112,8.044132454879112,7.904234854920983,7.978847026824951,33800.0
2012-09-28,8.00224201478906,8.06775715940295,7.978843111300598,7.983522891998291,61000.0
2012-10-01,8.034999587096005,8.128593415896049,7.936725977598269,7.983522891998291,100000.0
2012-10-02,7.997560600970097,8.058395952463568,7.988201041485957,7.992880821228027,22500.0
2012-10-03,7.960126196792707,8.039680696649004,7.932048400542558,7.969485759735107,37800.0
2012-10-04,7.964803720210844,8.030318857079743,7.894608803197481,7.941404819488525,71400.0
2012-10-05,7.9414066967737105,8.011602522957604,7.908649120595631,7.964805603027344,42500.0
2012-10-08,7.964803035352327,8.072435291689777,7.964803035352327,7.992880821228027,28700.0
2012-10-09,7.997563199237048,8.01628143170983,7.894610689194216,7.9226884841918945,38300.0
2012-10-10,7.932048373541355,7.955446388240656,7.852493873955867,7.866532325744629,44300.0
2012-10-11,7.894611014476245,7.894611014476245,7.852493873955867,7.866532325744629,39200.0
2012-10-12,7.847813414918356,7.903969002379009,7.838453852815924,7.875891208648682,47700.0
2012-10-15,7.9086472510540755,7.969483500355308,7.833772553896248,7.941404819488525,59000.0
2012-10-16,7.941407492534031,7.964806401132328,7.8852518970523136,7.889931678771973,59700.0
2012-10-17,7.899287576254124,7.955444044596827,7.819733100105084,7.927366256713867,20400.0
