date,open,high,low,close,volume
2013-10-30,14.211615687203006,14.349258981757467,13.943212706751918,14.039562225341797,24172100.0
2013-10-31,14.053323864798676,14.438723170851514,13.977619937432355,14.211612701416016,1771800.0
2013-11-01,14.418076120044729,14.418076120044729,14.115261754322818,14.301079750061035,1286100.0
2013-11-04,14.252907487183476,14.445607828058836,13.984504519223677,14.411197662353516,1257400.0
2013-11-05,14.246026146466853,14.42496057883803,14.108382861774329,14.184086799621582,1951100.0
2013-11-06,14.177207137498156,14.349260618990455,13.922567407317443,14.00515365600586,653100.0
2013-11-07,13.970741112450954,14.03956276236064,13.578459414428668,13.654163360595703,917200.0
2013-11-08,13.59222412109375,13.681691347863053,13.461463116433565,13.59222412109375,906600.0
2013-11-11,13.633514508191094,13.76427549291964,13.427050900862742,13.681689262390137,814000.0
2013-11-12,13.626632484561904,13.92944691898833,13.468343628277221,13.530282974243164,1589600.0
2013-11-13,13.468346008707604,13.798688370469106,13.337584998261395,13.778042793273926,496700.0
2013-11-14,13.76428174446477,13.970745445566063,13.68857777481767,13.901925086975098,1025800.0
2013-11-15,14.218495624284873,14.259788080735111,13.888153347355917,13.956974983215332,266600.0
2013-11-18,14.28043744868307,14.28043744868307,13.750512466873362,13.977622985839844,257800.0
2013-11-19,14.101503680513593,14.108385977534502,13.901922317562986,13.95009708404541,218600.0
2013-11-20,13.901918247322362,14.073971684479009,13.750510382519842,13.881271362304688,116900.0
2013-11-21,13.860629363101541,13.963862511915629,13.70922275759237,13.819336891174316,124800.0
2013-11-22,14.087736796624597,14.087736796624597,13.68169052703806,13.833098411560059,199800.0
2013-11-25,13.695456336150817,14.025798692838537,13.695456336150817,13.791807174682617,57200.0
2013-11-26,13.79868762677088,13.922566333920805,13.764277458190918,13.764277458190918,544500.0
2013-11-27,13.826218907929261,13.922568444691532,13.764279544963804,13.860629081726074,164800.0
2013-11-29,13.860623897300243,14.094616667055124,13.764274396576527,13.888153076171875,55700.0
2013-12-02,13.888156165340844,13.936330926418306,13.750512865693418,13.764277458190918,724200.0
2013-12-03,13.757394108088938,13.89503739719252,13.585340653041307,13.71610164642334,966500.0
2013-12-04,13.833099416887597,13.84686400969244,13.626634462806399,13.798687934875488,840000.0
2013-12-05,13.7918103346002,13.888159882543334,13.784928036509385,13.826220512390137,872000.0
2013-12-06,13.901921855202657,13.956978916874862,13.798688715986366,13.895039558410645,657000.0
2013-12-09,13.970742839696527,13.998272028129435,13.764279177105525,13.85374641418457,624900.0
2013-12-10,13.929445531815825,14.10838125649094,13.819331441656294,13.888153076171875,1970200.0
2013-12-11,13.839981404263382,13.929448630169555,13.757395161942169,13.764277458190918,1370000.0
2013-12-12,13.88127070854151,13.895035297905027,13.681688100760995,13.695452690124512,691400.0
2013-12-13,13.764281142236939,13.89504218063415,13.530288257805779,13.826220512390137,1906100.0
2013-12-16,13.833097565049941,13.977621832161871,13.722983462679812,13.771158218383789,928900.0
2013-12-17,13.833102810480952,13.929452358424086,13.798691320026876,13.826220512390137,685900.0
2013-12-18,13.867507934570312,13.950094168899266,13.79180530848774,13.867507934570312,1530600.0
2013-12-19,13.881273170212067,13.99138727932058,13.798686932048822,13.833098411560059,828000.0
2013-12-20,13.778046341248643,14.039567116821226,13.778046341248643,13.901925086975098,3768100.0
2013-12-23,13.846864793530452,13.991389088171031,13.757396247898185,13.895039558410645,324900.0
2013-12-24,13.874392668034607,13.970742197794994,13.867510371242595,13.895039558410645,93400.0
