date,open,high,low,close,volume
2015-05-20,13.699965476989746,13.699965476989746,13.699965476989746,13.699965476989746,0.0
2015-05-21,13.699964161160626,14.240752220153809,13.699964161160626,14.240752220153809,1118400.0
2015-05-22,14.240751867822352,14.601277231564689,14.240751867822352,14.457066535949707,239700.0
2015-05-26,14.421017448879978,14.637332160495019,14.421017448879978,14.5291748046875,181500.0
2015-05-27,14.529174092567098,14.773610832453707,14.493122100830078,14.493122100830078,114500.0
2015-05-28,14.47869690261662,14.53638089922884,14.096539565501317,14.168644905090332,65500.0
2015-05-29,14.234985373001887,14.312858716706593,14.132596015930176,14.132596015930176,77300.0
2015-06-01,14.132594220848722,14.16864620630668,13.865804852456526,13.95233154296875,31700.0
2015-06-02,13.988382208985286,14.421012870148738,13.91627686957555,14.356118202209473,62400.0
2015-06-03,14.384960758778073,14.406591397700074,13.988382083237042,14.276802062988281,205200.0
2015-06-04,14.276801351174397,14.695732674597345,13.887434741747033,13.988381385803223,182100.0
2015-06-05,13.923489753414666,13.923489753414666,13.274544346202983,13.75043773651123,211800.0
2015-06-08,13.736017437111967,13.736017437111967,13.339440040092203,13.433176040649414,91200.0
2015-06-09,13.382700032183134,13.707173383366309,13.375489360457397,13.454805374145508,75400.0
2015-06-10,13.515374090619277,13.707174117977058,13.292569410944694,13.555752754211426,83600.0
2015-06-11,13.656704162428435,13.67833480881383,13.202441334199229,13.483652114868164,138200.0
2015-06-12,13.555753111009427,13.728806495666502,13.20243841998354,13.728806495666504,69100.0
2015-06-15,13.627856505615275,13.948723812943753,13.591804524567438,13.721593856811523,79800.0
2015-06-16,13.635067707490611,13.82975171343284,13.45480504464669,13.671119689941406,43500.0
2015-06-17,13.880226488122547,13.880226488122547,13.699963806458618,13.728806495666504,57800.0
2015-06-18,13.794423449021641,14.067701497537929,13.613438716123133,13.692754745483398,155000.0
2015-06-19,13.736015500066427,13.844174206996863,13.634348185953137,13.822542190551758,50400.0
2015-06-22,13.808121742145708,13.829753759994329,13.707175076109165,13.75043773651123,38700.0
2015-06-23,13.73601555902208,13.84417426641674,13.73601555902208,13.829752922058105,58400.0
2015-06-24,13.808125800881104,13.808125800881104,13.728811129379572,13.779284477233887,35100.0
2015-06-25,13.772070592447886,13.779281265502892,13.671122544973054,13.736017227172852,55200.0
2015-06-26,13.829749146572464,13.959538459777832,13.736011809126488,13.959538459777832,77100.0
2015-06-29,13.815332414761915,13.865805747780188,13.699964403492958,13.75043773651123,40700.0
2015-06-30,13.873019275850806,13.909072646352632,13.707177897428794,13.880229949951172,10000.0
2015-07-01,13.880227093012602,13.887437765628809,13.627859052626064,13.75043773651123,50000.0
2015-07-02,13.7360146054603,13.880225288445263,13.699962622361559,13.764857292175293,20200.0
2015-07-06,13.815331754159208,13.822542426430626,13.707174420678177,13.786490440368652,38400.0
2015-07-07,13.757648409127437,13.90906978347743,13.668237719040683,13.75043773651123,62600.0
2015-07-08,13.736014373639883,13.880225054191026,13.671119704921365,13.800909042358398,22100.0
2015-07-09,13.836962687606551,13.836962687606551,13.704289353849402,13.707173347473145,10200.0
