date,open,high,low,close,volume
1980-03-19,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,1200.0
1980-03-20,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,300.0
1980-03-21,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,1050.0
1980-03-24,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.0
1980-03-25,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.0
1980-03-26,0.0,0.4906308081592162,0.4439040422439575,0.4439040422439575,1800.0
1980-03-27,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.0
1980-03-28,0.0,0.4906308081592162,0.4439040422439575,0.4439040422439575,300.0
1980-03-31,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.0
1980-04-01,0.0,0.4906308081592162,0.4439040422439575,0.4439040422439575,300.0
1980-04-02,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.4439040422439575,0.0
1980-04-03,0.0,0.4906308081592162,0.4439040422439575,0.4439040422439575,5550.0
1980-04-07,0.0,0.4906308081592162,0.4439040422439575,0.4439040422439575,1950.0
1980-04-08,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,300.0
1980-04-09,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,900.0
1980-04-10,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,150.0
1980-04-11,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,750.0
1980-04-14,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,450.0
1980-04-15,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.0
1980-04-16,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,1500.0
1980-04-17,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.0
1980-04-18,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.4322228729724884,0.0
1980-04-21,0.0,0.47894962307968675,0.4322228729724884,0.4322228729724884,4500.0
1980-04-22,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,3600.0
1980-04-23,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,300.0
1980-04-24,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.0
1980-04-25,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.45558613538742065,0.0
1980-04-28,0.0,0.5023129407851457,0.45558613538742065,0.45558613538742065,300.0
1980-04-29,0.0,0.5139947423332819,0.4672679901123047,0.4672679901123047,150.0
1980-04-30,0.0,0.5139947423332819,0.4672679901123047,0.4672679901123047,150.0
1980-05-01,0.0,0.5373580607632797,0.49063125252723694,0.49063125252723694,1200.0
1980-05-02,0.0,0.5373580607632797,0.49063125252723694,0.49063125252723694,1650.0
1980-05-05,0.0,0.5373580607632797,0.49063125252723694,0.49063125252723694,750.0
1980-05-06,0.0,0.5373580607632797,0.49063125252723694,0.49063125252723694,150.0
1980-05-07,0.0,0.5490395029710157,0.5023127794265747,0.5023127794265747,1500.0
1980-05-08,0.0,0.5490395029710157,0.5023127794265747,0.5023127794265747,600.0
1980-05-09,0.5023127794265747,0.5023127794265747,0.5023127794265747,0.5023127794265747,0.0
1980-05-12,0.0,0.5490395029710157,0.5023127794265747,0.5023127794265747,150.0
1980-05-13,0.5023127794265747,0.5023127794265747,0.5023127794265747,0.5023127794265747,0.0
1980-05-14,0.0,0.5607217034739452,0.5139948725700378,0.5139948725700378,5250.0
1980-05-15,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.0
1980-05-16,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.0
1980-05-19,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.5139948725700378,0.0
1980-05-20,0.0,0.5490395029710157,0.5023127794265747,0.5023127794265747,300.0
1980-05-21,0.0,0.5490395029710157,0.5023127794265747,0.5023127794265747,450.0
1980-05-22,0.0,0.5607217034739452,0.5139948725700378,0.5139948725700378,600.0
1980-05-23,0.0,0.5724033101686473,0.5256764888763428,0.5256764888763428,750.0
1980-05-27,0.5256764888763428,0.5256764888763428,0.5256764888763428,0.5256764888763428,0.0
1980-05-28,0.0,0.5957662717643198,0.5490394830703735,0.5490394830703735,1500.0
1980-05-29,0.0,0.5957662717643198,0.5490394830703735,0.5490394830703735,750.0
1980-05-30,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.0
1980-06-02,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.0
1980-06-03,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.5490394830703735,0.0
1980-06-04,0.0,0.5957662717643198,0.5490394830703735,0.5490394830703735,2250.0
