date,open,high,low,close,volume
2017-02-01,18.45310061190212,18.746881032414603,18.177680154369593,18.36129379272461,30833000.0
2017-02-02,18.3980139168356,18.73769681040053,18.3980139168356,18.572444915771484,4901200.0
2017-02-03,18.68261737687453,19.095745449672506,18.636713090295096,18.939674377441406,2631500.0
2017-02-06,19.40788523060027,19.40788523060027,18.86622697241369,19.031478881835938,1836800.0
2017-02-07,19.049840649268834,19.15082831666737,18.930493020490886,19.09574317932129,3521100.0
2017-02-08,19.09574574740996,19.20591428584884,19.031481496266245,19.132469177246094,973600.0
2017-02-09,19.178374126436406,19.251819244279794,19.123290725821295,19.169193267822266,1798600.0
2017-02-10,19.20591693396245,20.078079251059744,19.077388413953493,19.2977237701416,1560800.0
2017-02-13,19.40788832261266,19.453792610915116,19.23804683356745,19.279359817504883,896000.0
2017-02-14,19.178373573290187,19.32526380474033,19.04984505853873,19.306903839111328,1143100.0
2017-02-15,19.426249658552784,19.426249658552784,19.150830938394982,19.196733474731445,1065700.0
2017-02-16,19.09574551153761,19.32526169196989,19.077385547915842,19.24263572692871,740500.0
2017-02-17,19.215092985883608,19.47674126534551,19.059021928742357,19.41706657409668,664000.0
2017-02-21,19.554774898266146,19.738388515113495,19.536414937436792,19.710845947265625,793300.0
2017-02-22,19.6924893854378,19.876101282908063,19.64658509776809,19.802656173706055,675100.0
2017-02-23,19.903643063291522,20.02299070434336,19.61904349534524,19.81183624267578,641400.0
2017-02-24,19.756753180459423,19.931184216364045,19.73839146581594,19.830198287963867,763700.0
2017-02-27,19.811834826497336,20.18824118815328,19.78429225696056,20.02298927307129,1159300.0
2017-02-28,20.114797828023644,20.33513315017948,19.981678023678615,20.00463104248047,1583600.0
2017-03-01,20.325948354431464,20.331457217962047,19.43542638105256,19.76593017578125,1414400.0
2017-03-02,19.830198053228635,19.995449980924874,19.58232016168428,19.940364837646484,1123500.0
2017-03-03,19.793473113472817,20.15151951317358,19.518054422382384,20.02298927307129,1077800.0
2017-03-06,19.99544916751733,20.197422764780146,19.84855896022266,20.123977661132812,1333200.0
2017-03-07,20.01380841655903,20.179060331641022,19.738389725468597,20.02298927307129,709000.0
2017-03-08,19.995440707507097,20.032162368259243,19.75674378387786,19.784284591674805,797600.0
2017-03-09,19.830196750551266,19.958725240952,19.316081037878973,19.499692916870117,1303100.0
2017-03-10,19.536414880846362,19.775111881628803,19.536414880846362,19.646581649780273,1193700.0
2017-03-13,19.63740236849969,20.05053216280209,19.334441103034386,19.62822151184082,1841000.0
2017-03-14,19.628226371863274,19.69249238438788,19.325265031383605,19.508878707885742,778200.0
2017-03-15,19.637406418745456,19.830200946207203,19.504288347409418,19.756755828857422,1520800.0
2017-03-16,19.830194532161045,19.90363962575512,19.50887159103603,19.72002601623535,1181800.0
2017-03-17,19.78429400135516,20.004631074937976,19.710848893850716,19.830198287963867,8630200.0
2017-03-20,19.73839253551972,19.876101900669894,19.600683170369543,19.775115966796875,1357800.0
2017-03-21,19.811836272484587,19.811836272484587,19.56854968589587,19.63740348815918,1762900.0
2017-03-22,19.655767809040913,19.76593635876871,19.509795137302717,19.738393783569336,1419100.0
2017-03-23,19.600681404153157,19.784293290784937,19.527236299286557,19.729209899902344,1571300.0
2017-03-24,19.76593370790264,19.92200477762856,19.738391136397084,19.81183624267578,1069100.0
2017-03-27,19.701664187085782,19.830194413407575,19.646580804987384,19.76593017578125,894600.0
2017-03-28,19.692491321454973,19.903645812286182,19.692491321454973,19.86692237854004,988400.0
2017-03-29,19.931182685552535,20.00462953848539,19.84855847814178,19.912822723388672,878500.0
2017-03-30,19.995453342871645,20.068898461855433,19.821020528633984,19.967910766601562,551700.0
2017-03-31,19.99545068908646,20.179062586642186,19.75675364630144,20.041353225708008,5648400.0
2017-04-03,20.059715774315947,20.09643745492516,19.793476147853358,19.85774040222168,1013700.0
2017-04-04,19.701669104242562,20.068896412735803,19.692489997492856,19.775115966796875,1355800.0
2017-04-05,19.885281348954482,19.892625334261513,19.692488601623943,19.81183624267578,766800.0
2017-04-06,19.729212090951453,20.03217340105554,19.701669516916674,19.922006607055664,924900.0
2017-04-07,19.97708578856067,20.050530886085667,19.811833881362116,19.83937644958496,394100.0
2017-04-10,19.8302006958636,19.98168048239218,19.8302006958636,19.86692237854004,400700.0
2017-04-11,19.912814781978952,19.912814781978952,19.67411785834971,19.784284591674805,1138800.0
2017-04-12,19.720020372057057,19.88527222311335,19.66493700539451,19.784284591674805,652200.0
2017-04-13,19.84856027526592,19.8944628114357,19.45379216035558,19.54559898376465,962900.0
2017-04-17,19.518056189710293,20.114797908486434,19.44552864244473,19.89446258544922,931900.0
2017-04-18,19.848559642007086,20.022990674742715,19.848559642007086,19.986268997192383,812700.0
2017-04-19,19.986272484114952,20.05971760309874,19.89446564761777,19.967910766601562,1154800.0
2017-04-20,19.903642680611547,20.03676248039145,19.646583938043744,19.729209899902344,1312600.0
2017-04-21,19.674128042414395,19.977089342485485,19.435430995226632,19.885282516479492,1158800.0
2017-04-24,19.977090928708762,19.9862717871453,19.77511729631409,19.86692237854004,576900.0
2017-04-25,19.876100588224496,19.96790740928568,19.79806592851764,19.940364837646484,733900.0
2017-04-26,19.876101988188434,19.940366242136843,19.74757348029161,19.903644561767578,632000.0
2017-04-27,19.922005902480443,19.963318886536698,19.78429478824655,19.82101821899414,457200.0
2017-04-28,19.821008003495603,19.86691051720295,19.74756293092266,19.784284591674805,782200.0
2017-05-01,19.811837734240022,19.967908815715987,19.811837734240022,19.903644561767578,704600.0
2017-05-02,19.821020087654766,19.97709118090676,19.69249157006008,19.756755828857422,1224100.0
2017-05-03,19.62821921147547,19.76593029414987,19.389523970596592,19.72002601623535,1162900.0
2017-05-04,19.72920856410693,19.72920856410693,19.361983064637492,19.462970733642578,1759500.0
2017-05-05,19.50887141278126,19.72920669155026,19.44368961512812,19.527233123779297,899600.0
2017-05-08,19.600681254831308,19.71084803575722,19.407886761606846,19.53641700744629,817000.0
2017-05-09,19.508875973259062,19.79347555598125,19.444611720812393,19.692489624023438,1270800.0
2017-05-10,19.619043869420075,20.096436193799295,19.619043869420075,19.89446258544922,2430800.0
2017-05-11,19.958903623398975,20.271912395627755,19.691924829938078,20.16143798828125,1253900.0
2017-05-12,20.20747108376168,20.20747108376168,19.82081326590787,20.06017303466797,709900.0
2017-05-15,20.023346296046466,20.170644335221052,19.830018278103996,20.16143798828125,1227800.0
2017-05-16,20.12461776810993,20.170647754681113,19.563042801097996,19.67351722717285,1815100.0
2017-05-17,19.563042075719437,20.014142599930143,19.563042075719437,19.830020904541016,1234300.0
