date,open,high,low,close,volume
2010-02-10,8.24568969786009,8.79912908183249,8.033258306074929,8.720865249633789,4343100
2010-02-11,8.704093440978635,8.89975407581496,8.541974827277693,8.804718971252441,889900
2010-02-12,8.849441969659438,11.745216595332295,8.709684515264144,8.944477081298828,805500
2010-02-16,9.363748590858938,9.492325181277662,8.815899675476382,9.16808795928955,392500
2010-02-17,9.229581872020185,9.246353149414062,8.933295702316546,9.246353149414062,644100
2010-02-18,9.112186895474832,9.643265724182129,9.112186895474832,9.643265724182129,819200
2010-02-19,9.643265357224395,10.062537764060238,9.391701486616942,9.989864349365234,2028600
2010-02-22,9.967499354290661,10.056944019607032,9.402879238065747,9.503504753112793,1016600
2010-02-23,9.380523278390275,9.687989335316566,9.363751995438548,9.486738204956055,258100
2010-02-24,9.447604154485228,9.48673607298,8.92770676186754,9.436423301696777,614400
2010-02-25,9.335796078539213,9.660033250150871,9.16808653485177,9.469963073730469,282900
2010-02-26,9.50350599146601,9.50350599146601,9.279894299037387,9.363748550415039,260100
2010-03-01,9.39169838833507,9.609720693025178,9.346976055676885,9.503504753112793,225500
2010-03-02,9.481142493104217,10.174340207719403,9.279892541173007,9.961908340454102,465800
2010-03-03,9.788611190462456,9.866875015377214,9.514686736996152,9.53145694732666,305800
2010-03-04,9.520276527449317,9.643262682149015,9.447602066649598,9.615311622619629,217500
2010-03-05,9.609720859367197,9.783019768134364,9.564998525934877,9.727116584777832,278200
2010-03-08,9.643262148017733,9.783019570452772,9.61531109003653,9.693574905395508,214700
2010-03-09,9.55940858948263,9.866874514259035,9.55940858948263,9.838923454284668,455900
2010-03-10,9.682394962983265,10.084897059721813,9.682394962983265,9.883646011352539,222100
2010-03-11,9.903564894764557,10.10846658930107,9.835265053656652,9.988940238952637,377100
2010-03-12,9.875108617203752,10.199535635901334,9.875108617203752,10.045859336853027,314500
2010-03-15,10.074315522459788,10.216608108451558,9.988939102379705,10.159690856933594,349100
2010-03-16,10.154000440205623,10.711787194586648,10.142616771192191,10.580878257751465,758000
2010-03-17,10.535346577387774,10.842698097229004,10.529654741849114,10.842698097229004,340400
2010-03-18,10.797166338299462,10.95653450371744,10.768708241363699,10.916692733764648,306500
2010-03-19,11.036215782165527,11.070366794218648,10.569496140172076,11.036215782165527,1700000
2010-03-22,11.081750142307985,11.195584685776398,10.81424037644588,11.132975578308105,251600
2010-03-23,11.041906804218232,11.127282156849557,10.814238835332533,11.013448715209961,204700
2010-03-24,10.956528909053793,11.201272325914072,10.956528909053793,11.0077543258667,405800
2010-03-25,10.984986991458182,11.144355075499035,10.956528909053793,11.0077543258667,450200
2010-03-26,11.013452834971707,11.315112599483575,10.973611061214058,11.303730010986328,429600
2010-03-29,11.235423037667015,11.656608983598684,11.201273119241835,11.497241973876953,733000
2010-03-30,11.428942708954015,11.525701729863549,10.990681197445744,11.110207557678223,311900
2010-03-31,11.053290245696417,11.383409065161851,10.945147555607562,11.298033714294434,2044300
2010-04-01,11.241114027597899,11.36633110949213,11.08743777781435,11.178504943847656,290400
2010-04-05,11.252501148066285,11.326492836073525,11.15574211876046,11.241117477416992,685300
2010-04-06,11.184199763766673,11.38340964975876,11.184199763766673,11.269575119018555,668900
2010-04-07,11.309420228432298,11.440329205062119,11.03052568085502,11.150052070617676,218000
2010-04-08,11.098823943145199,11.440326435440197,11.081748438568175,11.25819206237793,157900
2010-04-09,11.320802071548275,11.49724572648183,11.15574317394745,11.463094711303711,154700
2010-04-12,11.383411180434807,11.514320148464202,11.229734868953333,11.463094711303711,126000
2010-04-13,11.389102628442144,11.542778934690174,11.241118157863296,11.394794464111328,275200
2010-04-14,11.389101261406415,11.451710360645814,11.252500478562153,11.440326690673828,282900
2010-04-15,11.349261335854179,11.440328539131094,10.916691577485484,11.2752685546875,285100
2010-04-16,11.195583836949906,11.366334553599886,11.058983046508605,11.093132972717285,146400
2010-04-19,11.01913999892038,11.37202506163915,11.01913999892038,11.081748008728027,163800
2010-04-20,11.224040617864473,11.280957878640342,10.939455399591582,11.081748008728027,167400
2010-04-21,11.047601421359136,11.161435977273232,10.990684143402088,11.070368766784668,107400
2010-04-22,10.967913227394723,11.16143123893076,10.962221393454683,11.127280235290527,125200
2010-04-23,11.098823631505965,11.406176191623388,11.098823631505965,11.377717018127441,187400
2010-04-26,11.41186731635768,11.44032649079041,11.195583018701443,11.406176567077637,271600
2010-04-27,11.298036555958378,11.423253696351235,11.150052070617676,11.150052070617676,172200
2010-04-28,11.15574086828972,11.440326088982793,11.036214511083271,11.246808052062988,150300
2010-04-29,11.280961721517237,11.497247169022216,11.201278180650572,11.451713562011719,269900
2010-04-30,11.417559151244227,11.491551919162822,11.326491964272495,11.406176567077637,277500
2010-05-03,11.411867640027245,11.531394004821777,11.298034195887226,11.531394004821777,180100
2010-05-04,11.372025807363539,11.827362837822912,11.33218404788973,11.588311195373535,528600
2010-05-05,11.468788697559104,11.468788697559104,11.29803793207957,11.383413314819336,154200
2010-05-06,11.377719580856622,11.491554129267685,11.07036803711749,11.121593475341797,267700
2010-05-07,11.155739952287442,11.354949807536684,11.00775551940533,11.058980941772461,512500
2010-05-10,11.286652226498788,11.33787766404289,11.0077587807624,11.2752685546875,495200
2010-05-11,11.144358003689563,11.38340964975876,11.12728249839657,11.269575119018555,208100
2010-05-12,11.235424076788295,11.286649501966876,11.138665060962802,11.2524995803833,260000
2010-05-13,11.184202620783434,11.252503573796417,11.098827243722319,11.13866901397705,128300
2010-05-14,11.09882480801983,11.150050240136139,11.030523869995887,11.093132972717285,135700
2010-05-17,11.076054873861912,11.087438541802037,10.842695109120967,10.95652961730957,158100
2010-05-18,10.990682120236546,10.990682120236546,10.580879748474459,10.626413345336914,252600
2010-05-19,10.586573379397151,10.72886602942774,10.48981433395208,10.535347938537598,196600
2010-05-20,10.415817944153362,10.660561391222528,10.290600846269635,10.43858528137207,272900
2010-05-21,10.296295281124896,10.763014955924604,9.846650027945344,10.64918041229248,362600
2010-05-24,10.586569226696874,10.768703573594708,10.284908536143371,10.33613395690918,139500
2010-05-25,10.188151359558105,10.529653864165873,10.017400650057489,10.188151359558105,217100
2010-05-26,10.324751694233857,10.854080390461986,10.324751694233857,10.643487930297852,305100
2010-05-27,10.745937848929971,10.888230464483424,10.273526408716764,10.865464210510254,328100
2010-05-28,10.825621876333168,10.910997224005158,10.649178260790421,10.802854537963867,328200
2010-06-01,10.70609538929367,10.996372436289693,10.461351932869194,10.711787223815918,196000
2010-06-02,10.677639591003844,10.677639591003844,10.267837188020199,10.64918041229248,369000
2010-06-03,10.59226445191397,10.899615989302884,10.529655343020787,10.569497108459473,165100
2010-06-04,10.449970285988552,10.529653805228625,10.307677666998977,10.375977516174316,381000
2010-06-07,10.370286516853277,10.620721850426616,10.245069392869915,10.284911155700684,95600
2010-06-08,10.2621409793214,10.444275303035445,10.102772903268509,10.398741722106934,238500
2010-06-09,10.421513194165252,10.660564885280223,10.296296055240932,10.501197814941406,149700
2010-06-10,10.61503172697657,10.888233360970727,10.449972813540981,10.882542610168457,311500
2010-06-11,10.821775866016996,11.001173973083496,10.792839975334422,11.001173973083496,185300
2010-06-14,11.01853501538428,11.284738575026614,10.97223759235989,11.157423973083496,225900
2010-06-15,11.186359310132358,11.273164774999671,11.01853555856107,11.250017166137695,170200
2010-06-16,11.19793599096267,11.354186522433645,11.12270376301371,11.325250625610352,244400
2010-06-17,11.290529987864547,11.458353794111646,11.18636295457034,11.33682632446289,273100
2010-06-18,11.354184284918023,11.464137359803797,11.232655749792453,11.45835018157959,133400
2010-06-21,11.533582954798769,11.545157311809259,11.099554501028367,11.174785614013672,169500
2010-06-22,11.140064673149398,11.215295793066026,10.671314208951236,10.775481224060059,294600
2010-06-23,10.729184938685927,10.96645376125828,10.347238847153935,10.920157432556152,174800
2010-06-24,10.90857980384756,11.053255925639197,10.833347602392832,10.931727409362793,292200
2010-06-25,10.995387398514959,11.31946166540959,10.949091074672868,11.238443374633789,595000
2010-06-28,11.197933006585107,11.267376932870203,11.064831228045914,11.14006233215332,169800
