date,open,high,low,close,volume
1996-02-01,1.4108975654219373,1.4108975654219373,1.3891915554429308,1.400044560432434,13718164.0
1996-02-02,1.400044134050326,1.410897135734558,1.3891911323660942,1.410897135734558,3828860.0
1996-02-05,1.410897033247745,1.410897033247745,1.3891910314559937,1.3891910314559937,908190.0
1996-02-06,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,509419.0
1996-02-07,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,366453.0
1996-02-08,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,794803.0
1996-02-09,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,515992.0
1996-02-12,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,351664.0
1996-02-13,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,216914.0
1996-02-14,1.3891910314559937,1.410897033247745,1.3891910314559937,1.3891910314559937,460121.0
1996-02-15,1.3891910314559937,1.3891910314559937,1.3891910314559937,1.3891910314559937,250875.0
1996-02-16,1.3891912906468868,1.4108972964884758,1.367485284805298,1.3674852848052979,491891.0
1996-02-20,1.367485113364408,1.3891911164847266,1.258954644203186,1.258954644203186,769606.0
1996-02-21,1.258954644203186,1.3023666504438236,1.258954644203186,1.258954644203186,581176.0
1996-02-22,1.258954644203186,1.3023666504438236,1.258954644203186,1.258954644203186,251971.0
1996-02-23,1.2589546264580906,1.3023666320868315,1.2589546264580906,1.280660629272461,486413.0
1996-02-26,1.3023668316885406,1.34577929753033,1.2806608255474916,1.3240728378295898,218557.0
1996-02-27,1.3240728195624352,1.367485284805298,1.3240728195624352,1.3674852848052979,1286146.0
1996-02-28,1.345779538154602,1.3674855481766677,1.324073074572764,1.345779538154602,219105.0
1996-02-29,1.3674853336362405,1.3891913402529197,1.345779327019561,1.37833833694458,289219.0
1996-03-01,1.3674850296642422,1.3891910314559937,1.3674850296642422,1.3891910314559937,528591.0
1996-03-04,1.367485284805298,1.3891912906468868,1.367485284805298,1.3674852848052979,477649.0
