date,open,high,low,close,volume
2011-06-30,19.39977504162371,19.628592445678127,19.16100817476328,19.53905487060547,902367.0
2011-07-01,19.588804486043138,19.88726316250606,19.449524613714193,19.747982025146484,97267.0
2011-07-05,19.78778034475591,19.877317966930526,19.598756897397575,19.648500442504883,37167.0
2011-07-06,19.598747053300603,19.738028150624146,19.598747053300603,19.61864471435547,16300.0
2011-07-07,19.618647480888054,19.78777319609784,19.578853418197003,19.6584415435791,14300.0
2011-07-08,19.64848876648347,19.82756390441815,19.568899394613563,19.797718048095703,36967.0
2011-07-11,19.74797782513601,19.847463607788086,19.728081427623813,19.847463607788086,16967.0
2011-07-12,19.74798361113212,19.847469422932715,19.718137741088867,19.718137741088867,14700.0
2011-07-13,19.837512101515582,19.837512101515582,19.698232282030933,19.797718048095703,16900.0
2011-07-14,19.797717208333655,19.81761360168457,19.678333788107768,19.81761360168457,21633.0
2011-07-15,19.837512101515582,19.837512101515582,19.757923994675824,19.797718048095703,38233.0
2011-07-18,19.797718048095703,19.797718048095703,19.59874525093601,19.797718048095703,8200.0
2011-07-19,19.747977477306755,19.797721000271817,19.648491696406964,19.75792694091797,8500.0
2011-07-20,19.847463258206545,19.847463258206545,19.65843989498784,19.75792694091797,19367.0
2011-07-21,19.757930103904545,19.757930103904545,19.608700776150023,19.698238372802734,13233.0
2011-07-22,19.74798520192621,19.74798520192621,19.618653509664078,19.68829345703125,8533.0
2011-07-25,19.688287330436403,19.757928521163485,19.40972636261939,19.419675827026367,14267.0
2011-07-26,19.499271072213855,19.78778034475591,19.499271072213855,19.648500442504883,12000.0
2011-07-27,19.628600851800122,19.628600851800122,19.449526889995028,19.469423294067383,8100.0
2011-07-28,19.469423294067383,19.54901270544914,19.449526889995028,19.469423294067383,5133.0
2011-07-29,19.399776045559626,19.399776045559626,17.867691522323916,19.190855026245117,24300.0
2011-08-01,19.180909659890116,19.180909659890116,18.802862888667928,19.101320266723633,15433.0
2011-08-02,19.1709612559893,19.20080711998011,18.9719884077071,19.121217727661133,9133.0
2011-08-03,19.170959674414586,19.240599596304456,18.42481440123074,19.15106201171875,38233.0
2011-08-04,19.1013174634788,19.20080450659414,18.703374351138645,18.753116607666016,18800.0
2011-08-05,18.912295820613114,19.01178287275014,17.41005701972119,18.464609146118164,21033.0
2011-08-08,18.05671250645617,18.554142596082894,17.907483226562125,18.30542755126953,27033.0
2011-08-09,18.40491698839167,19.1212164097711,17.74830929087972,19.001832962036133,39467.0
2011-08-10,18.90234795622719,19.091371334587027,18.40491774685279,18.8028621673584,35633.0
2011-08-11,18.802861576730066,19.06152487266998,18.653632265599192,18.922245025634766,15633.0
2011-08-12,19.071475777619494,19.111271109587538,18.773018378042647,19.091373443603516,7767.0
2011-08-15,19.051578247948562,19.30029336537601,18.92224658929117,19.200807571411133,12933.0
2011-08-16,19.230652779619597,19.250549178715058,19.091371660799055,19.141115188598633,9533.0
2011-08-17,19.26049806182406,19.38982971216192,19.25054859754624,19.320188522338867,10000.0
2011-08-18,19.270452385635952,19.270452385635952,18.902353716127486,18.981943130493164,10600.0
