date,open,high,low,close,volume
1980-03-17,0.0,0.17629632976261558,0.16139820218086243,0.16139820218086243,319901.0
1980-03-18,0.0,0.16636431849372982,0.14898292369629665,0.16139820218086243,643957.0
1980-03-19,0.0,0.17877946037015913,0.16139826758817258,0.17505498230457306,405070.0
1980-03-20,0.0,0.1738132862084771,0.17133022784343824,0.17257186770439148,153719.0
1980-03-21,0.0,0.180021069885722,0.17381332423420526,0.1762963831424713,415456.0
1980-03-24,0.0,0.18126247395985123,0.1713302398061991,0.17381329834461212,184878.0
1980-03-25,0.0,0.1700887508703569,0.16015653312206268,0.16015653312206268,270047.0
1980-03-26,0.0,0.16263960859920631,0.15767349302768707,0.15767349302768707,203574.0
1980-03-27,0.0,0.1551905341116699,0.11670326148389744,0.13656771183013916,675116.0
1980-03-28,0.0,0.15146610140800476,0.14277529261983288,0.15146610140800476,604489.0
1980-03-31,0.0,0.17133018199472172,0.1527073722165142,0.16263960301876068,500625.0
1980-04-01,0.0,0.16636434197425842,0.15891516645358672,0.16636434197425842,251351.0
1980-04-02,0.0,0.17629636381881028,0.16636435063129973,0.16884739696979523,232655.0
1980-04-03,0.0,0.17008883130011432,0.16760577261447906,0.16760577261447906,195264.0
1980-04-07,0.0,0.17133017648656798,0.1651226431131363,0.1651226431131363,216037.0
1980-04-08,0.0,0.16512264842172186,0.15643206944576082,0.16263960301876068,216037.0
1980-04-09,0.0,0.16884739696979523,0.16015660566020745,0.16884739696979523,249274.0
1980-04-10,0.0,0.17877934873104095,0.17133017589458086,0.17877934873104095,317824.0
1980-04-11,0.0,0.17877940293855485,0.17133022784343824,0.17257186770439148,182801.0
1980-04-14,0.0,0.1725718865431053,0.16760576927090412,0.16884739696979523,135023.0
1980-04-15,0.0,0.1725718865431053,0.16884739696979523,0.16884739696979523,141255.0
1980-04-16,0.0,0.17133019456670898,0.16388124227523804,0.16388124227523804,135023.0
1980-04-17,0.0,0.16636430620313863,0.15643208660877483,0.15891513228416443,112173.0
1980-04-18,0.0,0.16139819025715582,0.1576735049168542,0.15891513228416443,24927.0
1980-04-21,0.0,0.16015658385967887,0.15643210709095,0.15643210709095,43623.0
1980-04-22,0.0,0.16884740033813944,0.15891517789320386,0.16760577261447906,282510.0
1980-04-23,0.0,0.17257188998574954,0.16512271392884384,0.16760577261447906,178646.0
1980-04-24,0.0,0.1713302465466091,0.16388129199519913,0.16884739696979523,130869.0
1980-04-25,0.0,0.17008870840072632,0.16512259461777368,0.17008870840072632,70628.0
1980-04-28,0.0,0.17133017648656798,0.1651226431131363,0.1651226431131363,294974.0
1980-04-29,0.0,0.17133016884326935,0.16636427518014082,0.17133016884326935,232655.0
