date,open,high,low,close,volume
1997-01-29,8.140232539412999,8.384439515595389,8.099531376715934,8.221634864807129,4023000.0
1997-01-30,8.262336027504194,8.262336027504194,8.140232539412999,8.221634864807129,830000.0
1997-01-31,8.262332451052782,8.343734741210938,8.180930160894626,8.343734741210938,411300.0
1997-02-03,8.425137031369093,8.425137031369093,8.221631305973704,8.343734741210938,279500.0
1997-02-04,8.221634864807129,8.262336027504194,8.058830214018869,8.221634864807129,421200.0
1997-02-05,8.221634864807129,8.343738352898324,8.180933702110064,8.221634864807129,153500.0
1997-02-06,8.180931091308594,8.221632241016597,8.180931091308594,8.180931091308594,224900.0
1997-02-07,8.180933702110064,8.303037190201259,8.180933702110064,8.221634864807129,174200.0
1997-02-10,8.221634864807129,8.303037190201259,8.221634864807129,8.221634864807129,158900.0
1997-02-11,8.221634864807129,8.262336027504194,8.221634864807129,8.221634864807129,96400.0
1997-02-12,8.140230178833008,8.180931329727173,8.018126726150513,8.140230178833008,623200.0
1997-02-13,8.140230178833008,8.180931329727173,8.099529027938843,8.140230178833008,227000.0
1997-02-14,8.140229941600591,8.221632241016597,8.140229941600591,8.180931091308594,111700.0
1997-02-18,8.140232335382969,8.180933497059884,8.099531173706055,8.099531173706055,118000.0
1997-02-19,8.180933702110064,8.221634864807129,8.140232539412999,8.221634864807129,143200.0
1997-02-20,8.180933702110064,8.262336027504194,8.180933702110064,8.221634864807129,116700.0
1997-02-21,8.221631305973704,8.343734741210938,8.180930160894626,8.343734741210938,225600.0
1997-02-24,8.303035245622908,8.587943317776634,8.303035245622908,8.547242164611816,252000.0
1997-02-25,8.58794116973877,8.7100445986924,8.58794116973877,8.58794116973877,142900.0
1997-02-26,8.506540536880493,8.547241687774658,8.384437084197998,8.465839385986328,173600.0
1997-02-27,8.465836015719812,8.506537150410772,8.34373261164693,8.38443374633789,206700.0
1997-02-28,8.46583985828218,8.547242164611816,8.46583985828218,8.547242164611816,165900.0
1997-03-03,8.46584104693107,8.547243364690024,8.46584104693107,8.506542205810547,56500.0
1997-03-04,8.465838450305867,8.669344182284373,8.425137303910166,8.628643035888672,128200.0
1997-03-05,8.628643035888672,8.710045328680074,8.58794188949297,8.628643035888672,27900.0
1997-03-06,8.628644470941452,8.628644470941452,8.547242164611816,8.547242164611816,13900.0
1997-03-07,8.547240026754226,8.628642312723313,8.547240026754226,8.58794116973877,58500.0
1997-03-10,8.587942838668823,8.791448593139648,8.587942838668823,8.791448593139648,114300.0
1997-03-11,8.791448120677142,8.87285041809082,8.791448120677142,8.87285041809082,106400.0
1997-03-12,8.832150210131395,9.117058281425956,8.832150210131395,9.035655975341797,122700.0
1997-03-13,9.035653381347656,9.239159088134766,8.994952239990234,9.157756805419922,183500.0
1997-03-14,9.117058997731572,9.157760153971445,9.0763578414917,9.0763578414917,87800.0
1997-03-17,9.117058997731572,9.117058997731572,8.913553216532208,9.0763578414917,200500.0
1997-03-18,9.035659347880971,9.035659347880971,8.954257011413574,8.954257011413574,66600.0
1997-03-19,8.994953353449985,8.994953353449985,8.628643035888672,8.628643035888672,31200.0
1997-03-20,8.628642312723313,8.669343455707857,8.58794116973877,8.58794116973877,36900.0
1997-03-21,8.587943547208544,8.710047009965065,8.547242392956372,8.66934585571289,49800.0
1997-03-24,8.71004463018373,8.75074577331543,8.66934348705203,8.75074577331543,22700.0
1997-03-25,8.750746971970305,8.87285041809082,8.710045823263465,8.87285041809082,66200.0
1997-03-26,8.913552516215557,9.035655975341797,8.872851363173476,9.035655975341797,44400.0
1997-03-27,8.99495362582272,9.035654773450878,8.913551330566406,8.913551330566406,29600.0
1997-03-31,8.954253935478103,8.954253935478103,8.66934585571289,8.66934585571289,64900.0
1997-04-01,8.66934585571289,8.710047009965065,8.66934585571289,8.66934585571289,41000.0
1997-04-02,8.66934390184356,8.710045046922637,8.221631305973704,8.343734741210938,60500.0
1997-04-03,8.303034782409668,8.303034782409668,8.140230178833008,8.140230178833008,123100.0
1997-04-04,8.180931329727173,8.180931329727173,8.140230178833008,8.140230178833008,140400.0
1997-04-07,8.221632236151526,8.221632236151526,8.018126487731934,8.018126487731934,27600.0
1997-04-08,8.058824926614761,8.058824926614761,7.814618110656738,7.814618110656738,202200.0
