date,open,high,low,close,volume
2015-05-18,12.957632064819336,12.957632064819336,12.25936016450962,12.957632064819336,2197500.0
2015-05-19,12.900040965522336,13.785478711887784,12.900040965522336,13.533524513244629,1978700.0
2015-05-20,13.461545419565732,13.562326599542951,13.216789948443402,13.396757125854492,717600.0
2015-05-21,13.389554191225653,13.432745916182846,12.972030521865635,13.13759994506836,793000.0
2015-05-22,13.137601057536363,13.245581065592985,12.993626798100667,13.108805656433105,536200.0
2015-05-26,13.137597598685685,13.281571820216024,13.036816467438411,13.130398750305176,681400.0
2015-05-27,13.173831728466263,13.535750167373477,13.029063800659667,13.499557495117188,652700.0
2015-05-28,13.340312075995813,13.535748337937575,13.260689588402704,13.405457496643066,949800.0
2015-05-29,13.267926814034084,13.390979109726196,13.108683235153862,13.354787826538086,565500.0
2015-06-01,13.267926806933161,13.390979102559417,13.210019925497804,13.37650203704834,1014500.0
2015-06-02,13.267931500280234,13.53575178453708,13.267931500280234,13.514036178588867,922000.0
2015-06-03,13.535747383505818,13.716706565741942,13.398218018435843,13.702229499816895,1165000.0
2015-06-04,13.687755584716797,13.702232653974365,13.557464722617308,13.687755584716797,928000.0
2015-06-05,13.666034558942743,13.680511622456654,13.485075406845146,13.651558876037598,711900.0
2015-06-08,13.53574971215622,13.680516254484932,13.485079972701476,13.658802032470703,787200.0
2015-06-09,13.680520057678224,13.702235666338638,13.622613148526735,13.680520057678223,959300.0
2015-06-10,13.680511622456654,13.709465749484478,13.644320344280642,13.651558876037598,1091800.0
2015-06-11,13.651558876037598,13.680511622456654,13.62984328076673,13.651558876037598,860800.0
2015-06-12,13.593658523766722,13.651565424992814,13.506797481622872,13.542988777160645,911600.0
2015-06-15,13.521271765060602,13.64794265394267,13.4488878082955,13.608131408691406,776300.0
2015-06-16,13.600897170598587,13.709472438712245,13.477844831907257,13.673279762268066,1251100.0
2015-06-17,13.622609779642747,13.78185477588512,13.615371245212707,13.774616241455078,1459800.0
2015-06-18,13.745662457714111,13.897668923440923,13.716709699857626,13.825284957885742,998200.0
2015-06-19,13.810809335487534,13.825286406237064,13.629850092946759,13.644327163696289,440600.0
