date,open,high,low,close,volume
2016-06-30,6.790682872822625,6.900492599208646,6.736788615297861,6.8108930587768555,245100.0
2016-07-01,6.85804995187548,6.9321543838565045,6.817628943768477,6.837839126586914,196900.0
2016-07-05,6.837840845849891,6.932156126833513,6.756999451779769,6.844577789306641,108600.0
2016-07-06,6.844576942169475,6.918682026081326,6.743525372706308,6.817629814147949,203700.0
2016-07-07,6.837840187539237,6.93215545944269,6.80415675843893,6.8108930587768555,210600.0
2016-07-08,6.824367376234339,7.0062603462729225,6.824367376234339,6.938892841339111,149800.0
2016-07-11,7.262256974831077,7.262256974831077,7.03994303169636,7.046679973602295,260700.0
2016-07-12,7.073629024345289,7.140997176803371,6.972577438128483,7.006260871887207,174900.0
2016-07-13,6.999523375650493,7.066890874137196,6.945629119873047,6.945629119873047,146500.0
2016-07-14,6.972576630642745,7.012997003460306,6.871524413658358,6.891734600067139,140100.0
2016-07-15,6.992787282786562,7.666466204336671,6.871524871317051,6.972577095031738,140000.0
2016-07-18,7.1073128997777335,7.174680407862224,6.973250550011228,7.0534186363220215,149700.0
2016-07-19,7.073627495371525,7.0999006708196,6.9867231243107515,7.026470184326172,56500.0
2016-07-20,7.073628613575704,7.134259818773026,7.006260465029729,7.066891670227051,156600.0
2016-07-21,7.140995713437251,7.17467914029341,7.006259436131873,7.087101459503174,92900.0
2016-07-22,7.167943714751533,7.342426431331809,7.107312511062344,7.228574275970459,89700.0
2016-07-25,7.309416781097124,7.370047346230344,7.223859010608402,7.268995761871338,184800.0
2016-07-26,7.242047599426307,7.309415741060218,7.174679457792395,7.24878454208374,187200.0
2016-07-27,7.248784946099695,7.275732075761134,7.141669736275084,7.1881537437438965,97700.0
2016-07-28,7.1679428682665804,7.337035881839213,7.1679428682665804,7.282468318939209,78300.0
2016-07-29,7.248784121635169,7.376782812351084,7.174679041642114,7.35657262802124,183900.0
2016-08-01,7.376782145814824,7.376782145814824,7.309414656645672,7.322887897491455,94700.0
2016-08-02,7.36330970015456,7.370046000069865,7.221837122410148,7.282468318939209,103900.0
2016-08-03,7.369373561585864,7.545203538308304,7.228574275970459,7.228574275970459,83600.0
2016-08-04,7.33636286921974,7.343099169406961,7.242047599426307,7.24878454208374,71300.0
2016-08-05,7.17467977811859,7.252153337197596,7.146385388658372,7.167943477630615,111700.0
2016-08-08,7.242048003066773,7.242048003066773,7.174679857678052,7.1881537437438965,47400.0
2016-08-09,7.16794355711538,7.2892053193567286,7.16794355711538,7.1881537437438965,50600.0
2016-08-10,7.242048451628909,7.309416601190317,7.2218382637486025,7.235311508178711,59600.0
2016-08-11,7.295944385065436,7.37004885257672,7.222513226571188,7.3296284675598145,47400.0
2016-08-12,7.356574547985344,7.363311492010267,7.29931180871419,7.316153526306152,30100.0
2016-08-15,7.37004698325551,7.464362261823779,7.309416421108344,7.396994113922119,62800.0
2016-08-16,7.396994402583247,7.410468289677495,7.30941670635183,7.403731346130371,59900.0
2016-08-17,7.396991653779061,7.4104655358662646,7.242045864596577,7.28920316696167,30800.0
2016-08-18,7.410468031193105,7.410468031193105,7.161206910876679,7.349836826324463,31300.0
2016-08-19,7.3969943610721955,7.5721510374926675,7.319521438125935,7.491309642791748,64300.0
2016-08-22,7.403730337628977,7.423941165517324,7.268994697391047,7.336362838745117,70100.0
2016-08-23,7.336363732520822,7.4737939095653125,7.174680302067501,7.235311508178711,97700.0
2016-08-24,7.275732235767753,7.309416309202888,7.0129972339380195,7.228574275970459,71000.0
2016-08-25,7.228573901049331,7.336363058945164,7.2151006578562455,7.2420477867126465,92000.0
2016-08-26,7.23530980818952,7.309414883789594,7.2083626831904395,7.221836566925049,66100.0
2016-08-29,7.242048333603717,7.336363612958554,7.1409967533787535,7.302679538726807,73900.0
2016-08-30,7.356573348305377,7.363310291231666,7.231269165239493,7.255521774291992,40400.0
2016-08-31,7.2959420444254475,7.2959420444254475,7.080365013574243,7.2420477867126465,85300.0
2016-09-01,7.188153000853777,7.363309646785947,7.073627551011219,7.13425874710083,63300.0
2016-09-02,7.208364088897484,7.376783813602894,7.0736284376272085,7.228574275970459,38900.0
2016-09-06,7.248785285819017,7.275732416743352,6.945629902302686,7.066891670227051,104200.0
2016-09-07,7.046682639350743,7.073629774698397,6.481466106013214,6.905210018157959,293300.0
2016-09-08,6.878260694138836,7.0601536392393385,6.763735244735853,6.898470878601074,229600.0
2016-09-09,6.871523857116699,6.877586848301253,6.736788221186997,6.871523857116699,108500.0
2016-09-12,6.871524070191,6.905208140835459,6.804156571372292,6.817629814147949,87700.0
2016-09-13,6.828408241176919,6.828408241176919,6.413422616109296,6.568368434906006,138200.0
2016-09-14,6.716579514150726,6.831104990505628,6.635738114806736,6.736789703369141,140900.0
2016-09-15,6.682894457622392,6.837840289703583,6.674810254625868,6.824367046356201,97100.0
2016-09-16,6.837839730253465,6.891733984174009,6.730051222412374,6.804156303405762,683000.0
2016-09-19,6.831103355390908,7.1679427599324095,6.804156228726395,7.026470184326172,234700.0
2016-09-20,7.006258815837529,7.006258815837529,6.7772085781316,6.837839126586914,227100.0
2016-09-21,6.8984703175123565,6.972575391963509,6.736787570024597,6.837839126586914,206700.0
2016-09-22,6.871523726285184,7.073627497566843,6.837839657326544,6.986049175262451,173100.0
2016-09-23,6.979179428693558,7.075349461252867,6.951702370120149,6.9654412269592285,97200.0
2016-09-26,6.972310476973262,6.9963534780854815,6.676932240890186,6.834925174713135,220100.0
2016-09-27,6.855533135087087,6.972310811385389,6.587631946606723,6.663193702697754,173800.0
2016-09-28,6.690670799571575,6.8898796622247795,6.546416060746508,6.841794967651367,165800.0
2016-09-29,6.800579102441239,6.883010943957533,6.60823966748117,6.697540283203125,355600.0
2016-09-30,6.676932537631019,6.910487889405462,6.670063108436517,6.704409599304199,1348200.0
2016-10-03,6.69754010324192,6.7318865937666885,6.567024225373582,6.628847122192383,132600.0
2016-10-04,6.615108696418153,6.615108696418153,6.202952134201432,6.319729804992676,162600.0
2016-10-05,6.333470018537975,6.5258094830294615,6.216692322749053,6.463985919952393,145100.0
2016-10-06,6.457117219453894,6.4983331511990094,6.202954163156551,6.388424873352051,101600.0
2016-10-07,6.388422029117744,6.477722628886502,6.278513800203801,6.347206115722656,68500.0
2016-10-10,6.347207399041115,6.683801581920981,6.3403379695689095,6.457115650177002,215700.0
2016-10-11,6.50520100137759,6.539547493633768,6.3609462579855265,6.457115650177002,105100.0
2016-10-12,6.484592540972134,6.484592540972134,6.285383677295682,6.326599597930908,43700.0
2016-10-13,6.2510373493746085,6.512069090814974,6.168605514587902,6.367815017700195,87700.0
2016-10-14,6.360946193987428,6.560155060943176,6.2922532101662,6.450246810913086,101900.0
2016-10-17,6.436507047381013,6.546415281962221,6.333468241237317,6.498330593109131,94300.0
2016-10-18,6.5258088375911765,6.6460212366730405,6.470854710314588,6.484592914581299,58700.0
2016-10-19,6.498331571905385,6.6116745377773745,6.409030954081264,6.457115650177002,40000.0
2016-10-20,6.463984908206938,6.463984908206938,6.299122535875702,6.326599597930908,84300.0
2016-10-21,6.319729804992676,6.422769273099254,6.285383315623816,6.319729804992676,95600.0
2016-10-24,6.381554289872302,6.456429503544209,6.330721425749885,6.3609466552734375,67000.0
2016-10-25,6.3265999611847095,6.5361129808257665,6.257906974550139,6.333469390869141,72300.0
2016-10-26,6.333469027220918,6.398726640161511,6.271645473820496,6.326599597930908,31200.0
2016-10-27,6.3540773819691845,6.367816242110285,6.223561486153274,6.251038551330566,39700.0
2016-10-28,6.251037481359753,6.429638046889189,6.209821563096162,6.319729804992676,56600.0
2016-10-31,6.3197301874886485,6.697540283203125,6.257906633903846,6.697540283203125,230600.0
2016-11-01,6.608240027197682,6.683801788411812,6.257906974550139,6.333469390869141,101200.0
2016-11-02,6.354076895370736,6.3664413444669234,6.01061327940475,6.03122091293335,73700.0
2016-11-03,6.086174087022417,6.086174087022417,5.783926440498932,5.797664642333984,137400.0
2016-11-04,5.818272785167582,5.845749843269122,5.632802151653632,5.715233325958252,126000.0
2016-11-07,5.783926893919831,5.907573995652188,5.722103343053651,5.838881015777588,108200.0
2016-11-08,5.811405346570235,5.9213136166066995,5.722104713389367,5.880098342895508,62700.0
2016-11-09,5.7907957387277555,5.907573399670657,5.6863825246687885,5.845749855041504,107900.0
2016-11-10,5.660280009599548,5.7152341335681,4.623706978228827,5.371770858764648,476100.0
2016-11-11,5.323684899638326,5.495416670594401,5.0832604858102926,5.351161956787109,316500.0
2016-11-14,5.309947961306289,5.371771522182374,5.1313467087986915,5.22064733505249,341200.0
2016-11-15,5.158823572696553,5.22064679968027,4.835967596288294,4.973352909088135,153600.0
2016-11-16,4.980222123674411,5.035176246423812,4.877182979743079,4.9664835929870605,133200.0
2016-11-17,4.973352694554531,5.000830083481641,4.891608387831935,4.9664835929870605,111300.0
2016-11-18,4.966483218700072,5.083260884518087,4.95961379009789,4.980221748352051,180600.0
2016-11-21,4.980222123674411,4.993960654361761,4.925268000925009,4.9664835929870605,146100.0
2016-11-22,4.952745402199489,5.252245588269437,4.952745402199489,5.1656928062438965,231500.0
2016-11-23,5.151954426548582,5.151954426548582,5.035176740471757,5.055784702301025,96500.0
2016-11-25,5.028306993859203,5.138215236057524,5.028306993859203,5.096999645233154,26900.0
2016-11-28,5.151954221288785,5.240567962295504,4.959614452904269,5.0283074378967285,152500.0
2016-11-29,5.00083011400881,5.186300443196433,4.9252680309909165,5.0351762771606445,112300.0
2016-11-30,5.048914226499515,5.2275154335100416,4.966483051364983,5.021437168121338,261700.0
2016-12-01,5.0626536914497935,5.083261652818709,4.890921881067759,4.95274543762207,211600.0
2016-12-02,4.939006905893605,5.076392223178259,4.911529842436674,4.95274543762207,266600.0
2016-12-05,5.014569276896947,5.516025877034189,4.952745716857034,5.364902019500732,345500.0
2016-12-06,5.385509942574242,5.7633200749685125,5.2069086937907825,5.667150020599365,128700.0
2016-12-07,5.7083655537737625,5.7839273130272355,5.3649016121703355,5.701496124267578,103000.0
2016-12-08,5.708365691619696,5.935051629958993,5.6465421347808205,5.873228073120117,84100.0
2016-12-09,5.900705163334642,5.935051656745127,5.701496287679678,5.832012176513672,59100.0
2016-12-12,5.832011743193751,6.498331307471905,5.832011743193751,6.292253017425537,229000.0
