date,open,high,low,close,volume
2009-08-12,5.82123355547077,5.970495700836182,5.815262984917127,5.970495700836182,12713538.0
2009-08-13,5.964525836441091,5.970495700836182,5.910791054537582,5.970495700836182,1223333.0
2009-08-14,5.925718317628021,5.958555401071796,5.857057452724827,5.871983528137207,784178.0
2009-08-17,5.8212343396478605,5.851086843358222,5.689883535169866,5.7913818359375,994268.0
2009-08-18,5.737646514007571,5.895864865168071,5.710778947045088,5.833174228668213,445976.0
2009-08-19,5.7018229672030145,5.943627871911828,5.7018229672030145,5.91079044342041,473756.0
2009-08-20,5.910791814014575,6.045128256415307,5.868998167848292,5.982437610626221,1188856.0
2009-08-21,5.985421959966705,6.042142028907987,5.8182484508295085,5.958554744720459,1202746.0
2009-08-24,5.9585545597288965,5.982436841943467,5.910791054537582,5.970495700836182,277185.0
2009-08-25,6.036171810597393,6.036171810597393,5.895865508514508,5.898850440979004,361146.0
2009-08-26,5.931687936353052,5.967511363244372,5.91676186156098,5.955570220947266,688311.0
2009-08-27,5.9555700852236075,5.9555700852236075,5.860042008261713,5.88093900680542,306950.0
2009-08-28,5.907806223282312,5.910791508788556,5.868997864780445,5.88093900680542,119555.0
2009-08-31,5.8301900302844265,5.916761900186357,5.8301900302844265,5.907806396484375,262798.0
2009-09-01,5.913775943293082,5.955569228207771,5.797351237620482,5.851085662841797,157133.0
2009-09-02,5.851086376226337,5.940643880207438,5.851086376226337,5.934673309326172,243699.0
2009-09-03,5.988406663040417,5.988406663040417,5.910790314794674,5.94959831237793,189255.0
2009-09-04,5.955568882184348,5.967510021797184,5.898849175181838,5.94959831237793,46756.0
2009-09-08,5.955569314215291,5.964525522653854,5.857056317579953,5.883923530578613,165195.0
2009-09-09,5.86601330981985,5.961541039849463,5.857057452724827,5.871983528137207,207113.0
2009-09-10,5.8689985275268555,5.92273331962785,5.8570577372327906,5.8689985275268555,351473.0
2009-09-11,5.836159124265583,5.892878830032009,5.79735077444884,5.866011619567871,377765.0
2009-09-14,5.880939297143799,5.901835943639857,5.8272048615371785,5.892880439758301,288843.0
2009-09-15,5.8660137144177655,5.904821725014262,5.842131427183798,5.854072570800781,271852.0
2009-09-16,5.842130544132186,5.970496053215265,5.842130544132186,5.925717830657959,536635.0
2009-09-17,5.8958661591186425,5.949600245598684,5.88093972975251,5.94064474105835,606582.0
2009-09-18,5.895863612059025,5.952583312988281,5.854069980968377,5.952583312988281,936227.0
2009-09-21,5.964526163732501,5.964526163732501,5.883924162994004,5.934673309326172,354201.0
2009-09-22,5.916761757349482,5.9525851836098465,5.863027324117545,5.931687831878662,628905.0
2009-09-23,5.940642940022895,5.949598441848173,5.895864371658787,5.91079044342041,368711.0
2009-09-24,5.937659153048439,5.940644085512934,5.880939080795494,5.898850440979004,357178.0
2009-09-25,5.904821725014262,5.922733440439737,5.839146494358902,5.854072570800781,475121.0
2009-09-28,5.866013025166435,5.91079160230998,5.863027386533649,5.874968528747559,203269.0
2009-09-29,5.880937550642218,5.967509749649472,5.824217846226405,5.928701400756836,1088276.0
2009-09-30,5.92571832963128,6.152596512371517,5.898850758291787,6.045128345489502,6404889.0
2009-10-01,6.000349256321606,6.027216473880214,5.92870310744577,5.979452610015869,750569.0
2009-10-02,5.9406429199866295,5.991392411195156,5.9406429199866295,5.973480701446533,428985.0
2009-10-05,6.015273984701511,6.051096698040281,5.95556899169791,5.973480701446533,682110.0
2009-10-06,6.027217148159863,6.089907094090352,6.000349927595551,6.057069301605225,753422.0
2009-10-07,6.027216911315918,6.0869219220192035,6.003335330729816,6.027216911315918,245064.0
2009-10-08,6.042142391204835,6.080950750256108,6.000349099684362,6.042142391204834,190495.0
2009-10-09,6.080948761095174,6.080948761095174,5.9734799288206935,6.03915548324585,154901.0
2009-10-12,6.063038475368135,6.0779645486488105,5.979451900069507,6.009304046630859,137290.0
2009-10-13,6.009304603250573,6.05408353339886,5.979452453924126,6.042142391204834,269247.0
2009-10-14,6.101846727870793,6.119758439200519,6.021245086124839,6.054082870483398,315011.0
2009-10-15,6.03020212688604,6.098861931060308,6.012290413084947,6.069009780883789,452053.0
2009-10-16,6.071996306086468,6.152597264562251,5.988409002303219,6.066025733947754,268131.0
2009-10-19,6.113787977556296,6.179463547442157,6.0391569049254725,6.176477909088135,319724.0
2009-10-20,6.188421273027103,6.209317924376989,6.1048346676275616,6.149612903594971,166435.0
2009-10-21,6.1197596700299615,6.48097466446452,6.06602523139205,6.074980735778809,340559.0
2009-10-22,6.083935944912555,6.173493809068624,6.063039298251778,6.13170051574707,197068.0
2009-10-23,6.164538408839678,6.164538408839678,6.006320718719359,6.066025733947754,138282.0
2009-10-26,6.0540815530265535,6.143638677869158,6.018258844321188,6.03915548324585,92271.0
2009-10-27,6.074979127795867,6.113787480130792,6.036170775460941,6.048111915588379,110254.0
2009-10-28,6.036164736396139,6.086938579975304,5.9853901863098145,5.9853901863098145,270116.0
2009-10-29,6.030194464706757,6.030194464706757,5.9525393948885155,6.024220943450928,330513.0
2009-10-30,5.985389973620861,6.0481115575583715,5.949549573161665,6.012270450592041,316127.0
2009-11-02,6.036165714263916,6.083953159818304,6.003311712975161,6.036165714263916,97356.0
2009-11-03,6.003311380638436,6.08096571042523,5.9435769003754695,6.051098823547363,129353.0
2009-11-04,6.066032662131744,6.086939625609591,5.8629354866584915,5.8689093589782715,127245.0
2009-11-05,5.883843209360896,5.982405220991813,5.871896170404301,5.898777008056641,117199.0
2009-11-06,5.865920779647219,5.9973367532322905,5.850987338969034,5.901761531829834,171892.0
2009-11-09,5.997338666433893,5.997338666433893,5.853975965223073,5.898777008056641,174124.0
2009-11-10,5.850989637734209,5.916697650342427,5.850989637734209,5.856963157653809,126376.0
2009-11-11,5.91371154525738,5.91371154525738,5.746455088509018,5.862936973571777,219763.0
2009-11-12,5.856963938259586,5.865923866079458,5.776322468358306,5.800216197967529,193595.0
2009-11-13,5.794239933920908,5.853974406289054,5.764372697736834,5.8241071701049805,177721.0
2009-11-16,5.886829858661144,6.048113115281128,5.862935781196214,5.949551105499268,327165.0
2009-11-17,5.934617724503837,5.994352925923419,5.904750830301454,5.9555253982543945,105789.0
2009-11-18,5.937604052220237,5.97344446182251,5.907736808715905,5.97344446182251,210462.0
2009-11-19,5.940592387872321,5.9555258360713355,5.856963806244409,5.862936973571777,241963.0
2009-11-20,5.850987338969034,5.922668843334265,5.836053545037298,5.901761531829834,216911.0
2009-11-23,5.976430131420211,5.976430131420211,5.853974427300627,5.886828422546387,183426.0
2009-11-24,5.871895015648527,5.895789088862755,5.824107575727264,5.865921497344971,105789.0
2009-11-25,5.880855236782933,5.898775437191949,5.8241071701049805,5.8241071701049805,89790.0
2009-11-27,5.794241979700527,5.833069506424772,5.7345074862418555,5.764374732971191,55561.0
2009-11-30,5.743467692401371,5.803202185092123,5.603091387300518,5.794241905212402,271108.0
2009-12-01,5.824109225414815,5.89877751885199,5.821122465417033,5.827095985412598,239235.0
