date,open,high,low,close,volume
1986-12-17,0.0,40.93559773553029,34.472084045410156,34.472084045410156,116.0
1986-12-18,0.0,40.93559773553029,34.472084045410156,34.472084045410156,50.0
1986-12-19,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1986-12-22,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1986-12-23,0.0,40.93559773553029,34.472084045410156,34.472084045410156,156.0
1986-12-24,0.0,40.93559773553029,34.472084045410156,34.472084045410156,35.0
1986-12-26,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1986-12-29,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1986-12-30,0.0,40.93559773553029,34.472084045410156,34.472084045410156,50.0
1986-12-31,0.0,40.93559773553029,34.472084045410156,34.472084045410156,20.0
1987-01-02,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-01-05,0.0,40.93559773553029,34.472084045410156,34.472084045410156,45.0
1987-01-06,0.0,40.93559773553029,34.472084045410156,34.472084045410156,96.0
1987-01-07,0.0,40.93559773553029,34.472084045410156,34.472084045410156,50.0
1987-01-08,0.0,40.93559773553029,34.472084045410156,34.472084045410156,372.0
1987-01-09,0.0,40.93559773553029,34.472084045410156,34.472084045410156,60.0
1987-01-12,0.0,40.93559773553029,34.472084045410156,34.472084045410156,337.0
1987-01-13,0.0,40.93559773553029,34.472084045410156,34.472084045410156,65.0
1987-01-14,0.0,40.93559773553029,34.472084045410156,34.472084045410156,101.0
1987-01-15,0.0,40.93559773553029,34.472084045410156,34.472084045410156,5.0
1987-01-16,0.0,40.93559773553029,34.472084045410156,34.472084045410156,76.0
1987-01-19,0.0,39.85834821170263,34.472084045410156,34.472084045410156,10.0
1987-01-20,0.0,39.85834821170263,34.472084045410156,34.472084045410156,151.0
1987-01-21,0.0,39.85834821170263,34.472084045410156,34.472084045410156,25.0
1987-01-22,0.0,39.85834821170263,34.472084045410156,34.472084045410156,35.0
1987-01-23,0.0,39.85834821170263,34.472084045410156,34.472084045410156,30.0
1987-01-26,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-01-27,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-01-28,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-01-29,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-01-30,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-02,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-03,0.0,40.93559773553029,34.472084045410156,34.472084045410156,25.0
1987-02-04,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-05,0.0,40.93559773553029,34.472084045410156,34.472084045410156,25.0
1987-02-06,0.0,40.93559773553029,34.472084045410156,34.472084045410156,101.0
1987-02-09,0.0,40.93559773553029,34.472084045410156,34.472084045410156,5.0
1987-02-10,0.0,40.93559773553029,34.472084045410156,34.472084045410156,15.0
1987-02-11,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-12,0.0,40.93559773553029,34.472084045410156,34.472084045410156,30.0
1987-02-13,0.0,40.93559773553029,34.472084045410156,34.472084045410156,20.0
1987-02-17,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-18,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-19,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-20,0.0,40.93559773553029,34.472084045410156,34.472084045410156,76.0
1987-02-23,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-24,34.472084045410156,34.472084045410156,34.472084045410156,34.472084045410156,0.0
1987-02-25,0.0,42.01286486220128,36.62660217285156,36.62660217285156,25.0
1987-02-26,0.0,43.09011806195762,36.62660217285156,36.62660217285156,106.0
1987-02-27,36.62660217285156,36.62660217285156,36.62660217285156,36.62660217285156,0.0
1987-03-02,0.0,44.16734238176784,37.70383071899414,37.70383071899414,30.0
1987-03-03,0.0,40.93558489566609,37.70383071899414,37.70383071899414,211.0
1987-03-04,37.70383071899414,37.70383071899414,37.70383071899414,37.70383071899414,0.0
1987-03-05,0.0,40.935574161231344,35.54931640625,35.54931640625,55.0
1987-03-06,0.0,40.935574161231344,35.54931640625,35.54931640625,10.0
1987-03-09,0.0,40.935574161231344,35.54931640625,35.54931640625,25.0
1987-03-10,0.0,40.935574161231344,35.54931640625,35.54931640625,30.0
1987-03-11,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-12,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-13,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-16,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-17,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-18,0.0,40.935574161231344,35.54931640625,35.54931640625,10.0
1987-03-19,0.0,40.935574161231344,35.54931640625,35.54931640625,111.0
1987-03-20,0.0,40.935574161231344,35.54931640625,35.54931640625,55.0
1987-03-23,0.0,40.935574161231344,35.54931640625,35.54931640625,70.0
1987-03-24,0.0,40.935574161231344,35.54931640625,35.54931640625,86.0
1987-03-25,0.0,40.935574161231344,35.54931640625,35.54931640625,15.0
1987-03-26,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-27,0.0,40.935574161231344,35.54931640625,35.54931640625,50.0
1987-03-30,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-03-31,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-01,0.0,40.935574161231344,35.54931640625,35.54931640625,50.0
1987-04-02,0.0,40.935574161231344,35.54931640625,35.54931640625,25.0
1987-04-03,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-06,0.0,40.935574161231344,35.54931640625,35.54931640625,15.0
1987-04-07,0.0,40.935574161231344,35.54931640625,35.54931640625,10.0
1987-04-08,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-09,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-10,0.0,40.935574161231344,35.54931640625,35.54931640625,5.0
1987-04-13,0.0,40.935574161231344,35.54931640625,35.54931640625,10.0
1987-04-14,0.0,40.935574161231344,35.54931640625,35.54931640625,25.0
1987-04-15,0.0,40.935574161231344,35.54931640625,35.54931640625,25.0
1987-04-16,0.0,40.935574161231344,35.54931640625,35.54931640625,5.0
1987-04-20,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-21,0.0,40.935574161231344,35.54931640625,35.54931640625,20.0
1987-04-22,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-23,0.0,42.0128263741134,35.54931640625,35.54931640625,106.0
1987-04-24,0.0,40.935574161231344,35.54931640625,35.54931640625,76.0
1987-04-27,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-28,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-29,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-04-30,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-05-01,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-05-04,0.0,40.935574161231344,35.54931640625,35.54931640625,15.0
1987-05-05,35.54931640625,35.54931640625,35.54931640625,35.54931640625,0.0
1987-05-06,0.0,40.935574161231344,35.54931640625,35.54931640625,15.0
1987-05-07,0.0,40.935574161231344,35.54931640625,35.54931640625,50.0
