date,open,high,low,close,volume
2014-03-28,17.9113254748107,18.13149727581839,17.554288864135742,17.554288864135742,15766100.0
2014-03-31,17.60784593320941,17.720907782268625,17.2270074542582,17.40552520751953,2386300.0
2014-04-01,17.554294925472803,17.96488722627216,17.340072658101224,17.839923858642578,1411500.0
2014-04-02,17.851822277731145,18.113649322267925,17.703057092083387,18.000587463378906,1374100.0
2014-04-03,18.036294429129146,18.357627839754713,17.98273886069155,17.994640350341797,772900.0
2014-04-04,18.17315680722438,18.339773099609836,17.92918084268157,17.97678565979004,872500.0
2014-04-07,17.351969493623518,18.119598322502384,17.351969493623518,17.53643798828125,873600.0
2014-04-08,17.524538322021858,17.67330349916979,17.316266847017104,17.447179794311523,1204600.0
2014-04-09,17.346020354324825,17.703057025534953,17.11989777238511,17.613798141479492,759300.0
2014-04-10,17.49478585275433,17.857773274067892,17.18535398983091,17.375774383544922,1047600.0
2014-04-11,17.369827269445334,17.375778014397525,16.59029670553691,16.62005043029785,1099500.0
2014-04-14,16.661702189396436,17.369824850242534,16.661702189396436,17.328170776367188,644900.0
2014-04-15,17.3103213015803,17.476938758612715,16.893778226493538,17.268667221069336,342800.0
2014-04-16,17.375770915669722,18.982433941749516,17.256758335224664,18.423076629638672,3312200.0
2014-04-17,18.44688269197743,18.4587841790146,18.000587142977974,18.101747512817383,1159700.0
2014-04-21,18.101745757073132,18.137449079733397,17.691153574021524,18.131498336791992,660300.0
2014-04-22,17.988686533395263,18.20885951436946,17.851822830756664,18.155303955078125,228000.0
2014-04-23,18.446881576913942,18.446881576913942,17.85182088088446,17.905376434326172,794300.0
2014-04-24,18.024390813589218,18.19100709859526,17.851822649846312,18.14935302734375,366900.0
2014-04-25,17.988687701830123,18.06009549718623,17.59594766484256,17.85777473449707,490100.0
2014-04-28,17.83396748679823,17.845868972338785,17.530486415442798,17.595943450927734,606800.0
2014-04-29,16.977083963854874,17.691156197909574,16.85807135735159,17.548341751098633,344600.0
2014-04-30,17.55429437277457,17.55429437277457,17.39362767730449,17.43528175354004,487100.0
2014-05-01,17.3638729042187,17.518588835752507,17.203206228973407,17.512638092041016,306800.0
2014-05-02,17.55429319226292,17.839922097231348,17.28651538448729,17.732810974121094,653400.0
2014-05-05,17.732813571528457,17.845875455259797,17.47693834938275,17.780418395996094,255000.0
2014-05-06,17.804219965176323,17.816121454097466,17.411479910686204,17.43528175354004,537400.0
2014-05-07,17.55429610551625,18.06604882975476,17.30437048844495,17.679258346557617,1423600.0
2014-05-08,17.76256527115393,18.440934226226922,17.70305896360631,18.137453079223633,1319200.0
2014-05-09,18.369524738267987,19.04194284560872,18.310018439877812,18.69085693359375,2053800.0
2014-05-12,18.887231019050386,19.488242606629015,18.530194286282388,19.309724807739258,1128800.0
2014-05-13,19.393028744150538,19.720311682586765,19.018139859044652,19.16095542907715,802700.0
2014-05-14,19.125253096715323,19.529894608516944,18.74441456089656,19.416833877563477,1032000.0
2014-05-15,19.297823020533635,19.51799489343242,19.089552636707346,19.387083053588867,912600.0
2014-05-16,19.387083846738008,19.553700160615517,19.149058595504112,19.488243103027344,506900.0
2014-05-19,19.50014459258674,19.631058707763085,19.279972710680457,19.488243103027344,403100.0
2014-05-20,19.553697509345483,19.6013011911515,19.244265632687853,19.46443748474121,716200.0
2014-05-21,19.63700781736664,19.785773028104266,19.23831814217875,19.309724807739258,463800.0
2014-05-22,19.250210702471534,19.637001024582574,18.750360811489386,19.30376625061035,1144500.0
2014-05-23,19.232364433130588,19.488240752857852,18.905081454635194,18.97648811340332,454800.0
2014-05-27,19.131205705438173,19.15500641235215,18.797970838897513,19.018142700195312,325100.0
2014-05-28,19.04194348185451,19.155004204086463,18.911030529012542,19.09549903869629,181200.0
2014-05-29,19.04194668041737,19.488242305739654,19.04194668041737,19.387083053588867,477100.0
2014-05-30,19.47633956389624,19.62510476276802,19.22641511938051,19.321624755859375,303700.0
2014-06-02,19.44063134570718,19.571545421832244,19.262113595521587,19.398977279663086,410000.0
2014-06-03,19.40493016059184,19.57154643337971,19.11930129153701,19.208559036254883,647300.0
2014-06-04,19.256165286874474,19.274016382104683,18.774165285870218,18.970535278320312,1365600.0
2014-06-05,18.94645096742222,19.349823190830104,18.771857636982347,19.205331802368164,1055100.0
2014-06-06,19.349828628674814,19.602690064938717,19.25350100929609,19.560546875,924700.0
2014-06-09,19.54850377565215,19.602688199937045,19.28962289258336,19.367887496948242,869000.0
2014-06-10,19.391974028718703,19.51840361294404,19.247482583182915,19.301668167114258,775500.0
2014-06-11,19.193295003351654,19.47625722763198,18.609308696439417,18.88625144958496,2432800.0
2014-06-12,18.86818506226718,19.349823019543468,18.789918176512614,19.331762313842773,2125100.0
2014-06-13,19.319725157945086,19.56054533575727,19.12706993434791,19.32574462890625,926200.0
2014-06-16,19.3558491084682,19.855547883039346,19.3558491084682,19.74717903137207,957800.0
2014-06-17,19.77727970634367,20.451575250329036,19.584624492813937,20.34320640563965,1294200.0
2014-06-18,21.04760515484007,21.053626923135177,20.072287684516755,20.42147445678711,1518600.0
2014-06-19,20.517802216454694,20.59004735196856,20.301064513281638,20.409433364868164,876000.0
2014-06-20,20.391371009755918,20.710458103676476,20.240858966260106,20.559946060180664,1290600.0
2014-06-23,20.644228822675846,20.866985964992395,20.246877189280674,20.319122314453125,658100.0
2014-06-24,20.31913131719392,20.710463653807548,20.289029359754135,20.60811424255371,621600.0
2014-06-25,20.487700196895627,21.24628224040257,20.44555700521543,20.836889266967773,2619800.0
2014-06-26,20.81882577087341,21.487097276695067,20.553923119591037,21.1619930267334,2069200.0
2014-06-27,21.252299848689116,21.37270994148859,20.138511657714844,20.138511657714844,4060800.0
2014-06-30,20.198717610385494,20.620151829735637,19.440137852860627,19.674936294555664,5886700.0
2014-07-01,19.638810909202824,19.644832677092165,18.826046788138992,18.96451759338379,5010900.0
2014-07-02,18.862169739530703,19.410034648671036,18.850128500139533,19.355850219726562,6587100.0
2014-07-03,19.37992815064675,19.566563894582348,19.2655398346657,19.416051864624023,7575100.0
2014-07-07,19.187274537193872,19.331765951566194,18.771861003176145,18.777881622314453,16655000.0
2014-07-08,18.681556840876222,18.94645723317009,18.302265815952953,18.904314041137695,24508200.0
2014-07-09,19.00064375962296,19.897695576226678,18.90431612484108,19.66289710998535,34460100.0
2014-07-10,19.78932126026997,20.018100191226477,19.44013454140815,19.62074851989746,35999700.0
