date,open,high,low,close,volume
1997-10-17,16.03168592781856,16.890526245380272,16.03168592781856,16.604246139526367,580.0
1997-10-20,15.172844886779785,15.172844886779785,15.172844886779785,15.172844886779785,450.0
1997-10-21,15.459126038984818,15.745406150817871,15.459126038984818,15.745406150817871,300.0
1997-10-22,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,40.0
1997-10-23,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,100.0
1997-10-24,16.031688221713953,16.317968368530273,16.031688221713953,16.317968368530273,150.0
1997-10-27,15.31598493288148,15.31598493288148,15.172844886779785,15.172844886779785,390.0
1997-10-28,15.172847516068787,15.315987586975096,15.172847516068787,15.315987586975098,600.0
1997-10-29,15.172844886779785,15.74540507118657,15.172844886779785,15.172844886779785,500.0
1997-10-30,15.315987586975096,15.315987586975096,15.029707445162478,15.315987586975098,600.0
1997-10-31,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,120.0
1997-11-03,15.17284541659885,15.45912551879883,15.17284541659885,15.459125518798828,620.0
1997-11-04,15.45912551879883,15.45912551879883,15.45912551879883,15.459125518798828,0.0
1997-11-05,15.602265025084872,15.602265025084872,15.172844886779785,15.172844886779785,140.0
1997-11-06,15.31598432348409,15.602264404296875,15.31598432348409,15.602264404296875,210.0
1997-11-07,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,130.0
1997-11-10,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,40.0
1997-11-11,15.602264404296875,15.602264404296875,15.602264404296875,15.602264404296875,200.0
1997-11-12,15.745407799694025,15.745407799694025,15.315987586975096,15.315987586975098,710.0
1997-11-13,15.315985983068293,15.745406150817871,15.315985983068293,15.745406150817871,1550.0
1997-11-14,15.745407799694025,15.888547870600334,15.315987586975096,15.315987586975098,690.0
1997-11-17,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,610.0
1997-11-18,15.315987586975096,15.315987586975096,15.315987586975096,15.315987586975098,360.0
1997-11-19,15.315985983068293,15.745406150817871,15.315985983068293,15.745406150817871,170.0
1997-11-20,15.31598546769884,15.45912551879883,15.31598546769884,15.459125518798828,570.0
1997-11-21,15.45912551879883,15.45912551879883,15.45912551879883,15.459125518798828,100.0
1997-11-24,15.45912551879883,15.745405620998808,15.45912551879883,15.459125518798828,2710.0
1997-11-25,15.745404444703269,15.745404444703269,15.602264404296875,15.602264404296875,230.0
1997-11-26,15.8885440826416,15.8885440826416,15.8885440826416,15.888544082641602,600.0
1997-11-28,15.8885440826416,15.8885440826416,15.8885440826416,15.888544082641602,0.0
1997-12-01,15.8885440826416,15.8885440826416,15.8885440826416,15.888544082641602,0.0
1997-12-02,16.03168296813965,16.03168296813965,16.03168296813965,16.03168296813965,20.0
1997-12-03,16.03168592781856,16.604246139526367,16.03168592781856,16.604246139526367,180.0
1997-12-04,16.317968368530273,16.317968368530273,16.317968368530273,16.317968368530273,50.0
1997-12-05,16.031687508642147,16.174827575683594,16.031687508642147,16.174827575683594,700.0
1997-12-08,16.03168296813965,16.03168296813965,16.03168296813965,16.03168296813965,80.0
1997-12-09,16.74738310064588,16.74738310064588,16.03168296813965,16.03168296813965,170.0
1997-12-10,16.03168296813965,16.461103047643387,16.03168296813965,16.03168296813965,650.0
1997-12-11,16.031692637567936,16.46111297607422,16.031692637567936,16.46111297607422,90.0
1997-12-12,16.03168296813965,16.31796302114214,16.03168296813965,16.03168296813965,2310.0
1997-12-15,16.03168296813965,16.03168296813965,16.03168296813965,16.03168296813965,10.0
1997-12-16,16.461103047643387,16.461103047643387,16.03168296813965,16.03168296813965,810.0
1997-12-17,16.461108441938432,16.461108441938432,16.317968368530273,16.317968368530273,110.0
1997-12-18,16.03168296813965,16.03168296813965,16.03168296813965,16.03168296813965,180.0
1997-12-19,16.031688221713953,16.317968368530273,16.031688221713953,16.317968368530273,380.0
1997-12-22,16.17482829512211,16.317968368530273,16.031688221713953,16.317968368530273,1930.0
1997-12-23,16.174827575683594,16.174827575683594,16.174827575683594,16.174827575683594,190.0
1997-12-24,16.174827575683594,16.174827575683594,16.174827575683594,16.174827575683594,0.0
1997-12-26,16.031687508642147,16.174827575683594,16.031687508642147,16.174827575683594,20.0
1997-12-29,16.17482829512211,16.317968368530273,16.17482829512211,16.317968368530273,350.0
1997-12-30,16.997891036323878,16.997891036323878,16.70732879638672,16.70732879638672,150.0
1997-12-31,16.99788498056346,16.99788498056346,16.852603912353516,16.852603912353516,460.0
1998-01-02,16.70732879638672,16.70732879638672,16.70732879638672,16.70732879638672,100.0
1998-01-05,16.70732879638672,16.70732879638672,16.70732879638672,16.70732879638672,1370.0
1998-01-06,16.852597834700244,17.143159866333008,16.707316818883864,17.143159866333008,750.0
1998-01-07,17.143166048773402,17.143166048773402,16.852603912353516,16.852603912353516,230.0
1998-01-08,17.14317103794643,17.14317103794643,16.77996826171875,16.77996826171875,230.0
1998-01-09,16.997875213623047,16.997875213623047,16.997875213623047,16.997875213623047,70.0
1998-01-12,16.997875213623047,16.997875213623047,16.997875213623047,16.997875213623047,0.0
1998-01-13,16.77996826171875,16.77996826171875,16.77996826171875,16.77996826171875,620.0
1998-01-14,16.779957326792054,17.143159866333008,16.707316818883864,17.143159866333008,860.0
1998-01-15,17.143159866333008,17.143159866333008,17.143159866333008,17.143159866333008,0.0
