date,open,high,low,close,volume
2018-01-02,16.622421556493247,17.121094520235573,16.580866136697075,16.705533981323242,427900.0
2018-01-03,17.03798097873855,17.12109339812137,16.622420467062,16.755399703979492,231300.0
2018-01-04,16.747083984359723,17.037976584558145,16.705528578004436,16.78864097595215,447800.0
2018-01-05,16.78864097595215,16.78864097595215,16.747083984359723,16.78864097595215,78300.0
2018-01-08,16.78864097595215,16.78864097595215,16.663971586412014,16.78864097595215,59200.0
2018-01-09,16.788643387019203,16.796953201293945,16.62241856725174,16.796953201293945,224700.0
2018-01-10,16.539305045653965,16.788642258545586,16.539305045653965,16.622417449951172,367500.0
2018-01-11,16.622417449951172,16.622417449951172,16.497749636123988,16.622417449951172,37800.0
2018-01-12,16.622418531452215,16.622418531452215,16.20685806816591,16.614107131958008,1109300.0
2018-01-16,17.037977795268215,19.107468566513788,17.037977795268215,17.869098663330078,2005000.0
2018-01-17,17.661320301995662,17.702875715670096,17.661320301995662,17.686254501342773,233000.0
2018-01-18,17.661321049644833,17.74443346574948,17.440242244739714,17.453540802001953,634400.0
2018-01-19,17.328870460708032,17.45353827419051,17.245758056640625,17.245758056640625,955700.0
2018-01-22,17.245757186303162,19.107467651367188,16.87175217949328,19.107467651367188,3600.0
2018-01-23,17.453540802001953,17.869101297287713,17.453540802001953,17.453540802001953,127300.0
2018-01-24,17.245760554359073,17.5366532181066,16.20685931614467,17.453540802001953,20000.0
2018-01-25,17.578206976660887,17.578206976660887,17.395360946655273,17.395360946655273,73500.0
2018-01-26,17.4535411011476,17.536653518676758,17.4535411011476,17.536653518676758,5000.0
2018-01-29,17.121093016268482,17.536653518676758,17.121093016268482,17.536653518676758,24900.0
2018-01-30,17.495092391967773,17.53664938355201,17.453536985620676,17.495092391967773,40100.0
2018-01-31,17.495098476941745,19.09085104834131,17.37043062930256,18.284664154052734,643200.0
2018-02-01,17.520029281821166,17.727809515991357,17.17926982460104,17.36211585998535,24638300.0
2018-02-02,17.245759485609597,17.536652131330005,16.954866839889185,17.461851119995117,4923100.0
2018-02-05,17.27069469934647,17.536653161838,15.367426876130574,17.129404067993164,4454000.0
2018-02-06,16.821887493174717,17.378738581677105,16.206858193002095,17.037979125976562,9323000.0
2018-02-07,16.88006523838415,17.395360900093177,16.88006523838415,17.254070281982422,15743200.0
2018-02-08,17.079533295729924,17.204202694794365,16.539305045653965,16.622417449951172,7726200.0
2018-02-09,16.622417966285436,16.87175360168479,15.799608467182782,16.547616958618164,5664400.0
2018-02-12,16.58917311261793,16.62241871095378,16.08219041989526,16.273347854614258,2149100.0
2018-02-13,16.37308120727539,16.41463661524442,16.12374400374961,16.37308120727539,1396400.0
2018-02-14,16.348146692221675,16.43957049025351,16.05725408640534,16.331523895263672,2311500.0
2018-02-15,16.464505636924198,16.58086364831879,16.173612986293843,16.497751235961914,2318700.0
2018-02-16,16.539306121747483,16.630729930946426,16.33152589010433,16.614107131958008,1168600.0
2018-02-20,16.497749636123988,16.688907056341485,16.497749636123988,16.622417449951172,2273500.0
2018-02-21,16.614104844851923,16.62241624320198,16.28996823538537,16.348146438598633,2484500.0
2018-02-22,16.38970569955003,16.6224201523687,16.356461683568803,16.48944091796875,2713600.0
2018-02-23,16.49775066570157,16.580863075185587,16.331525846733538,16.472816467285156,2631500.0
2018-02-26,16.447882209809404,16.447882209809404,16.23179060084861,16.37308120727539,2092200.0
2018-02-27,16.422947888883833,16.481126093692534,16.115432482447158,16.17361068725586,1665000.0
2018-02-28,16.148679464902937,16.385548796406677,16.048944258631053,16.2484130859375,2408600.0
2018-03-01,16.248412263927126,16.381391475403976,16.073877643327723,16.198545455932617,2674800.0
2018-03-02,16.19854213919684,16.22347633070731,15.923441709383395,16.123741149902344,1471400.0
2018-03-05,16.09049690089772,16.21931959197686,16.031486457461252,16.18191909790039,1797100.0
2018-03-06,16.289967410664477,16.38138961741235,16.206855016608813,16.29827880859375,2350600.0
2018-03-07,16.240100608325903,16.3606119152077,16.115431224623876,16.29827880859375,1433500.0
2018-03-08,16.28165755040935,16.331524357457447,15.957520926740886,16.03232192993164,2447900.0
2018-03-09,15.924271154593313,16.331520073336296,15.857781567558474,16.28996467590332,2827700.0
2018-03-12,16.28996701369653,16.339833814819904,15.957519030812321,16.11543083190918,3098800.0
2018-03-13,16.123739915697826,16.35645426293816,16.123739915697826,16.28996467590332,2115800.0
2018-03-14,16.31490135192871,16.41463654998998,16.281657342733084,16.31490135192871,2741500.0
2018-03-15,16.33152299940559,16.41463539439933,15.957519599789372,16.140365600585938,3091200.0
2018-03-16,15.999075004667702,16.231789393602764,15.974140810598454,16.140365600585938,19539200.0
2018-03-19,16.148680075257733,16.15283498244233,15.915965641985888,15.982455253601074,2324000.0
2018-03-20,16.073881677366103,16.073881677366103,15.658321140899012,15.816234588623047,4471100.0
2018-03-21,15.782984033272994,15.8411622364884,15.600138025276411,15.766361236572266,1937400.0
2018-03-22,15.666629475904655,15.791297295399819,15.591828467160092,15.625072479248047,1527200.0
2018-03-23,15.666628277375004,15.733117881701654,15.18457824969749,15.350801467895508,2140000.0
2018-03-26,15.517027028678779,15.733118649596594,15.384047813535089,15.508715629577637,2106900.0
2018-03-27,15.583513811557665,15.583513811557665,15.234443038769294,15.359110832214355,1420000.0
2018-03-28,15.401033214441497,15.459719527764145,15.224972675391445,15.317194938659668,4879900.0
2018-03-29,15.183051920270687,15.434565108499314,14.969264271102688,15.359110832214355,6687600.0
2018-04-02,15.384266678380456,15.417801032380439,15.208206122863217,15.333964347839355,5131100.0
2018-04-03,15.367497264495922,15.384265239468709,15.208204700418658,15.317194938659668,1757600.0
2018-04-04,15.22497057012626,15.375879125849929,15.09082998705675,15.19981861114502,3282400.0
2018-04-05,15.233358145791692,15.333964406339973,15.13275188524341,15.241742134094238,3853800.0
