date,open,high,low,close,volume
1983-04-25,0.0,0.96128496385756,0.931706964969635,0.931706964969635,88000.0
1983-04-26,0.0,0.96128496385756,0.931706964969635,0.931706964969635,24900.0
1983-04-27,0.0,0.96128496385756,0.931706964969635,0.931706964969635,24200.0
1983-04-28,0.0,1.020440792495554,0.9760738015174865,0.9760738015174866,58800.0
1983-04-29,0.0,0.9760739633015224,0.931706964969635,0.931706964969635,62900.0
1983-05-02,0.0,0.9317069942833948,0.9021289944648743,0.9021289944648743,22100.0
1983-05-03,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,11400.0
1983-05-04,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,5000.0
1983-05-05,0.0,0.9317065800650646,0.8725506067276001,0.8725506067276001,3800.0
1983-05-06,0.0,0.9169175867306985,0.8725506067276001,0.8725506067276001,7200.0
1983-05-09,0.0,0.9169175867306985,0.8725506067276001,0.8725506067276001,8300.0
1983-05-10,0.0,0.961284416337167,0.9169174432754515,0.9169174432754517,7900.0
1983-05-11,0.0,1.005651567131281,0.9464955925941467,0.9464955925941467,22000.0
1983-05-12,0.0,0.9760734073577388,0.9169174432754515,0.9169174432754517,18300.0
1983-05-13,0.0,0.9760734073577388,0.9169174432754515,0.9169174432754517,2700.0
1983-05-16,0.0,0.9760734073577388,0.9169174432754515,0.9169174432754517,4600.0
1983-05-17,0.0,0.9464953740437825,0.887339413166046,0.8873394131660461,3400.0
1983-05-18,0.0,0.9464953740437825,0.887339413166046,0.8873394131660461,2500.0
1983-05-19,0.0,0.9169173936049143,0.887339413166046,0.8873394131660461,7100.0
1983-05-20,0.0,0.9464953740437825,0.887339413166046,0.8873394131660461,3900.0
1983-05-23,0.0,0.9464953740437825,0.887339413166046,0.8873394131660461,6200.0
1983-05-24,0.0,0.9464953740437825,0.887339413166046,0.8873394131660461,1100.0
1983-05-25,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,3300.0
1983-05-26,0.0,0.916918105092542,0.857762098312378,0.8577620983123779,10200.0
1983-05-27,0.0,0.916918105092542,0.857762098312378,0.8577620983123779,2300.0
1983-05-31,0.0,0.902129103397501,0.857762098312378,0.8577620983123779,1500.0
1983-06-01,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,3800.0
1983-06-02,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,1900.0
1983-06-03,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,4400.0
1983-06-06,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,1800.0
1983-06-07,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,2400.0
1983-06-08,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,1800.0
1983-06-09,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,2600.0
1983-06-10,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,2100.0
1983-06-13,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,2100.0
1983-06-14,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,4700.0
1983-06-15,0.0,0.9317063838243483,0.887339413166046,0.8873394131660461,1500.0
1983-06-16,0.0,0.9317065800650646,0.8725506067276001,0.8725506067276001,3600.0
1983-06-17,0.0,0.9317065800650646,0.8725506067276001,0.8725506067276001,1800.0
1983-06-20,0.0,0.9021289934191786,0.8429729938507079,0.842972993850708,2600.0
1983-06-21,0.0,0.8725506950701986,0.8281837105751036,0.8281837105751038,6100.0
1983-06-22,0.0,0.9021289934191786,0.8429729938507079,0.842972993850708,4200.0
1983-06-23,0.0,0.9021289934191786,0.8429729938507079,0.842972993850708,3900.0
1983-06-24,0.0,0.9021289934191786,0.8429729938507079,0.842972993850708,4300.0
1983-06-27,0.0,0.8873399935270609,0.8429729938507079,0.842972993850708,1500.0
1983-06-28,0.0,0.8577617208162943,0.7986057400703429,0.798605740070343,1900.0
1983-06-29,0.0,0.8577617208162943,0.7986057400703429,0.798605740070343,3800.0
