date,open,high,low,close,volume
2014-05-14,88.60790928297126,88.60790928297126,82.27877290561618,84.64164733886719,33500.0
2014-05-15,84.64163480452139,88.60789616127279,84.64163480452139,88.05937194824219,36867.0
2014-05-16,87.55304535531033,87.55304535531033,82.32095803646648,84.30409240722656,22589.0
2014-05-19,84.38848647414109,86.49819863599461,83.62899238505801,85.82308959960938,23256.0
2014-05-20,86.49818247564967,87.13109886743902,85.82307356539418,86.70915222167969,37911.0
2014-05-21,86.49815456467435,88.60786565161763,86.03401555021591,87.00448608398438,38556.0
2014-05-22,87.04668675705128,89.57834459116503,86.4559701726069,88.56568145751953,45411.0
2014-05-23,88.60789995229536,89.70494842529297,88.1437607581657,89.70494842529297,67356.0
2014-05-27,89.66272536184141,89.8736950496004,87.97495355237487,88.48128509521484,147433.0
2014-05-28,88.60790471685785,90.67542421047256,84.97919747216875,88.73448944091797,3844267.0
2014-05-29,87.13109713479173,87.80619887792318,84.3884690298422,86.92012023925781,961122.0
2014-05-30,85.69648898017176,85.8652662079796,82.36314409624134,83.92433166503906,859033.0
2014-06-02,83.92432549848604,84.72601906009164,81.22389720568069,83.5445785522461,344878.0
2014-06-03,83.54459838942601,85.19017841879759,82.19438749927299,83.96654510498047,1527456.0
2014-06-04,82.61630912027304,83.33361051187683,79.32515692993285,80.54878997802734,575567.0
2014-06-05,78.14372021385276,81.0551255924126,78.14372021385276,80.46440887451172,784444.0
2014-06-06,79.32514827044021,81.68802907612078,78.9454013579518,81.09730529785156,293778.0
2014-06-09,80.46442082861729,81.35049961395754,80.00028159679133,81.05513763427734,341656.0
2014-06-10,80.675387121635,81.77243563635942,80.16905538706217,81.4770736694336,320678.0
2014-06-11,80.54880047740774,81.43487920334042,80.29563819301264,81.18171691894531,562289.0
2014-06-12,80.63319765386076,81.18172193200536,79.74711887321176,80.71758270263672,166678.0
2014-06-13,80.25342292354374,81.05511645013482,79.78929096672121,80.84414672851562,231244.0
2014-06-16,80.5910026712876,82.10999802105947,80.54881014444135,81.64585876464844,339233.0
2014-06-17,81.98338109242995,83.58676086625655,81.51924917198151,82.91165924072266,336633.0
2014-06-18,82.48972981149392,83.8821401694644,82.48972981149392,83.20703125,477989.0
2014-06-19,83.67118934238741,83.69228560667906,82.15219393007911,82.78511047363281,200311.0
2014-06-20,82.86947743796583,83.12264686159341,80.71757310562855,80.759765625,339089.0
2014-06-23,81.68802960860016,81.85680681010608,80.67536639956464,81.43486022949219,129189.0
2014-06-24,81.01292393655068,81.57410296683581,80.59097733961383,80.84414672851562,117867.0
2014-06-25,80.92854436475365,81.68804549609465,80.1268578669543,80.38002014160156,119833.0
2014-06-26,80.33782344613532,80.63318537928961,79.28296757481195,79.95807647705078,170100.0
2014-06-27,79.53614067577983,80.08467209887917,78.14373016357422,78.14373016357422,526367.0
2014-06-30,79.11419111456468,79.4939380873227,78.43908220579517,79.0719985961914,190278.0
2014-07-01,79.19859070467399,81.01294801881924,78.77665113600798,80.12686920166016,194333.0
2014-07-02,80.38001201510207,80.88634366690556,79.36734871149507,80.0424575805664,145833.0
2014-07-03,79.74709484830368,81.30827500993422,78.9875938696287,81.09730529785156,141233.0
2014-07-07,80.5066077320411,81.98340321992757,79.57833648690391,81.012939453125,143278.0
2014-07-08,81.01293155138526,82.53191941277991,80.97073903383522,82.23656463623047,164989.0
