date,open,high,low,close,volume
1980-03-17,0.0,2.3761516153405218,2.3506016731262207,2.3506016731262207,25021.0
1980-03-18,0.0,2.3931849678851913,2.3165349890715885,2.3335683345794678,10991.0
1980-03-19,0.0,2.350601687150843,2.316534996032715,2.316534996032715,3975.0
1980-03-20,0.0,2.3080185116138154,2.265435218811035,2.265435218811035,68750.0
1980-03-21,0.0,2.2484019079873727,2.1973018646240234,2.1973018646240234,175615.0
1980-03-24,0.0,2.231367882773521,2.188784599304199,2.188784599304199,8418.0
1980-03-25,0.0,2.1802677274203464,2.1462010441794033,2.163234233856201,12160.0
1980-03-26,0.0,2.180269241333008,2.180269241333008,2.180269241333008,31569.0
1980-03-27,0.0,2.1632345644262956,2.1206512798396795,2.1462013721466064,13095.0
1980-03-28,0.0,2.197302594780922,2.1291691809892654,2.180269241333008,9588.0
1980-03-31,0.0,2.1717509806382735,2.1547176390178024,2.163234233856201,10289.0
1980-04-01,0.0,2.2398858070373535,2.163235643814201,2.2398858070373535,14264.0
1980-04-02,0.0,2.222851286857134,2.188784599304199,2.188784599304199,4677.0
1980-04-03,0.0,2.2398859024288176,2.180269241333008,2.180269241333008,7015.0
1980-04-07,0.0,2.1802677274203464,2.1291677025589317,2.163234233856201,13095.0
1980-04-08,0.0,2.1291686842350095,2.078068635813369,2.095101833343506,64307.0
1980-04-09,0.0,2.078068029880524,2.044001340866089,2.044001340866089,36479.0
1980-04-10,0.0,2.061034886022066,2.035484790802002,2.035484790802002,12160.0
1980-04-11,0.0,2.0525181369674734,2.035484790802002,2.035484790802002,3741.0
1980-04-14,0.0,2.052518844604492,2.0354854925665142,2.052518844604492,5378.0
1980-04-15,0.0,2.061034650353002,2.01845121383667,2.01845121383667,13329.0
1980-04-16,0.0,2.035484790802002,2.0014182504147726,2.035484790802002,15901.0
1980-04-17,0.0,2.0099344294295354,1.975867744184967,1.992901086807251,76233.0
1980-04-18,0.0,2.026969691454354,1.9929029739509194,2.0099363327026367,5378.0
1980-04-21,0.0,2.026969691454354,2.0099363327026367,2.0099363327026367,18941.0
1980-04-22,0.0,2.0695514335987646,2.018451248133413,2.044001340866089,20344.0
1980-04-23,0.0,2.1802687988281253,2.129168748855591,2.129168748855591,30166.0
1980-04-24,0.0,2.1462013721466064,2.1376847760067617,2.1462013721466064,8184.0
1980-04-25,0.0,2.1462028372672295,2.0951026177694474,2.112136125564575,12160.0
1980-04-28,0.0,2.1462020337088896,2.078068635813369,2.095101833343506,25723.0
1980-04-29,0.0,2.1121344684569303,2.0610344409942627,2.0610344409942627,22917.0
1980-04-30,0.0,2.044000385188255,2.0269670486450195,2.0269670486450195,23384.0
1980-05-01,0.0,2.0780680179595947,2.0354845809639834,2.0780680179595947,22215.0
1980-05-02,0.0,2.0780680179595947,2.044001329140585,2.0780680179595947,18707.0
1980-05-05,0.0,2.0610344409942627,2.0610344409942627,2.0610344409942627,3741.0
1980-05-06,0.0,2.0610344409942627,2.0610344409942627,2.0610344409942627,1169.0
1980-05-07,0.0,2.112136125564575,2.0525193041130296,2.112136125564575,9588.0
1980-05-08,0.0,2.180269241333008,2.1206524282934187,2.180269241333008,16135.0
1980-05-09,0.0,2.1973010690408175,2.163234233856201,2.163234233856201,7249.0
1980-05-12,0.0,2.2824697494506836,2.1973029677547626,2.2824697494506836,11458.0
1980-05-13,0.0,2.316536631243346,2.290986518897431,2.3080198764801025,7483.0
1980-05-14,0.0,2.350601687150843,2.316534996032715,2.316534996032715,4443.0
1980-05-15,0.0,2.350601680087347,2.3335683345794678,2.3335683345794678,8652.0
1980-05-16,0.0,2.333568341591779,2.2995014985299425,2.316534996032715,11692.0
1980-05-19,0.0,2.299501691245291,2.214335108256086,2.23136830329895,24553.0
1980-05-20,0.0,2.2398850527641034,2.23136830329895,2.23136830329895,1637.0
1980-05-21,0.0,2.23136830329895,2.214335108256086,2.23136830329895,7483.0
1980-05-22,0.0,2.2484018022292567,2.23136830329895,2.23136830329895,4911.0
1980-05-23,0.0,2.299501657485962,2.248401769220133,2.299501657485962,8418.0
1980-05-27,0.0,2.316536462129052,2.2824697494506836,2.2824697494506836,9588.0
1980-05-28,0.0,2.3165351901755975,2.23136830329895,2.23136830329895,20812.0
1980-05-29,0.0,2.2058183424946036,2.1717514991760254,2.1717514991760254,8184.0
1980-05-30,0.0,2.2143356800079346,2.1632354739101447,2.2143356800079346,14264.0
1980-06-02,0.0,2.2398858070373535,2.2398858070373535,2.2398858070373535,8184.0
1980-06-03,0.0,2.2398850527641034,2.23136830329895,2.23136830329895,3741.0
1980-06-04,0.0,2.316534996032715,2.2058183258706525,2.316534996032715,14966.0
1980-06-05,0.0,2.350601680087347,2.3335683345794678,2.3335683345794678,51679.0
1980-06-06,0.0,2.3506016731262207,2.3250515789682122,2.3506016731262207,18006.0
1980-06-09,0.0,2.3846689903852023,2.3506022905225565,2.367635488510132,27827.0
1980-06-10,0.0,2.367635488510132,2.3506022905225565,2.367635488510132,11926.0
1980-06-11,0.0,2.384669065475464,2.3506023645401,2.384669065475464,17070.0
1980-06-12,0.0,2.4357683658599854,2.367634980746595,2.4357683658599854,29230.0
1980-06-13,0.0,2.4528018640820477,2.4187351715253524,2.4357683658599854,11458.0
1980-06-16,0.0,2.418735690247848,2.367635488510132,2.367635488510132,3508.0
1980-06-17,2.367635488510132,2.367635488510132,2.367635488510132,2.367635488510132,0.0
1980-06-18,0.0,2.3676348666399494,2.3335683276687846,2.3506016731262207,2806.0
1980-06-19,0.0,2.316534996032715,2.2995014985299425,2.316534996032715,31335.0
1980-06-20,0.0,2.299501657485962,2.265435115956649,2.299501657485962,18240.0
1980-06-23,0.0,2.316534996032715,2.316534996032715,2.316534996032715,60331.0
1980-06-24,0.0,2.316534996032715,2.2995014985299425,2.316534996032715,107334.0
1980-06-25,0.0,2.316534996032715,2.2909849017222643,2.316534996032715,48873.0
1980-06-26,0.0,2.316536631243346,2.299503121716859,2.3080198764801025,4911.0
1980-06-27,0.0,2.316535927258971,2.2909858226776123,2.2909858226776123,17304.0
1980-06-30,0.0,2.3080198764801025,2.290986518897431,2.3080198764801025,6080.0
1980-07-01,0.0,2.3080191750839285,2.2909858226776123,2.2909858226776123,7483.0
1980-07-02,0.0,2.3080198764801025,2.282469916078003,2.3080198764801025,65710.0
1980-07-03,0.0,2.2995024229088856,2.2909858226776123,2.2909858226776123,23150.0
1980-07-07,0.0,2.3335683345794678,2.3165349890715885,2.3335683345794678,26424.0
1980-07-08,0.0,2.3506016731262207,2.3250515789682122,2.3506016731262207,15434.0
1980-07-09,0.0,2.3335682946769647,2.3250515460968018,2.3250515460968018,2572.0
1980-07-10,0.0,2.350601680087347,2.3335683345794678,2.3335683345794678,13797.0
1980-07-11,0.0,2.3591175964578923,2.3420844078063965,2.3420844078063965,3508.0
