date,open,high,low,close,volume
2010-09-23,10.968418667426906,11.338603425070515,10.659932023159264,10.975274085998535,15557900.0
2010-09-24,11.043825882513865,11.434575550063835,11.036970464613674,11.139799118041992,1735400.0
2010-09-27,11.057534020411595,11.201495163139498,10.810745544722067,10.968416213989258,961200.0
2010-09-28,10.968417981977344,11.002693765156097,10.817602051669931,10.954707145690918,306700.0
2010-09-29,10.968417117861485,11.311180152794655,10.940996101217575,11.256338119506836,410900.0
2010-09-30,11.304324043498658,11.304324043498658,11.0026922251034,11.235771179199219,244500.0
2010-10-01,11.208351721291038,11.352311571138275,11.043825618235381,11.160365104675293,269000.0
2010-10-04,11.222058879297485,11.222058879297485,10.872439880779188,11.016400337219238,172600.0
2010-10-05,11.064390540898698,11.098667629508121,10.961561890144893,10.982128143310547,466400.0
2010-10-06,10.52282375390883,10.625652386463983,10.077231487376658,10.488547325134277,1371800.0
2010-10-07,10.515970114422519,10.75590384885215,10.502259279088396,10.680496215820312,638300.0
2010-10-08,10.69420550158626,10.797034136618075,10.591376212785931,10.755902290344238,178700.0
2010-10-11,10.701060032163612,10.879296939199717,10.687349852882338,10.721626281738281,93700.0
2010-10-12,10.659929805833213,10.714771835461399,10.598232359059365,10.694206237792969,301000.0
2010-10-13,10.694205705767233,10.77646874611701,10.618797428453544,10.659929275512695,170600.0
2010-10-14,10.694207724620767,10.728483507577362,10.522826194763184,10.522826194763184,8800.0
2010-10-15,10.598231863448358,10.605087280273438,10.502257989202834,10.605087280273438,148800.0
2010-10-18,10.69420505502142,10.70791523402785,10.522823567945874,10.557099342346191,154100.0
2010-10-19,10.474838803475267,10.543391676151119,10.474838803475267,10.481694221496582,194800.0
2010-10-20,10.481693874052956,10.563956926275964,10.406286239624023,10.406286239624023,198400.0
2010-10-21,10.282890811855438,10.392574875912254,10.152641149230115,10.37200927734375,223700.0
2010-10-22,10.419994965902928,10.48854782673045,10.111508399716142,10.317166328430176,90500.0
2010-10-25,10.392577270173206,10.536537800855816,10.104656208807986,10.282893180847168,109100.0
2010-10-26,10.19377245658633,10.303456521829096,10.152641259004593,10.207483291625977,173100.0
2010-10-27,10.248615270806964,10.413141381218512,9.919563049983864,10.042957305908203,432800.0
2010-10-28,10.056667272645198,10.324022669278923,10.022390839163656,10.138930320739746,228800.0
2010-10-29,10.19377103971822,10.33087610221496,10.145784431286486,10.324021339416504,190800.0
2010-11-01,10.269179626623906,10.344587908416806,10.145785385653962,10.296601295471191,105700.0
2010-11-02,10.419994467585173,10.557099528914879,10.385718038810621,10.488547325134277,323600.0
2010-11-03,10.515971661407654,10.543392682341143,10.330879279780078,10.42685317993164,142700.0
2010-11-04,10.426847987730394,10.591374031403177,9.98811121750126,10.063519477844238,216900.0
2010-11-05,10.282889383945411,10.289744800439149,9.74817931903543,9.967547416687012,264800.0
2010-11-08,9.899000026126945,9.92642105347698,9.611079565836,9.659066200256348,187000.0
2010-11-09,9.638497232903124,9.700194032604616,9.330009965552499,9.597365379333496,225500.0
2010-11-10,9.556232593597558,9.583653608712973,9.425982935241484,9.56994342803955,139500.0
2010-11-11,9.460258483886719,9.672771167738038,9.4259820547521,9.460258483886719,228800.0
2010-11-12,9.425982615211712,9.432838032199953,8.617061716118517,8.946114540100098,598800.0
2010-11-15,9.885284611218776,9.885284611218776,8.966679700169962,9.007811546325684,520600.0
2010-11-16,9.048944535283086,9.076365553574876,8.891273843547454,8.966681480407715,366000.0
2010-11-17,9.00781190332082,9.172337986927129,8.911838027666201,9.083219528198242,283000.0
2010-11-18,9.206614972544404,9.247746169040127,9.062654477272211,9.090075492858887,233100.0
2010-11-19,9.028374518354093,9.151769367187102,8.98724268415365,9.042084693908691,116900.0
2010-11-22,9.083221890159328,9.083221890159328,8.939261366126809,9.021524429321289,117400.0
2010-11-23,9.048941672224828,9.048941672224828,8.904981208299432,8.911836624145508,428900.0
