date,open,high,low,close,volume
2015-04-22,9.96790599822998,9.96790599822998,9.96790599822998,9.96790599822998,0.0
2015-04-23,9.96790599822998,10.366622589154968,9.737877252022582,9.96790599822998,11165500.0
2015-04-24,9.952571229539501,10.090588634915477,9.822222351534874,10.044583320617676,795300.0
2015-04-27,10.05225009889898,10.090588347214915,9.97557433350838,10.0752534866333,292400.0
2015-04-28,10.021577694597632,10.144259480320946,10.021577694597632,10.121256828308105,401500.0
2015-04-29,10.013912677688069,10.113591100525952,10.013912677688069,10.02157974243164,234000.0
2015-04-30,10.006245661265849,10.021580523188966,9.799219540993786,9.837557792663574,237700.0
2015-05-01,9.914233334844962,9.98324203491211,9.737877686757667,9.98324203491211,233700.0
2015-05-04,9.983241589223047,9.983241589223047,9.8605590550022,9.96790599822998,81300.0
2015-05-05,9.937235991120257,9.98324203491211,9.86055949521426,9.98324203491211,235400.0
2015-05-06,9.983241906884802,10.03691501458593,9.891229820481081,9.914233207702637,214500.0
2015-05-07,9.837556047920101,9.92956739686409,9.837556047920101,9.883562088012695,80800.0
2015-05-08,9.837555708690227,9.975573092967537,9.837555708690227,9.960237503051758,357200.0
2015-05-11,9.90656572762407,10.113591100525952,9.902731829631646,10.02157974243164,279100.0
2015-05-12,9.967908275778699,10.048417953164119,9.891231765776151,10.02924919128418,242300.0
2015-05-13,10.052249685390255,10.08598769351624,9.990908783104581,10.036914825439453,408200.0
2015-05-14,10.006245292013237,10.075253996224019,9.944904384101722,10.059918403625488,92900.0
2015-05-15,10.11359160475233,10.174933244448077,10.054551181456292,10.15192985534668,210000.0
2015-05-18,10.236275747617627,10.46630382453732,10.121260977916357,10.328287124633789,250700.0
2015-05-19,10.381960937404694,10.512310579680321,10.305284419157333,10.47397232055664,328200.0
2015-05-20,10.512307996736498,10.539144552156714,10.404961043814348,10.443299293518066,168900.0
2015-05-21,10.458637455652052,10.527645444584909,10.389628735477723,10.47397232055664,157000.0
2015-05-22,10.504639560174905,10.519975151618038,10.289946398659792,10.389625549316406,225400.0
2015-05-26,10.404961861200178,10.477804468235432,10.092889990453454,10.236274719238281,173800.0
2015-05-27,10.251609495667877,10.42796516418457,10.190268584333726,10.42796516418457,166600.0
2015-05-28,10.412629261298832,10.412629261298832,10.282279645777017,10.335952758789062,98300.0
2015-05-29,10.274610648671908,10.38579149119527,10.274610648671908,10.343619346618652,185200.0
2015-06-01,10.30528373194868,10.389628042644564,10.159599234483446,10.328287124633789,122400.0
2015-06-02,10.35895538516593,10.35895538516593,10.205603122684826,10.21327018737793,112800.0
2015-06-03,10.15959657289203,10.297613967879455,10.090587875398317,10.228605270385742,145000.0
2015-06-04,10.144261038818762,10.236273123488505,10.006244374296617,10.036914825439453,106200.0
2015-06-05,10.006246530779972,10.136596159039467,9.952572681281632,10.02924919128418,146800.0
2015-06-08,10.006244312698433,10.14426097637095,9.898897368738714,10.08292007446289,126500.0
2015-06-09,9.983242472278432,10.236273896115785,9.983242472278432,10.159597396850586,215700.0
2015-06-10,10.159595784509833,10.190266233100216,9.86055836232272,9.960237503051758,130200.0
2015-06-11,9.960238837035433,10.02157974243164,9.936469108227179,10.02157974243164,125500.0
2015-06-12,10.128926047451037,10.213269604189218,9.937235547485075,9.96790599822998,127300.0
2015-06-15,9.952571868896484,9.998577917391017,9.868228299771395,9.952571868896484,128300.0
2015-06-16,9.98324345214574,9.997044901621937,9.776217322554611,9.852893829345703,185000.0
2015-06-17,9.891227485611125,9.891227485611125,9.668866580314164,9.707204818725586,291500.0
2015-06-18,9.76087967863896,9.822221309933171,9.68420391919331,9.806885719299316,362400.0
2015-06-19,9.85289343776744,10.098257079761396,9.845225641144795,9.952571868896484,949400.0
2015-06-22,9.814553988775486,9.956404552785667,9.592193032530378,9.653533935546875,252600.0
2015-06-23,9.676536004457821,10.082919645104072,9.653533350032124,9.883562088012695,365400.0
2015-06-24,9.845222184510279,9.906563073472125,9.607525691352318,9.707204818725586,354100.0
2015-06-25,9.74554305713701,9.806883946098855,9.622861279213318,9.707204818725586,301300.0
2015-06-26,9.738244637837301,9.870157172199145,9.683927233094211,9.815839767456055,1975400.0
2015-06-29,9.815839851642298,10.002069792344445,9.722725251295756,9.846878051757812,278900.0
2015-06-30,9.870159266239789,9.916716205886692,9.350268753457689,9.62185287475586,551600.0
2015-07-01,9.62961010876019,9.885675430297852,9.451140653146858,9.885675430297852,317400.0
2015-07-02,9.994308396428893,9.994308396428893,9.714964641811457,9.738243103027344,239800.0
2015-07-06,9.676168154623843,9.784801483154297,9.583053555879577,9.784801483154297,155300.0
2015-07-07,9.784802679603908,9.901196497273236,9.699447805320379,9.877917289733887,154700.0
2015-07-08,9.846879707552409,9.90119712189506,9.792563033218945,9.893437385559082,164000.0
2015-07-09,9.924474688385908,9.924474688385908,9.443382179442555,9.552016258239746,343000.0
2015-07-10,9.583056807215213,9.885679170805412,9.583056807215213,9.85464096069336,331000.0
2015-07-13,9.862397559100586,9.94775242473863,9.540375954181469,9.645130157470703,286200.0
2015-07-14,9.583051598675668,9.831357144614122,9.559772398737264,9.753761291503906,119200.0
2015-07-15,9.676168603576421,9.7149665398556,9.544256064232668,9.598572731018066,91000.0
2015-07-16,9.606332779138269,9.761523789300215,9.583054312616254,9.746005058288574,90000.0
2015-07-17,9.761524677441411,9.761524677441411,9.489939829941338,9.575295448303223,164700.0
2015-07-20,9.552017063692263,10.079666550892194,9.536497591122968,9.722726821899414,357600.0
2015-07-21,9.68392888935185,9.77704424483451,9.334748896324014,9.46666145324707,429700.0
2015-07-22,9.43562237927474,9.497698783874512,9.195076496452902,9.497698783874512,284300.0
2015-07-23,9.45114208019679,9.528737217828372,9.373546202556078,9.474420547485352,179000.0
2015-07-24,9.435622364290674,9.46666056654127,9.117480606219782,9.241633415222168,524100.0
2015-07-27,9.195076711565788,9.233873910341446,9.086442630970206,9.218355178833008,165000.0
2015-07-28,9.24163539796289,9.280433344102294,9.148520771233883,9.272673606872559,150700.0
2015-07-29,9.280430117837005,9.280430117837005,8.923490469458311,9.008845329284668,269200.0
2015-07-30,9.024364393507877,9.389063760057958,8.954528265869673,9.334746360778809,267100.0
2015-07-31,9.373544818391188,9.404583016862324,9.055403099059793,9.179555892944336,207500.0
2015-08-03,9.171796911965277,9.61409220153337,9.117480245179877,9.598572731018066,199300.0
2015-08-04,9.606334141543295,9.629612611366747,9.40458542971548,9.62185287475586,200800.0
2015-08-05,9.637371212399122,9.753764287810911,9.497698929897673,9.583054542541504,595700.0
2015-08-06,9.567533892334135,9.63349015761012,8.932802242741985,9.125239372253418,248100.0
2015-08-07,9.086442639300053,9.567535156648727,9.001087765902575,9.474420547485352,161100.0
2015-08-10,9.466661701965215,9.466661701965215,9.101962226772105,9.187317848205566,212200.0
2015-08-11,9.311468647688292,9.769282641267747,9.272670713654449,9.637370109558105,167000.0
2015-08-12,9.567534676447346,9.699447217810294,9.458900601204595,9.544256210327148,159400.0
2015-08-13,9.53649789653824,9.815841751649158,9.520979163481126,9.730486869812012,206600.0
2015-08-14,9.93223404001751,9.971031976660015,9.683927689510936,9.908955574035645,331700.0
2015-08-17,9.924475980850723,10.087426750263033,9.924475980850723,10.048628807067871,131400.0
2015-08-18,10.102944457258317,10.436604934381108,10.002070118590328,10.13398265838623,314700.0
2015-08-19,10.165023363461254,10.165023363461254,9.978793370810711,10.071907997131348,194200.0
2015-08-20,10.025348580142948,10.079665247091276,9.933009506321705,9.99431037902832,96700.0
2015-08-21,9.8391188727529,10.029227937406684,9.730484804375433,9.808080673217773,93800.0
2015-08-24,9.536497507230473,9.590814180726817,9.536497507230473,9.575295448303223,211000.0
2015-08-25,9.722727388760026,9.839121219788257,9.544257883862986,9.567536354064941,162100.0
2015-08-26,9.738245567055937,9.901196316815772,9.62185175150798,9.839119911193848,136400.0
2015-08-27,9.947752624294283,9.9865505603659,9.800321355233033,9.963272094726562,120000.0
2015-08-28,9.947753815301091,10.102945578168084,9.80032252858845,10.056387901306152,130300.0
2015-08-31,10.025348121963109,10.24261551983592,10.005949524656431,10.04086685180664,207900.0
2015-09-01,9.908955737849064,10.064146746975586,9.784802190538743,9.83135986328125,92300.0
2015-09-02,9.916715682910999,10.017590033505117,9.862399009517693,9.971033096313477,104200.0
2015-09-03,10.157260081807303,10.296932342553125,10.00206909209473,10.102943420410156,143700.0
2015-09-04,9.994311171248999,10.087425781973813,9.877917352836121,9.932234764099121,126600.0
2015-09-08,10.11070345253348,10.265894458173044,10.002070118590328,10.13398265838623,217900.0
2015-09-09,10.219336491278185,10.281412887245741,10.064145501359297,10.07966423034668,187900.0
2015-09-10,10.126224517822266,10.176661325094717,10.065699905089803,10.126224517822266,181100.0
2015-09-11,10.087426023663214,10.397808066849187,10.087426023663214,10.281414985656738,250500.0
2015-09-14,10.180541349800245,10.42108800512735,10.141743406681782,10.188301086425781,281700.0
2015-09-15,10.165022824872398,10.584038991118526,10.163470285508103,10.421088218688965,623700.0
2015-09-16,10.390049213874866,10.973567907106586,10.390049213874866,10.739229202270508,1301400.0
2015-09-17,10.785786204913437,11.383272574916848,10.778027208686659,11.282398223876953,543100.0
2015-09-18,11.134966072923206,11.802287797331825,11.091511997373319,11.453107833862305,1793500.0
2015-09-21,11.592778226221181,11.716931764046452,11.251358032226562,11.251358032226562,479400.0
2015-09-22,11.212561526467628,11.391031751073625,10.987534366753382,11.181523323059082,442200.0
2015-09-23,11.220319747924806,11.406548943240884,11.103926685854518,11.220319747924805,204400.0
2015-09-24,11.189282098570654,11.228080034503712,10.917697287048336,11.041850090026855,146100.0
2015-09-25,11.088408713301794,11.1272066525664,10.77026694334847,10.785785675048828,167500.0
2015-09-28,10.770051725258233,10.770051725258233,10.526172223042177,10.534039497375488,141500.0
2015-09-29,10.53403945289282,10.612709945100002,10.384564242249398,10.502571105957031,136800.0
2015-09-30,10.565508020272242,10.683514136177438,10.305893965069144,10.659913063049316,172800.0
2015-10-01,10.69924818955713,10.816467272480923,10.43176687227852,10.683513641357422,231100.0
2015-10-02,10.628443246048963,10.95886122521993,10.534038216323614,10.943126678466797,222800.0
2015-10-05,11.037532571581238,11.501691233403797,10.895925391048515,11.462355613708496,216300.0
2015-10-06,11.501689930310425,11.541025545549166,11.24207592010498,11.24207592010498,277000.0
2015-10-07,11.328616753050664,11.72197151184082,11.297148402358038,11.72197151184082,418900.0
2015-10-08,11.75344056179388,11.957985228597483,11.564630446405035,11.777042388916016,187800.0
2015-10-09,11.808508424097369,11.965850156043576,11.769172803544677,11.863577842712402,315100.0
2015-10-12,11.863576838985106,12.209729370244812,11.824241221760435,12.044520378112793,165300.0
2015-10-13,11.981585922760429,11.981585922760429,11.77704201275471,11.816377639770508,123300.0
2015-10-14,11.816374653136396,11.926513480624997,11.74557069245687,11.800640106201172,155100.0
2015-10-15,11.816374653136396,11.887177863551429,11.7062350753833,11.800640106201172,368300.0
2015-10-16,11.863576250530324,11.910779138911478,11.753436677817266,11.79277229309082,117800.0
2015-10-19,11.800639932081024,11.871443891715826,11.682633832866006,11.753437042236328,369500.0
2015-10-20,11.769171588939386,11.769171588939386,11.580361530089565,11.753437042236328,385200.0
2015-10-21,11.832107340898423,11.839974613628712,11.627562751497438,11.706233978271484,302400.0
2015-10-22,11.777041810728232,11.784908335784701,11.643301131327553,11.737706184387207,285200.0
2015-10-23,11.800642763704717,11.800642763704717,11.55676248313837,11.72197151184082,212300.0
2015-10-26,11.714102176007643,11.808507205432553,11.580361530089565,11.753437042236328,282900.0
2015-10-27,11.761305809020996,11.824242503295878,11.581936305364042,11.761305809020996,143200.0
2015-10-28,11.745571722172958,12.339537416288875,11.701515437050679,12.15466022491455,486300.0
2015-10-29,12.07599096688021,12.131060391073978,11.843911607399859,11.973718643188477,206800.0
2015-10-30,12.020917591125825,12.06812047805317,11.541025200309246,11.832107543945312,205800.0
2015-11-02,11.82424064478772,12.38280428138192,11.802212880280244,12.34346866607666,184400.0
2015-11-03,12.35920574157082,12.540148558634058,12.249066146229321,12.335604667663574,433400.0
2015-11-04,12.36707215039827,12.50081281028299,12.209730418258761,12.398540496826172,249800.0
2015-11-05,12.39854095568036,12.469344925329644,12.304135912902845,12.422142028808594,143700.0
2015-11-06,12.422143991626925,12.430011267334303,11.674770055514214,11.777042388916016,263700.0
