date,open,high,low,close,volume
1984-10-09,0.0,1.058202142898853,1.0190094709396362,1.0190094709396362,287600.0
1984-10-10,0.0,1.0451379189124475,1.0190094709396362,1.0190094709396362,38800.0
1984-10-11,1.0190094709396362,1.0190094709396362,1.0190094709396362,1.0190094709396362,0.0
1984-10-12,0.0,1.0451379189124475,1.0190094709396362,1.0190094709396362,20800.0
1984-10-15,0.0,1.0451379189124475,1.0190094709396362,1.0190094709396362,12400.0
1984-10-16,0.0,1.0582015740720532,1.0320731401443481,1.0320731401443481,9200.0
1984-10-17,0.0,1.071266084909439,1.045137643814087,1.045137643814087,20700.0
1984-10-18,0.0,1.071266084909439,1.045137643814087,1.045137643814087,11500.0
1984-10-19,0.0,1.0973944487395109,1.058201789855957,1.058201789855957,14000.0
1984-10-22,0.0,1.071266084909439,1.045137643814087,1.045137643814087,7000.0
1984-10-23,0.0,1.071266084909439,1.045137643814087,1.045137643814087,17100.0
1984-10-24,0.0,1.071266084909439,1.045137643814087,1.045137643814087,5500.0
1984-10-25,0.0,1.071266084909439,1.045137643814087,1.045137643814087,5000.0
1984-10-26,0.0,1.071266084909439,1.045137643814087,1.045137643814087,3600.0
1984-10-29,0.0,1.0712663668852587,1.0190094709396362,1.0190094709396362,4500.0
1984-10-30,0.0,1.0712663668852587,1.0190094709396362,1.0190094709396362,3900.0
1984-10-31,0.0,1.071266084909439,1.045137643814087,1.045137643814087,3300.0
1984-11-01,0.0,1.071266084909439,1.045137643814087,1.045137643814087,2800.0
1984-11-02,0.0,1.1757797854287284,1.0973944664001465,1.0973944664001465,15400.0
1984-11-05,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,9100.0
1984-11-06,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,14500.0
1984-11-07,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,8900.0
1984-11-08,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,9500.0
1984-11-09,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,4600.0
1984-11-12,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,7900.0
1984-11-13,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,5200.0
1984-11-14,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,5000.0
1984-11-15,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,2700.0
1984-11-16,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,1000.0
1984-11-19,0.0,1.0973945260047913,1.045137643814087,1.045137643814087,2400.0
1984-11-20,0.0,1.0973945260047913,1.045137643814087,1.045137643814087,5800.0
1984-11-21,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,1600.0
1984-11-23,0.0,1.1235229060763405,1.0973944664001465,1.0973944664001465,7200.0
1984-11-26,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,5400.0
1984-11-27,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,5600.0
1984-11-28,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,1900.0
1984-11-29,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,1000.0
1984-11-30,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,1000.0
1984-12-03,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,2800.0
1984-12-04,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,2800.0
1984-12-05,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,5700.0
1984-12-06,0.0,1.1235229358440493,1.0712660551071167,1.0712660551071167,4200.0
1984-12-07,0.0,1.1496513762125156,1.0712660551071167,1.0712660551071167,3800.0
1984-12-10,0.0,1.110458715659816,1.0712660551071167,1.0712660551071167,6900.0
1984-12-11,0.0,1.110458715659816,1.0712660551071167,1.0712660551071167,1100.0
1984-12-12,0.0,1.110458715659816,1.0712660551071167,1.0712660551071167,7100.0
1984-12-13,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,4100.0
1984-12-14,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,2100.0
1984-12-17,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,4500.0
1984-12-18,0.0,1.097394495475583,1.0712660551071167,1.0712660551071167,1100.0
1984-12-19,0.0,1.1235231161117554,1.0712662269902784,1.1235231161117554,700.0
1984-12-20,0.0,1.1235231161117554,1.0843304492706476,1.1235231161117554,500.0
1984-12-21,0.0,1.0973939378577544,1.0843297243118286,1.0843297243118286,1400.0
1984-12-24,0.0,1.1235231161117554,1.1235231161117554,1.1235231161117554,300.0
1984-12-26,0.0,1.1235223649496056,1.0843297243118286,1.0843297243118286,400.0
1984-12-27,0.0,1.1235231161117554,1.0843304492706476,1.1235231161117554,700.0
1984-12-28,0.0,1.1235231161117554,1.0843304492706476,1.1235231161117554,3700.0
1984-12-31,0.0,1.1235231161117554,1.1235231161117554,1.1235231161117554,200.0
1985-01-02,0.0,1.1235229060763405,1.0973944664001465,1.0973944664001465,2500.0
1985-01-03,0.0,1.1235231161117554,1.097394671551017,1.1235231161117554,1800.0
1985-01-04,0.0,1.1235229060763405,1.0973944664001465,1.0973944664001465,1500.0
1985-01-07,0.0,1.1235231161117554,1.0843304492706476,1.1235231161117554,1200.0
1985-01-08,0.0,1.1496518850326538,1.0973949811675332,1.1496518850326538,4400.0
1985-01-09,0.0,1.149651560672494,1.1235231161117554,1.1235231161117554,2400.0
1985-01-10,0.0,1.1757800052332323,1.1235231161117554,1.1235231161117554,8000.0
1985-01-11,0.0,1.1757803369652142,1.1496518850326538,1.1496518850326538,7300.0
1985-01-14,0.0,1.175779938697815,1.1235230525334676,1.175779938697815,1000.0
1985-01-15,0.0,1.175779938697815,1.1235230525334676,1.175779938697815,1100.0
