date,open,high,low,close,volume
2000-02-23,1.7341768581475783,1.7587751114546362,1.635783844919347,1.648082971572876,39100.0
2000-02-24,1.6726812248799336,1.6726812248799336,1.5988864649587602,1.648082971572876,53300.0
2000-02-25,1.6849796184722117,1.7710734675912296,1.6234840119586271,1.6726804971694946,68400.0
2000-02-28,1.6726815021821184,1.709578888259665,1.6480832447970872,1.6849806308746338,45600.0
2000-02-29,1.709578219531239,1.709578219531239,1.67268084788668,1.6972790956497192,44900.0
2000-03-01,1.7095778610776453,1.7095778610776453,1.6726804971694946,1.6726804971694946,33100.0
2000-03-02,1.6726806827057572,1.6726806827057572,1.5865868240370786,1.635783314704895,94800.0
2000-03-03,1.6480829715728758,1.6972794781869915,1.623484718265818,1.648082971572876,65700.0
2000-03-06,1.6603820982264048,1.6849803515334627,1.6480829715728758,1.648082971572876,40700.0
2000-03-07,1.6111854314804077,1.6726810586361485,1.5988863060492597,1.6111854314804077,36200.0
2000-03-08,1.6111854314804077,1.623484556911556,1.5865871806181115,1.6111854314804077,28000.0
2000-03-09,1.6111852284790813,1.6972790956497192,1.5988861045975618,1.6972790956497192,32400.0
2000-03-10,1.6972796546088325,1.6972796546088325,1.64808314288104,1.6603822708129883,44400.0
2000-03-13,1.648082437371849,1.648082437371849,1.6111850693709868,1.635783314704895,35800.0
2000-03-14,1.6603818943174624,1.721877520032924,1.64808276917437,1.7095783948898315,43300.0
2000-03-15,1.7218780169521806,1.7218780169521806,1.6603823734896028,1.6849806308746338,49900.0
2000-03-16,1.6726815021821184,1.6972797595671494,1.6726815021821184,1.6849806308746338,25800.0
2000-03-17,1.709578686101096,1.7464760678155082,1.6972795588629586,1.7218778133392334,56800.0
2000-03-20,1.7218785050889136,1.8325706947017724,1.7218785050889136,1.7464767694473267,45500.0
2000-03-21,1.7833727598190308,1.8448683722265835,1.7833727598190308,1.7833727598190308,52500.0
2000-03-22,1.734177214282376,1.795672860178914,1.7218780851030682,1.7587754726409912,64200.0
2000-03-23,1.7341766708517727,1.8325696734532917,1.7341766708517727,1.7956722974777222,59400.0
2000-03-24,1.7710738462560318,1.8817659616470337,1.7464755983913647,1.8817659616470337,40900.0
2000-03-27,1.894065242779406,1.955560867544971,1.881766117826293,1.943261742591858,48800.0
2000-03-28,1.9186634926856319,1.943261742591858,1.857167867920067,1.943261742591858,69800.0
2000-03-29,2.017057680789335,2.017057680789335,1.9801602841895303,1.9924594163894653,49000.0
2000-03-30,1.9801602841895303,2.017057680789335,1.9801602841895303,1.9924594163894653,36400.0
2000-03-31,2.017056465148926,2.041654714723913,1.992458215573939,2.017056465148926,68900.0
2000-04-03,2.02935681298927,2.041655945189205,1.9924594163894653,1.9924594163894653,39200.0
2000-04-04,1.992458215573939,2.017056465148926,1.9801590907864455,2.017056465148926,46100.0
2000-04-05,2.017057680789335,2.017057680789335,1.9801602841895303,1.9924594163894653,24100.0
2000-04-06,1.9432621139746444,1.9555612412782815,1.9186638593673706,1.9186638593673706,96100.0
2000-04-07,1.7833729701883654,1.930962457376368,1.7833729701883654,1.8817659616470337,83200.0
2000-04-10,1.8940650855793673,1.8940650855793673,1.8694668377147003,1.8817659616470337,31000.0
2000-04-11,1.8940650855793673,1.8940650855793673,1.8694668377147003,1.8817659616470337,37500.0
2000-04-12,1.8940663572989012,1.8940663572989012,1.8571689607281432,1.869468092918396,43500.0
2000-04-13,1.8448683023452759,1.8448683023452759,1.7710735702514648,1.8448683023452759,89900.0
2000-04-14,1.8448683023452759,1.8448683023452759,1.7833726922671,1.8448683023452759,83000.0
2000-04-17,1.8448698994339696,1.8571690320968628,1.8079725014452903,1.8571690320968628,48800.0
2000-04-18,1.832569303544792,1.8448684263873745,1.807971057859627,1.8202701807022095,35600.0
2000-04-19,1.8202716341081835,1.869468164759756,1.7956733687823971,1.8571690320968628,92900.0
2000-04-20,1.8292220722545276,1.8546279343691738,1.7784103480252351,1.8165191411972046,64600.0
2000-04-24,1.791113257408142,1.8038161883117458,1.7657073956009344,1.791113257408142,58100.0
2000-04-25,1.765707015991211,1.8038158005090068,1.727598231473415,1.765707015991211,87700.0
2000-04-26,1.7530040878186122,1.7784099441638095,1.7021923751282177,1.765707015991211,72400.0
2000-04-27,1.7530037164688108,1.765706641950469,1.7275978655054949,1.753003716468811,41700.0
