date,open,high,low,close,volume
2013-05-02,5.594122996331739,5.594122996331739,5.1945427823080434,5.402324676513672,3757850.0
2013-05-03,5.594122498123735,5.594122498123735,5.194542319686325,5.394332408905029,2934900.0
2013-05-06,5.394330795952336,5.586129041339628,5.322406263397482,5.522196292877197,730400.0
2013-05-07,5.514205565764777,5.6980124306592455,5.514205565764777,5.674037456512451,1409250.0
2013-05-08,5.753954546555964,5.825879102235456,5.5941226240119395,5.6420722007751465,2697500.0
2013-05-09,5.6740374863940755,5.793911595620777,5.4662560273278435,5.57813835144043,992450.0
2013-05-10,5.498224282781521,5.602115238318448,5.46625789355007,5.570148468017578,2805150.0
2013-05-13,5.5941220526329385,5.642071624498616,5.410315169946512,5.474247932434082,741300.0
2013-05-14,5.570147163842609,5.5781389498140115,5.450273422826197,5.4582648277282715,1172450.0
2013-05-15,5.570146417891646,5.570146417891646,5.1945412921311105,5.234499454498291,1811350.0
2013-05-16,5.35437324131226,5.626087833981534,5.35437324131226,5.59412145614624,3307400.0
2013-05-17,5.706003634129412,5.706003634129412,5.474247210155521,5.53018856048584,3300500.0
2013-05-20,5.53018863865163,5.586129608703367,5.2904404264978835,5.506213665008545,1813150.0
2013-05-21,5.498223217934103,5.546172792494829,5.362365899477373,5.514206409454346,2351700.0
2013-05-22,5.538181629183442,5.5621566096953945,5.370357908807939,5.402324676513672,3801300.0
2013-05-23,5.298433423060816,5.594122672885246,5.082660135206589,5.546173095703125,2112050.0
2013-05-24,5.530188946976936,5.546172136607013,5.418306619566395,5.538180351257324,644550.0
2013-05-28,5.514205447860727,5.538180040425613,5.170566318496945,5.234499454498291,2584150.0
2013-05-29,5.130608639625589,5.394331449519923,5.074667287408588,5.3863396644592285,2034450.0
2013-05-30,5.394332064234364,5.4982229954466275,5.346382491613934,5.4582648277282715,739700.0
2013-05-31,5.3543739012178415,5.474248023408847,5.322407519442817,5.466256618499756,945450.0
2013-06-03,5.346382191596668,5.498222686908689,5.234499861760712,5.426298141479492,1527150.0
2013-06-04,5.434289612684822,5.44228101667623,5.154583232669101,5.3863396644592285,1122350.0
2013-06-05,5.35437527212229,5.458266230025446,5.322408882162769,5.370358467102051,824000.0
2013-06-06,5.362365071415717,5.394331449519923,5.314415504259411,5.3863396644592285,891400.0
2013-06-07,5.394331341828461,5.394331341828461,5.1945412921311105,5.234499454498291,1198650.0
2013-06-10,5.226508449256327,5.298432999818815,5.050693346966099,5.2664666175842285,1798500.0
2013-06-11,5.121073153906511,5.209924301413004,4.975679666785787,5.185692310333252,2270400.0
2013-06-12,5.201847288927544,5.27454403513603,4.975679848034796,5.056454181671143,1220100.0
2013-06-13,4.8545188239940495,5.274543715799082,4.72528012909674,5.242233753204346,2691500.0
2013-06-14,5.28262042302614,5.411858720663804,5.226078475229407,5.323007583618164,858200.0
2013-06-17,5.39570614900251,5.484557707692204,5.298777385974118,5.411860942840576,1480950.0
2013-06-18,5.411858579354912,5.452245738892389,5.3391622314121525,5.3957037925720215,737750.0
2013-06-19,5.395705409396803,5.428014992644162,5.2826218680310495,5.306854248046875,638900.0
2013-06-20,5.3795492405401015,5.3795492405401015,5.169537003198077,5.218001365661621,1756500.0
2013-06-21,5.282620975262047,5.290698562289071,4.9110604455509685,5.234156608581543,1534450.0
