date,open,high,low,close,volume
1994-07-22,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,10617758.0
1994-07-25,0.33198270428443777,0.33422592282295227,0.33198270428443777,0.33422592282295227,1039648.0
1994-07-26,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,536326.0
1994-07-27,0.3342258305289295,0.3342258305289295,0.3319826126098633,0.3319826126098633,279790.0
1994-07-28,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,626339.0
1994-07-29,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,149271.0
1994-08-01,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,162773.0
1994-08-02,0.3319826126098633,0.3342258305289295,0.3319826126098633,0.3319826126098633,450064.0
1994-08-03,0.33198270428443777,0.33422592282295227,0.33198270428443777,0.33422592282295227,281290.0
1994-08-04,0.3319826788140635,0.3319826788140635,0.3274964988231659,0.3274964988231659,4154090.0
1994-08-05,0.3274964988231659,0.3297395888186147,0.3274964988231659,0.3274964988231659,979639.0
1994-08-08,0.3274964988231659,0.3297395888186147,0.3274964988231659,0.3274964988231659,380304.0
1994-08-09,0.3297395706176758,0.3297395706176758,0.3274964807460409,0.3297395706176758,612837.0
1994-08-10,0.3274962126408152,0.3274962126408152,0.3230099081993103,0.3230099081993103,1005143.0
1994-08-11,0.3230101646395132,0.3274964726427318,0.3207670748233795,0.3207670748233795,507822.0
1994-08-12,0.3230099081993103,0.3230099081993103,0.3207668201639825,0.3230099081993103,642841.0
1994-08-15,0.3207668201639825,0.3252531246054874,0.3207668201639825,0.3230099081993103,181526.0
1994-08-16,0.327496577165331,0.327496577165331,0.3230102677302784,0.3252534866333008,824367.0
1994-08-17,0.3252531246054874,0.3252531246054874,0.3230099081993103,0.3230099081993103,696099.0
1994-08-18,0.3230102677302784,0.3252534866333008,0.3230102677302784,0.3252534866333008,336798.0
1994-08-19,0.3230099081993103,0.3252531246054874,0.3207668201639825,0.3230099081993103,405058.0
1994-08-22,0.3230099081993103,0.3230099081993103,0.3207668201639825,0.3230099081993103,270788.0
1994-08-23,0.3207670748233795,0.3230101646395132,0.3207670748233795,0.3207670748233795,204029.0
1994-08-24,0.3207668201639825,0.3252531246054874,0.3207668201639825,0.3230099081993103,483069.0
1994-08-25,0.3252534866333008,0.327496577165331,0.3230102677302784,0.3252534866333008,384805.0
1994-08-26,0.3252534088277171,0.3274964988231659,0.3252534088277171,0.3274964988231659,356301.0
1994-08-29,0.3274964988231659,0.3297395888186147,0.3252534088277171,0.3274964988231659,339798.0
1994-08-30,0.32973952306173293,0.3319826126098633,0.32749643351360264,0.3319826126098633,272289.0
1994-08-31,0.3319826604893107,0.3319826604893107,0.3297395706176758,0.3297395706176758,198028.0
1994-09-01,0.3319826788140635,0.3319826788140635,0.3274964988231659,0.3274964988231659,261037.0
1994-09-02,0.3297395888186147,0.3297395888186147,0.3252534088277171,0.3274964988231659,267038.0
1994-09-06,0.32973930067614293,0.32973930067614293,0.3230099081993103,0.3230099081993103,87012.0
1994-09-07,0.3230099081993103,0.3252531246054874,0.3230099081993103,0.3230099081993103,249035.0
1994-09-08,0.3230102677302784,0.3252534866333008,0.3207671771982482,0.3252534866333008,429061.0
1994-09-09,0.3252534088277171,0.3274964988231659,0.31628082419673936,0.3274964988231659,248285.0
1994-09-12,0.3230099081993103,0.3274962126408152,0.3230099081993103,0.3230099081993103,258037.0
1994-09-13,0.3252534866333008,0.327496577165331,0.3230102677302784,0.3252534866333008,339798.0
1994-09-14,0.32525327716236513,0.327496366249792,0.31852391362190247,0.31852391362190247,271539.0
1994-09-15,0.3207668201639825,0.3252531246054874,0.3207668201639825,0.3230099081993103,870874.0
1994-09-16,0.32301005970402874,0.32301005970402874,0.31852391362190247,0.31852391362190247,192027.0
1994-09-19,0.31852391362190247,0.3207669706166019,0.31403760707613926,0.31852391362190247,537076.0
1994-09-20,0.3162808790067041,0.3162808790067041,0.3095514794832234,0.3117946982383728,544577.0
1994-09-21,0.309551466122771,0.3140377750684539,0.30506528554806633,0.3073083758354187,933883.0
1994-09-22,0.30730829506074037,0.3162807822227478,0.30730829506074037,0.3162807822227478,628589.0
1994-09-23,0.31628074022349667,0.31852395799432764,0.31403765082359314,0.31403765082359314,328547.0
1994-09-26,0.31852391362190247,0.31852391362190247,0.31403760707613926,0.31852391362190247,276039.0
1994-09-27,0.318524000291458,0.3274964553607293,0.3162807822227478,0.3162807822227478,456815.0
1994-09-28,0.31852395799432764,0.31852395799432764,0.31403765082359314,0.31403765082359314,271539.0
1994-09-29,0.31403769252498204,0.318524000291458,0.3117946028272163,0.3162807822227478,198028.0
1994-09-30,0.3117946982383728,0.31403778862253845,0.3095514794832234,0.3117946982383728,211530.0
1994-10-03,0.309551466122771,0.3117946847811015,0.3073083758354187,0.3073083758354187,183026.0
1994-10-04,0.30955137923283077,0.3117945972614982,0.296092712915537,0.30057889223098755,455315.0
1994-10-05,0.30057897660238353,0.3073083758354187,0.30057897660238353,0.3073083758354187,171024.0
1994-10-06,0.3050652085824085,0.3095513880252838,0.3050652085824085,0.3095513880252838,246785.0
1994-10-07,0.3095514794832234,0.31403778862253845,0.3073083890990578,0.3117946982383728,139520.0
1994-10-10,0.3162807822227478,0.318524000291458,0.3162807822227478,0.3162807822227478,90763.0
1994-10-11,0.3207670748233795,0.3230101646395132,0.3185240170999836,0.3207670748233795,235533.0
1994-10-12,0.3230101646395132,0.3230101646395132,0.3185240170999836,0.3207670748233795,107265.0
1994-10-13,0.3207670748233795,0.3252533828265981,0.3185240170999836,0.3207670748233795,107265.0
1994-10-14,0.3207669706166019,0.3207669706166019,0.31852391362190247,0.31852391362190247,82512.0
1994-10-17,0.3185240170999836,0.3207670748233795,0.31628079891289873,0.3207670748233795,54758.0
1994-10-18,0.31852391362190247,0.3207669706166019,0.3162806961635661,0.31852391362190247,78761.0
1994-10-19,0.318523764221367,0.3252531246054874,0.318523764221367,0.3230099081993103,330047.0
1994-10-20,0.3230099081993103,0.3252531246054874,0.3207668201639825,0.3230099081993103,521324.0
1994-10-21,0.3230099081993103,0.3230099081993103,0.318523764221367,0.3230099081993103,295542.0
