date,open,high,low,close,volume
2012-06-06,12.856666226388057,13.051464950116486,12.765760898410115,12.88263988494873,241800.0
2012-06-07,12.882635804085227,12.895622629251697,12.674851555388985,12.843676567077637,220950.0
2012-06-08,12.778743102483173,12.791729927062988,12.661864158248353,12.791729927062988,162150.0
2012-06-11,12.791732920065412,12.986530380374205,12.791732920065412,12.921597480773926,198050.0
2012-06-12,12.882643233369365,12.960561752319334,12.791737881763558,12.960561752319336,162550.0
2012-06-13,12.856664581173645,12.93458430839239,12.843678992047227,12.921597480773926,136450.0
2012-06-14,12.869647283839898,12.947566986083984,12.830688051963678,12.947566986083984,160850.0
2012-06-15,12.856662153752291,12.947568691425758,12.830689741911167,12.843676567077637,345350.0
2012-06-18,12.843680021100248,12.921598516069881,12.804719535123285,12.85666561126709,163200.0
2012-06-19,12.856664581173645,12.921597480773924,12.830692164428761,12.921597480773926,179650.0
2012-06-20,12.908612612887387,12.908612612887387,12.830694112331427,12.89562702178955,266300.0
2012-06-21,12.856662108290099,12.88263575853119,12.843676521661362,12.869648933410645,160850.0
2012-06-22,12.869653362609407,12.89562702178955,12.856666533019334,12.89562702178955,123250.0
2012-06-25,12.843680635599927,12.895626714229067,12.843680635599927,12.88263988494873,154500.0
2012-06-26,12.88263988494873,12.895626714229067,12.856666226388057,12.88263988494873,156950.0
2012-06-27,12.880032388064524,12.945281028747559,12.880032388064524,12.945281028747559,133100.0
2012-06-28,12.893082365103993,12.945281028747559,12.893082365103993,12.945281028747559,98450.0
2012-06-29,12.93223105170809,12.945281028747559,12.906132342143461,12.945281028747559,143700.0
2012-07-02,12.919175471907412,12.958325386047365,12.880026802281227,12.958325386047363,128150.0
2012-07-03,12.9322254583889,12.9322254583889,12.880026817321777,12.880026817321777,136850.0
2012-07-05,12.866976110391185,12.906126022338867,12.853927384255657,12.906126022338867,102500.0
2012-07-06,12.866976001914749,12.906125913532373,12.85392727588923,12.893075942993164,147200.0
2012-07-09,12.85392727588923,12.893075942993164,12.85392727588923,12.893075942993164,118050.0
2012-07-10,12.880026709261811,12.880026709261811,12.853928011204097,12.866976737976074,133850.0
2012-07-11,12.853928011204097,12.880026709261811,12.853928011204097,12.866976737976074,94100.0
2012-07-12,12.8539281190451,12.880026817321777,12.8539281190451,12.880026817321777,87400.0
2012-07-13,12.866976001914749,12.906125913532373,12.866976001914749,12.893075942993164,119050.0
2012-07-16,12.906126022338867,12.919174748474395,12.880026081040413,12.906126022338867,118400.0
2012-07-17,12.906129123955289,12.906129123955289,12.788681848914575,12.853930473327637,320000.0
2012-07-18,12.8147805519714,12.906129123955289,12.8147805519714,12.853930473327637,84600.0
2012-07-19,12.814776477187023,12.814776477187023,12.462436008614494,12.540733337402344,149250.0
2012-07-20,12.462439771454186,12.658184397039454,12.41024112166385,12.619035720825195,82250.0
2012-07-23,12.540737257729951,12.592935908077404,12.50158858109786,12.553787231445312,63100.0
2012-07-24,12.514638689777627,12.59293604388621,12.475490012723336,12.48853874206543,50550.0
2012-07-25,12.501583613892757,12.60598087310791,12.488533645362489,12.60598087310791,50400.0
2012-07-26,12.527684213816407,12.527684213816407,12.253641082748125,12.449385643005371,92700.0
2012-07-27,12.279744148254395,12.305844095987487,11.849104966770426,12.279744148254395,270400.0
2012-07-30,12.149245769043953,12.266691777350696,12.083997156975476,12.175344467163086,131250.0
2012-07-31,12.070947664862434,12.175344950510949,11.9535004073794,11.99264907836914,123300.0
2012-08-01,11.940451571575002,12.09704875946045,11.875204195222318,12.09704875946045,170600.0
2012-08-02,11.96655151772722,12.09704875946045,11.901302896860605,12.09704875946045,104300.0
2012-08-03,12.136198997497559,12.188397652012027,12.11009904798328,12.136198997497559,80150.0
2012-08-06,12.12314916323708,12.331943783714697,12.005701878089894,12.070950508117676,92650.0
2012-08-07,12.057897567749023,12.083997511146887,11.901301640903247,12.057897567749023,108750.0
2012-08-08,11.914351384108427,12.162294619064062,11.901301412659768,12.110095977783203,77400.0
2012-08-09,12.083995819091797,12.136194454064636,12.057895879348564,12.083995819091797,63100.0
2012-08-10,11.966553197878868,12.12314916323708,11.966553197878868,12.070950508117676,73000.0
2012-08-13,12.018751852998271,12.136199138145457,12.018751852998271,12.070950508117676,72200.0
2012-08-14,12.057897567749023,12.11009621003095,12.044847596050092,12.057897567749023,81700.0
2012-08-15,12.031799669692594,12.214494307582454,12.031799669692594,12.201445579528809,90100.0
2012-08-16,12.162297843448107,12.162297843448107,12.070950508117676,12.070950508117676,85800.0
2012-08-17,12.084000483026053,12.188397793264862,12.070950508117676,12.070950508117676,81550.0
2012-08-20,12.070947664862434,12.070947664862434,11.979600351048434,11.99264907836914,71350.0
2012-08-21,11.95350170135498,12.00570034982978,11.901303052880179,11.95350170135498,75500.0
2012-08-22,11.914353871850587,11.966552524030634,11.914353871850587,11.940452575683594,42300.0
2012-08-23,11.914348494768676,12.0709443806353,11.914348494768676,11.979597091674805,79450.0
2012-08-24,11.901304454119186,11.992651788576678,11.888254479335517,11.927404403686523,73900.0
2012-08-27,11.86215521967054,11.966552524030634,11.86215521967054,11.940452575683594,51900.0
2012-08-28,11.914353840325319,12.097049744729091,11.83605524000541,12.01875114440918,133400.0
2012-08-29,12.018748438152763,12.18839433021845,12.005698466952229,12.162294387817383,90000.0
2012-08-30,12.136195920680521,12.17534459051272,12.09704725084832,12.110095977783203,53100.0
2012-08-31,12.110094351399653,12.279740223907476,12.097045626217211,12.266690254211426,53850.0
2012-09-04,12.253640577510852,12.344987869262695,12.253640577510852,12.344987869262695,57400.0
2012-09-05,12.331941223312029,12.540735800438954,12.318891251113135,12.527687072753906,133800.0
2012-09-06,12.527688663633725,12.553787366831918,12.436340091155039,12.48853874206543,83550.0
2012-09-07,12.462435612226137,12.553782907744377,12.449385643005371,12.449385643005371,69050.0
2012-09-10,12.51463605313457,12.553784721940835,12.4363374710083,12.4363374710083,101950.0
2012-09-11,12.4232904946617,12.658183785105797,12.410240521716494,12.579886436462402,114800.0
2012-09-12,12.566841506944398,12.801736136172238,12.553791528761868,12.749537467956543,128200.0
2012-09-13,12.749530729945716,12.919175378605264,12.749530729945716,12.866976737976074,194400.0
2012-09-14,12.814778204859431,12.880026817321777,12.788679506582755,12.880026817321777,141600.0
2012-09-17,12.814777711744552,12.853927624423727,12.749530346306708,12.775629043579102,69450.0
2012-09-18,12.723431714508838,12.736481686745504,12.553785808973725,12.658183097839355,81100.0
2012-09-19,12.632083583381387,12.880026817321777,12.632083583381387,12.880026817321777,139700.0
