date,open,high,low,close,volume
1994-07-27,0.4040376842021942,0.42087271615073973,0.4040376842021942,0.4040376842021942,6035400.0
1994-07-28,0.4208727817398022,0.4208727817398022,0.40403774716767493,0.4152611196041107,887400.0
1994-07-29,0.4208728353745042,0.4208728353745042,0.4096494615077972,0.40964946150779724,948600.0
1994-08-01,0.42087268079666884,0.44331898680048826,0.40964931105207353,0.43209561705589294,867600.0
1994-08-02,0.4433190346632807,0.4433190346632807,0.420872726236053,0.42648443579673767,635400.0
1994-08-03,0.4264844357967376,0.4377073732676425,0.4264844357967376,0.42648443579673767,508500.0
1994-08-04,0.4377073645591736,0.4433190258431641,0.4264844273115562,0.4377073645591736,751500.0
1994-08-05,0.4433190258431641,0.4433190258431641,0.4264844273115562,0.4377073645591736,195300.0
1994-08-08,0.4264844357967376,0.4433190346632807,0.4264844357967376,0.42648443579673767,28800.0
1994-08-09,0.4264844887470346,0.4489307999610901,0.4264844887470346,0.4489307999610901,597600.0
1994-08-10,0.4377074200091026,0.46015411615371704,0.4264844813397339,0.46015411615371704,758700.0
1994-08-11,0.4601540545514523,0.4601540545514523,0.44331902265548706,0.44331902265548706,281700.0
1994-08-12,0.44331908200399334,0.46015411615371704,0.44331908200399334,0.46015411615371704,717300.0
1994-08-15,0.46015406152395616,0.4769891418400608,0.44331902937289736,0.471377432346344,233100.0
1994-08-16,0.4601540899301711,0.5050471425056458,0.4601540899301711,0.5050471425056458,816300.0
1994-08-17,0.5106587773678937,0.5106587773678937,0.49382374506152177,0.4994354546070099,421200.0
1994-08-18,0.510658768934394,0.510658768934394,0.4938237369060517,0.49382373690605164,126900.0
1994-08-19,0.4938237098899817,0.5106587409973145,0.4938237098899817,0.5106587409973145,224100.0
1994-08-22,0.5106587409973145,0.5106587409973145,0.4938237098899817,0.5106587409973145,330300.0
1994-08-23,0.510658888264476,0.5387169122695923,0.5050472256653846,0.5387169122695923,1089000.0
1994-08-24,0.5723868905927739,0.6285033147468346,0.5555518573834481,0.6228916049003601,1237500.0
1994-08-25,0.6285032497087583,0.6285032497087583,0.5723868313616745,0.5892214775085449,918000.0
1994-08-26,0.5948331960112692,0.6116682291030884,0.5836098245617067,0.6116682291030884,506700.0
1994-08-29,0.6116682970462902,0.6116682970462902,0.6004449725151062,0.6004449725151062,163800.0
1994-08-30,0.611668183008478,0.6397262001150513,0.611668183008478,0.6285032629966736,774000.0
1994-08-31,0.6397262001150513,0.6397262001150513,0.6172798923928915,0.6285032629966736,564300.0
1994-09-01,0.639726221561432,0.639726221561432,0.628503284066813,0.6397262215614319,126900.0
1994-09-02,0.639726221561432,0.639726221561432,0.628503284066813,0.6397262215614319,90000.0
1994-09-06,0.6285033350875326,0.6397262734932087,0.6285033350875326,0.6341145634651184,385200.0
1994-09-07,0.6341144174986841,0.6341144174986841,0.6060564517974854,0.6060564517974854,333000.0
1994-09-08,0.6228914816764093,0.6228914816764093,0.6060564517974854,0.6060564517974854,76500.0
1994-09-09,0.6060564517974854,0.6116681123687802,0.5948330824898562,0.6060564517974854,174600.0
1994-09-12,0.5948331952095032,0.6060565666439378,0.5948331952095032,0.5948331952095032,84600.0
1994-09-13,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,70200.0
1994-09-14,0.6060564517974854,0.6060564517974854,0.5948330824898562,0.6060564517974854,333900.0
1994-09-15,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,12600.0
1994-09-16,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,173700.0
1994-09-19,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,18000.0
1994-09-20,0.5948332389754026,0.5948332389754026,0.5723869279404432,0.5779986381530762,66600.0
1994-09-21,0.5667752027511597,0.5836098016980243,0.5667752027511597,0.5667752027511597,80100.0
1994-09-22,0.5836097598075867,0.5836097598075867,0.5667751620690785,0.5836097598075867,227700.0
1994-09-23,0.5836097598075867,0.5836097598075867,0.5667751620690785,0.5836097598075867,57600.0
1994-09-26,0.5667751404373865,0.5779985102133115,0.5555517706614616,0.5723868012428284,174600.0
1994-09-27,0.5723868541052224,0.5723868541052224,0.5443284511566162,0.5443284511566162,71100.0
1994-09-28,0.5443284511566162,0.5443284511566162,0.5443284511566162,0.5443284511566162,167400.0
1994-09-29,0.5443285425194022,0.6060566347806982,0.5443285425194022,0.6004449725151062,571500.0
1994-09-30,0.6060564517974854,0.6060564517974854,0.5892214219185613,0.6060564517974854,221400.0
1994-10-03,0.6060564517974854,0.6060564517974854,0.5948330824898562,0.6060564517974854,68400.0
1994-10-04,0.6060565666439378,0.6060565666439378,0.5948331952095032,0.5948331952095032,180900.0
1994-10-05,0.6060564517974854,0.6060564517974854,0.5892214219185613,0.6060564517974854,94500.0
1994-10-06,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,13500.0
1994-10-07,0.6060564517974854,0.6060564517974854,0.5948330824898562,0.6060564517974854,67500.0
1994-10-10,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,12600.0
1994-10-11,0.5948330824898562,0.6060564517974854,0.5948330824898562,0.6060564517974854,38700.0
1994-10-12,0.6060565666439378,0.6060565666439378,0.5948331952095032,0.5948331952095032,15300.0
