date,open,high,low,close,volume
2013-08-13,4.566041045014896,4.851418610328327,4.508965586383661,4.822880744934082,879100.0
2013-08-14,4.708731873050536,4.765807628631592,4.708731873050536,4.765807628631592,30000.0
2013-08-15,4.708734177001724,4.765809960509568,4.65165839349388,4.680196285247803,78900.0
2013-08-16,4.680194592361796,4.765808236656016,4.680194592361796,4.737270355224609,27600.0
2013-08-19,4.765808236656016,4.851421336635421,4.737270355224609,4.737270355224609,20900.0
2013-08-20,4.737270355224609,4.794345573772608,4.725854984926121,4.737270355224609,27400.0
2013-08-21,4.851421336635421,4.851421336635421,4.737270355224609,4.737270355224609,13400.0
2013-08-22,4.822883455204015,4.822883455204015,4.640241884946716,4.737270355224609,5100.0
2013-08-23,4.566042690616517,4.822882483100756,4.566042690616517,4.771514415740967,3800.0
2013-08-26,4.765807628631592,4.765807628631592,4.765807628631592,4.765807628631592,5700.0
2013-08-27,4.737270355224609,4.737270355224609,4.737270355224609,4.737270355224609,300.0
2013-08-28,4.794344902038574,4.794344902038574,4.794344902038574,4.794344902038574,900.0
2013-08-29,4.737270087723763,4.737270087723763,4.640241622924805,4.640241622924805,1100.0
2013-08-30,4.659199562117046,4.825804710388184,4.659199562117046,4.825804710388184,1800.0
2013-09-03,4.693670272827148,4.693670272827148,4.693670272827148,4.693670272827148,100.0
2013-09-04,4.791336125635303,4.825805862257474,4.762610979859105,4.774101257324219,3600.0
2013-09-05,4.837294424233876,4.837294424233876,4.797079563140869,4.797079563140869,200.0
2013-09-06,4.6821797939776655,4.722395209598051,4.6821797939776655,4.69941520690918,3800.0
2013-09-09,4.6362177469371595,4.854527950286865,4.6362177469371595,4.854527950286865,2400.0
2013-09-10,4.854527950286865,4.854527950286865,4.848782815173027,4.854527950286865,4900.0
2013-09-11,4.848782815173027,4.854527950286865,4.843038227945428,4.854527950286865,1700.0
2013-09-12,4.854527950286865,4.854527950286865,4.854527950286865,4.854527950286865,200.0
2013-09-13,4.825804710388184,4.825804710388184,4.825804710388184,4.825804710388184,100.0
2013-09-16,4.762608946268503,4.779843807220459,4.762608946268503,4.779843807220459,400.0
2013-09-17,4.825804883502468,4.825804883502468,4.710904871587928,4.716650009155273,7500.0
2013-09-18,4.7166487953400065,4.76835392436701,4.659198530224151,4.739628791809082,13700.0
2013-09-19,4.779845097341568,4.814315376435655,4.768355369567871,4.768355369567871,2800.0
2013-09-20,4.762610348601055,4.762610348601055,4.676435470581055,4.676435470581055,11800.0
2013-09-23,4.739627161267246,4.797077406618882,4.739627161267246,4.745372295379639,6700.0
2013-09-24,4.739629221039269,4.785589218139648,4.739629221039269,4.785589218139648,4500.0
2013-09-25,4.825803801683244,4.825803801683244,4.779843807220459,4.779843807220459,6900.0
2013-09-26,4.80470753254605,4.816270921606595,4.7873616218566895,4.7873616218566895,500.0
2013-09-27,4.7873616218566895,4.7873616218566895,4.7873616218566895,4.7873616218566895,100.0
2013-09-30,4.770016262566359,4.7873616218566895,4.764234292336572,4.7873616218566895,400.0
2013-10-01,4.7873616218566895,4.7873616218566895,4.7873616218566895,4.7873616218566895,0.0
2013-10-02,4.798924446105957,4.798924446105957,4.798924446105957,4.798924446105957,800.0
2013-10-03,4.798924748473179,4.839397430419922,4.798924748473179,4.839397430419922,1200.0
2013-10-04,4.82205057144165,4.82205057144165,4.82205057144165,4.82205057144165,1000.0
2013-10-07,4.839396484038952,4.839396484038952,4.787359873769905,4.793141841888428,2300.0
2013-10-08,4.781578699702302,4.781578699702302,4.770014762878418,4.770014762878418,7100.0
2013-10-09,4.770014762878418,4.770014762878418,4.770014762878418,4.770014762878418,200.0
2013-10-10,4.793142550080405,4.816269874572754,4.793142550080405,4.816269874572754,1200.0
2013-10-11,4.833615779876709,4.833615779876709,4.833615779876709,4.833615779876709,100.0
2013-10-14,4.798923885335498,4.84517852821208,4.798923885335498,4.810487270355225,1300.0
2013-10-15,4.82783485665484,4.82783485665484,4.8047075271606445,4.8047075271606445,900.0
2013-10-16,4.8336155161606085,4.914561432373916,4.8336155161606085,4.9029974937438965,3200.0
2013-10-17,4.868305842315786,4.874087810516357,4.868305842315786,4.874087810516357,200.0
2013-10-18,4.914559841156006,4.914559841156006,4.914559841156006,4.914559841156006,200.0
2013-10-21,4.8856523808311625,4.902997738242211,4.8856523808311625,4.897216320037842,10300.0
2013-10-22,4.914559841156006,4.914559841156006,4.914559841156006,4.914559841156006,100.0
2013-10-23,4.920341808598952,4.94346912697197,4.914559841156006,4.914559841156006,1400.0
2013-10-24,4.9434699171740375,5.024415268719146,4.9434699171740375,4.972379207611084,8700.0
2013-10-25,4.972379207611084,4.972379207611084,4.972379207611084,4.972379207611084,0.0
2013-10-28,5.041762535701031,5.041762535701031,4.983943939208984,4.983943939208984,5200.0
2013-10-29,4.997322711453703,5.032228030254964,4.997322711453703,5.003140449523926,6800.0
2013-10-30,5.003140658077684,5.026411056518555,4.962417044698615,5.026411056518555,1200.0
2013-10-31,5.049681244465633,5.049681244465633,4.979870052053071,5.003140449523926,6800.0
2013-11-01,5.008957632784109,5.038045768325187,4.991504973383479,5.003140449523926,7500.0
2013-11-04,5.032229900360107,5.032229900360107,5.032229900360107,5.032229900360107,1100.0
2013-11-05,5.090406193062058,5.090406193062058,5.032229900360107,5.032229900360107,1400.0
