date,open,high,low,close,volume
2011-04-15,6.536952116051499,6.825667355714229,6.536952116051499,6.673138618469238,5296500
2011-04-18,6.591424528681937,6.809322645535023,6.5641871341977795,6.618661403656006,630500
2011-04-19,6.580533038879168,6.640454924607783,6.5696383867059565,6.635007858276367,225400
2011-04-20,6.678585036804989,6.678585036804989,6.591425773602018,6.651347637176514,456000
2011-04-21,6.629559112138455,6.694928572267994,6.564189652008916,6.613216876983643,251500
2011-04-25,6.56963652819464,6.645900630363599,5.730727767764468,6.536951541900635,522400
2011-04-26,6.553294523817807,6.858352525868436,6.536952288559291,6.820220470428467,554000
2011-04-27,6.782086546478612,6.880140977546652,6.782086546478612,6.874693393707275,260900
2011-04-28,6.863799559594336,6.874694209055023,6.809324753760156,6.836562156677246,187100
2011-04-29,6.863800111911036,6.961854042988422,6.836562706802204,6.918274402618408,202000
2011-05-02,6.9781943191869065,7.059905985980082,6.891034549894717,7.032668590545654,427000
2011-05-03,7.065356434414943,7.070803500102869,6.961854393689558,7.005434036254883,285000
2011-05-04,6.97275256820389,7.027226885124922,6.814776165964975,6.999989986419678,109000
2011-05-05,6.923725319317581,7.038122060215454,6.8964879011017945,6.999989986419678,103200
2011-05-06,6.918273697540598,7.032670371730688,6.901931463944939,7.021775722503662,118200
2011-05-09,6.961854671070395,7.032671722938186,6.961854671070395,7.0108819007873535,121000
2011-05-10,6.972748822540768,7.027223110198975,6.967301237921868,7.027223110198975,88200
2011-05-11,6.999986970566956,7.027223857537545,6.950959742803386,7.005434036254883,93800
2011-05-12,7.00543329123364,7.027223110198975,6.885589546679426,7.027223110198975,64000
2011-05-13,6.983647229619879,6.983647229619879,6.842013589898403,6.945515155792236,87600
2011-05-16,6.945512710634853,7.027224417073472,6.880143241581886,7.016329765319824,93300
2011-05-17,6.95640386223211,6.98908831811713,6.814769834703533,6.96729850769043,103800
2011-05-18,6.874691683499442,6.97274609017462,6.847454290588553,6.96729850769043,87900
2011-05-19,6.956407597448062,6.983644485473633,6.858353138122925,6.983644485473633,60800
2011-05-20,6.9237219875422324,7.049013323728451,6.880142347172218,6.918274402618408,252200
2011-05-23,6.743954628301744,6.901930926110072,6.662242427670417,6.689479827880859,122600
2011-05-24,6.809327259341751,6.9618560444880835,6.722167953543848,6.956408977508545,77200
2011-05-25,6.700375727201741,6.945511316835044,6.700375727201741,6.891036510467529,117400
2011-05-26,6.940064774849023,6.945512360206175,6.803878257982236,6.901932716369629,71200
2011-05-27,6.901932167357225,6.9455118077272395,6.814772886617197,6.918274402618408,61400
2011-05-31,6.967301627912247,6.999986617944904,6.896484582433401,6.918274402618408,224200
2011-06-01,6.923719976555306,6.945509790411485,6.558740204831695,6.711268901824951,268900
2011-06-02,6.91282463881768,6.918272222024463,6.591425022269446,6.645899295806885,236300
