date,open,high,low,close,volume
2017-01-04,20.486175701356697,20.845582769132488,19.86230133177331,20.275957107543945,33221800.0
2017-01-05,20.16745854783658,20.16745854783658,19.001082787199515,19.258769989013672,15787900.0
2017-01-06,19.401178902940757,19.83517898652865,19.292678882043784,19.577491760253906,6066600.0
2017-01-09,19.407958547867654,20.26917722360293,19.313020068164953,19.889427185058594,5017300.0
2017-01-10,19.889426929022196,20.29630261179307,19.679208322069066,19.81483268737793,6159000.0
2017-01-11,20.20814358490568,20.47261346442886,19.83517499971573,20.1335506439209,4210100.0
2017-01-12,19.869082642769207,20.126771135032786,19.530019790207124,19.787708282470703,6477300.0
2017-01-13,19.855521187542116,20.11998979965608,19.618176931157258,19.72667694091797,4180900.0
2017-01-17,19.58416410932628,20.37923124879558,19.572912180740463,19.764179229736328,4820700.0
2017-01-18,19.816687010924536,19.884192872000213,19.56166518700159,19.64417266845703,3334400.0
2017-01-19,19.546661704878936,19.65167160690224,19.329143952623117,19.509159088134766,3882300.0
2017-01-20,19.46415644562055,19.62916996882539,19.35914653936912,19.539161682128906,2785300.0
2017-01-23,19.43415353480612,19.644171920223574,19.426652724901942,19.501659393310547,2420300.0
2017-01-24,19.42664899994706,20.229216907574703,19.42664899994706,20.124208450317383,3897500.0
2017-01-25,20.12421107303321,20.53674557799361,20.075456526967052,20.424236297607422,2732800.0
2017-01-26,20.469242513216418,21.204304719882117,20.266724936696313,20.64925765991211,5501900.0
2017-01-27,20.73176032647831,20.90427606572698,20.244219204870372,20.829269409179688,2564600.0
2017-01-30,20.671754245307575,20.806765934160193,19.974194806657657,20.296722412109375,1735400.0
2017-01-31,20.22171591023758,20.626750979817807,20.15046037642606,20.356727600097656,2722100.0
2017-02-01,20.251720179273487,20.45423772441814,19.75667824489744,19.86168670654297,3702700.0
2017-02-02,19.86169131289409,20.02670628304527,19.824188690932456,19.869192123413086,3335300.0
2017-02-03,19.99669818223819,20.349227607174452,19.929192334602934,20.229217529296875,1710900.0
2017-02-06,20.17671302381806,20.296723100058543,19.929192062742942,19.95169448852539,950000.0
2017-02-07,19.951697323204648,20.39048395855677,19.899193086218904,20.041704177856445,1776200.0
2017-02-08,19.944193933698838,20.34172821044922,19.944193933698838,20.34172821044922,1049700.0
2017-02-09,20.341731605477822,20.731763708001875,19.966699692203502,20.64925765991211,1433900.0
2017-02-10,20.731762952274412,20.731762952274412,20.21421996087757,20.506744384765625,1348800.0
2017-02-13,20.739262420187345,21.129295913893106,20.656756380442985,20.746763229370117,1409400.0
2017-02-14,20.926777733240982,20.986782774279078,20.54424506013572,20.664255142211914,996700.0
2017-02-15,20.664257330750715,20.851773282683602,20.604252283357518,20.78426742553711,1125200.0
2017-02-16,20.671755924316106,20.874273474043985,20.577997958401316,20.799266815185547,1492800.0
2017-02-17,20.709261376455665,20.844273085449593,20.12421111435967,20.2667236328125,1719800.0
2017-02-21,20.214218309872287,20.40923362278092,20.12421003184034,20.161712646484375,1981300.0
2017-02-22,20.26672497686345,20.401736694811106,19.801684774003004,20.049205780029297,1795400.0
2017-02-23,20.049204451556783,20.206718588936468,19.509159046183125,19.666671752929688,1478600.0
2017-02-24,19.62917015968277,19.62917015968277,19.329144918832604,19.441654205322266,2160600.0
2017-02-27,19.636671110319394,19.696676158919637,19.05162081349212,19.501659393310547,2743500.0
2017-02-28,19.44165123259713,19.51665788899908,19.051617763813375,19.156627655029297,1461800.0
2017-03-01,19.344141473063345,20.049200246775765,19.171625752945538,19.52415657043457,3424400.0
2017-03-02,19.524159471759404,20.476739324741416,19.524159471759404,20.101707458496094,2608000.0
2017-03-03,20.011697282623157,20.41673088685789,19.951692251231613,20.259218215942383,1869900.0
2017-03-06,20.176715491834063,20.566749002641018,20.064206210425596,20.32672882080078,2256900.0
2017-03-07,20.304224261758176,20.41673353136113,19.704173870120435,19.7791805267334,2221800.0
2017-03-08,19.77918373298467,20.041704927735857,19.50165948771928,19.69667625427246,1741200.0
2017-03-09,19.689171174934067,20.07545350399215,19.411646989846997,19.51665687561035,1026400.0
2017-03-10,19.554163632006606,19.81668625612012,19.156630721517452,19.501659393310547,1401900.0
2017-03-13,19.426651507418107,19.786681776456177,19.299140608304654,19.31414222717285,1476000.0
2017-03-14,19.344142119782514,19.43414895616085,19.1641255857601,19.336641311645508,822700.0
2017-03-15,19.45665523101355,20.03120322780826,19.351645326947036,19.84668731689453,1501600.0
2017-03-16,19.929195081589082,20.13171265240933,19.696675702480558,19.944196701049805,1014800.0
2017-03-17,19.90669106427649,20.180464140069038,19.884188638497793,19.97419548034668,2680700.0
2017-03-20,19.89919266745313,19.89919266745313,19.689174293296702,19.839187622070312,877200.0
2017-03-21,19.951694052491682,20.004198280870323,19.471652327387847,19.636667251586914,2533200.0
2017-03-22,19.57666712989906,19.68167561302086,19.27664187052729,19.62917137145996,1330800.0
2017-03-23,19.636666610737198,19.891688366510373,19.561659959515758,19.689170837402344,717900.0
2017-03-24,19.62166832680683,19.989199406515265,19.516659855642455,19.666671752929688,602400.0
2017-03-27,19.501660457397797,19.824188147709933,19.38165035364909,19.62917137145996,1236300.0
2017-03-28,19.621666274942694,19.764178778500995,19.359143693850974,19.606664657592773,1669000.0
2017-03-29,19.606663334237197,19.81256797305375,19.484646093729665,19.583786010742188,1909600.0
2017-03-30,19.49989992858264,19.82019557017339,19.484647408849664,19.606664657592773,2190000.0
2017-03-31,19.660047832129077,19.942212165137004,19.56853417129173,19.576160430908203,1743600.0
2017-04-03,19.50752903535719,19.850703506629923,19.484650252418827,19.660051345825195,1865700.0
2017-04-04,19.583788904625916,19.92696189880371,19.48464897296355,19.92696189880371,1290500.0
2017-04-05,19.965092534595243,20.048979942499386,19.698179244995117,19.698179244995117,1030300.0
2017-04-06,19.6753012203554,20.064231779364345,19.667676414398773,20.048980712890625,1298200.0
2017-04-07,19.98796784636336,20.155742645263672,19.728682297677924,20.155742645263672,1614300.0
2017-04-10,20.01847436759786,20.281573792787416,19.87357833632692,20.117612838745117,1445400.0
2017-04-11,20.170996392366135,20.193873717565328,20.048979142769273,20.16337013244629,1185800.0
2017-04-12,20.109989166259766,20.300641313835165,19.949840605924994,20.109989166259766,918300.0
2017-04-13,20.186248759192218,20.186248759192218,19.736309576832973,19.98797035217285,2229400.0
2017-04-17,19.987971943097495,20.094738142796924,19.965094614602343,20.07185935974121,483600.0
2017-04-18,20.079486120586523,20.209129652008244,20.02610374668827,20.125242233276367,936900.0
2017-04-19,20.20912762106731,20.491293439179376,20.003222952814756,20.346397399902344,947700.0
2017-04-20,20.34639528335428,20.369272607739987,20.102360792838052,20.209125518798828,1256700.0
2017-04-21,20.331142249059212,20.399777129598384,20.132863866897193,20.155742645263672,725400.0
2017-04-24,20.224379093584233,20.338770085163613,19.987969395818414,20.277761459350586,1008100.0
2017-04-25,20.338770633320053,20.44553536773021,20.19387459764883,20.293014526367188,1819100.0
2017-04-26,20.24725527115156,20.567550902149407,20.132864286058105,20.430282592773438,1548800.0
2017-04-27,20.460786176670222,20.567550902149407,20.2625077903801,20.430282592773438,1172200.0
2017-04-28,20.361647716681095,20.464598585102706,19.553281652058793,19.576160430908203,3946100.0
2017-05-01,19.599042848373642,19.728686376801722,19.45414679788095,19.63717269897461,1394400.0
2017-05-02,19.705805989747155,20.224380061250045,19.60666605895725,19.98797035217285,1266200.0
2017-05-03,19.987970528072683,20.232006499709026,19.84307594265916,19.92696189880371,1443300.0
2017-05-04,20.422658032984387,20.430284293233406,19.461771060013994,19.858327865600586,1320400.0
2017-05-05,19.81256819793225,20.30063862006237,19.81256819793225,19.95746421813965,672600.0
2017-05-08,19.949839259567565,20.071856509416392,19.255865605592238,19.309247970581055,1979900.0
2017-05-09,19.355007711147657,19.644799824891468,19.339756642972162,19.568538665771484,1727700.0
2017-05-10,19.614289078753973,19.77443761181669,19.416010704493576,19.53040313720703,1109200.0
2017-05-11,19.53803002973474,19.53803002973474,19.156725787156123,19.324499130249023,1543400.0
2017-05-12,19.29399632156625,19.362631209524174,18.985140780316023,19.00420570373535,889800.0
2017-05-15,19.065212093567208,19.370255196152236,19.01182973243486,19.362628936767578,1240300.0
2017-05-16,19.3473788335572,19.82782156217253,19.194856547408666,19.652421951293945,1997500.0
2017-05-17,19.53803050430872,19.88882971781295,19.14147373330023,19.179603576660156,910300.0
2017-05-18,19.141473644225066,19.423637974720144,18.798299237341556,19.400760650634766,1405100.0
2017-05-19,19.40075890625969,19.43888874601382,19.187228021780175,19.339750289916992,953200.0
2017-05-22,19.438891684320325,19.698178706609635,19.213922104821084,19.446517944335938,1153100.0
2017-05-23,19.545654036052742,19.980342076664176,19.465580497477024,19.591411590576172,1429700.0
2017-05-24,19.652421951293945,19.83544782193599,19.583787067983135,19.652421951293945,958400.0
2017-05-25,19.705807036812974,19.705807036812974,19.423641204833984,19.423641204833984,1019900.0
2017-05-26,19.469395742271722,19.591412987245747,19.416011924855326,19.53803062438965,609400.0
2017-05-30,19.46177046436716,19.599040235527426,19.423639164289103,19.446517944335938,465500.0
2017-05-31,19.644795824073185,19.743934292546392,19.29780900257647,19.62954330444336,1928400.0
2017-06-01,19.538033505811512,20.125241038388843,19.538033505811512,19.881206512451172,1756200.0
2017-06-02,20.49891931844965,21.017493419176,20.338772204463265,20.81159019470215,7296200.0
2017-06-05,20.834467111801974,21.162389048709862,20.67432000097375,20.77345848083496,3115800.0
2017-06-06,20.758202614281828,20.842090013803254,20.52942064866372,20.628559112548828,3922400.0
2017-06-07,20.68194624875695,20.76583220718393,20.42265920366884,20.575180053710938,1521900.0
2017-06-08,20.323517051209336,20.613309107414388,20.323517051209336,20.460786819458008,3633600.0
2017-06-09,20.552303144338975,20.895476154835745,20.514171840132317,20.81159019470215,1869700.0
2017-06-12,21.1013779965668,21.24627402394825,20.979360748633056,21.154760360717773,4033700.0
2017-06-13,21.170015157921675,21.3530410495131,20.986989266330248,21.23102378845215,2713000.0
2017-06-14,21.314909834888375,21.314909834888375,21.0556228081106,21.246274948120117,2076600.0
2017-06-15,21.261523040993616,21.322531659083808,20.86496775068748,21.177637100219727,2570900.0
2017-06-16,21.33016308845398,21.360668132173387,21.040372445922312,21.200519561767578,10265700.0
2017-06-19,21.276780716505556,21.360668132173387,20.95648503025448,21.200519561767578,2839200.0
2017-06-20,21.23102240062349,21.23102240062349,20.754392051210356,21.047996520996094,2074600.0
2017-06-21,21.131881373958517,21.27677739991848,20.758203374007298,21.01749038696289,2408200.0
2017-06-22,21.025118535008495,21.12044460849298,20.674319282774604,20.8192138671875,1810900.0
2017-06-23,20.872593408858496,20.979358123802584,20.594240051365443,20.9641056060791,4658500.0
2017-06-26,21.01748949401174,21.032742012845887,20.781081270323465,20.887845993041992,1839500.0
2017-06-27,20.84209183374417,21.143322563274484,20.826839313488367,20.84971809387207,2888400.0
2017-06-28,20.857465553505584,21.1596349001782,20.803230181313378,21.05891227722168,2371000.0
2017-06-29,21.03567058499394,21.097654086487495,20.86521632533747,20.903955459594727,3825800.0
2017-06-30,20.93494698428291,21.074410225665904,20.876836807772268,20.888458251953125,2170700.0
2017-07-03,21.02791928747081,21.345584869384766,20.919448545686436,21.345584869384766,534300.0
2017-07-05,21.330089457372726,21.33783757837976,20.91169978981094,20.93494415283203,2860600.0
2017-07-06,20.934945762258096,21.06666087389759,20.64827117417105,20.710254669189453,1877700.0
