date,open,high,low,close,volume
1994-01-28,4.164789519558063,4.462274485240782,4.115208691944276,4.288741588592529,719200.0
1994-01-31,4.263950470595332,4.2887408803080955,4.189579241457041,4.239160060882568,86900.0
1994-02-01,4.21436882019043,4.239159225015079,4.18957841536578,4.21436882019043,56900.0
1994-02-02,4.21436882019043,4.263949629839728,4.21436882019043,4.21436882019043,43600.0
1994-02-03,4.214370001194089,4.263950824737549,4.214370001194089,4.263950824737549,42900.0
1994-02-04,4.21436702005962,4.26394780853091,4.189576625823975,4.189576625823975,56500.0
1994-02-07,4.189579241457041,4.263950470595332,4.189579241457041,4.239160060882568,40900.0
1994-02-08,4.263952201062983,4.412694719704715,4.263952201062983,4.363113880157471,205400.0
1994-02-09,4.387902613436238,4.51185466466325,4.387902613436238,4.412693023681641,76900.0
1994-02-10,4.412692769714024,4.561435222625732,4.412692769714024,4.561435222625732,42500.0
1994-02-11,4.536644339561462,4.734967589378357,4.536644339561462,4.6605963706970215,49400.0
1994-02-14,4.611015209976916,4.8589192535240615,4.611015209976916,4.734967231750488,97400.0
1994-02-15,4.710175591546136,4.759756387246622,4.586223602294922,4.586223602294922,62100.0
1994-02-16,4.586223854738123,4.685385451597326,4.586223854738123,4.635804653167725,26700.0
1994-02-17,4.685387594094548,4.784549236297607,4.685387594094548,4.784549236297607,8900.0
1994-02-18,4.784550062159902,4.834130891819591,4.759759647330059,4.809340476989746,27900.0
1994-02-22,4.759759682103207,4.7845500971141615,4.710178852081299,4.710178852081299,25000.0
1994-02-23,4.759756649241728,4.759756649241728,4.6110142539529235,4.635804653167725,48100.0
1994-02-24,4.611018180847168,4.734970282482845,4.561437340192898,4.611018180847168,48500.0
1994-02-25,4.5614348656492805,4.5614348656492805,4.511854051892223,4.536644458770752,36000.0
1994-02-28,4.586226492296925,4.586226492296925,4.462274424937548,4.487064838409424,14500.0
1994-03-01,4.487063996169878,4.611016040262969,4.46227358735126,4.561435222625732,74900.0
1994-03-02,4.611015558242798,4.710177183151245,4.561434745788574,4.6605963706970215,21700.0
