date,open,high,low,close,volume
2012-09-20,19.4468994140625,20.08216485374275,19.135749594840277,19.4468994140625,7045412.0
2012-09-21,19.44689999450976,19.874731533896526,19.317254582755123,19.73212242126465,957985.0
2012-09-24,19.87472244112551,20.069192570532113,19.771006579321362,19.900651931762695,710428.0
2012-09-25,19.771015167236328,19.965483280369238,19.615440256580897,19.771015167236328,537674.0
2012-09-26,19.783976767971158,20.082162857055664,19.65433137297626,20.082162857055664,317813.0
2012-09-27,20.095131481863866,20.108095182887602,19.900661261288683,20.004379272460938,618636.0
2012-09-28,20.030302312474447,20.159949798206203,19.96547961998113,20.09512710571289,547741.0
2012-10-01,20.10809440789167,20.60074863973548,20.10809440789167,20.30256462097168,335993.0
2012-10-02,20.32849011207858,20.58778300490851,20.237737914699903,20.509994506835938,308171.0
2012-10-03,20.54888807657517,20.92486053374911,20.52295857940022,20.730392456054688,274911.0
2012-10-04,20.743356704711914,20.93782478756671,20.535922822553015,20.743356704711914,380849.0
2012-10-05,20.704466001473953,21.702740235311207,20.652606999503192,21.13229751586914,485555.0
2012-10-08,20.950787351813027,21.52122991448039,20.80817618595997,21.18415069580078,201129.0
2012-10-09,21.19712041954918,21.391590628416274,21.002652311427546,21.028579711914062,155423.0
2012-10-10,20.937827308851503,21.28787242103599,20.8600409066408,21.13229751586914,104621.0
2012-10-11,21.197121123298725,21.21008482397238,21.002653008720703,21.158227920532227,106490.0
2012-10-12,21.197113707223924,21.197113707223924,20.691493845174744,20.898927688598633,200534.0
2012-10-15,20.873002093281777,20.91189739044889,20.522959123994106,20.743356704711914,262041.0
2012-10-16,20.743359950679242,21.041546071646913,20.639644043742692,20.937828063964844,249935.0
2012-10-17,21.002645660682976,21.158220518064695,20.704459642057685,20.898927688598633,148075.0
2012-10-18,20.847077855491285,21.261945724487305,20.522964302287257,21.261945724487305,191402.0
2012-10-19,21.15822320956479,21.26193909409785,20.769284966261957,21.23600959777832,270876.0
2012-10-22,21.158228481943205,21.248980691303398,20.834112848300908,21.067476272583008,224321.0
2012-10-23,21.067472643088852,21.19711803391229,20.561852677834136,20.86003875732422,204782.0
2012-10-24,20.911900122706403,20.911900122706403,20.574818707190865,20.821147918701172,127856.0
2012-10-25,20.704464413620084,21.05450739821385,20.704464413620084,20.873003005981445,114985.0
2012-10-26,20.847072595418766,20.91189739044889,20.548888621857117,20.743356704711914,82788.0
2012-10-31,20.743353501684453,21.261937076633455,20.56184914541506,21.18415069580078,207925.0
2012-11-01,21.132297305796502,21.49530611449235,20.95079290144858,21.44344711303711,259025.0
2012-11-02,21.10636628209818,21.663843154907227,21.067473084185874,21.663843154907227,226148.0
2012-11-05,21.54716346380231,21.650879358014873,21.352693273629015,21.61198616027832,104324.0
2012-11-06,21.586053384266233,21.586053384266233,21.26193785034931,21.521230697631836,119191.0
2012-11-07,21.66384779090773,21.66384779090773,20.6266802191634,21.261945724487305,186772.0
2012-11-08,21.158226108812705,21.62495080428295,20.92486271070491,21.2100830078125,188471.0
2012-11-09,20.678535266823015,21.02857825737876,20.678535266823015,20.98968505859375,305240.0
2012-11-12,20.950793209095174,21.40455422662812,20.67853659857541,21.0804386138916,68770.0
2012-11-13,20.937826956763214,21.339731064160084,20.937826956763214,21.11933135986328,64055.0
2012-11-14,21.02857642170378,21.287869292708145,20.665567662744746,20.730392456054688,148797.0
2012-11-15,20.730393376528287,20.730393376528287,20.030303223954547,20.328489303588867,242289.0
2012-11-16,20.445167541503906,20.63963769572291,20.31552217252115,20.445167541503906,254480.0
2012-11-19,20.613717351492422,20.613717351492422,20.341460695336416,20.48406982421875,208435.0
2012-11-20,20.432208109508675,20.639642003623557,20.354419611436104,20.509994506835938,231330.0
2012-11-21,20.419244663519205,20.574819576854715,20.13402433919503,20.47110366821289,375072.0
2012-11-23,20.1858744725376,20.911893992496147,20.1858744725376,20.70446014404297,57429.0
2012-11-26,20.185877661518674,20.795215606689453,20.185877661518674,20.795215606689453,139834.0
2012-11-27,20.71742820650235,20.898932599556154,20.613712310791016,20.613712310791016,115665.0
2012-11-28,20.48406284001886,20.769285202026367,20.406276450922334,20.769285202026367,191019.0
2012-11-29,20.885971853862618,21.093405775363863,20.61371522578203,21.067476272583008,112734.0
2012-11-30,20.963749761722113,21.13229041109018,20.769281720831017,21.04153823852539,153470.0
2012-12-03,21.210081829174598,21.300836124058087,20.63964126665863,20.80817985534668,219479.0
2012-12-04,20.96375291461536,21.197116279377695,20.497028285835732,20.756319046020508,149774.0
2012-12-05,20.782250809865243,21.19711859232368,20.600746417632834,20.873003005981445,108444.0
2012-12-06,20.834109263081892,21.02857734935505,20.834109263081892,20.963754653930664,118511.0
2012-12-07,21.028582285583827,21.274909426317176,20.950795873113147,21.261945724487305,142510.0
