date,open,high,low,close,volume
2014-10-27,10.145827114352558,10.991312707215272,10.145827114352558,10.743303298950195,66200.0
2014-10-28,10.76585249551636,10.839127456846304,10.720759963523138,10.737668991088867,72600.0
2014-10-29,10.726394475172993,10.726394475172993,10.26983147244812,10.500930786132812,79500.0
2014-10-30,10.484022736990786,10.703848671648302,10.484022736990786,10.568571090698242,132100.0
2014-10-31,10.57984046864487,10.878577943167315,10.540384656922301,10.765847206115723,87700.0
2014-11-03,10.737666476848748,10.737666476848748,10.48402144693727,10.653118133544922,71900.0
2014-11-04,10.540385316319858,10.602386849295414,10.247283446487087,10.585477828979492,82100.0
2014-11-05,10.822216034991936,11.188592910766602,10.737666615505796,11.188592910766602,882600.0
2014-11-06,11.09840559701449,11.385870769242924,10.884215354919434,10.884215354919434,1085000.0
2014-11-07,10.906763589535002,11.132226183292456,10.709483416838312,10.878580093383789,8126500.0
2014-11-10,10.822215014730903,11.385872024350421,9.914726885214543,9.988001823425293,3250400.0
2014-11-11,9.976732016885688,10.31492544789277,9.920366086687608,10.140192031860352,1587100.0
2014-11-12,10.07255062435609,10.168372353186442,9.847086974103245,9.892179489135742,1201500.0
2014-11-13,10.168371797532624,10.168371797532624,9.75182913482097,9.841449737548828,1152100.0
2014-11-14,9.76817606452555,10.004912054739915,9.723083546155692,9.779449462890625,648600.0
2014-11-17,9.64417072283856,10.03872994132422,9.638534024348582,9.897815704345703,1031300.0
2014-11-18,10.106371794001006,10.151464318189738,9.937274021975327,9.993639945983887,1289400.0
2014-11-19,9.920364193378042,10.145826796049942,9.723084012881195,9.785086631774902,1098800.0
2014-11-20,9.723084027616297,9.920364208412117,9.723084027616297,9.773813247680664,633200.0
2014-11-21,9.863998748309319,9.88654554720606,9.59344361209171,9.70053768157959,802400.0
2014-11-24,9.666720099007735,9.920366251569483,9.65544669776261,9.86400032043457,628900.0
2014-11-25,9.796360614500713,9.959821701049805,9.790724989183763,9.959821701049805,876200.0
2014-11-26,9.959821701049805,10.140191813731096,9.897819071656608,9.959821701049805,266300.0
2014-11-28,9.959819337933357,10.004911855404803,9.84708750670953,9.942909240722656,169300.0
2014-12-01,9.897817596653322,10.004912738257193,9.723084210418962,9.909090995788574,592500.0
2014-12-02,9.728720087599047,10.055641109252509,9.728720087599047,10.01054859161377,427200.0
2014-12-03,9.942912534131917,10.089463533229084,9.8921833007871,9.97109603881836,366300.0
2014-12-04,9.88654502375176,10.145826746793038,9.86963492547453,10.10637092590332,316100.0
2014-12-05,10.0049146995516,10.027461502242026,9.847090305990802,9.965458869934082,394000.0
2014-12-08,9.880909936335204,10.004914118660611,9.796360506245822,9.869636535644531,624400.0
2014-12-09,9.751267417219049,9.841452467371388,9.638536642073927,9.762540817260742,664100.0
2014-12-10,9.723083012430587,9.745629807923084,9.582168765873622,9.728719711303711,374800.0
2014-12-11,9.615988764693594,9.745630700467832,9.615988764693594,9.68362808227539,321000.0
2014-12-12,9.604716266425594,9.68362790626129,9.469437633720888,9.537076950073242,717400.0
2014-12-15,9.542711469335197,9.572585001149774,9.260883019916392,9.334157943725586,962300.0
2014-12-16,9.328524425440085,9.334161125360607,9.18761015269875,9.272159576416016,640700.0
2014-12-17,9.170701804143377,9.407437842805951,9.097425774864837,9.379254341125488,558100.0
2014-12-18,9.379253649634212,9.43561957374886,9.170701128027762,9.272159576416016,544800.0
2014-12-19,9.243977042627984,9.723085835024124,9.221431315680887,9.672356605529785,1576500.0
2014-12-22,9.67235375811275,9.677990456962826,9.469436899871521,9.661080360412598,699100.0
2014-12-23,9.61599150678915,9.69208535760866,9.531443142019958,9.593445777893066,462100.0
2014-12-24,9.576532833451624,9.604716330072893,9.497621193093009,9.582169532775879,110700.0
2014-12-26,9.587808177798852,9.66671983417138,9.537078948676317,9.638537406921387,229200.0
2014-12-29,9.593444769660023,9.661083024330548,9.514532039090176,9.548352241516113,506400.0
2014-12-30,9.554064294733314,9.571207147656065,9.41692474101618,9.428353309631348,939700.0
2014-12-31,9.428351553439732,9.445494403169334,9.365495527652612,9.399781227111816,1398600.0
2015-01-02,9.394068983129522,9.634063482001427,9.314070090246672,9.588350296020508,386700.0
2015-01-05,9.485495434942806,9.714061366771528,9.394069062211317,9.662633895874023,433700.0
2015-01-06,9.708346974947792,9.748345876339728,9.468352476707855,9.622634887695312,438200.0
2015-01-07,9.61691892441426,9.714059563646249,9.405494795537065,9.702630996704102,417100.0
2015-01-08,9.714061823286922,9.719776108087228,9.565493688144164,9.60549259185791,476500.0
2015-01-09,9.599778091564755,9.719775889900705,9.565493473420924,9.70834732055664,1107900.0
2015-01-12,9.708346522835642,9.725489375443134,9.582635540045514,9.679776191711426,811100.0
2015-01-13,9.71406093972981,9.71406093972981,9.48549501794912,9.685490608215332,593800.0
2015-01-14,9.576921598692806,9.782631477793952,9.496923796770497,9.765488624572754,319400.0
2015-01-15,9.72549001841476,9.799773538181716,9.50263727933721,9.554064750671387,345600.0
2015-01-16,9.519781505969528,9.576923270124661,9.49121116883621,9.536924362182617,293700.0
2015-01-20,9.519779250804477,9.53120781890586,9.416924317668505,9.451210021972656,586500.0
2015-01-21,9.456922571939275,9.522636289101762,9.374068183568802,9.38835334777832,307300.0
2015-01-22,9.416924608900027,9.464923288544375,9.382639993423817,9.422638893127441,339100.0
2015-01-23,9.405495108874476,9.43406652718168,9.359781929471117,9.38835334777832,294100.0
