date,open,high,low,close,volume
1997-08-15,10.263898849487305,10.417857396860573,10.109940302114037,10.263898849487305,6064769.0
1997-08-18,10.212579727172852,10.366538276657003,9.750704078720396,10.212579727172852,667757.0
1997-08-19,10.161255237315837,10.186915237738901,9.981637515446076,10.00729751586914,199541.0
1997-08-20,9.955980644795355,9.955980644795355,9.699383601356184,9.750702857971191,257024.0
1997-08-21,9.802022845809237,9.853342102271673,9.442785769479782,9.468445777893066,293630.0
1997-08-22,9.2888256896135,9.648062705993652,9.237506441715194,9.648062705993652,353153.0
1997-08-25,9.648062705993652,9.648062705993652,9.44278419367242,9.648062705993652,171284.0
1997-08-26,9.673729433719927,9.827688056887,9.64807017010181,9.699389457702637,284891.0
1997-08-27,9.75070120179026,9.75070120179026,9.648062705993652,9.648062705993652,30295.0
1997-08-28,9.648064980312652,9.725044250488281,9.648064980312652,9.725044250488281,84477.0
1997-08-29,9.72504650694613,9.853345066885975,9.673726474678702,9.80202579498291,134969.0
1997-09-02,9.776359793153249,10.00729751586914,9.776359793153249,10.00729751586914,130794.0
1997-09-03,9.981646537780762,10.007306561397728,9.90466722729445,9.981646537780762,140407.0
1997-09-04,9.904660036336201,10.058618545532227,9.904660036336201,10.058618545532227,74282.0
1997-09-05,10.032956755928307,10.058616756351373,9.904658274540779,10.00729751586914,63212.0
1997-09-08,9.930321053664187,9.95598030090332,9.930321053664187,9.95598030090332,105645.0
1997-09-09,9.930320041323549,10.161257044753556,9.930320041323549,10.058618545532227,164585.0
1997-09-10,10.007300615229681,10.161258384358632,9.955980598489232,10.135599136352539,109335.0
1997-09-11,10.109945135136421,10.109945135136421,9.955986514163795,9.981646537780762,67387.0
1997-09-12,9.981646537780762,10.08428587188404,9.981646537780762,9.981646537780762,72340.0
1997-09-15,9.955980568720152,10.05861984153002,9.750702783464549,9.853342056274414,175266.0
1997-09-16,10.00730261433947,10.469177534721073,9.955982587347071,10.366539001464844,177305.0
1997-09-17,10.469173800838261,10.469173800838261,10.084278297855864,10.161256790161133,94770.0
1997-09-18,10.212580392707368,10.340878938850391,10.135601112948699,10.315218925476074,48259.0
1997-09-19,10.21258008686552,10.315218616560452,10.161260061653795,10.289559364318848,92731.0
1997-09-22,10.417858268092958,10.417858268092958,10.366539001464844,10.366539001464844,83118.0
1997-09-23,10.366538590358825,10.469177119544717,10.238239288330078,10.238239288330078,92828.0
1997-09-24,10.26389752240047,10.289557530433004,10.161258250634457,10.186918258666992,39811.0
1997-09-25,10.212580441216215,10.366539001464844,10.212580441216215,10.366539001464844,64960.0
1997-09-26,10.315212112541827,10.49483056680008,10.315212112541827,10.469170570373535,159827.0
