date,open,high,low,close,volume
1993-12-09,3.431625779764152,3.6021413464605074,3.431625779764152,3.4529402256011963,1600600.0
1993-12-10,3.452941968574287,3.452941968574287,3.4316275119781494,3.4316275119781494,194700.0
1993-12-13,3.4316275119781494,3.452941968574287,3.410313055382012,3.4316275119781494,89000.0
1993-12-14,3.410313129425049,3.4316275864839554,3.410313129425049,3.410313129425049,107000.0
1993-12-15,3.410313129425049,3.4316275864839554,3.410313129425049,3.410313129425049,48200.0
1993-12-16,3.4316249533397394,3.49556827545166,3.410310512635766,3.49556827545166,92000.0
1993-12-17,3.4742546714382407,3.495569117275285,3.4529402256011963,3.4529402256011963,33000.0
1993-12-20,3.4316275119781494,3.452941968574287,3.4316275119781494,3.4316275119781494,29400.0
1993-12-21,3.452941968574287,3.4742564251704247,3.4316275119781494,3.4316275119781494,67800.0
1993-12-22,3.452939394043713,3.49556827545166,3.452939394043713,3.49556827545166,31500.0
1993-12-23,3.495569117275285,3.495569117275285,3.431625779764152,3.4529402256011963,8800.0
1993-12-27,3.423328870608483,3.487516286932392,3.423328870608483,3.466120481491089,5500.0
1993-12-28,3.4661215640002894,3.487517376123748,3.444725751876831,3.444725751876831,9300.0
1993-12-29,3.466120481491089,3.466120481491089,3.466120481491089,3.466120481491089,6100.0
1993-12-30,3.466120481491089,3.466120481491089,3.466120481491089,3.466120481491089,8400.0
1993-12-31,3.4661215640002894,3.4661215640002894,3.444725751876831,3.444725751876831,3000.0
1994-01-03,3.466120481491089,3.487516286932392,3.466120481491089,3.466120481491089,18500.0
1994-01-04,3.487517750263214,3.508913564682007,3.423330307006836,3.423330307006836,23500.0
1994-01-05,3.444725751876831,3.487517376123748,3.444725751876831,3.444725751876831,8100.0
1994-01-06,3.444725751876831,3.4661215640002894,3.444725751876831,3.444725751876831,9400.0
1994-01-07,3.4447264393414456,3.5089138885217213,3.4447264393414456,3.487518072128296,14600.0
1994-01-10,3.487516286932392,3.508912092373695,3.466120481491089,3.466120481491089,30300.0
1994-01-11,3.4875197870185577,3.6158947485039032,3.4875197870185577,3.5517072677612305,35200.0
1994-01-12,3.5731000773300083,3.615891695022583,3.5731000773300083,3.615891695022583,23600.0
1994-01-13,3.594498921589679,3.594498921589679,3.530311440847006,3.5517072677612305,18100.0
1994-01-14,3.5944958861762957,3.615891695022583,3.5303084596374332,3.615891695022583,35300.0
1994-01-17,3.594498921589679,3.594498921589679,3.530311440847006,3.5517072677612305,7600.0
1994-01-18,3.5517072677612305,3.594498921589679,3.508915613932782,3.5517072677612305,22800.0
1994-01-19,3.5731015635091206,3.7014764699825022,3.5731015635091206,3.6800806522369385,63000.0
1994-01-20,3.722869873046875,3.7442656769149605,3.7014740691787895,3.722869873046875,69100.0
1994-01-21,3.722872287728066,3.7442681054736293,3.658684834491375,3.6800806522369385,46400.0
1994-01-24,3.680080652236939,3.7014764699825022,3.658684834491375,3.6800806522369385,15700.0
1994-01-25,3.680082229246576,3.680082229246576,3.5517072677612305,3.5517072677612305,17900.0
1994-01-26,3.508915613932782,3.5731030946754547,3.508915613932782,3.5517072677612305,8500.0
1994-01-27,3.5089126632599057,3.5944958989491718,3.5089126632599057,3.5731000900268555,11000.0
1994-01-28,3.615891570203445,3.65868318641887,3.615891570203445,3.6372873783111572,32700.0
1994-01-31,3.658684834491375,3.680080652236939,3.615893199000248,3.6800806522369385,46700.0
1994-02-01,3.701474676355284,3.701474676355284,3.637287254221955,3.6586830615997314,27800.0
1994-02-02,3.680078994526583,3.680078994526583,3.6372873783111572,3.6372873783111572,22300.0
1994-02-03,3.65868318641887,3.65868318641887,3.6372873783111572,3.6372873783111572,18400.0
1994-02-04,3.65868318641887,3.680078994526583,3.615891570203445,3.6372873783111572,35200.0
1994-02-07,3.6586830615997314,3.6586830615997314,3.5517040247108507,3.6586830615997314,29600.0
1994-02-08,3.6586814991065433,3.6800772973469327,3.594494104385376,3.594494104385376,37300.0
1994-02-09,3.637287503868871,3.637287503868871,3.5944958861762957,3.615891695022583,20500.0
1994-02-10,3.6586830615997314,3.6586830615997314,3.615891446844179,3.6586830615997314,9100.0
1994-02-11,3.680078265310704,3.722869873046875,3.6586824614426185,3.722869873046875,29000.0
1994-02-14,3.6800787286324934,3.7656619548797607,3.6800787286324934,3.7656619548797607,17000.0
1994-02-15,3.7656619548797607,3.829849374565211,3.7442661483179442,3.7656619548797607,39700.0
1994-02-16,3.787058201464978,3.8940372467041016,3.787058201464978,3.8940372467041016,23300.0
1994-02-17,3.894037098808085,4.02241194821934,3.894037098808085,4.001016139984131,63200.0
1994-02-18,4.001016139984131,4.043807756454549,3.9582245235137123,4.001016139984131,28600.0
1994-02-22,4.001016490002896,4.043808110216831,4.001016490002896,4.022412300109863,24300.0
