date,open,high,low,close,volume
2010-10-08,6.0303157828320035,6.19299404766763,5.904099657109202,6.100435733795166,3743600.0
2010-10-11,6.100435733795166,6.1312886834102445,6.016292006628479,6.100435733795166,346500.0
2010-10-12,6.103243678136372,6.254702570516907,6.103243678136372,6.240678787231445,271100.0
2010-10-13,6.274335598245431,6.307992886659812,6.212629677864143,6.282749652862549,237500.0
2010-10-14,6.282748697242931,6.307991927200644,6.2490914139478955,6.2687249183654785,71800.0
2010-10-15,6.296773382815101,6.3051874366491365,6.263115562560248,6.2715301513671875,87700.0
2010-10-18,6.27153073504874,6.282749652862549,6.254701555868596,6.282749652862549,38000.0
2010-10-19,6.268725881905458,6.27713993653607,6.2266540038335325,6.229458332061768,39500.0
2010-10-20,6.249090248276542,6.324819389050705,6.221042160780703,6.235065937042236,37100.0
2010-10-21,6.254697897058257,6.254697897058257,6.2266503514442295,6.2378692626953125,27800.0
2010-10-22,6.23787058217277,6.23787058217277,6.209822495653176,6.226651668548584,14900.0
2010-10-25,6.1705561156361295,6.1733609780672465,6.086412382593851,6.12848424911499,86900.0
2010-10-26,6.100436109384312,6.164946339848696,6.0948263845684165,6.156532287597656,60800.0
2010-10-27,6.12848272017535,6.15653080251625,6.12848272017535,6.14531135559082,25000.0
2010-10-28,6.167751202256643,6.167751202256643,6.148117700373814,6.156532287597656,12500.0
2010-10-29,6.162141638862683,6.198604316148365,6.142508136465539,6.178970813751221,20800.0
2010-11-01,6.201411247253418,6.204216110670468,6.1929966570022685,6.201411247253418,33300.0
2010-11-02,6.229458607843519,6.229458607843519,6.167753219604492,6.167753219604492,4300.0
2010-11-03,6.170557605622036,6.170557605622036,6.142509509510985,6.15372896194458,20200.0
2010-11-04,6.2126288414001465,6.22384829267633,6.195800199458753,6.2126288414001465,12400.0
2010-11-05,6.209823127939852,6.209823127939852,6.1929944883036985,6.195799350738525,11400.0
2010-11-08,6.19579998571653,6.251896170216483,6.150923252105713,6.150923252105713,46800.0
2010-11-09,6.150923356765593,6.150923356765593,6.134094715118408,6.134094715118408,4700.0
2010-11-10,6.016292006628479,6.134093545645503,6.016292006628479,6.100435733795166,19400.0
2010-11-11,6.100436636962832,6.237871697001115,6.100436636962832,6.142508506774902,27300.0
2010-11-12,6.142508506774902,6.212628468119303,6.142508506774902,6.142508506774902,36900.0
2010-11-15,6.184582079685723,6.187386943108638,6.134096142992224,6.162143707275391,14800.0
2010-11-16,6.1593384637272885,6.237873029803166,6.148119545700999,6.198606014251709,15100.0
2010-11-17,6.2406760797501395,6.2406760797501395,6.1705561237978905,6.195799350738525,17500.0
2010-11-18,6.310795496321542,6.310795496321542,6.176165320793479,6.184579372406006,22400.0
2010-11-19,6.159337410224433,6.305187064430578,6.159337410224433,6.2687249183654785,44300.0
2010-11-22,6.237871962867636,6.279943834472866,6.19860495403247,6.2687249183654785,44400.0
2010-11-23,6.226653993847597,6.282749652862549,6.226653993847597,6.282749652862549,27100.0
2010-11-24,6.3107966334281285,6.3388447254601585,6.3107966334281285,6.327625274658203,35300.0
2010-11-26,6.338845836855598,6.352869617843986,6.3248215208942575,6.33604097366333,26000.0
2010-11-29,6.542493895198523,6.542493895198523,6.397105141971888,6.469799518585205,93600.0
2010-11-30,6.542491602106192,6.559938091086587,6.455258602590329,6.484335899353027,33500.0
2010-12-01,6.513413750729609,6.542491602106192,6.397102899837165,6.484335899353027,40700.0
2010-12-02,6.542493537348606,6.548309220266955,6.434905621815359,6.481430530548096,83300.0
2010-12-03,6.466891323252225,6.533770012971083,6.466891323252225,6.481430530548096,32700.0
2010-12-06,6.49596836782071,6.586109223283944,6.400011830169145,6.5134148597717285,46000.0
2010-12-07,6.542492508888245,6.562846841288774,6.359302962669517,6.397103786468506,24900.0
2010-12-08,6.411642436864895,6.484336798074764,6.397103786468506,6.397103786468506,23300.0
2010-12-09,6.426181431409117,6.469797935783747,6.397103576954716,6.440720081329346,17400.0
2010-12-10,6.429090845158253,6.493061696916904,6.429090845158253,6.469799518585205,8400.0
2010-12-13,6.472703153516824,6.472703153516824,6.431994506546904,6.466887474060059,9900.0
2010-12-14,6.469796061479859,6.469796061479859,6.414548209483228,6.455257415771484,21900.0
2010-12-15,6.478521193566784,6.4959676836803775,6.446535499513595,6.449443340301514,17400.0
2010-12-16,6.429086666818522,6.5948296490403004,6.327314494780005,6.466887474060059,33000.0
2010-12-17,6.458165702785323,6.487243553325387,6.382564067840576,6.382564067840576,36500.0
2010-12-20,6.417456049547659,6.455257415771484,6.417456049547659,6.455257415771484,3100.0
2010-12-21,6.519227479943509,6.539581803428468,6.458163954874911,6.466887474060059,5300.0
2010-12-22,6.463979634331676,6.469795313788441,6.437809631389951,6.466887474060059,20500.0
2010-12-23,6.504689587639253,6.504689587639253,6.446533895578191,6.455257415771484,22300.0
2010-12-27,6.455258602590329,6.484335899353027,6.455258602590329,6.484335899353027,15900.0
2010-12-28,6.51341603363038,6.51341603363038,6.449445181871729,6.469799518585205,86100.0
2010-12-29,6.478522777557373,6.50469279643326,6.478522777557373,6.478522777557373,39800.0
2010-12-30,6.478523043439872,6.493061696916904,6.469799518585205,6.469799518585205,19200.0
2010-12-31,6.469795313788441,6.478518832973589,6.458163954874911,6.466887474060059,12200.0
2011-01-03,6.551215460280552,6.562846268660047,6.397103228301374,6.452351093292236,18300.0
2011-01-04,6.446535411795532,6.469797583168435,6.400011069049726,6.452351093292236,21000.0
2011-01-05,6.469797935783747,6.469797935783747,6.431997113222787,6.440720081329346,10800.0
2011-01-06,6.4552592858635185,6.4552592858635185,6.417457908688614,6.440720081329346,6500.0
2011-01-07,6.4552606001803685,6.478522777557373,6.43490570968819,6.478522777557373,14000.0
2011-01-10,6.478518832973589,6.481426672701972,6.411639628448226,6.466887474060059,70000.0
2011-01-11,6.527953583264375,6.527953583264375,6.4232735300591495,6.461074352264404,59900.0
2011-01-12,6.498875524468296,6.498875524468296,6.449443340301514,6.449443340301514,80700.0
2011-01-13,6.455258902589239,6.545399746893314,6.452351061855055,6.490151882171631,27900.0
2011-01-14,6.478523043439872,6.507600350393935,6.446537340253507,6.469799518585205,34600.0
2011-01-18,6.487246013680459,6.52795524172149,6.469799518585205,6.469799518585205,9900.0
2011-01-19,6.50178340410095,6.600647773025177,6.50178340410095,6.571569919586182,9800.0
2011-01-20,6.542489755129116,6.6006454414646445,6.495965427906185,6.516319751739502,8800.0
2011-01-21,6.600647304859356,6.600647304859356,6.484335899353027,6.484335899353027,24800.0
2011-01-24,6.4959695385351255,6.498877380153348,6.461075993730539,6.469799518585205,44300.0
2011-01-25,6.475611632148423,6.568660294182251,6.475611632148423,6.495965957641602,9700.0
2011-01-26,6.522135855267374,6.583198830736723,6.434902320093465,6.446533679962158,40500.0
2011-01-27,6.466890122030814,6.487244453850178,6.4232736174730425,6.458166599273682,58100.0
2011-01-28,6.542490399249296,6.542490399249296,6.455257415771484,6.455257415771484,30000.0
2011-01-31,6.466890122030814,6.4756136447879475,6.449443631130495,6.458166599273682,29700.0
2011-02-01,6.484334707188233,6.600646091310358,6.449441735642622,6.455257415771484,106400.0
2011-02-02,6.469798147678375,6.5134146534815045,6.397103786468506,6.397103786468506,108200.0
2011-02-03,6.42036537495086,6.565754084125122,6.397103203667535,6.542491912841797,59900.0
