date,open,high,low,close,volume
2017-07-06,28.02163158679201,28.925555186365948,27.126747430105507,28.756521224975586,1600.0
2017-07-07,30.281436186668046,31.32094955444336,30.281436186668046,31.32094955444336,700.0
2017-07-10,31.637324089530193,31.66444069247035,28.157218094862404,29.96506690979004,16500.0
2017-07-11,30.7424421189486,31.632807474588432,30.3447169504221,31.528858184814453,3600.0
2017-07-12,31.45653643015102,32.31526442622095,31.185360075653783,31.241403579711914,23300.0
2017-07-13,31.275748859005212,31.76386833190918,31.275748859005212,31.76386833190918,1900.0
2017-07-14,32.622601063476445,33.89713313128497,32.26103026413153,33.44517135620117,170400.0
2017-07-17,33.445174151742165,34.123116871034235,33.22823096436291,33.653076171875,356800.0
2017-07-18,33.074561526125144,33.662113189697266,32.066685290476244,33.662113189697266,24221000.0
2017-07-19,33.43613096697444,33.580758585520385,32.40565530561585,32.53220748901367,4118400.0
2017-07-20,32.667799880355446,32.875701904296875,32.17968028595643,32.875701904296875,1510200.0
2017-07-21,32.694910923575755,32.90281636033975,32.45085461609439,32.712989807128906,1510500.0
2017-07-24,32.450850269005024,32.54124122646761,31.72770881652832,31.72770881652832,3586000.0
2017-07-25,31.230558986395152,31.727716265549788,31.00457809148897,31.637325286865234,4996700.0
2017-07-26,31.763864337385723,32.61355444962958,31.63731562659036,31.73674774169922,2358900.0
2017-07-27,31.637327359301935,31.781955003588084,31.555974093878785,31.60116958618164,930500.0
2017-07-28,31.628292082920012,32.10737054508278,31.320957884050706,31.881389617919922,1002600.0
2017-07-31,31.70963781063667,32.18871615882267,31.637322276015286,32.071205139160156,1153400.0
2017-08-01,32.071212600352276,32.089291488213576,31.691566299850805,31.854272842407227,1111100.0
2017-08-02,31.953700145746243,32.00793680694095,31.64184882641332,31.872346878051758,1067200.0
2017-08-03,31.70059677234976,32.00793089933912,31.122086285827304,31.17632293701172,987800.0
2017-08-04,31.049774311478732,31.23960088829488,30.733402430443302,30.823793411254883,753100.0
2017-08-07,30.87802237957031,31.203435346571148,30.624924937767005,30.697237014770508,672100.0
2017-08-08,30.615888394930227,31.00457578105986,30.191046688937845,30.462223052978516,893200.0
2017-08-09,30.371828766093778,30.516456390763,30.23624230757582,30.299516677856445,727000.0
2017-08-10,30.172963552177187,30.44413987799688,29.956020422604997,30.145843505859375,466900.0
2017-08-11,30.28144060823542,30.733402408358337,29.94698984163903,30.633970260620117,727100.0
2017-08-14,30.633975456885334,31.131132831711515,30.44415229620187,31.058820724487305,408900.0
