date,open,high,low,close,volume
2013-12-12,9.423062324523926,9.548703368531683,9.353261596593155,9.423062324523926,2011800
2013-12-13,9.402122109587683,9.450982218371953,9.388161698124145,9.430042266845703,53200
2013-12-16,9.423062324523926,9.450982482562418,9.388161960558541,9.423062324523926,55000
2013-12-17,9.402121723907374,9.492862397690969,9.395141518461937,9.457962036132812,137600
2013-12-18,9.444002805801292,9.492863584358224,9.409102439880371,9.409102439880371,134800
2013-12-19,9.43702208546553,9.471921781354657,9.423061674574656,9.457962036132812,58300
2013-12-20,9.423064395770067,9.527764845010935,9.402124439055738,9.478904724121094,91600
2013-12-23,9.47890341371504,9.548704147338867,9.444003046903127,9.548704147338867,84300
2013-12-24,9.54870454854031,9.555684089660645,9.492864225562696,9.555684089660645,32600
2013-12-26,9.527762190008122,9.632463275742243,9.506822239128912,9.57662296295166,51500
2013-12-27,9.632463415630887,9.632463415630887,9.541722739611137,9.590582847595215,40800
2013-12-30,9.555682141003736,9.667363429853348,9.49286228971642,9.660383224487305,81800
2013-12-31,9.653400239411713,9.772061033789809,9.60454014725679,9.737160682678223,41100
2014-01-02,9.751124162945837,9.841864838169903,9.611523380166139,9.653403282165527,53800
2014-01-03,9.667365643058998,9.765085877879159,9.653405229130875,9.730185508728027,32300
2014-01-06,9.562662337454848,10.05126539624893,9.457961919737908,9.981465339660645,89400
2014-01-07,9.946566282145625,10.051266713584777,9.457963159314398,9.911665916442871,116000
2014-01-08,9.85582390218414,9.876763851736053,9.653402614731673,9.827903747558594,52600
2014-01-09,9.9046840063616,9.911664211435236,9.674342564283586,9.827903747558594,49500
2014-01-10,9.772062304786154,9.904682857456784,9.227619019906793,9.632461547851562,91500
2014-01-13,9.590583025208083,9.758103969115083,9.54172291631914,9.64642333984375,62900
2014-01-14,9.632465827461976,9.813947224941813,9.632465827461976,9.758106231689453,64200
2014-01-15,9.737163098049427,9.765083252730719,9.492861911005367,9.688302993774414,54300
2014-01-16,9.59756295796749,9.7511241516823,9.430042018825354,9.471921920776367,69500
2014-01-17,9.485884248057049,9.772066076651932,9.47890404109884,9.69528579711914,48900
2014-01-21,9.695285805246069,9.79300604006623,9.562664535605602,9.730185508728027,111700
2014-01-22,9.639444571202732,9.772065162658691,9.639444571202732,9.772065162658691,69400
2014-01-23,9.730183903269946,9.772064472474941,9.632463684573398,9.765084266662598,56400
2014-01-24,9.639445871227956,9.765086273323082,9.569645130099062,9.702265739440918,78600
2014-01-27,9.737165707530053,9.806966445773808,9.499843996304296,9.69528579711914,35100
2014-01-28,9.604543824169088,9.7581043627776,9.506822936779875,9.61850357055664,45500
2014-01-29,9.499842241415733,9.632463486446152,9.374201867723135,9.492862701416016,30100
2014-01-30,9.506822798639405,9.723204522689533,9.325341438554663,9.423062324523926,69700
2014-01-31,9.423061567394042,9.695283585648495,9.353260845071661,9.660383224487305,60300
2014-02-03,9.576622327550393,9.576622327550393,8.72505661549114,9.325340270996094,75200
2014-02-04,9.325341824417837,9.416082508214869,9.248561553052243,9.395142555236816,8500
2014-02-05,9.388160014049953,9.492861084237752,9.346280118509984,9.381179809570312,28000
2014-02-06,9.409102439880371,9.485883378040217,9.115941096884335,9.409102439880371,63200
2014-02-07,9.47192320721883,9.597564261474067,9.248561924693194,9.548704147338867,32800
2014-02-10,9.464941709379145,9.632462636636017,9.325340270996094,9.325340270996094,64600
2014-02-11,9.332320945791794,9.332320945791794,8.95539850765693,9.234600067138672,299700
2014-02-12,9.143860153831707,9.15083969363894,8.892578082038407,8.997279167175293,198400
2014-02-13,8.920499524331438,9.10896110534668,8.410956433146461,9.10896110534668,293100
2014-02-14,9.004259359982317,9.20668067379063,8.871638774660628,9.143860816955566,116900
2014-02-18,9.025201866185055,9.332323671310336,9.025201866185055,9.178762435913086,109400
2014-02-19,9.108957676145318,9.28345877850186,9.074057322540233,9.220638275146484,122800
2014-02-20,9.143862900973268,9.2764835165211,8.87862100420837,8.976341247558594,167200
2014-02-21,8.920500168379476,9.074061393737793,8.920500168379476,9.074061393737793,48300
2014-02-24,9.032180074348574,9.297421926991799,8.983319960801099,9.171781539916992,53000
2014-02-25,9.12292063505941,9.353262118138266,9.05312056890561,9.192721366882324,84300
2014-02-26,9.18568136095486,9.368691262976125,9.030826776838733,9.241991996765137,76500
2014-02-27,9.199760437011719,9.234954758917311,8.9745178508573,9.199760437011719,128500
2014-02-28,9.08009936994275,9.333497929004464,9.023788728212548,9.326458930969238,116700
2014-03-03,9.185680433663464,9.46019458770752,9.122330806953093,9.46019458770752,73000
2014-03-04,9.495391902645698,9.819178463916739,9.171605341374658,9.361654281616211,186900
2014-03-05,9.263105734371365,9.502426205468739,9.263105734371365,9.48130989074707,128200
2014-03-06,9.460197588504961,9.495391911316187,9.326459967353355,9.446120262145996,46100
