date,open,high,low,close,volume
2013-05-08,7.182392602517931,7.294812851243626,7.026253632897975,7.232357025146484,4633900
2013-05-09,7.2823206335420085,7.2823206335420085,7.1823917994579,7.213619709014893,275800
2013-05-10,7.2136222381855815,7.244850158691406,7.182394317679757,7.244850158691406,277100
2013-05-13,7.263584079952208,7.2760748863220215,7.2136196632272975,7.2760748863220215,147400
2013-05-14,7.244845876586818,7.244845876586818,7.182390072490002,7.201126575469971,184100
2013-05-15,7.244850158691406,7.244850158691406,7.207376534959808,7.244850158691406,76800
2013-05-16,7.257339246990905,7.3322858810424805,7.207374824289855,7.3322858810424805,170300
2013-05-17,7.307303967710379,7.400987710812788,7.307303967710379,7.344777584075928,305400
2013-05-20,7.344777373401125,7.388496094887816,7.263585036623764,7.326040267944336,46800
2013-05-21,7.344774831546164,7.3947392375602705,7.251091123552686,7.388493537902832,77000
2013-05-22,7.394741617906046,7.394741617906046,7.294812773711028,7.338531494140625,90200
2013-05-23,7.269830492426472,7.363513634048479,7.207374667596541,7.25109338760376,75400
2013-05-24,7.226110623994255,7.326039459579213,7.213619817357556,7.307302951812744,63400
2013-05-28,7.326040168669297,7.357268081717868,7.22611132341219,7.232357025146484,212400
2013-05-29,7.188636909595112,7.288565735465172,6.9950243627547835,7.026252269744873,447000
2013-05-30,7.232356216499954,7.276074932506043,7.163655291972838,7.213619709014893,453300
2013-05-31,7.244848572025523,7.369759631069498,7.163656234741211,7.163656234741211,109400
2013-06-03,7.294809281896659,7.294809281896659,7.057478092725625,7.194880485534668,143200
2013-06-04,7.219864686211343,7.26358339783434,7.157408873358969,7.188636779785156,115000
2013-06-05,7.232356216499954,7.238601917535919,7.026252847295772,7.213619709014893,78100
2013-06-06,7.188638070725158,7.307303421707335,7.182392369193759,7.257339000701904,121700
2013-06-07,7.2885688900257355,7.294814593251509,7.194885724131304,7.244850158691406,52300
2013-06-10,7.244847572586075,7.288566288314664,7.1823917538685205,7.2760748863220215,167200
2013-06-11,7.219866752624512,7.244848965791118,7.088709984594093,7.219866752624512,117500
2013-06-12,7.213622037299845,7.219867740351687,7.1511661980274726,7.176148414611816,162100
2013-06-13,7.169902711559974,7.213622037299845,7.0574830347419395,7.176148414611816,63600
2013-06-14,7.176146263967945,7.176146263967945,7.057480919661292,7.1511640548706055,73100
2013-06-17,7.16990039738597,7.276074932506043,7.119935980343915,7.213619709014893,73300
2013-06-18,7.213618985801551,7.244846892227738,7.113690161735972,7.188636779785156,149700
2013-06-19,7.1699014223511,7.1699014223511,7.007517341562409,7.05748176574707,80300
2013-06-20,7.026252487971751,7.057480395931742,6.951305866241455,6.951305866241455,203100
2013-06-21,6.976290046543,7.038745880126953,6.945062129751023,7.038745880126953,287900
2013-06-24,6.995025933948156,7.051236060031443,6.682747985150266,7.007517337799072,151500
2013-06-25,7.044989892972703,7.119936524261225,6.857623016939959,7.10744571685791,95600
2013-06-26,7.144918734690731,7.157410137716925,6.807658596080945,7.10744571685791,173900
2013-06-27,7.126315051831153,7.258400351284744,7.044547904565626,7.20808219909668,153300
2013-06-28,7.189212924472596,7.409354686737061,7.151474011028576,7.4093546867370605,1659800
2013-07-01,7.384195276080942,7.447093262354473,7.176632761153804,7.340167045593262,103800
2013-07-02,7.359035056443512,7.42193303292986,7.201790715067199,7.365324974060059,98600
2013-07-03,7.3527468092082575,7.390485723641425,7.2835594992270964,7.384195804595947,45100
2013-07-05,7.447093406311918,7.447093406311918,7.233240968655581,7.434513568878174,89700
2013-07-08,7.390485691684501,7.390485691684501,7.1388949293502675,7.214372158050537,170100
2013-07-09,7.24582169684696,7.25211101649734,6.981651076659431,7.0382585525512695,242600
2013-07-10,7.01309785675325,7.01309785675325,6.635711771992126,6.937620639801025,206800
2013-07-11,6.994228921309882,7.019387994414465,6.912461783760083,7.006808757781982,189100
2013-07-12,6.981649684677399,7.019387994414465,6.950200693336766,7.006808757781982,165000
2013-07-15,6.994230708111966,7.0382589473328885,6.8684353104523534,6.987940788269043,164900
2013-07-16,6.981650349243236,7.157763877739124,6.8998832039102265,7.14518404006958,187400
2013-07-17,7.132603067716148,7.1388929850213225,6.962778899513607,6.994227886199951,51100
2013-07-18,7.000519879719348,7.120025344762952,6.95020172603365,7.057127952575684,165900
2013-07-19,7.069707036571129,7.101156031897309,6.950201574139277,7.088576793670654,84100
2013-07-22,7.075997988258055,7.101157068222715,7.038259068391175,7.044548988342285,49400
2013-07-23,7.04454732545863,7.126314466002373,7.013098332966476,7.063416481018066,66400
2013-07-24,7.069708825012461,7.069708825012461,6.937623491100314,7.031970500946045,81700
2013-07-25,6.956491605953405,7.050837993621826,6.899883533416471,7.050837993621826,104500
2013-07-26,6.962780619236581,6.975360456953998,6.8118261656656305,6.8935933113098145,135700
2013-07-29,6.91246185207286,6.987939072132516,6.792956403604975,6.962779998779297,22800
2013-07-30,6.9879393867273585,6.9879393867273585,6.874723851460757,6.956490993499756,30500
2013-07-31,6.9627785443776045,7.0005174464442534,6.805534218805648,6.8369832038879395,83400
2013-08-01,6.849565898912925,6.868435057908127,6.755218904257413,6.799247741699219,89300
2013-08-02,6.80553706147112,6.849565898912925,6.72376990603891,6.799247741699219,63400
2013-08-05,6.811825833062836,6.881013137611376,6.7803768401445375,6.824405670166016,129200
2013-08-06,6.83698745987569,6.855856622735217,6.74893036679811,6.792959213256836,127500
2013-08-07,6.761506183672685,6.805534404082839,6.6986082117957375,6.723767280578613,128400
2013-08-08,6.755216181771196,6.755216181771196,6.384119471999642,6.553943634033203,216700
2013-08-09,6.5287883288318955,6.585396415472611,6.365253989612017,6.509919166564941,114900
2013-08-12,6.465888539510589,6.755218213838244,6.465888539510589,6.692320823669434,91700
2013-08-13,6.635712026776938,6.635712026776938,6.384120694103154,6.491046905517578,107400
2013-08-14,6.478467807268488,6.509916799504865,6.352672438162617,6.4218597412109375,109300
2013-08-15,6.384121410331965,6.409280486437956,6.1199508112992245,6.1262407302856445,165000
2013-08-16,6.1010826808802845,6.252037162919104,5.887230198072062,5.912389278411865,153600
2013-08-19,5.931258950340669,5.950128110354964,5.685957470795711,5.69224739074707,165600
2013-08-20,5.66079761757453,5.86836014889842,5.5916103070798,5.792882919311523,387400
2013-08-21,5.761433333884526,6.038183747211524,5.755143415436266,5.956416606903076,68200
2013-08-22,5.96270512951226,6.057052094122249,5.799171470566151,6.050762176513672,75600
2013-08-23,6.126240721257501,6.201717949464242,6.038184254936148,6.088502407073975,103000
2013-08-26,6.075922553510478,6.258326004501424,6.05705339646719,6.214297771453857,77300
2013-08-27,6.214298082341102,6.233167240328371,6.138820850552309,6.151400089263916,105100
2013-08-28,6.163979517353447,6.220587587385417,5.855780691445694,5.90609884262085,77000
2013-08-29,5.880940877866954,6.088503440630277,5.880940877866954,5.912389278411865,83900
2013-08-30,5.899808923764036,5.937547237225565,5.880939767033272,5.90609884262085,75500
2013-09-03,5.924967301913753,5.956416292656232,5.830620929525924,5.836910247802734,53900
2013-09-04,5.8306227531639685,5.975287316050511,5.824332833080259,5.880940914154053,124300
2013-09-05,5.918678438945461,5.943837516056739,5.83691128837388,5.8872294425964355,60200
2013-09-06,5.9249665415882,5.968994763073953,5.811750429379657,5.9375457763671875,43100
2013-09-09,5.97528547653932,6.226876204036711,5.968995558391983,6.18284797668457,59600
2013-09-10,6.163978427939127,6.176557663589838,5.8683588921527745,5.981575012207031,104800
2013-09-11,5.962706997905585,6.050764072499371,5.906099521209307,5.9186787605285645,75900
2013-09-12,5.91238825997241,6.006735244874759,5.849490869877198,5.994155406951904,73000
2013-09-13,6.019314482957927,6.019314482957927,5.855780788838626,5.994155406951904,83200
2013-09-16,6.0696328321034105,6.0696328321034105,5.849491059860732,5.968996524810791,67200
2013-09-17,5.950125894134663,6.075921247108424,5.89980775294516,6.050762176513672,92800
2013-09-18,6.031894821615573,6.2709063634340545,5.97528674594281,6.220588207244873,74300
2013-09-19,6.208007648163697,6.3967010119050185,6.195428410495432,6.3652520179748535,101300
2013-09-20,6.402991882196716,6.918753299875042,6.3589630442155665,6.8495659828186035,293700
2013-09-23,6.84956730167529,6.874726385434617,6.7552202876979095,6.792959213256836,88700
2013-09-24,6.7740866395958035,6.9187511484123405,6.704898744214355,6.780375957489014,86200
2013-09-25,6.780375506723892,6.836983562876427,6.50991566042999,6.572813034057617,124300
2013-09-26,6.516204550881722,6.692318625112748,6.509915233818785,6.667159557342529,81800
2013-09-27,6.5841424345861315,6.6416174608255245,6.264833891103506,6.430873870849609,89100
2013-09-30,6.4053278275208,6.4053278275208,6.2073569144020295,6.328693866729736,94100
2013-10-01,6.309535166849385,6.3542381558216805,6.047702330241572,6.092405319213867,130900
2013-10-02,6.073246956591175,6.226514868730579,6.041315989303996,6.169039249420166,68300
2013-10-03,6.105178820634564,6.194584811331966,6.060475216253229,6.130723476409912,85700
2013-10-04,6.207357942338577,6.322308598044675,6.175426967796395,6.22012996673584,41400
2013-10-07,6.194584774288599,6.347852708024153,6.194584774288599,6.207357406616211,36000
2013-10-08,6.213743113747386,6.283991373483987,6.162653802502201,6.207357406616211,36000
2013-10-09,6.232902099511305,6.258446755286653,6.092406188230573,6.130723476409912,47100
2013-10-10,6.23928828276242,6.37339726595084,6.207357311465483,6.341466903686523,59300
2013-10-11,6.322306916586636,6.526664733886719,6.2584455935192835,6.526664733886719,37100
2013-10-14,6.520278453826904,6.609685037439553,6.450030815366447,6.520278453826904,26200
2013-10-15,6.48834844680323,6.5075067857551465,6.3861698270161895,6.424487113952637,36700
2013-10-16,6.430873353037392,6.520279957265308,6.220129780030493,6.50750732421875,89300
2013-10-17,6.475576000845197,6.577754613957673,6.418100378711285,6.533051013946533,41400
2013-10-18,6.5777535835170164,6.699090515321852,6.53943630508616,6.692704200744629,72500
2013-10-21,6.679932614166766,6.737408231027121,6.596912346372089,6.724635601043701,52700
2013-10-22,6.756569367408681,6.801272372813958,6.667162747565354,6.782114028930664,59400
2013-10-23,6.724636415720534,6.833201347601968,6.718250708987727,6.82042932510376,44100
2013-10-24,6.794885333100864,6.794885333100864,6.564982815407779,6.648003101348877,52800
2013-10-25,6.6735490818890195,6.769342019610534,6.552212091614429,6.71186637878418,30300
2013-10-28,6.7246383882480085,6.794886664208041,6.5777567367547976,6.782114028930664,53400
2013-10-29,6.7821132964789905,6.7821132964789905,6.398943415030653,6.469191074371338,63700
2013-10-30,6.450030933715724,6.539436909936326,6.354238033294678,6.354238033294678,43000
2013-10-31,6.424486387700498,6.424486387700498,6.130722584504799,6.143494606018066,67500
2013-11-01,6.130722584504799,6.1626529428042405,6.079633280386638,6.143494606018066,77900
2013-11-04,6.169039258077147,6.1945839101362274,6.105177932445718,6.143494606018066,49000
2013-11-05,6.143495115177422,6.149881430979612,6.047702814274951,6.066861152648926,54700
2013-11-06,6.06686160413596,6.1562682049223465,6.002999659426736,6.117950916290283,88600
2013-11-07,6.111563736962652,6.137108389432502,5.932751169673705,5.958295822143555,76100
2013-11-08,5.990227225448512,6.14349515140942,5.990227225448512,6.060474872589111,82300
2013-11-11,6.092405729046331,6.2456736521466265,6.034930105625573,6.175426006317139,77700
2013-11-12,6.175427952019062,6.309537579244101,6.028545689328409,6.213744640350342,84900
2013-11-13,6.226515855057638,6.290377799748209,6.034930630018567,6.188198566436768,76600
2013-11-14,6.181813737713936,6.239289374296995,6.124338101130879,6.200972080230713,44200
2013-11-15,6.175425969860262,6.3542385457549795,6.175425969860262,6.3478522300720215,84000
2013-11-18,6.386170838686594,6.4947357916668835,6.24567490970633,6.481963157653809,77900
2013-11-19,6.456416593144776,6.456416593144776,6.258445696631983,6.290376663208008,89300
2013-11-20,6.271218279188222,6.38616952553834,6.079633680648141,6.322307586669922,135200
2013-11-21,6.347852998001232,6.456417941614776,6.277605344088269,6.4500322341918945,56200
2013-11-22,6.475575406692187,6.769339196953155,6.456416461717056,6.724635601043701,69300
2013-11-25,6.731021978240801,6.775724965530863,6.488347487605779,6.520278453826904,45200
2013-11-26,6.513891616531573,6.641614862143471,6.40532670550334,6.57775354385376,56400
2013-11-27,6.5394386876736155,6.584142296969065,6.347853443781876,6.545825004577637,80800
2013-11-29,6.584140893774687,6.61607125342448,6.405327712766473,6.539437294006348,21900
2013-12-02,6.520280525264258,6.526666842343867,6.28399227461321,6.309536933898926,53000
2013-12-03,6.2839912310151975,6.520279442425276,6.169039978803358,6.443645477294922,102900
2013-12-04,6.437259687803008,6.564982973467222,6.322308426188884,6.411715030670166,80900
2013-12-05,6.3670120604349165,6.4053287417832765,6.296763796241808,6.360625743865967,53900
2013-12-06,6.430872845256888,6.513893126406259,6.360625196145551,6.443645477294922,46600
2013-12-09,6.450030736574188,6.775724882759991,6.398941434857494,6.679932594299316,132500
2013-12-10,6.648004289076401,6.6990936112396335,6.341468356097008,6.405329704284668,73800
2013-12-11,6.373396884630839,6.373396884630839,6.105178325268882,6.181812286376953,88100
