date,open,high,low,close,volume
2020-08-18,30.0,30.0,15.5,17.600000381469727,102300
2020-08-19,16.350000381469727,17.600000381469727,13.380000114440918,14.479000091552734,87700
2020-08-20,14.949999809265137,14.949999809265137,14.079999923706055,14.75,44500
2020-08-21,14.390000343322754,14.5,13.25,13.829999923706055,27900
2020-08-24,13.760000228881836,14.050000190734863,13.510000228881836,13.789999961853027,28700
2020-08-25,13.529999732971191,13.75,13.420000076293945,13.539999961853027,29300
2020-08-26,13.449999809265137,13.539999961853027,13.140000343322754,13.25,27700
2020-08-27,13.25,13.989999771118164,13.210000038146973,13.949999809265137,19500
2020-08-28,13.8100004196167,14.0,13.397000312805176,13.472999572753906,15700
2020-08-31,13.470000267028809,14.0,13.15999984741211,13.300000190734863,13900
2020-09-01,13.15999984741211,13.684000015258789,13.109999656677246,13.25,8000
2020-09-02,13.229999542236328,13.40999984741211,13.109999656677246,13.1899995803833,14300
2020-09-03,13.149999618530273,13.225000381469727,12.770000457763672,13.109999656677246,17300
2020-09-04,13.109999656677246,13.109999656677246,12.770000457763672,12.819999694824219,17000
2020-09-08,12.890000343322754,12.890000343322754,12.307999610900879,12.3100004196167,43400
2020-09-09,12.25,12.25,12.031999588012695,12.149999618530273,16500
2020-09-10,12.119999885559082,12.119999885559082,12.050000190734863,12.100000381469727,6600
2020-09-11,12.010000228881836,12.055000305175781,12.010000228881836,12.050000190734863,7300
2020-09-14,11.859999656677246,12.149999618530273,11.725000381469727,12.0,15800
2020-09-15,12.0,12.039999961853027,11.899999618530273,11.939000129699707,15300
2020-09-16,11.9399995803833,12.569999694824219,11.90999984741211,12.510000228881836,16100
2020-09-17,12.609999656677246,12.949999809265137,12.5,12.770000457763672,4900
2020-09-18,12.699999809265137,13.524999618530273,12.628000259399414,13.5,10400
2020-09-21,13.199999809265137,13.539999961853027,12.880000114440918,12.880000114440918,5300
2020-09-22,13.210000038146973,13.210000038146973,12.5,12.5,8000
2020-09-23,12.58899974822998,12.602999687194824,12.0,12.225000381469727,9400
2020-09-24,12.25,12.28600025177002,12.0,12.199999809265137,3600
2020-09-25,12.130000114440918,12.1899995803833,11.899999618530273,11.979999542236328,10700
2020-09-28,11.9399995803833,12.0,11.899999618530273,11.960000038146973,8000
2020-09-29,11.899999618530273,12.104999542236328,11.899999618530273,12.100000381469727,2200
2020-09-30,11.979999542236328,12.199999809265137,11.8100004196167,12.199999809265137,7700
2020-10-01,12.069999694824219,12.069999694824219,11.75,11.979999542236328,4400
2020-10-02,11.869999885559082,11.989999771118164,11.699999809265137,11.710000038146973,8200
2020-10-05,11.890000343322754,11.996999740600586,11.710000038146973,11.996999740600586,4600
2020-10-06,11.779999732971191,11.989999771118164,11.75,11.8100004196167,3200
2020-10-07,12.010000228881836,12.010000228881836,11.449999809265137,11.449999809265137,3600
2020-10-08,11.699999809265137,11.847999572753906,11.600000381469727,11.600000381469727,4500
2020-10-09,11.649999618530273,11.904999732971191,11.479999542236328,11.694999694824219,9500
2020-10-12,11.819999694824219,11.819999694824219,11.470000267028809,11.529999732971191,2800
2020-10-13,11.470000267028809,11.470000267028809,11.380000114440918,11.4399995803833,11800
2020-10-14,11.380000114440918,11.489999771118164,11.25,11.25,4900
