date,open,high,low,close,volume
1995-08-17,3.1191078584585616,3.1502989370431473,3.1191078584585616,3.1347033977508545,690200
1995-08-18,3.1347025430202486,3.1502980780601506,3.119107007980347,3.1191070079803467,312400
1995-08-21,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,113000
1995-08-22,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,44500
1995-08-23,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,35700
1995-08-24,3.1191078584585616,3.1347033977508545,3.1191078584585616,3.1347033977508545,26100
1995-08-25,3.1347025430202486,3.1347025430202486,3.119107007980347,3.1191070079803467,28100
1995-08-28,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,76000
1995-08-29,3.1347033977508545,3.1347033977508545,3.1191078584585616,3.1347033977508545,30700
1995-08-30,3.1191078584585616,3.1347033977508545,3.1191078584585616,3.1347033977508545,22900
1995-08-31,3.1347025430202486,3.1347025430202486,3.119107007980347,3.1191070079803467,30900
1995-09-01,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,8300
1995-09-05,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,357100
1995-09-06,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,301300
1995-09-07,3.1347033977508545,3.1347033977508545,3.1191078584585616,3.1347033977508545,267100
1995-09-08,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,73300
1995-09-11,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,70100
1995-09-12,3.119107007980347,3.1347025430202486,3.119107007980347,3.1191070079803467,77900
1995-09-13,3.1347025430202486,3.1347025430202486,3.119107007980347,3.1191070079803467,56400
1995-09-14,3.119106825233111,3.1347023593592764,3.0567246887284485,3.0723202228546143,133000
1995-09-15,3.05672402597552,3.103510618209839,3.05672402597552,3.103510618209839,72000
1995-09-18,3.1035119826250734,3.150298595428467,3.1035119826250734,3.150298595428467,131300
1995-09-19,3.150298595428467,3.150298595428467,3.119107520226205,3.150298595428467,94300
1995-09-20,3.1191078584585616,3.1502989370431473,3.1191078584585616,3.1347033977508545,76100
1995-09-21,3.1347033977508545,3.1502989370431473,3.1347033977508545,3.1347033977508545,59700
1995-09-22,3.1347025430202486,3.1502980780601506,3.119107007980347,3.1191070079803467,54100
1995-09-25,3.2126802002511377,3.228275735203813,3.1658935953931113,3.197084665298462,152200
1995-09-26,3.3062548087193413,3.3062548087193413,3.197086017865401,3.24387264251709,242300
1995-09-27,3.275063619659278,3.275063619659278,3.2282769965212883,3.2594680786132812,138500
1995-09-28,3.2750634107544525,3.2906589508056645,3.2438723306520294,3.290658950805664,117800
1995-09-29,3.290658097040086,3.3686357770647324,3.259467025030227,3.2750625610351562,81600
1995-10-02,3.2906589508056645,3.306254490856876,3.2438723306520294,3.290658950805664,60500
1995-10-03,3.2750634107544525,3.306254490856876,3.259467870703241,3.290658950805664,41700
1995-10-04,3.306253633045015,3.321849169049944,3.2750625610351562,3.2750625610351562,29100
1995-10-05,3.2906589508056645,3.2906589508056645,3.2750634107544525,3.290658950805664,53100
1995-10-06,3.2750625610351562,3.290658097040086,3.2438714890252975,3.2750625610351562,93200
1995-10-09,3.306253633045015,3.306253633045015,3.259467025030227,3.2750625610351562,35000
1995-10-10,3.2594681840676523,3.2750637256182156,3.2438726425170894,3.24387264251709,69100
1995-10-11,3.3168758211227565,3.3327460403625784,3.2851353826431127,3.3010056018829346,40800
1995-10-12,3.3168740272521973,3.3327442379089063,3.3010038165954882,3.3168740272521973,33900
1995-10-13,3.3168758211227565,3.3327460403625784,3.3010056018829346,3.3010056018829346,23100
1995-10-16,3.3010039374941873,3.3486145712080457,3.3010039374941873,3.3327443599700928,28000
1995-10-17,3.3327443599700928,3.3327443599700928,3.3010039374941873,3.3327443599700928,30600
1995-10-18,3.3327460403625784,3.3327460403625784,3.3010056018829346,3.3010056018829346,37800
1995-10-19,3.3168758211227565,3.3168758211227565,3.2851353826431127,3.3010056018829346,38900
1995-10-20,3.3010038165954882,3.3168740272521973,3.285133605938779,3.3168740272521973,16600
1995-10-23,3.3327460403625784,3.3327460403625784,3.3010056018829346,3.3010056018829346,17800
1995-10-24,3.3168758211227565,3.3327460403625784,3.2851353826431127,3.3010056018829346,36200
1995-10-25,3.3168741487321403,3.3644847824459987,3.3010039374941873,3.3327443599700928,28800
1995-10-26,3.3486145712080457,3.3486145712080457,3.3010039374941873,3.3327443599700928,44900
1995-10-27,3.3327442379089063,3.3486144485656153,3.285133605938779,3.3168740272521973,21000
1995-10-30,3.3327443599700928,3.3486145712080457,3.3010039374941873,3.3327443599700928,10500
1995-10-31,3.3327443599700928,3.3486145712080457,3.3010039374941873,3.3327443599700928,14800
1995-11-01,3.3168740272521973,3.3327442379089063,3.3010038165954882,3.3168740272521973,13800
1995-11-02,3.3168740272521973,3.3327442379089063,3.3168740272521973,3.3168740272521973,10300
1995-11-03,3.3327443599700928,3.3486145712080457,3.3010039374941873,3.3327443599700928,32500
1995-11-06,3.332743990248528,3.332743990248528,3.2851333618164062,3.2851333618164062,25900
1995-11-07,3.3010038165954882,3.3168740272521973,3.285133605938779,3.3168740272521973,18000
1995-11-08,3.3168758211227565,3.3327460403625784,3.3010056018829346,3.3010056018829346,203300
1995-11-09,3.2851333618164062,3.30100357129378,3.2533929428616584,3.2851333618164062,26200
1995-11-10,3.2851333618164062,3.2851333618164062,3.269263152339032,3.2851333618164062,7700
1995-11-13,3.301005014559118,3.301005014559118,3.253394365310669,3.253394365310669,23100
1995-11-14,3.269263152339032,3.2851333618164062,3.237522733384284,3.2851333618164062,21700
1995-11-15,3.2851337171295314,3.2851337171295314,3.2533932947418065,3.269263505935669,8900
1995-11-16,3.2851347981429684,3.2851347981429684,3.253394365310669,3.253394365310669,10700
1995-11-17,3.269263505935669,3.301003928323394,3.2533932947418065,3.269263505935669,15300
1995-11-20,3.2851339543566986,3.2851339543566986,3.237523317337036,3.237523317337036,21600
1995-11-21,3.253394365310669,3.253394365310669,3.20578371606222,3.253394365310669,14700
1995-11-22,3.253392801426425,3.253392801426425,3.205782175064087,3.205782175064087,23000
1995-11-24,3.20578371606222,3.2692645817268184,3.20578371606222,3.253394365310669,7000
1995-11-27,3.301004166696586,3.301004166696586,3.2216531049971486,3.237523317337036,15800
1995-11-28,3.237523196366033,3.253393408112925,3.2216529846191406,3.2216529846191406,14900
1995-11-29,3.237522733384284,3.30100357129378,3.237522733384284,3.2851333618164062,12800
1995-11-30,3.3010038165954882,3.3327442379089063,3.285133605938779,3.3168740272521973,10500
1995-12-01,3.301005014559118,3.3168752309752674,3.2375241488945194,3.253394365310669,20800
1995-12-04,3.2692645817268184,3.2851347981429684,3.2375241488945194,3.253394365310669,16600
1995-12-05,3.269263505935669,3.269263505935669,3.2533932947418065,3.269263505935669,12400
1995-12-06,3.285133605938779,3.3168740272521973,3.2692633952820698,3.3168740272521973,17300
1995-12-07,3.3486142236861824,3.380354642868042,3.316873804504323,3.380354642868042,16300
1995-12-08,3.3644864788422217,3.3644864788422217,3.2851353826431127,3.3010056018829346,18900
1995-12-11,3.2851333618164062,3.30100357129378,3.2533929428616584,3.2851333618164062,13600
1995-12-12,3.28513383160671,3.28513383160671,3.2216529846191406,3.2216529846191406,52500
1995-12-13,3.2216529846191406,3.237523196366033,3.189912561125356,3.2216529846191406,16300
1995-12-14,3.205782772872248,3.253393408112925,3.189912561125356,3.2216529846191406,21600
1995-12-15,3.221652383851533,3.221652383851533,3.189911966276641,3.205782175064087,13600
1995-12-18,3.205783488145515,3.205783488145515,3.1740430575698166,3.189913272857666,16600
1995-12-19,3.205783488145515,3.2375239187212133,3.189913272857666,3.189913272857666,23700
1995-12-20,3.212629556655884,3.212629556655884,3.163953351252007,3.212629556655884,19300
1995-12-21,3.212628781495981,3.2775303730413543,3.1964033836096375,3.228854179382324,13400
1995-12-22,3.261303610140734,3.277529001235962,3.245078219045507,3.277529001235962,11400
1995-12-26,3.2937543923311896,3.2937543923311896,3.277529001235962,3.277529001235962,6200
1995-12-27,3.326204992475964,3.4397827239263625,3.326204992475964,3.407331943511963,34500
1995-12-28,3.4397850669390784,3.4722358694573714,3.391108863161638,3.4235596656799316,12000
1995-12-29,3.4560095673409577,3.4722349643707275,3.4073333762516484,3.4722349643707275,10300
1996-01-02,3.488458894547962,3.488458894547962,3.391106553304763,3.407331943511963,37100
1996-01-03,3.407332714664879,3.407332714664879,3.374881926906166,3.3911073207855225,23300
1996-01-04,3.407332714664879,3.4235581085442357,3.3911073207855225,3.3911073207855225,19700
1996-01-05,3.4073349374991198,3.4073349374991198,3.358658724106275,3.3748841285705566,50300
1996-01-08,3.3748841285705566,3.391109533034838,3.3748841285705566,3.3748841285705566,14900
1996-01-09,3.374881799670233,3.374881799670233,3.358656406402588,3.358656406402588,23500
