date,open,high,low,close,volume
2013-10-10,15.860850036910572,16.042117054047154,15.337964870858574,15.75627326965332,1086900
2013-10-11,15.68655146275532,15.770213655653476,15.581974718956706,15.644721031188965,565700
2013-10-14,15.372823278671099,15.79113167552431,15.34493676142261,15.686554908752441,453600
2013-10-15,15.533175739471416,15.686554908752441,15.533175739471416,15.686554908752441,426700
2013-10-16,15.561060814606178,15.791130212089014,15.533174299942058,15.714441299438477,675200
2013-10-17,15.554096609978757,16.035151528158057,15.484378293903076,15.986349105834961,672700
2013-10-18,15.61683482391026,15.888735981947585,15.61683482391026,15.70746898651123,773600
2013-10-21,15.686554981559906,15.825991557746736,15.623808655252407,15.75627326965332,659600
2013-10-22,15.69353037475607,15.742332788162447,15.62381207141866,15.630784034729004,804100
2013-10-23,15.581976697928475,15.756271736317462,15.17064030094922,15.714441299438477,831300
2013-10-24,15.512259854210749,15.819019522538536,15.512259854210749,15.686554908752441,586200
2013-10-25,15.616835399625419,15.756271964260051,15.616835399625419,15.749300003051758,443900
2013-10-28,15.679585553218315,15.735359926751697,15.59592465780122,15.700501441955566,567900
2013-10-29,15.707473404867985,15.770219741313785,15.651699031334603,15.700501441955566,633300
2013-10-30,15.637752856168914,15.735357663371328,15.637752856168914,15.693527221679688,553300
2013-10-31,15.665641147888156,15.742331407811399,15.651698552256043,15.721415519714355,705100
2013-11-01,15.672612858379049,15.770219004828629,15.672612858379049,15.735359191894531,548700
2013-11-04,15.65169874997216,15.72838768109824,15.421629297062053,15.595924377441406,820100
2013-11-05,15.533176604976664,15.651697301859592,15.324021730013124,15.449514389038086,964400
2013-11-06,15.34493676142261,15.721413387754486,15.34493676142261,15.686554908752441,945500
2013-11-07,15.588948806428547,15.728384040598721,15.386765921698201,15.679581642150879,801800
2013-11-08,15.554090294966349,15.728385349508043,15.540147701224972,15.686554908752441,1089200
2013-11-11,15.651697976545234,16.725354927149116,15.651697976545234,16.69049644470215,813500
2013-11-12,16.3976820474005,17.080918466934026,16.383738121344884,16.592891693115234,631000
2013-11-13,16.390709245087812,16.544088434547902,15.909654458929198,16.11183738708496,474400
2013-11-14,16.251272231405416,16.314018564055953,15.742330937476293,16.035146713256836,766500
2013-11-15,15.874793027474896,17.01119613647461,15.874793027474896,17.01119613647461,647700
2013-11-18,16.383737896283666,16.551061017354648,16.035147728277632,16.10486602783203,646500
2013-11-19,15.902675198861457,16.27915303173213,15.902675198861457,16.14668846130371,617600
2013-11-20,16.076976553886656,16.153666808634803,15.979371742218705,16.042118072509766,905500
2013-11-21,16.014228323459587,16.376762337733133,16.014228323459587,16.258241653442383,576800
2013-11-22,16.153668438590323,16.223386738144722,15.91662701796494,16.10486602783203,899900
2013-11-25,16.04211459057648,16.17457918463577,15.965424352473912,16.097888946533203,595800
2013-11-26,16.021201385308217,16.160637963380335,15.860850251361313,16.00725746154785,726200
2013-11-27,16.000287193022142,16.327961430242162,16.000287193022142,16.18155288696289,552900
2013-11-29,16.28043574111179,16.393445169337383,16.245120799983287,16.315752029418945,249900
2013-12-02,16.245119621550256,16.36519229872712,16.040289205763266,16.273372650146484,876500
2013-12-03,16.139179354585288,16.308693546553382,16.012043373814457,16.202747344970703,822900
2013-12-04,16.08266972197848,16.230994089549586,16.026165008544922,16.026165008544922,588200
2013-12-05,15.96260161197505,16.174494011278743,15.941411833173072,16.103862762451172,732600
2013-12-06,16.068540573120117,16.202739750720966,16.019099125366754,16.068540573120117,553500
2013-12-09,16.0685396979119,16.24511705722961,15.92727727158639,16.04734992980957,1048700
2013-12-10,16.01203956737878,16.245121694323224,15.969661366255805,16.230995178222656,756700
