date,open,high,low,close,volume
1997-06-18,13.547757148742676,13.547757148742676,12.701022326946259,13.547757148742676,54400
1997-06-19,13.971124649047853,14.182808355851607,13.547757235440342,13.971124649047852,102500
1997-06-20,13.759441375732422,13.759441375732422,13.759441375732422,13.759441375732422,2200
1997-06-23,13.653597831726076,13.653597831726076,13.547755988069284,13.653597831726074,24800
1997-06-24,13.653597831726076,13.653597831726076,13.653597831726076,13.653597831726074,0
1997-06-25,13.23022937774658,13.971122222900389,13.23022937774658,13.230229377746582,24000
1997-06-26,12.065971374511719,13.124389916135554,11.854287666186952,12.065971374511719,30900
1997-06-27,12.065971374511719,12.065971374511719,12.065971374511719,12.065971374511719,5000
1997-06-30,12.065971374511719,12.065971374511719,12.065971374511719,12.065971374511719,0
1997-07-01,12.065971374511719,12.065971374511719,12.065971374511719,12.065971374511719,1100
1997-07-02,12.489336967468262,12.489336967468262,12.277653290053545,12.489336967468262,2500
1997-07-03,12.701020240783691,12.701020240783691,12.277652899424234,12.701020240783691,10000
1997-07-07,12.701020240783691,12.912703911463419,12.3834947347641,12.701020240783691,217300
1997-07-08,14.81786060333252,14.923702464784895,12.595181512832642,14.81786060333252,143700
1997-07-09,13.759441375732422,14.817859943096453,13.124390235314001,13.759441375732422,41800
1997-07-10,13.759441375732422,13.759441375732422,13.124390235314001,13.759441375732422,9300
1997-07-11,13.388996124267578,13.75944265735008,13.124391457780076,13.388996124267578,25400
1997-07-14,13.759441375732422,13.759441375732422,13.336073948786808,13.759441375732422,140700
1997-07-15,13.547757148742676,13.865282706916332,13.547757148742676,13.547757148742676,15200
1997-07-16,13.547757148742676,13.547757148742676,13.547757148742676,13.547757148742676,3600
1997-07-17,13.653597831726076,13.759439675382866,13.547755988069284,13.653597831726074,77500
1997-07-18,13.759441375732422,13.759441375732422,13.547757662259615,13.759441375732422,19800
1997-07-21,13.653597831726076,13.759439675382866,13.653597831726076,13.653597831726074,8800
1997-07-22,13.865280151367186,13.865280151367186,13.6535964849341,13.865280151367188,80300
1997-07-23,13.653597831726076,13.865281519039657,13.653597831726076,13.653597831726074,78300
1997-07-24,13.653597831726076,13.759439675382866,13.547755988069284,13.653597831726074,74200
1997-07-25,13.865280151367186,13.865280151367186,13.6535964849341,13.865280151367188,19600
1997-07-28,13.653597831726076,13.759439675382866,13.653597831726076,13.653597831726074,29200
1997-07-29,13.653597831726076,13.759439675382866,13.653597831726076,13.653597831726074,24600
1997-07-30,13.865280151367186,13.865280151367186,13.547754651717556,13.865280151367188,63600
1997-07-31,13.547757148742676,13.865282706916332,13.547757148742676,13.547757148742676,900
1997-08-01,13.547757148742676,13.547757148742676,13.4948362223804,13.547757148742676,20000
1997-08-04,13.547757148742676,13.547757148742676,13.547757148742676,13.547757148742676,1100
1997-08-05,13.865280151367186,13.865280151367186,13.547754651717556,13.865280151367188,3400
1997-08-06,13.865280151367186,13.865280151367186,13.547754651717556,13.865280151367188,6400
1997-08-07,13.547757148742676,13.865282706916332,13.547757148742676,13.547757148742676,3200
1997-08-08,13.60067844390869,13.653599371706001,13.54775751611138,13.600678443908691,24600
1997-08-11,13.441912651062012,13.547754482960139,13.441912651062012,13.441912651062012,17500
1997-08-12,13.547757148742676,13.600678075104952,13.441915296018124,13.547757148742676,64700
1997-08-13,13.441914144412493,13.693288523097372,13.441914144412493,13.653597831726074,13900
1997-08-14,13.547754482960139,13.653596314858264,13.441912651062012,13.441912651062012,18900
1997-08-15,13.587445259094238,13.653596404464707,13.441912739279207,13.587445259094238,10500
1997-08-18,13.653597831726076,13.653597831726076,13.547755988069284,13.653597831726074,11200
1997-08-19,13.587445259094238,13.653596404464707,13.587445259094238,13.587445259094238,27300
1997-08-20,13.547757148742676,13.547757148742676,13.547757148742676,13.547757148742676,2200
1997-08-21,14.60617733001709,14.60617733001709,13.75944241233494,14.60617733001709,8400
1997-08-22,14.923702239990234,14.923702239990234,14.3944929406998,14.923702239990234,3700
1997-08-25,15.029541969299316,15.029541969299316,14.182807210465551,15.029541969299316,4200
1997-08-26,15.029541969299316,15.029541969299316,15.029541969299316,15.029541969299316,300
1997-08-27,15.029541969299316,15.029541969299316,15.029541969299316,15.029541969299316,0
1997-08-28,15.029541969299316,15.029541969299316,15.029541969299316,15.029541969299316,3100
