date,open,high,low,close,volume
2013-10-02,11.014370194323455,11.385735573086391,11.014370194323455,11.056571006774902,28047500
2013-10-03,11.10721069674685,11.200052639764488,11.056570368658596,11.140971183776855,3345600
2013-10-04,11.183172720794467,11.200053367863605,11.05657108743014,11.098771095275879,1327700
2013-10-07,11.149409427933703,11.216930389404297,11.065007823638783,11.216930389404297,1846400
2013-10-08,11.216933556522351,11.276014213262293,11.098771438128884,11.20849323272705,2933100
2013-10-09,11.267573233131241,11.301333719020592,10.676763522697383,11.200052261352539,2773600
2013-10-10,11.225374333814594,11.292895317077637,11.18317351804679,11.292895317077637,1983600
2013-10-11,11.233810132184338,11.520773792986375,11.233810132184338,11.4785737991333,672100
2013-10-14,11.478579404620348,11.520779419081517,11.394177765870648,11.503899574279785,453500
2013-10-15,11.503898846077245,11.596739998894078,11.394177044613553,11.546099662780762,742300
2013-10-16,11.478578034282846,11.605179672379736,11.43637721994602,11.53765869140625,677200
2013-10-17,11.596737162025224,11.74865974302815,11.512336354178492,11.731779098510742,624300
2013-10-18,12.077824330491625,12.077824330491625,11.773979187011719,11.773979187011719,1150500
2013-10-21,11.816183169508637,11.858383984668174,11.655821037798718,11.765542030334473,447100
2013-10-22,11.73178038681278,11.73178038681278,11.5207771366549,11.6558198928833,1181800
2013-10-23,11.546097299111091,11.816181182861326,11.49545616845119,11.816181182861328,584800
2013-10-24,12.347910235426731,12.57579332592748,11.740220652568874,11.892143249511719,486400
2013-10-25,11.91746392416285,12.288830109272165,11.91746392416285,12.280389785766602,655900
2013-10-28,12.314149577105422,12.322589900132723,12.077826166735528,12.153786659240723,296000
2013-10-29,12.12002452864607,12.12002452864607,11.858380989584996,11.959662437438965,252800
2013-10-30,11.816183169508637,11.942784810073647,11.698021048044655,11.765542030334473,331000
2013-10-31,11.807742350469038,11.984985122777527,11.807742350469038,11.942784309387207,400200
2013-11-01,11.892144087998046,12.027186048173824,11.664260176516237,11.824623107910156,225500
2013-11-04,11.858381507194727,11.934342797629208,11.66425811998289,11.900582313537598,424200
2013-11-05,11.875264171516593,11.95122548001976,11.748662527287065,11.78242301940918,127100
2013-11-06,12.195986845613463,12.314148947210922,11.68957956358177,11.816181182861328,377900
2013-11-07,11.816181735184431,11.934343842305136,11.562977679876349,11.588297843933105,502300
2013-11-08,11.647379279059155,11.66425912009555,11.140971169351301,11.402615547180176,628000
2013-11-11,11.360414737218937,11.411055870155124,11.17473165633759,11.402615547180176,390000
2013-11-12,11.394177954374822,11.546100584672201,11.183174658923436,11.520779609680176,249400
2013-11-13,11.647379285309974,11.875262371361357,11.588297829367132,11.849942207336426,386700
2013-11-14,11.790861685512196,12.03562542020467,11.672699577245186,12.01030445098877,479200
2013-11-15,11.95966518501039,12.01030551811461,11.83306354733626,11.9849853515625,242700
2013-11-18,11.9849852343905,12.010305400695065,11.807742460431395,11.824623107910156,162000
2013-11-19,11.773982354349101,11.858383984668174,11.520778268305481,11.765542030334473,386400
2013-11-20,11.816182784170776,11.900584411737425,11.647380333951052,11.824623107910156,104700
2013-11-21,11.900585597166627,11.93434609057349,11.731782325218667,11.866825103759766,158300
2013-11-22,11.883704694263017,11.883704694263017,11.571419935689104,11.706461906433105,197600
2013-11-25,11.75710019186564,11.807740516136194,11.56297680239267,11.799300193786621,72500
2013-11-26,11.807741931387685,12.027185509297986,11.647379812092336,11.883703231811523,202400
2013-11-27,11.875261545518473,12.229747036869483,11.757100251677102,12.179106712341309,275700
