date,open,high,low,close,volume
1994-02-17,2.2048283492890297,2.2048283492890297,2.064969778060913,2.064969778060913,4757510
1994-02-18,2.048514571021799,2.048514571021799,2.0073798721162452,2.023833751678467,3774789
1994-02-22,2.0402878213797506,2.130784511566162,2.0402878213797506,2.130784511566162,1794862
1994-02-23,2.139011111945825,2.188373084248499,2.139011111945825,2.1719188690185547,1646810
1994-02-24,2.1719188690185547,2.1719188690185547,2.12255723340946,2.1719188690185547,1068012
1994-02-25,2.163692098097162,2.1719188690185547,2.15546499048219,2.1719188690185547,406070
1994-02-28,2.188372850418091,2.2130533288919185,2.188372850418091,2.188372850418091,1512705
1994-03-01,2.196599620460443,2.2048265588495664,2.1061029614865387,2.188372850418091,3150395
1994-03-02,2.1390103807536396,2.1390103807536396,2.081421488868778,2.106102466583252,3826285
1994-03-03,2.106102870729681,2.2624151984274863,2.106102870729681,2.2295074462890625,4849238
1994-03-04,2.2166050520317278,2.3158558754731464,2.17525061278368,2.24141788482666,4437804
1994-03-07,2.241418067323972,2.241418067323972,2.1835215091705322,2.1835215091705322,1893563
1994-03-08,2.1835216261619497,2.1835216261619497,2.142167012084937,2.150438070297241,3716855
1994-03-09,2.1669793419792827,2.2083339463950207,2.1669793419792827,2.2000632286071777,2747544
1994-03-10,2.1917929649353027,2.2166056350099863,2.1669801256144705,2.1917929649353027,2282468
1994-03-11,2.1835202912322216,2.191791344387886,2.1587074702572746,2.1752495765686035,2184839
1994-03-14,2.1752498983024746,2.1752498983024746,2.117353363879659,2.125624418258667,1758922
1994-03-15,2.117354423552745,2.142167091369629,2.092541586489728,2.142167091369629,2941728
1994-03-16,2.0677285704019233,2.166979386074812,2.0594575139535993,2.1090831756591797,3139131
1994-03-17,2.117354291740875,2.117354291740875,2.075999678707722,2.092541456222534,1449407
1994-03-18,2.092542716355087,2.092542716355087,2.0677302043868573,2.076000928878784,1084105
1994-03-21,2.0594584130547795,2.084271254740153,2.03464574061557,2.0677294731140137,1678995
1994-03-22,2.059457857832439,2.0842706928283627,2.0181034149160975,2.0511868000030518,1490712
1994-03-23,2.0429159351403907,2.0759993151298715,2.0429159351403907,2.059457540512085,3307567
1994-03-24,2.0511869279371155,2.0594579862823745,2.0181035407867256,2.0346453189849854,3066178
1994-03-25,2.026373491346434,2.0346445465516667,1.9932899475097656,1.9932899475097656,2418718
1994-03-28,2.001561491685966,2.0098325503105263,1.918852428655576,1.9436652660369873,1859232
1994-03-29,1.9519362293993605,1.9519362293993605,1.8361432760141512,1.8444139957427979,3182044
1994-03-30,1.8444127752192057,1.8857677004652031,1.8361420609636299,1.8609548807144165,3118210
1994-03-31,1.8774980513905868,1.88576911032188,1.8196016543483815,1.8526852130889893,2733061
1994-04-04,1.8196012003030664,1.8278719186782835,1.7782464237042863,1.8278719186782837,1802908
1994-04-05,1.8609548807144165,1.8609548807144165,1.8278710082160246,1.8609548807144165,1961688
1994-04-06,1.8609556847087114,1.935393668382693,1.8444135720667616,1.927122950553894,3883682
1994-04-07,1.9271234872801364,1.9602070447938384,1.9105817085232855,1.9436652660369873,1214455
1994-04-08,1.943663957842248,1.943663957842248,1.918851137161255,1.9188511371612549,1376454
1994-04-11,1.935393953525954,1.9684778451919556,1.9271232344786229,1.9684778451919556,771909
1994-04-12,1.968478642409348,2.0015620397355103,1.9602075815200806,1.9602075815200806,712902
1994-04-13,1.9519350108999267,1.9684767785232413,1.9105804225956189,1.9188511371612549,1611406
1994-04-14,1.902310490608215,1.9188522679799358,1.8857688824826158,1.9023104906082153,836815
1994-04-15,1.877497784696844,1.9023104502277244,1.877497784696844,1.8940393924713135,270356
1994-04-18,1.8940386024843183,1.9023096567909445,1.8774970016092063,1.8857680559158325,969848
1994-04-19,1.8774970332975434,1.8857680877437681,1.860955262897193,1.8692259788513184,211886
1994-04-20,1.8940386344518438,1.9105807433442934,1.8196006676502676,1.8692259788513184,912451
1994-04-21,1.88576911032188,1.88576911032188,1.8526852130889895,1.8526852130889893,580407
1994-04-22,1.8361433744430542,1.8526851532793451,1.8278723157787728,1.8361433744430542,313269
1994-04-25,1.8526838279668112,1.8609548807144165,1.8030583577112527,1.8609548807144165,406070
1994-04-26,1.8526852130889895,1.8609562720202828,1.844414154157696,1.8526852130889893,278938
1994-04-28,1.8609562720202828,1.8692269924592932,1.8361434337186855,1.8526852130889893,857736
1994-04-29,1.8526842084509683,1.8857680877437681,1.8526842084509683,1.8692259788513184,622247
1994-05-02,1.8609562720202828,1.8609562720202828,1.844414154157696,1.8526852130889893,367984
1994-05-03,1.8361434337186855,1.8526852130889895,1.7947889852929257,1.8526852130889893,677499
1994-05-04,1.8526845918206702,1.8609556479783964,1.8030591011047363,1.8030591011047363,1283117
1994-05-05,1.8196010168566128,1.8278717343980022,1.8030590740355876,1.811329960823059,494043
1994-05-06,1.8030590740355876,1.8196010168566128,1.7865173004606445,1.811329960823059,1136674
1994-05-09,1.803059197914621,1.803059197914621,1.7865174232031769,1.7947884798049927,196330
