date,open,high,low,close,volume
1987-10-01,0.0,0.5629686514536539,0.4222264885902405,0.4222264885902405,300
1987-10-02,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-05,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-06,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-07,0.0,0.5629686514536539,0.4222264885902405,0.4222264885902405,1500
1987-10-08,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-09,0.0,0.5629686514536539,0.4222264885902405,0.4222264885902405,500
1987-10-12,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-13,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-14,0.0,0.5629686514536539,0.4222264885902405,0.4222264885902405,1800
1987-10-15,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-16,0.4222264885902405,0.4222264885902405,0.4222264885902405,0.4222264885902405,0
1987-10-19,0.0,0.5101900195533579,0.3870407044887543,0.3870407044887543,3400
1987-10-20,0.0,0.45741186141967777,0.3518552780151367,0.3518552780151367,4200
1987-10-21,0.3518552780151367,0.3518552780151367,0.3518552780151367,0.3518552780151367,0
1987-10-22,0.0,0.4222265084584554,0.31666988134384155,0.31666988134384155,400
1987-10-23,0.0,0.42222648508408495,0.2990770936012268,0.2990770936012268,2300
1987-10-26,0.2990770936012268,0.2990770936012268,0.2990770936012268,0.2990770936012268,0
1987-10-27,0.2990770936012268,0.2990770936012268,0.2990770936012268,0.2990770936012268,0
1987-10-28,0.2990770936012268,0.2990770936012268,0.2990770936012268,0.2990770936012268,0
1987-10-29,0.2990770936012268,0.2990770936012268,0.2990770936012268,0.2990770936012268,0
1987-10-30,0.0,0.4398191053616373,0.33426252007484436,0.33426252007484436,200
1987-11-02,0.0,0.4398191053616373,0.33426252007484436,0.33426252007484436,500
1987-11-03,0.33426252007484436,0.33426252007484436,0.33426252007484436,0.33426252007484436,0
1987-11-04,0.33426252007484436,0.33426252007484436,0.33426252007484436,0.33426252007484436,0
1987-11-05,0.0,0.4398191053616373,0.33426252007484436,0.33426252007484436,2000
1987-11-06,0.33426252007484436,0.33426252007484436,0.33426252007484436,0.33426252007484436,0
1987-11-09,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-10,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-11,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-12,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-13,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-16,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
1987-11-17,0.0,0.4541609240205664,0.3451623022556305,0.3451623022556305,100
1987-11-18,0.3451623022556305,0.3451623022556305,0.3451623022556305,0.3451623022556305,0
