date,open,high,low,close,volume
1973-05-03,1.5110186600958964,1.5511342024529318,1.48093200332812,1.531076431274414,116700
1973-05-04,1.571191752320168,1.6012784048500686,1.571191752320168,1.5778778791427612,256800
1973-05-07,1.577877555543225,1.5812203122117148,1.567848673423368,1.571191430091858,55800
1973-05-08,1.571191430091858,1.571191430091858,1.557819791303511,1.571191430091858,80100
1973-05-09,1.571191752320168,1.5879067633193948,1.5678489949661276,1.5778778791427612,66900
1973-05-10,1.5778774874571597,1.5778774874571597,1.5578197240829468,1.5578197240829468,61800
1973-05-11,1.5578196895809828,1.5578196895809828,1.5177041637210191,1.537761926651001,76500
1973-05-14,1.5177034888773484,1.5177034888773484,1.4976457348660048,1.5143604278564453,46200
1973-05-15,1.5143617239780824,1.531076431274414,1.497647016681751,1.531076431274414,90300
1973-05-16,1.531075877661867,1.5477908849716187,1.531075877661867,1.5477908849716187,39900
1973-05-17,1.5477908849716187,1.5511336415878179,1.5277331210456675,1.5477908849716187,56100
1973-05-18,1.5444477456086037,1.5444477456086037,1.5143611012136309,1.537761926651001,85200
1973-05-21,1.5310755591304919,1.5310755591304919,1.507675043456683,1.5110177993774414,138300
1973-05-22,1.5143604278564453,1.5310751208468858,1.5143604278564453,1.5143604278564453,51300
1973-05-23,1.5177041637210191,1.5411046831012154,1.5177041637210191,1.537761926651001,91500
1973-05-24,1.537761835809164,1.574534296989441,1.537761835809164,1.574534296989441,45300
1973-05-25,1.5778766061327283,1.611305989046284,1.5778766061327283,1.6012771129608154,82800
1973-05-29,1.59124916028092,1.59124916028092,1.551133632659912,1.551133632659912,25500
1973-05-30,1.5511336415878179,1.5511336415878179,1.5411047596248424,1.5477908849716187,16800
1973-05-31,1.537761683086259,1.537761683086259,1.5110177993774414,1.5110177993774414,82800
1973-06-01,1.5110182325742025,1.5377621239502783,1.5009893498224771,1.5210471153259277,70800
1973-06-04,1.5210466792539665,1.5243897412318501,1.5110177993774414,1.5110177993774414,31800
1973-06-05,1.5110184790927645,1.5377623748320344,1.500989594704854,1.5177046060562134,85500
1973-06-06,1.5177039233332084,1.5310755591304919,1.5110177993774414,1.5110177993774414,27000
1973-06-07,1.5143619297366393,1.5377627679768489,1.5143619297366393,1.5243908166885376,47100
1973-06-08,1.5310759103820026,1.5678486824035645,1.5310759103820026,1.5678486824035645,83400
1973-06-11,1.577877824871627,1.5979355925350067,1.577877824871627,1.5912494659423828,39600
1973-06-12,1.5912487889882474,1.6113065481185913,1.5812199094230754,1.6113065481185913,144600
1973-06-13,1.6113072336057628,1.6280222440300764,1.574534761575315,1.5912494659423828,80400
1973-06-14,1.5879058837890625,1.5879058837890625,1.577877005167357,1.5879058837890625,138900
1973-06-15,1.5812206364968016,1.5812206364968016,1.571191752320168,1.5778778791427612,26400
1973-06-18,1.5778770001364244,1.5778770001364244,1.5377614857775075,1.5444473028182983,131400
1973-06-19,1.5444478222982305,1.5611625235507935,1.5210469956988915,1.5477908849716187,88800
1973-06-20,1.5477908760629528,1.551133632659912,1.5310758688494082,1.551133632659912,91200
1973-06-21,1.5511331198590892,1.5511331198590892,1.5377614857775075,1.5444473028182983,118200
1973-06-22,1.5444477456086037,1.5778774525109647,1.537761926651001,1.537761926651001,43500
1973-06-25,1.5377625590387862,1.547791444628045,1.531076431274414,1.531076431274414,16800
1973-06-26,1.531075362679631,1.5444473028182983,1.52438954563884,1.5444473028182983,18900
1973-06-27,1.5444473028182983,1.5477903643672368,1.52438954563884,1.5444473028182983,86400
1973-06-28,1.551133665852144,1.571191430091858,1.551133665852144,1.571191430091858,21900
